symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
KSE,4/8/2002,0.2075,0.3140,0.2608,51,35,86,3527,1002,
KSS,4/8/2002,0.3270,0.3089,0.3180,3388,510,3898,24271,16037,
KSU,4/8/2002,0.4953,0.4128,0.4540,0,0,0,1702,227,
KSWS,4/8/2002,0.4695,0.4241,0.4468,0,17,17,729,384,
KTC,4/8/2002,0.3557,0.3616,0.3587,0,0,0,12715,9530,
L,4/8/2002,0.5069,0.4935,0.5002,1858,771,2629,53332,44899,
LAB,4/8/2002,0.4008,0.3838,0.3923,0,20,20,1239,3094,
LAF,4/8/2002,0.2837,0.2779,0.2808,20,0,20,1173,349,
LAMR,4/8/2002,0.3355,0.3415,0.3385,350,0,350,2780,2157,
LBRT,4/8/2002,0.9879,0.9407,0.9643,120,5,125,3807,1598,
LCBM,4/8/2002,0.6682,0.6653,0.6667,5,0,5,282,229,
LCCI,4/8/2002,0.7058,0.7058,0.7058,0,0,0,186,275,
LDG,4/8/2002,0.3417,0.3417,0.3417,2,0,2,903,667,
LE,4/8/2002,0.4271,0.4540,0.4406,16,4,20,3084,1664,
LEA,4/8/2002,0.3755,0.3699,0.3727,2,0,2,1544,570,
LEG,4/8/2002,0.1659,0.1672,0.1665,0,0,0,3024,179,
LEH,4/8/2002,0.3415,0.3241,0.3328,788,906,1694,60325,41639,
LEN,4/8/2002,0.4254,0.3784,0.4019,757,409,1166,14135,9808,
LENS,4/8/2002,0.6810,0.6572,0.6691,0,0,0,717,121,
LEXG,4/8/2002,0.6488,0.7687,0.7088,0,0,0,635,347,
LFG,4/8/2002,0.2986,0.2966,0.2976,0,0,0,575,260,
LGND,4/8/2002,0.4334,0.4093,0.4214,5,0,5,3187,564,
LGTO,4/8/2002,1.0279,0.9471,0.9875,66,125,191,7850,4881,
LH,4/8/2002,0.2486,0.2412,0.2449,2106,74,2180,5999,10196,
LII,4/8/2002,0.4608,0.4460,0.4534,0,0,0,659,157,
LIN,4/8/2002,0.3350,0.3351,0.3350,0,0,0,1084,344,
LIZ,4/8/2002,0.3034,0.3055,0.3044,5,201,206,5799,4813,
LLL,4/8/2002,0.3300,0.3184,0.3242,941,269,1210,12896,14537,
LLTC,4/8/2002,0.5473,0.5522,0.5498,1220,525,1745,34875,25808,
LLY,4/8/2002,0.3304,0.3321,0.3313,1990,5895,7885,99562,112896,
LM,4/8/2002,0.2913,0.2856,0.2884,324,27,351,4617,2945,
LMNX,4/8/2002,1.0418,0.9037,0.9728,100,150,250,1364,643,
LMT,4/8/2002,0.2894,0.2770,0.2832,450,572,1022,19429,10274,
LNC,4/8/2002,0.2494,0.2370,0.2432,3,0,3,6979,960,
LNCR,4/8/2002,0.3007,0.3385,0.3196,16,5,21,4908,11889,
LNR,4/8/2002,0.2159,0.2010,0.2085,0,0,0,229,430,
LNT,4/8/2002,0.1698,0.1818,0.1758,6,0,6,611,113,
LNY,4/8/2002,0.5198,0.4787,0.4992,2,0,2,960,494,
LOR,4/8/2002,0.0000,0.0000,0.0000,115,0,115,22096,4727,
LOW,4/8/2002,0.3118,0.3049,0.3084,991,385,1376,68527,51097,
LPNT,4/8/2002,0.3671,0.3540,0.3606,0,0,0,732,342,
LPTH,4/8/2002,0.0000,0.0000,0.0000,0,0,0,356,277,
LPX,4/8/2002,0.4450,0.5177,0.4814,417,0,417,4878,2142,
LRCX,4/8/2002,0.6170,0.5750,0.5960,40,703,743,27908,21415,
LSBC,4/8/2002,0.8828,0.6954,0.7891,0,0,0,1230,76,
LSCC,4/8/2002,0.6031,0.5942,0.5986,228,80,308,7430,7913,
LSI,4/8/2002,0.6577,0.5838,0.6207,1169,6847,8016,93292,78906,
LSS,4/8/2002,0.3538,0.3930,0.3734,37,0,37,1904,194,
LTBG,4/8/2002,0.6797,0.5433,0.6115,25,0,25,1664,651,
LTD,4/8/2002,0.4522,0.3718,0.4120,100,95,195,11776,3253,
LTR,4/8/2002,0.2382,0.2412,0.2397,41,0,41,6162,5696,
LTRE,4/8/2002,0.5579,0.5639,0.5609,0,40,40,594,336,
LTXX,4/8/2002,0.5144,0.5065,0.5104,3,20,23,3818,3151,
LU,4/8/2002,1.1386,1.1124,1.1255,3891,1407,5298,561659,333764,
LUK,4/8/2002,0.2118,0.2149,0.2134,190,0,190,432,120,
LUME,4/8/2002,0.8327,0.8862,0.8594,75,0,75,12398,3127,
LUV,4/8/2002,0.3801,0.3584,0.3692,3631,350,3981,28540,16680,
LUX,4/8/2002,0.2746,0.2799,0.2772,0,0,0,344,286,
LVLT,4/8/2002,1.1182,1.0697,1.0940,490,10,500,60702,29222,
LWIN,4/8/2002,1.2025,1.1900,1.1962,93,371,464,14316,41648,
LWSN,4/8/2002,0.7072,0.7979,0.7526,0,0,0,458,168,
LXK,4/8/2002,0.3928,0.3680,0.3804,1115,961,2076,15624,9128,
LYNX,4/8/2002,0.0000,0.0000,0.0000,0,0,0,213,10,
LYO,4/8/2002,0.2935,0.3133,0.3034,0,0,0,3159,1192,
LZ,4/8/2002,0.2221,0.2068,0.2144,0,0,0,444,93,
MACR,4/8/2002,0.6431,0.7765,0.7098,143,27,170,4380,1118,
MAG,4/8/2002,0.4755,0.4755,0.4755,30,10,40,210,15,
MAIR,4/8/2002,0.5305,0.5178,0.5242,0,0,0,45,0,
MAN,4/8/2002,0.3857,0.3744,0.3800,0,0,0,401,367,
MANH,4/8/2002,0.7312,0.7273,0.7292,123,82,205,4082,520,
MANU,4/8/2002,0.7842,0.8076,0.7959,724,114,838,14293,9322,
MAPS,4/8/2002,0.6879,0.7417,0.7148,32,0,32,925,982,
MAR,4/8/2002,0.3787,0.3334,0.3560,103,350,453,17252,22923,
MARY,4/8/2002,0.4026,0.4041,0.4034,2,0,2,797,910,
MAS,4/8/2002,0.3256,0.3181,0.3218,14,100,114,18965,2565,
MAT,4/8/2002,0.4036,0.3468,0.3752,987,126,1113,16415,7776,
MATK,4/8/2002,0.5229,0.5070,0.5150,0,30,30,2195,340,
MAXM,4/8/2002,0.7228,0.7228,0.7228,0,0,0,180,14,
MAXY,4/8/2002,0.7050,0.8064,0.7557,0,0,0,351,213,
MAY,4/8/2002,0.2856,0.2701,0.2779,32,0,32,1547,537,
MBG,4/8/2002,0.4334,0.3512,0.3923,3,7,10,20018,6361,
MBI,4/8/2002,0.2709,0.2567,0.2638,4,24,28,1407,5453,
MCAF,4/8/2002,0.7367,0.6352,0.6860,52,41,93,20329,2010,
MCCC,4/8/2002,0.6489,0.6159,0.6324,0,0,0,882,967,
MCD,4/8/2002,0.2598,0.2444,0.2521,638,157,795,54401,45917,
MCDT,4/8/2002,1.1700,1.1343,1.1522,549,347,896,23697,7397,
MCDTA,4/8/2002,1.0784,1.1083,1.0934,102,9,111,8312,3339,
MCEL,4/8/2002,0.7407,0.6920,0.7164,3,0,3,1367,35,
MCH,4/8/2002,0.3350,0.3918,0.3634,7,0,7,11,10,
MCHM,4/8/2002,1.1902,1.2075,1.1988,0,0,0,1070,188,
MCHP,4/8/2002,0.5839,0.5653,0.5746,512,382,894,16077,7304,
MCIT,4/8/2002,0.8668,0.8482,0.8575,422,91,513,26985,11540,
MCK,4/8/2002,0.3288,0.3177,0.3232,70,6,76,26317,10460,
MCL,4/8/2002,0.3907,0.3590,0.3748,5,0,5,391,70,
MCO,4/8/2002,0.2312,0.2603,0.2457,5,10,15,1082,893,
MCRL,4/8/2002,0.5696,0.6027,0.5861,43,42,85,926,783,
MCSI,4/8/2002,0.7039,0.6746,0.6892,0,0,0,1178,197,
MCY,4/8/2002,0.2012,0.2074,0.2043,2,0,2,1543,378,
MDCC,4/8/2002,0.5083,0.5395,0.5239,0,10,10,736,747,
MDCO,4/8/2002,0.9561,0.8439,0.9000,1,15,16,1015,702,
MDG,4/8/2002,0.6067,0.5703,0.5885,80,18,98,5308,1385,
MDP,4/8/2002,0.2926,0.2936,0.2931,0,0,0,199,568,
MDR,4/8/2002,0.4987,0.4449,0.4718,14,0,14,4989,5970,
MDRX,4/8/2002,0.8376,0.8334,0.8355,0,0,0,348,335,
MDT,4/8/2002,0.3216,0.3334,0.3275,1428,458,1886,66040,43636,
MDU,4/8/2002,0.2964,0.2736,0.2850,21,0,21,1250,1172,
MDY,4/8/2002,0.1677,0.1687,0.1682,271,535,806,9646,14964,
MEDC,4/8/2002,0.9043,0.9932,0.9488,0,26,26,3762,2057,
MEDI,4/8/2002,0.6748,0.5677,0.6212,901,1202,2103,42131,36278,
MEDQ,4/8/2002,0.3410,0.3215,0.3313,0,0,0,452,160,
MEDX,4/8/2002,0.7258,0.6988,0.7123,190,54,244,10318,7019,
MEE,4/8/2002,0.4065,0.4002,0.4034,6,26,32,2048,464,
MEL,4/8/2002,0.2261,0.2422,0.2342,146,93,239,29973,10329,
MENT,4/8/2002,0.5724,0.5624,0.5674,20,102,122,2526,2690,
MER,4/8/2002,0.4562,0.4746,0.4654,4372,2575,6947,176729,174545,
MERQ,4/8/2002,0.7356,0.6956,0.7156,2452,2045,4497,72665,23897,
MERX,4/8/2002,0.6368,0.7209,0.6788,12,10,22,646,867,
MESA,4/8/2002,0.6247,0.6749,0.6498,28,0,28,4174,456,
MET,4/8/2002,0.2420,0.2486,0.2453,13,0,13,14733,8216,
METHA,4/8/2002,0.4043,0.4958,0.4500,2,0,2,964,114,
MEX,4/8/2002,0.1893,0.2365,0.2129,0,0,0,27,8,
MFC,4/8/2002,0.2960,0.3352,0.3156,0,5,5,448,86,
MFNX,4/8/2002,0.0000,0.0000,0.0000,0,0,0,24739,116,
MGA,4/8/2002,0.2760,0.2755,0.2758,0,50,50,3145,1449,
MGAM,4/8/2002,0.7107,0.6103,0.6605,58,3,61,789,461,
MGG,4/8/2002,0.4011,0.3757,0.3884,376,552,928,4694,2276,
MGL,4/8/2002,0.9573,0.9573,0.9573,10,50,60,1489,735,
MGM,4/8/2002,0.3109,0.3123,0.3116,0,0,0,1675,1178,
MHK,4/8/2002,0.4963,0.4562,0.4762,295,63,358,3883,2388,
MHP,4/8/2002,0.2202,0.2138,0.2170,8,0,8,3473,926,
MHX,4/8/2002,0.2782,0.2783,0.2782,3,0,3,194,212,
MI,4/8/2002,0.1633,0.1738,0.1686,0,0,0,1291,216,
MICC,4/8/2002,1.1564,1.1706,1.1635,0,0,0,2150,3534,
MID,4/8/2002,0.2094,0.1769,0.1931,1,0,1,1500,1632,
MIK,4/8/2002,0.3641,0.3618,0.3630,31,5,36,2858,1857,
MIL,4/8/2002,0.5103,0.4045,0.4574,100,100,200,3658,1451,
MIMS,4/8/2002,0.6474,0.6707,0.6590,27,15,42,4978,1782,
MIPS,4/8/2002,1.0350,0.8821,0.9586,140,52,192,1697,1096,
MIPSB,4/8/2002,0.9837,0.8948,0.9392,7,0,7,242,47,
MIR,4/8/2002,0.7399,0.6997,0.7198,1655,242,1897,68409,74891,
MKC,4/8/2002,0.2692,0.2333,0.2512,62,18,80,932,622,
MKH,4/8/2002,0.2009,0.2304,0.2156,0,0,0,1656,464,
MKSI,4/8/2002,0.4905,0.4839,0.4872,56,65,121,1972,935,
MKTY,4/8/2002,0.0000,0.0000,0.0000,0,0,0,25,0,
MLHR,4/8/2002,0.3212,0.3126,0.3169,0,0,0,1223,456,
MLI,4/8/2002,0.2926,0.3272,0.3099,0,0,0,1474,110,
MLM,4/8/2002,0.3058,0.3234,0.3146,0,0,0,337,150,
MLNM,4/8/2002,0.7840,0.6722,0.7281,1499,166,1665,43626,35737,
MLTX,4/8/2002,0.5936,0.5929,0.5933,0,0,0,554,67,
MMC,4/8/2002,0.2218,0.2194,0.2206,989,97,1086,11013,5913,
MME,4/8/2002,0.4260,0.3957,0.4108,170,17,187,1127,1156,
MMM,4/8/2002,0.2393,0.2304,0.2348,3771,2502,6273,42887,57769,
MMR,4/8/2002,0.9101,0.9101,0.9101,0,0,0,206,318,
MMS,4/8/2002,0.5421,0.5041,0.5231,5,30,35,966,925,
MMSI,4/8/2002,0.5830,0.5528,0.5679,39,0,39,632,735,
MNC,4/8/2002,0.5255,0.4464,0.4860,20,0,20,647,463,
MNS,4/8/2002,0.5066,0.5450,0.5258,0,0,0,923,280,
MNTR,4/8/2002,0.3413,0.3253,0.3333,4,5,9,2172,1884,
MNX,4/8/2002,0.3952,0.3149,0.3550,6300,13994,20294,398413,348924,
MNY,4/8/2002,0.2057,0.2148,0.2102,4,0,4,1298,54,
MO,4/8/2002,0.2476,0.2253,0.2364,2369,2594,4963,245220,232705,
MOGN,4/8/2002,0.5860,0.6077,0.5968,20,0,20,826,460,
MOLX,4/8/2002,0.4241,0.3813,0.4027,164,7,171,1603,1227,
MOLXA,4/8/2002,0.3818,0.3693,0.3756,0,15,15,124,30,
MON,4/8/2002,0.4180,0.3807,0.3994,3,0,3,3921,2249,
MONE,4/8/2002,0.9455,0.9465,0.9460,2,0,2,1643,204,
MOSY,4/8/2002,0.7799,0.8036,0.7917,140,0,140,1023,108,
MOT,4/8/2002,0.5815,0.5890,0.5853,1493,1119,2612,399078,193953,
MOVI,4/8/2002,0.7054,0.7031,0.7042,73,23,96,1407,656,
MPS,4/8/2002,0.6277,0.6098,0.6188,5,0,5,1480,38,
MRCY,4/8/2002,0.5621,0.5715,0.5668,25,71,96,1977,1548,
MRD,4/8/2002,0.3884,0.4007,0.3946,0,0,0,147,36,
MRK,4/8/2002,0.2804,0.2634,0.2719,7458,2987,10445,188849,161699,
MRO,4/8/2002,0.2171,0.2363,0.2267,73,8,81,16059,7816,
MROI,4/8/2002,0.6871,0.6790,0.6831,0,0,0,1653,360,
MRVC,4/8/2002,1.2929,1.2929,1.2929,80,0,80,9094,2430,
MRVL,4/8/2002,0.6860,0.6660,0.6760,2869,2004,4873,28305,9618,
MRVT,4/8/2002,0.0000,0.0000,0.0000,0,0,0,306,3,
MRX,4/8/2002,0.3671,0.3434,0.3552,90,0,90,1368,641,
MSCC,4/8/2002,0.7141,0.7526,0.7333,32,18,50,4145,1898,
MSFT,4/8/2002,0.3920,0.4590,0.4255,49299,59364,108663,1622447,1027321,
MSH,4/8/2002,0.3445,0.3628,0.3536,93,10,103,955,597,
MSLV,4/8/2002,0.7969,0.7126,0.7548,11,20,31,816,220,
MSO,4/8/2002,0.5062,0.5687,0.5374,15,3,18,2550,1931,
MSTR,4/8/2002,0.0000,0.0000,0.0000,0,0,0,23273,14626,
MSV,4/8/2002,0.6747,0.6747,0.6747,0,0,0,471,77,
MTB,4/8/2002,0.1581,0.1807,0.1694,0,0,0,1682,259,
MTD,4/8/2002,0.3018,0.2894,0.2956,0,15,15,1000,491,
MTG,4/8/2002,0.2858,0.2785,0.2822,92,108,200,2642,5761,
MTLK,4/8/2002,0.8090,0.8066,0.8078,0,0,0,718,159,
MTN,4/8/2002,0.0000,0.0000,0.0000,0,0,0,226,21,
MTON,4/8/2002,0.6387,0.6408,0.6398,119,86,205,2573,505,
MTSN,4/8/2002,1.0194,0.9991,1.0092,8,0,8,991,322,
MTZ,4/8/2002,0.9416,0.8495,0.8956,0,0,0,3342,310,
MU,4/8/2002,0.6262,0.6579,0.6420,4298,13583,17881,224040,172413,
MUR,4/8/2002,0.2500,0.2488,0.2494,0,32,32,2353,2854,
MUSE,4/8/2002,0.9381,0.9492,0.9437,80,34,114,12260,37205,
MUT,4/8/2002,0.1732,0.1957,0.1844,0,0,0,118,232,
MVIS,4/8/2002,0.5859,0.7176,0.6518,15,0,15,2385,580,
MVK,4/8/2002,0.4481,0.4471,0.4476,160,3,163,5367,1882,
MVSN,4/8/2002,0.7367,0.7303,0.7335,7,2,9,2094,5766,
MW,4/8/2002,0.3769,0.3643,0.3706,0,0,0,568,181,
MWD,4/8/2002,0.3550,0.3322,0.3436,1520,3106,4626,151659,132116,
MWL,4/8/2002,0.7537,0.4940,0.6238,0,0,0,55,65,
MWV,4/8/2002,0.4216,0.2955,0.3586,11,0,11,1457,563,
MWY,4/8/2002,0.4657,0.5656,0.5156,360,0,360,3924,952,
MXF,4/8/2002,0.2648,0.2648,0.2648,0,0,0,561,123,
MXIM,4/8/2002,0.5156,0.5375,0.5266,1067,3422,4489,32838,46132,
MXRE,4/8/2002,0.3879,0.3416,0.3648,50,0,50,763,449,
MXT,4/8/2002,0.7892,0.7631,0.7762,401,993,1394,34691,29251,
MXWL,4/8/2002,0.8026,0.7774,0.7900,0,0,0,367,388,
MYG,4/8/2002,0.3286,0.3224,0.3255,136,115,251,7028,15809,
MYGN,4/8/2002,0.6897,0.7060,0.6978,161,58,219,2812,3081,
MYL,4/8/2002,0.4026,0.4026,0.4026,142,98,240,8225,5427,
N,4/8/2002,0.3073,0.3145,0.3109,5,0,5,1665,1240,
NANX,4/8/2002,0.6955,0.8012,0.7484,2,0,2,386,247,
NASI,4/8/2002,0.6037,0.6441,0.6239,10,0,10,437,70,
NATI,4/8/2002,0.3852,0.3917,0.3884,0,0,0,506,168,
NATR,4/8/2002,0.4063,0.5175,0.4619,0,10,10,36,110,
NAUT,4/8/2002,0.4137,0.4040,0.4089,60,273,333,1566,613,
NAV,4/8/2002,0.4584,0.4290,0.4437,71,89,160,4701,11823,
NBIX,4/8/2002,0.5939,0.5424,0.5681,10,11,21,1180,882,
NBL,4/8/2002,0.3724,0.3889,0.3807,39,51,90,3220,735,
NBR,4/8/2002,0.4409,0.4487,0.4448,567,72,639,34995,12518,
NBTY,4/8/2002,0.5337,0.4526,0.4932,21,0,21,4688,1079,
NCC,4/8/2002,0.1535,0.1936,0.1735,825,35,860,6090,2813,
NCEN,4/8/2002,0.5875,0.6206,0.6040,129,35,164,2035,1756,
NCOG,4/8/2002,0.4769,0.4671,0.4720,0,0,0,1131,1493,
NCR,4/8/2002,0.3408,0.3449,0.3428,25,95,120,1732,3364,
NDC,4/8/2002,0.3351,0.3135,0.3243,0,10,10,383,142,
NDE,4/8/2002,0.3214,0.3481,0.3348,20,0,20,3927,7566,
NDN,4/8/2002,0.4682,0.4487,0.4584,16,1,17,2147,970,
NDX,4/8/2002,0.4127,0.3002,0.3565,2100,2841,4941,22224,30346,
NE,4/8/2002,0.4352,0.4175,0.4264,339,25,364,13460,5407,
NEM,4/8/2002,0.4412,0.4138,0.4275,3720,1525,5245,86598,31978,
NEOF,4/8/2002,1.0702,0.9407,1.0054,330,300,630,3659,2798,
NEOL,4/8/2002,0.6653,0.5995,0.6324,100,0,100,4232,1323,
NETE,4/8/2002,0.8243,0.8499,0.8371,215,40,255,10283,2419,
NEU,4/8/2002,0.3252,0.3133,0.3193,0,0,0,1033,748,
NEV,4/8/2002,0.3757,0.4215,0.3986,0,2,2,231,146,
NEWP,4/8/2002,0.6695,0.6292,0.6494,100,71,171,10023,4935,
NFB,4/8/2002,0.2131,0.2155,0.2143,23,0,23,1897,918,
NFLD,4/8/2002,1.0014,1.0588,1.0301,424,2,426,4597,410,
NFS,4/8/2002,0.3183,0.2929,0.3056,28,0,28,560,293,
NFX,4/8/2002,0.3835,0.4047,0.3941,0,0,0,1936,1084,
NGEN,4/8/2002,0.7897,0.7907,0.7902,0,0,0,801,181,
NI,4/8/2002,0.3037,0.3023,0.3030,36,48,84,4846,2178,
NICE,4/8/2002,0.6971,0.6302,0.6637,0,0,0,791,460,
NITE,4/8/2002,0.8523,0.7711,0.8117,108,77,185,31613,11948,
NKE,4/8/2002,0.2706,0.2895,0.2800,197,41,238,26961,16710,
NMSS,4/8/2002,0.8821,0.9546,0.9184,0,0,0,677,135,
NMTC,4/8/2002,1.1000,1.0880,1.0940,375,239,614,1587,1509,
NOC,4/8/2002,0.3260,0.3649,0.3455,1996,351,2347,56042,49131,
NOI,4/8/2002,0.5444,0.4475,0.4960,22,0,22,2828,3016,
NOK,4/8/2002,0.6229,0.5538,0.5883,7381,4172,11553,424013,178882,
NOVL,4/8/2002,0.9768,0.9787,0.9778,133,0,133,40770,6708,
NOVN,4/8/2002,0.5410,0.5592,0.5501,36,25,61,1822,1982,
NOVT,4/8/2002,0.8927,1.1316,1.0122,2,0,2,1915,924,
NPSP,4/8/2002,0.5184,0.5294,0.5239,16,4,20,4708,970,
NR,4/8/2002,0.4651,0.4938,0.4794,0,0,0,2997,721,
NRG,4/8/2002,0.2882,0.2567,0.2724,3,0,3,4326,4293,
NRGN,4/8/2002,0.6194,0.6184,0.6189,0,0,0,469,39,
NSC,4/8/2002,0.3678,0.3749,0.3714,16,0,16,6489,1950,
NSCN,4/8/2002,0.7619,0.7665,0.7642,170,0,170,476,164,
NSI,4/8/2002,0.0000,0.0000,0.0000,0,0,0,120,129,
NSIT,4/8/2002,0.5186,0.4668,0.4927,0,0,0,913,80,
NSM,4/8/2002,0.4736,0.4472,0.4604,480,282,762,47299,19060,
NSS,4/8/2002,0.4430,0.4578,0.4504,0,0,0,3229,166,
NST,4/8/2002,0.1504,0.1509,0.1506,18,0,18,293,6,
NT,4/8/2002,0.8616,1.0693,0.9654,6350,3404,9754,299639,141423,
NTAP,4/8/2002,0.8132,0.8149,0.8140,3979,4504,8483,87450,45747,
NTBK,4/8/2002,0.4769,0.4506,0.4638,99,0,99,23752,5821,
NTIQ,4/8/2002,0.9629,0.8506,0.9068,257,590,847,5739,2824,
NTOP,4/8/2002,0.6677,0.6702,0.6689,0,0,0,5540,133,
NTPA,4/8/2002,0.8363,0.8363,0.8363,0,10,10,1154,360,
NTRO,4/8/2002,0.4271,0.4271,0.4271,0,0,0,8132,60,
NTRS,4/8/2002,0.3261,0.2726,0.2994,30,20,50,6658,4682,
NU,4/8/2002,0.2159,0.2408,0.2284,0,0,0,345,68,
NUAN,4/8/2002,1.0169,1.1438,1.0804,188,60,248,2674,815,
NUE,4/8/2002,0.3744,0.3783,0.3764,43,388,431,10590,4328,
NUFO,4/8/2002,0.0000,0.0000,0.0000,0,0,0,2065,1773,
NUHC,4/8/2002,0.4739,0.3959,0.4349,2,0,2,576,614,
NUS,4/8/2002,0.3850,0.5186,0.4518,0,0,0,20,0,
NVDA,4/8/2002,0.7638,0.7711,0.7674,9262,4897,14159,127686,103849,
NVLS,4/8/2002,0.5892,0.5903,0.5898,1818,2490,4308,65318,43444,
NVS,4/8/2002,0.2391,0.2219,0.2305,3,69,72,4588,4937,
NWAC,4/8/2002,0.5726,0.5749,0.5738,1,10,11,4539,8451,
NWL,4/8/2002,0.2569,0.2463,0.2516,6,0,6,2931,1260,
NWN,4/8/2002,0.3285,0.3285,0.3285,10,0,10,306,892,
NWS,4/8/2002,0.3961,0.5315,0.4638,0,0,0,8332,1630,
NWS.A,4/8/2002,0.4508,0.3948,0.4228,0,0,0,540,58,
NXL,4/8/2002,0.1862,0.1637,0.1750,14,57,71,1224,973,
NXTL,4/8/2002,1.0550,1.0492,1.0521,937,2082,3019,263201,132377,
NXTP,4/8/2002,1.0226,0.8658,0.9442,0,0,0,822,173,
NXTV,4/8/2002,0.0000,0.0000,0.0000,20,0,20,500,104,
NYA,4/8/2002,0.1719,0.1726,0.1723,0,0,0,1,0,
NYCB,4/8/2002,0.2857,0.3856,0.3356,12,0,12,7265,3473,
NYFX,4/8/2002,0.7723,0.7543,0.7633,59,150,209,4635,3475,
NYT,4/8/2002,0.2695,0.2155,0.2425,7,0,7,8515,2217,
NZT,4/8/2002,0.3054,0.3049,0.3052,4,0,4,272,115,
OAKT,4/8/2002,0.5982,0.5148,0.5565,14,20,34,4232,1417,
OATS,4/8/2002,0.5924,0.5578,0.5751,0,0,0,475,366,
OCA,4/8/2002,0.3969,0.4285,0.4127,4,5,9,993,1116,
OCAS,4/8/2002,0.2839,0.2839,0.2839,60,0,60,544,186,
OCLR,4/8/2002,0.3515,0.3702,0.3608,0,0,0,810,352,
OCR,4/8/2002,0.2750,0.2824,0.2787,10,0,10,922,440,
ODP,4/8/2002,0.4461,0.4244,0.4352,542,1,543,25800,16851,
OEI,4/8/2002,0.4156,0.3975,0.4066,2325,522,2847,11053,8215,
OEX,4/8/2002,0.1953,0.1920,0.1936,15825,17724,33549,98020,94403,
OGE,4/8/2002,0.0000,0.0000,0.0000,50,30,80,182,322,
OHP,4/8/2002,0.3328,0.3283,0.3306,312,419,731,16554,11807,
OI,4/8/2002,0.5722,0.5423,0.5572,254,20,274,2864,835,
OIH,4/8/2002,0.4561,0.4501,0.4531,471,5613,6084,15431,11295,
OII,4/8/2002,0.3780,0.5552,0.4666,138,0,138,2155,367,
OIIM,4/8/2002,0.9884,0.9361,0.9622,28,10,38,2255,1358,
OIX,4/8/2002,0.1855,0.1825,0.1840,1,0,1,8,20,
OLN,4/8/2002,0.4553,0.4206,0.4379,32,0,32,1364,379,
OLOG,4/8/2002,0.6671,0.6596,0.6634,85,0,85,1501,70,
OMC,4/8/2002,0.2649,0.2548,0.2599,142,574,716,18386,31577,
ONE,4/8/2002,0.2486,0.2471,0.2478,406,248,654,87066,60297,
ONIS,4/8/2002,0.7944,0.7944,0.7944,20,161,181,31537,7611,
ONXS,4/8/2002,0.7709,0.7962,0.7836,0,0,0,75,0,
ONXX,4/8/2002,1.0416,0.7757,0.9086,168,162,330,439,335,
OO,4/8/2002,0.4700,0.4673,0.4686,34,10,44,982,1205,
OPMR,4/8/2002,0.8524,0.7393,0.7958,78,122,200,6328,3077,
OPTN,4/8/2002,0.5652,0.5460,0.5556,3,0,3,687,212,
OPTV,4/8/2002,1.1845,1.1222,1.1534,23,0,23,2230,1683,
OPWV,4/8/2002,1.0222,0.8910,0.9566,1525,1400,2925,70651,22025,
ORB,4/8/2002,1.0717,1.0374,1.0546,10,0,10,8863,2577,
ORBK,4/8/2002,0.6442,0.5875,0.6158,1,0,1,307,615,
ORCH,4/8/2002,0.5810,0.5810,0.5810,0,0,0,2585,534,
ORCL,4/8/2002,0.7613,0.7300,0.7456,14742,4450,19192,551395,229291,
ORG,4/8/2002,0.0000,0.0000,0.0000,0,0,0,1418,1577,
ORI,4/8/2002,0.3222,0.3246,0.3234,15,0,15,1193,844,
ORLY,4/8/2002,0.4006,0.4082,0.4044,0,0,0,566,237,
OSI,4/8/2002,0.2749,0.3173,0.2961,113,53,166,3677,2163,
OSIP,4/8/2002,0.5621,0.5101,0.5361,340,32,372,10656,6474,
OSIS,4/8/2002,0.7932,0.7778,0.7855,500,90,590,4737,1360,
OSTE,4/8/2002,1.0396,0.8752,0.9574,7,7,14,1023,102,
OSX,4/8/2002,0.4031,0.4111,0.4071,1341,623,1964,37784,63430,
OTEX,4/8/2002,0.4893,0.5496,0.5194,100,0,100,329,481,
OTGS,4/8/2002,0.7441,0.6974,0.7208,10,0,10,461,646,
OVER,4/8/2002,1.1228,1.0214,1.0721,2246,1305,3551,21810,11721,
OXY,4/8/2002,0.2666,0.2666,0.2666,125,126,251,25386,3826,
P,4/8/2002,0.2118,0.1708,0.1913,208,118,326,33734,16062,
PAL,4/8/2002,0.6037,0.6037,0.6037,0,0,0,1139,246,
PALM,4/8/2002,1.1514,1.0864,1.1189,274,194,468,37176,12777,
PAS,4/8/2002,0.3989,0.3512,0.3750,0,0,0,155,249,
PATH,4/8/2002,0.4052,0.3914,0.3983,86,15,101,3194,1511,
PAX,4/8/2002,0.7028,0.7404,0.7216,0,10,10,17516,2070,
PAYX,4/8/2002,0.3384,0.3220,0.3302,146,4,150,31914,11216,
PBG,4/8/2002,0.2758,0.3071,0.2914,21,0,21,3138,700,
PBI,4/8/2002,0.2551,0.2501,0.2526,13,40,53,4747,1459,
PBR,4/8/2002,0.3768,0.3791,0.3780,101,0,101,2955,3729,
PBY,4/8/2002,0.3437,0.4112,0.3774,40,25,65,5740,816,
PCAR,4/8/2002,0.3246,0.3101,0.3174,106,55,161,2351,4842,
PCCC,4/8/2002,0.7718,0.7133,0.7426,0,0,0,306,223,
PCG,4/8/2002,0.3065,0.2957,0.3011,14,40,54,8414,1847,
