symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RHI,3/4/2002,0.3642,0.3452,0.3547,10,50,60,923,603,
RI,3/4/2002,0.3569,0.3647,0.3608,125,6,131,5178,2993,
RIG,3/4/2002,0.4969,0.3976,0.4472,870,100,970,26115,16657,
RIGS,3/4/2002,0.3107,0.3156,0.3132,25,0,25,46,238,
RIMM,3/4/2002,0.6802,0.6489,0.6646,1635,860,2495,17594,22943,
RJF,3/4/2002,0.2739,0.2482,0.2610,102,0,102,1905,311,
RJR,3/4/2002,0.2088,0.2895,0.2492,537,188,725,3756,2342,
RKH,3/4/2002,0.2363,0.2374,0.2368,1,4,5,808,2767,
RKY,3/4/2002,0.3000,0.2559,0.2780,40,11,51,1841,1139,
RL,3/4/2002,0.4674,0.4677,0.4676,21,2,23,2701,892,
RLX,3/4/2002,0.0000,0.0000,0.0000,0,0,0,16,9,
RMBS,3/4/2002,1.1178,0.9184,1.0181,3766,1088,4854,97049,15244,
RMD,3/4/2002,0.5116,0.4961,0.5038,230,21,251,4609,2756,
RML,3/4/2002,0.3000,0.3111,0.3056,100,0,100,550,111,
RNBO,3/4/2002,0.9471,0.9427,0.9449,35,5,40,786,236,
RNWK,3/4/2002,0.8895,0.9505,0.9200,2064,379,2443,6222,3411,
ROAD,3/4/2002,0.4679,0.4883,0.4781,9,0,9,825,414,
ROH,3/4/2002,0.3068,0.2917,0.2992,21,0,21,2231,840,
ROIA,3/4/2002,0.5506,0.5725,0.5616,0,0,0,476,599,
ROIL,3/4/2002,0.4666,0.4154,0.4410,100,0,100,1553,183,
ROK,3/4/2002,0.3178,0.3763,0.3471,303,75,378,2690,1520,
ROST,3/4/2002,0.3468,0.3304,0.3386,226,255,481,2010,1229,
ROV,3/4/2002,0.5236,0.5656,0.5446,0,200,200,586,529,
RPM,3/4/2002,0.3827,0.3916,0.3872,42,0,42,1877,290,
RSAS,3/4/2002,1.0398,0.9392,0.9895,300,26,326,9111,35564,
RSG,3/4/2002,0.3004,0.2654,0.2829,6,0,6,3258,1147,
RSH,3/4/2002,0.5561,0.5136,0.5349,616,99,715,18207,10089,
RSLN,3/4/2002,0.2399,0.2478,0.2438,0,0,0,556,170,
RSTN,3/4/2002,1.4424,1.3127,1.3775,1677,765,2442,27156,14696,
RSYS,3/4/2002,0.5804,0.6037,0.5920,0,0,0,215,372,
RTI,3/4/2002,0.6024,0.6740,0.6382,0,0,0,143,125,
RTIX,3/4/2002,1.4718,1.4721,1.4720,0,4,4,491,81,
RTRSY,3/4/2002,0.3662,0.4406,0.4034,155,8,163,286,147,
RUT,3/4/2002,0.0000,0.0000,0.0000,124,132,256,9347,7156,
RVSN,3/4/2002,0.6367,0.6367,0.6367,19,0,19,195,0,
RWT,3/4/2002,0.3045,0.3045,0.3045,0,0,0,271,102,
RX,3/4/2002,0.2953,0.3313,0.3133,9,0,9,5639,3351,
RYAAY,3/4/2002,0.4177,0.4264,0.4220,1,120,121,8192,2130,
RZYM,3/4/2002,0.0000,0.0000,0.0000,0,0,0,741,691,
S,3/4/2002,0.3859,0.3643,0.3751,154,2127,2281,20570,27185,
SABA,3/4/2002,1.0220,1.0061,1.0141,0,0,0,974,146,
SAFC,3/4/2002,0.3014,0.2932,0.2973,20,0,20,2682,1562,
SAH,3/4/2002,0.5887,0.5330,0.5609,70,0,70,464,71,
SAM,3/4/2002,0.4394,0.5356,0.4875,2,2,4,1450,438,
SANG,3/4/2002,0.5629,0.5213,0.5421,30,5,35,470,905,
SANM,3/4/2002,0.9146,0.8791,0.8968,12839,510,13349,66886,55579,
SAP,3/4/2002,0.4538,0.4663,0.4600,1597,1043,2640,7014,10396,
SAPE,3/4/2002,0.7576,0.7576,0.7576,11,10,21,675,395,
SBAC,3/4/2002,1.2347,1.2347,1.2347,37,0,37,1582,941,
SBC,3/4/2002,0.3429,0.3059,0.3244,2691,1660,4351,119961,66262,
SBGI,3/4/2002,0.8056,0.7120,0.7588,4,0,4,324,73,
SBL,3/4/2002,1.0723,1.0215,1.0469,1386,178,1564,10882,6167,
SBLU,3/4/2002,0.5092,0.4828,0.4960,11,0,11,3521,322,
SBSA,3/4/2002,0.5069,0.4448,0.4758,0,0,0,212,16,
SBSE,3/4/2002,0.5263,0.4508,0.4886,4,0,4,896,1246,
SBUX,3/4/2002,0.4063,0.3073,0.3568,2205,843,3048,81253,32439,
SBYN,3/4/2002,0.6939,0.6855,0.6897,2019,38,2057,3039,617,
SC,3/4/2002,0.2768,0.2674,0.2721,38,3,41,862,342,
SCAI,3/4/2002,1.0992,1.0386,1.0689,0,10,10,450,108,
SCH,3/4/2002,0.6010,0.4916,0.5463,5381,250,5631,81195,39034,
SCHL,3/4/2002,0.3123,0.3097,0.3110,6,14,20,561,389,
SCIO,3/4/2002,0.6109,0.6355,0.6232,262,33,295,3679,1853,
SCIX,3/4/2002,0.4006,0.4006,0.4006,46,0,46,460,80,
SCMM,3/4/2002,0.9860,1.0704,1.0282,0,0,0,178,116,
SCMR,3/4/2002,0.6525,0.6291,0.6408,510,132,642,30894,6198,
SCON,3/4/2002,0.9005,0.7359,0.8182,10,0,10,1004,130,
SCRI,3/4/2002,0.6506,0.6543,0.6524,34,0,34,3662,1231,
SCS,3/4/2002,0.3006,0.3112,0.3059,0,5,5,386,174,
SCTC,3/4/2002,0.6485,0.5737,0.6111,50,0,50,361,84,
SCUR,3/4/2002,0.7223,0.7983,0.7603,75,0,75,2102,1515,
SDS,3/4/2002,0.3387,0.3428,0.3408,479,116,595,5685,1891,
SEAC,3/4/2002,1.1121,1.1272,1.1196,129,52,181,4220,4687,
SEBL,3/4/2002,0.8089,0.8100,0.8094,20094,8145,28239,208655,129021,
SEE,3/4/2002,0.3797,0.3620,0.3708,217,17,234,16682,15592,
SEI,3/4/2002,0.8498,0.8300,0.8399,0,80,80,1105,1730,
SEIC,3/4/2002,0.3554,0.3956,0.3755,332,0,332,5564,1584,
SEPR,3/4/2002,0.7842,0.7778,0.7810,1146,3120,4266,31594,32178,
SERO,3/4/2002,0.6478,0.6511,0.6495,3,0,3,304,752,
SFA,3/4/2002,0.6385,0.6542,0.6464,2263,726,2989,24417,15794,
SFD,3/4/2002,0.2945,0.2956,0.2950,18,25,43,4979,1182,
SFE,3/4/2002,0.5352,0.5700,0.5526,8,0,8,4329,2703,
SFN,3/4/2002,0.5474,0.4837,0.5155,60,0,60,157,95,
SFP,3/4/2002,0.3088,0.3954,0.3521,235,25,260,436,763,
SFY,3/4/2002,0.5301,0.4843,0.5072,2,0,2,1158,991,
SGMO,3/4/2002,0.8244,0.8517,0.8380,0,0,0,326,55,
SGP,3/4/2002,0.3394,0.3316,0.3355,7526,1490,9016,139874,57538,
SGR,3/4/2002,0.4451,0.4213,0.4332,563,152,715,13644,15478,
SGY,3/4/2002,0.3652,0.3658,0.3655,2,0,2,1462,153,
SHFL,3/4/2002,0.5860,0.5036,0.5448,23,0,23,2466,1018,
SHOO,3/4/2002,0.6048,0.5267,0.5658,35,0,35,463,359,
SHPGY,3/4/2002,0.9246,0.9587,0.9416,302,556,858,6467,14349,
SHRP,3/4/2002,0.4541,0.3497,0.4019,22,0,22,2821,1055,
SHW,3/4/2002,0.4405,0.4256,0.4330,652,126,778,2802,5719,
SIAL,3/4/2002,0.3807,0.3677,0.3742,454,60,514,4772,3571,
SIGI,3/4/2002,0.3155,0.3531,0.3343,0,0,0,264,111,
SII,3/4/2002,0.4065,0.4363,0.4214,658,297,955,22724,14324,
SIPX,3/4/2002,1.0090,0.8891,0.9490,0,0,0,373,45,
SIRI,3/4/2002,1.2196,1.1390,1.1793,572,31,603,20207,7932,
SITE,3/4/2002,0.0000,0.0000,0.0000,0,0,0,432,218,
SIVB,3/4/2002,0.4633,0.3620,0.4126,33,8,41,838,971,
SKE,3/4/2002,0.4954,0.4925,0.4940,10,0,10,1859,723,
SKM,3/4/2002,0.4179,0.3831,0.4005,200,0,200,1771,695,
SKO,3/4/2002,0.5684,0.5420,0.5552,29,0,29,573,1237,
SKS,3/4/2002,0.4300,0.4300,0.4300,70,0,70,1956,1229,
SKX,3/4/2002,0.4866,0.5792,0.5329,137,50,187,1933,786,
SKYW,3/4/2002,0.5738,0.5247,0.5492,4,15,19,846,348,
SLAB,3/4/2002,0.8651,0.8007,0.8329,502,421,923,3506,4585,
SLB,3/4/2002,0.4085,0.3374,0.3730,4620,571,5191,85614,42105,
SLC,3/4/2002,0.3233,0.3011,0.3122,1,0,1,2417,138,
SLE,3/4/2002,0.2562,0.2450,0.2506,1039,40,1079,18184,8797,
SLM,3/4/2002,0.2832,0.2806,0.2819,89,55,144,10901,9764,
SLNK,3/4/2002,0.9538,0.7896,0.8717,39,6,45,1468,542,
SLR,3/4/2002,0.9074,0.7546,0.8310,2076,1019,3095,128361,140754,
SLVN,3/4/2002,0.3572,0.3649,0.3610,221,0,221,6595,4079,
SMDI,3/4/2002,1.0238,0.9856,1.0047,0,0,0,105,10,
SMH,3/4/2002,0.4739,0.4696,0.4718,10167,10198,20365,43854,64797,
SML,3/4/2002,0.1941,0.1932,0.1936,0,0,0,362,67,
SMMX,3/4/2002,0.7115,0.6219,0.6667,0,0,0,794,657,
SMRA,3/4/2002,0.6225,0.6617,0.6421,0,0,0,348,180,
SMRT,3/4/2002,0.5750,0.5004,0.5377,0,0,0,551,31,
SMSC,3/4/2002,0.4581,0.5023,0.4802,10,0,10,317,595,
SMTC,3/4/2002,0.6251,0.6226,0.6238,989,191,1180,15908,14966,
SMTF,3/4/2002,0.9334,0.7643,0.8488,266,69,335,6685,1307,
SNA,3/4/2002,0.2393,0.2393,0.2393,101,0,101,460,61,
SNAP,3/4/2002,0.8654,0.8654,0.8654,0,0,0,148,210,
SNDK,3/4/2002,0.6968,0.5980,0.6474,1441,382,1823,16975,13979,
SNE,3/4/2002,0.4457,0.4357,0.4407,628,290,918,13501,16394,
SNPS,3/4/2002,0.4375,0.4654,0.4514,2520,227,2747,8933,7328,
SNV,3/4/2002,0.1908,0.2114,0.2011,72,56,128,2118,598,
SNWL,3/4/2002,0.6792,0.7807,0.7300,161,40,201,3044,1662,
SO,3/4/2002,0.2780,0.2806,0.2793,45,60,105,8806,2950,
SOI,3/4/2002,0.9168,0.9667,0.9418,30,0,30,4349,4171,
SONC,3/4/2002,0.4232,0.3306,0.3769,29,101,130,1800,1577,
SONE,3/4/2002,0.7007,0.6878,0.6942,669,20,689,6778,4711,
SONS,3/4/2002,1.3032,1.4612,1.3822,742,186,928,41557,55254,
SOTR,3/4/2002,0.2488,0.2251,0.2370,256,0,256,5394,977,
SOX,3/4/2002,0.4535,0.4456,0.4496,4292,5508,9800,10028,14303,
SPC,3/4/2002,0.2816,0.2781,0.2799,16,7,23,3379,1286,
SPCT,3/4/2002,0.6737,0.6408,0.6572,0,80,80,640,1386,
SPF,3/4/2002,0.4471,0.3938,0.4204,42,20,62,6419,5382,
SPGLA,3/4/2002,0.0000,0.0000,0.0000,0,0,0,176,1069,
SPLS,3/4/2002,0.4614,0.5442,0.5028,1585,530,2115,12605,7605,
SPOT,3/4/2002,0.3031,0.3578,0.3304,538,0,538,13394,10206,
SPW,3/4/2002,0.4139,0.3794,0.3966,201,99,300,5525,8596,
SPWX,3/4/2002,1.1410,1.0758,1.1084,36,10,46,1480,261,
SPX,3/4/2002,0.3305,0.2264,0.2784,69754,57836,127590,942756,1192214,
SQNM,3/4/2002,0.8905,0.8151,0.8528,15,10,25,1081,1363,
SRA,3/4/2002,0.4672,0.4681,0.4676,245,85,330,4329,1662,
SRCL,3/4/2002,0.4183,0.3734,0.3959,74,190,264,3059,1412,
SRE,3/4/2002,0.3021,0.2989,0.3005,13,0,13,674,1044,
SRNA,3/4/2002,0.9134,0.7829,0.8482,45,77,122,11543,999,
SRP,3/4/2002,0.4049,0.4108,0.4078,53,120,173,6087,5357,
SSCC,3/4/2002,0.2955,0.2903,0.2929,316,0,316,4804,2771,
SSSW,3/4/2002,0.5690,0.5690,0.5690,0,0,0,468,615,
SSTI,3/4/2002,0.8658,0.7845,0.8252,1203,42,1245,8687,3308,
STAT,3/4/2002,1.1438,0.9750,1.0594,0,0,0,140,0,
STD,3/4/2002,0.4696,0.4696,0.4696,43,0,43,327,684,
STE,3/4/2002,0.4025,0.3636,0.3830,29,15,44,2550,881,
STI,3/4/2002,0.2203,0.1864,0.2034,582,103,685,9020,4495,
STJ,3/4/2002,0.2809,0.2661,0.2735,3723,6402,10125,6013,7572,
STK,3/4/2002,0.4567,0.4929,0.4748,281,227,508,15630,4986,
STLD,3/4/2002,0.5910,0.5604,0.5757,1,20,21,213,65,
STLW,3/4/2002,0.9748,0.9588,0.9668,4,0,4,1969,179,
STM,3/4/2002,0.5301,0.4407,0.4854,1148,2550,3698,33980,24718,
STN,3/4/2002,0.5222,0.4437,0.4830,120,0,120,705,543,
STOR,3/4/2002,1.5189,1.2532,1.3860,53,0,53,5376,1074,
STR,3/4/2002,0.3285,0.3468,0.3376,0,10,10,1375,347,
STT,3/4/2002,0.3226,0.3000,0.3113,422,4,426,10676,3906,
STXN,3/4/2002,0.9271,0.9291,0.9281,10,0,10,919,582,
STZ,3/4/2002,0.2837,0.3028,0.2932,53,25,78,1812,594,
SUN,3/4/2002,0.2774,0.2734,0.2754,28,250,278,6768,5136,
SUNW,3/4/2002,0.9832,0.8644,0.9238,25452,8606,34058,644828,217573,
SUPG,3/4/2002,0.8804,0.7781,0.8292,325,300,625,6783,1429,
SUPX,3/4/2002,0.5106,0.5209,0.5158,5,0,5,21,0,
SUSQ,3/4/2002,0.3575,0.2934,0.3254,18,10,28,150,40,
SV,3/4/2002,0.6048,0.4762,0.5405,539,1096,1635,9523,6580,
SVM,3/4/2002,0.3007,0.3007,0.3007,0,0,0,1422,120,
SVNX,3/4/2002,0.0000,0.0000,0.0000,0,0,0,271,2,
SVU,3/4/2002,0.3071,0.2809,0.2940,5,100,105,4072,849,
SWBT,3/4/2002,0.3427,0.3956,0.3692,0,0,0,840,234,
SWC,3/4/2002,0.5329,0.5259,0.5294,350,40,390,9983,2187,
SWFT,3/4/2002,0.5204,0.5109,0.5156,801,0,801,2532,1383,
SWH,3/4/2002,0.4781,0.4199,0.4490,79,44,123,1160,1410,
SWK,3/4/2002,0.3064,0.3043,0.3054,63,20,83,1499,1509,
SWS,3/4/2002,0.4701,0.5034,0.4868,16,0,16,1149,359,
SWY,3/4/2002,0.2383,0.2443,0.2413,616,443,1059,36070,20225,
SYD,3/4/2002,0.3680,0.3653,0.3667,0,0,0,406,430,
SYK,3/4/2002,0.2711,0.2797,0.2754,247,7,254,8498,4527,
SYKE,3/4/2002,0.8499,0.9308,0.8904,0,25,25,2034,90,
SYMC,3/4/2002,0.5138,0.5139,0.5138,10167,1356,11523,44754,43204,
SYMM,3/4/2002,1.0491,0.9500,0.9996,0,0,0,545,575,
SYNM,3/4/2002,1.0121,0.9047,0.9584,0,0,0,509,244,
SYT,3/4/2002,0.3906,0.3906,0.3906,0,0,0,16,215,
SYXI,3/4/2002,0.8283,0.9252,0.8768,106,0,106,332,295,
SYY,3/4/2002,0.2388,0.2596,0.2492,260,30,290,7780,1723,
T,3/4/2002,0.5909,0.5695,0.5802,4218,917,5135,410343,122872,
TAM,3/4/2002,0.4792,0.4362,0.4577,0,60,60,2167,125,
TAR,3/4/2002,0.5699,0.5417,0.5558,0,0,0,801,312,
TAXI,3/4/2002,0.5054,0.5054,0.5054,0,0,0,241,40,
TBH,3/4/2002,0.5852,0.5324,0.5588,6091,3474,9565,38877,17327,
TBL,3/4/2002,0.3457,0.3372,0.3415,55,11,66,1678,1349,
TCB,3/4/2002,0.2192,0.2228,0.2210,0,0,0,634,459,
TCNO,3/4/2002,0.4534,0.5339,0.4936,30,0,30,1323,10,
TCP,3/4/2002,0.7604,0.7730,0.7667,1,0,1,878,417,
TD,3/4/2002,0.2913,0.3083,0.2998,15,0,15,1268,213,
TDS,3/4/2002,0.2871,0.2766,0.2819,10,1,11,2167,1070,
TDW,3/4/2002,0.4173,0.4340,0.4256,39,44,83,16502,5127,
TDY,3/4/2002,0.4526,0.4636,0.4581,130,0,130,1157,168,
TE,3/4/2002,0.2529,0.2542,0.2536,28,13,41,1229,1599,
TECD,3/4/2002,0.5104,0.3944,0.4524,79,22,101,3578,3096,
TECH,3/4/2002,0.5542,0.5194,0.5368,39,41,80,3902,957,
TEF,3/4/2002,0.3777,0.3459,0.3618,98,0,98,3898,7628,
TEK,3/4/2002,0.4479,0.3914,0.4196,11,10,21,4678,708,
TEO,3/4/2002,0.8092,0.8092,0.8092,0,0,0,1470,1177,
TER,3/4/2002,0.5101,0.5543,0.5322,2408,7454,9862,26121,20282,
TERN,3/4/2002,1.2470,1.2226,1.2348,740,77,817,9988,3271,
TEVA,3/4/2002,0.3643,0.3559,0.3601,200,123,323,8699,11743,
TEX,3/4/2002,0.4132,0.3954,0.4043,102,0,102,5163,1159,
TFS,3/4/2002,0.7337,0.7741,0.7539,0,0,0,806,976,
TGH,3/4/2002,0.3242,0.3252,0.3247,202,3,205,1032,278,
TGT,3/4/2002,0.3329,0.3255,0.3292,735,764,1499,36416,25547,
TGX,3/4/2002,0.5128,0.4722,0.4925,0,0,0,924,138,
THC,3/4/2002,0.4297,0.3788,0.4042,300,990,1290,16361,10800,
THOR,3/4/2002,0.0000,0.0000,0.0000,0,0,0,3528,979,
THQI,3/4/2002,0.5522,0.5721,0.5622,451,800,1251,13031,8764,
THX,3/4/2002,0.4372,0.4513,0.4442,5,0,5,299,68,
TI,3/4/2002,0.3009,0.2699,0.2854,2,0,2,112,94,
TIBX,3/4/2002,1.0727,0.8392,0.9560,1379,288,1667,7918,4179,
TIF,3/4/2002,0.4739,0.4447,0.4593,289,411,700,22803,27065,
TIN,3/4/2002,0.2582,0.2605,0.2593,10,0,10,1000,181,
TIVO,3/4/2002,0.9089,0.9149,0.9119,1199,53,1252,14342,3233,
TJX,3/4/2002,0.3505,0.3404,0.3454,206,90,296,8751,8606,
TKLC,3/4/2002,0.8664,0.9312,0.8988,68,120,188,4113,3462,
TKR,3/4/2002,0.2583,0.3135,0.2859,40,0,40,922,215,
TKTX,3/4/2002,0.6111,0.6049,0.6080,18,0,18,1144,704,
TLAB,3/4/2002,0.7164,0.7172,0.7168,1476,1331,2807,32458,15381,
TLB,3/4/2002,0.4116,0.3898,0.4007,15,17,32,1076,289,
TLGD,3/4/2002,0.6786,0.7091,0.6938,388,4,392,1329,456,
TLK,3/4/2002,0.3869,0.3637,0.3753,40,40,80,682,105,
TLRK,3/4/2002,0.5500,0.4905,0.5202,68,5,73,653,1405,
TM,3/4/2002,0.3825,0.3800,0.3812,14,33,47,532,3401,
TMAR,3/4/2002,0.8339,0.6311,0.7325,5,0,5,220,85,
TMBR,3/4/2002,0.5473,0.5184,0.5329,3,0,3,480,224,
TMCS,3/4/2002,0.4970,0.5086,0.5028,165,4,169,3004,2264,
TMK,3/4/2002,0.1908,0.1904,0.1906,103,0,103,1398,321,
TMO,3/4/2002,0.3897,0.3872,0.3884,10,0,10,1760,966,
TMPW,3/4/2002,0.7772,0.7885,0.7829,4120,1277,5397,27813,8587,
TMTA,3/4/2002,1.5694,1.5117,1.5406,2,0,2,3059,200,
TMX,3/4/2002,0.3997,0.3617,0.3807,1651,62470,64121,42228,68275,
TNB,3/4/2002,0.3775,0.3745,0.3760,12,0,12,382,78,
TNE,3/4/2002,0.3890,0.4717,0.4304,1,0,1,2391,432,
TNL,3/4/2002,0.5202,0.4678,0.4940,65,0,65,912,2197,
TNOX,3/4/2002,0.7025,0.7750,0.7388,32,0,32,489,554,
TNX,3/4/2002,0.1990,0.1637,0.1814,45,1,46,634,2877,
TOL,3/4/2002,0.4848,0.4178,0.4513,1863,920,2783,7430,8428,
TOM,3/4/2002,0.5391,0.4602,0.4996,149,0,149,4644,2832,
TOO,3/4/2002,0.4462,0.4040,0.4251,5,10,15,1036,136,
TOPP,3/4/2002,0.5556,0.5241,0.5398,0,0,0,390,94,
TOT,3/4/2002,0.1997,0.1947,0.1972,152,11,163,2573,4599,
TOY,3/4/2002,0.6092,0.5578,0.5835,191,104,295,12263,14267,
TPTH,3/4/2002,1.2000,0.9405,1.0702,0,0,0,878,120,
TQNT,3/4/2002,0.9922,0.8828,0.9375,1984,855,2839,15598,11185,
TR,3/4/2002,0.3220,0.3101,0.3160,0,3,3,350,315,
TRB,3/4/2002,0.2499,0.2502,0.2500,146,0,146,2874,2068,
TRK,3/4/2002,0.3775,0.3059,0.3417,10,0,10,96,11,
TRLY,3/4/2002,1.1088,0.9042,1.0065,52,0,52,1685,9095,
TRMB,3/4/2002,0.4953,0.6829,0.5891,0,15,15,3455,348,
TRMS,3/4/2002,0.7191,0.7023,0.7107,83,142,225,2581,724,
TRN,3/4/2002,0.2972,0.3370,0.3171,30,0,30,842,510,
TROW,3/4/2002,0.3047,0.3059,0.3053,201,200,401,4525,1873,
TRW,3/4/2002,0.3542,0.2615,0.3078,6960,7310,14270,61298,33166,
TRY,3/4/2002,0.2480,0.2827,0.2653,0,0,0,191,12,
TSAI,3/4/2002,0.4470,0.5867,0.5168,0,0,0,365,224,
TSEM,3/4/2002,0.5959,0.5959,0.5959,20,0,20,1076,145,
TSFG,3/4/2002,0.3130,0.2933,0.3032,6,0,6,3393,1071,
TSG,3/4/2002,0.3166,0.3134,0.3150,61,11,72,2427,2289,
TSM,3/4/2002,0.5308,0.5576,0.5442,26573,492,27065,63249,24841,
TSN,3/4/2002,0.6502,0.5379,0.5940,6,0,6,9737,4435,
TSO,3/4/2002,0.4805,0.4536,0.4670,213,5,218,2970,1828,
TSS,3/4/2002,0.4247,0.4125,0.4186,4,0,4,1107,257,
TSTN,3/4/2002,0.9899,0.9789,0.9844,0,0,0,387,180,
TTEC,3/4/2002,0.6349,0.7243,0.6796,40,0,40,3877,3066,
TTEK,3/4/2002,0.5508,0.5174,0.5341,0,10,10,3749,702,
TTH,3/4/2002,0.2608,0.2524,0.2566,264,0,264,632,32,
TTI,3/4/2002,0.4928,0.4624,0.4776,0,0,0,435,424,
TTN,3/4/2002,0.6705,0.5641,0.6173,316,73,389,7578,2932,
TTP,3/4/2002,0.7014,0.7132,0.7073,6,0,6,2618,815,
TTWO,3/4/2002,0.8940,0.8872,0.8906,1879,420,2299,13826,9397,
TUNE,3/4/2002,1.0534,1.0802,1.0668,503,30,533,6602,7144,
TV,3/4/2002,0.3542,0.3425,0.3484,46,10,56,8761,5959,
TVLY,3/4/2002,0.4045,0.4651,0.4348,429,5,434,11630,3594,
TWAV,3/4/2002,0.7024,0.7015,0.7020,87,0,87,301,80,
TWMC,3/4/2002,0.4681,0.4356,0.4518,0,0,0,568,109,
TWR,3/4/2002,0.6098,0.5664,0.5881,0,10,10,957,350,
TWTC,3/4/2002,1.4469,1.4020,1.4244,1174,394,1568,3080,3082,
TWTR,3/4/2002,0.7925,0.6850,0.7388,23,2,25,4428,653,
TXCC,3/4/2002,1.1307,1.1300,1.1304,502,0,502,8437,1943,
TXI,3/4/2002,0.3438,0.3055,0.3246,0,0,0,416,146,
TXN,3/4/2002,0.4315,0.4779,0.4547,29717,22737,52454,323549,245624,
TXT,3/4/2002,0.2816,0.3080,0.2948,137,33,170,4731,1833,
TXU,3/4/2002,0.1394,0.1659,0.1526,264,123,387,8308,12129,
TXX,3/4/2002,0.3584,0.3535,0.3560,27,10,37,7,133,
TY,3/4/2002,0.2549,0.3116,0.2832,3,0,3,189,256,
TYC,3/4/2002,0.6941,0.7018,0.6980,104973,45202,150175,957901,628572,
TYX,3/4/2002,0.1851,0.1390,0.1620,10,0,10,1603,1341,
TZA,3/4/2002,0.3976,0.3978,0.3977,75,0,75,35511,8106,
TZH,3/4/2002,0.3232,0.2987,0.3110,0,30,30,2674,901,
U,3/4/2002,1.0900,1.0897,1.0898,468,1516,1984,19580,13470,
UAG,3/4/2002,0.5597,0.5023,0.5310,126,8,134,1211,1280,
UAL,3/4/2002,0.6989,0.6602,0.6796,5297,3356,8653,70271,223252,
UB,3/4/2002,0.3537,0.3582,0.3560,0,0,0,1298,82,
UBB,3/4/2002,0.4496,0.4810,0.4653,20,206,226,3475,6224,
UBS,3/4/2002,0.2883,0.2683,0.2783,275,42,317,5899,4444,
UCI,3/4/2002,0.6263,0.5691,0.5977,0,0,0,342,230,
UCL,3/4/2002,0.3152,0.3385,0.3268,446,320,766,18063,9989,
UCOMA,3/4/2002,1.0417,1.0643,1.0530,96,0,96,8309,5224,
UCU,3/4/2002,0.3018,0.2985,0.3002,321,106,427,5062,3442,
UHS,3/4/2002,0.4751,0.4703,0.4727,13,65,78,1924,1329,
UIS,3/4/2002,0.5823,0.5886,0.5854,718,1,719,30699,10888,
ULCM,3/4/2002,0.7655,0.7280,0.7468,10,23,33,1749,1119,
UMC,3/4/2002,0.5014,0.5910,0.5462,821,900,1721,18862,2950,
UN,3/4/2002,0.1779,0.1725,0.1752,0,0,0,3212,2806,
UNFI,3/4/2002,0.4876,0.4286,0.4581,28,0,28,126,42,
UNH,3/4/2002,0.3067,0.2976,0.3021,1412,5579,6991,33469,53485,
UNM,3/4/2002,0.3669,0.4439,0.4054,24,0,24,2417,806,
UNP,3/4/2002,0.2284,0.2305,0.2294,857,15,872,8412,3913,
UNS,3/4/2002,0.2621,0.3278,0.2950,37,20,57,362,217,
UPC,3/4/2002,0.2019,0.1859,0.1939,1288,20,1308,2941,740,
UPS,3/4/2002,0.2076,0.2727,0.2402,9276,1654,10930,198300,79610,
URBN,3/4/2002,0.6044,0.5992,0.6018,43,78,121,329,164,
URI,3/4/2002,0.4364,0.4396,0.4380,457,153,610,2594,2074,
USAI,3/4/2002,0.4698,0.4752,0.4725,463,127,590,20839,8984,
USB,3/4/2002,0.4315,0.4075,0.4195,10435,169,10604,90412,62620,
USG,3/4/2002,0.6990,0.7298,0.7144,52,0,52,2082,553,
USM,3/4/2002,0.3800,0.3846,0.3823,23,518,541,2516,1272,
USON,3/4/2002,0.4948,0.4999,0.4974,122,0,122,7118,5106,
UST,3/4/2002,0.1226,0.1769,0.1498,180,0,180,4043,963,
USTR,3/4/2002,0.2612,0.2612,0.2612,4,10,14,1596,1165,
UTEK,3/4/2002,0.5648,0.5101,0.5374,15,30,45,550,647,
UTH,3/4/2002,0.2233,0.2440,0.2336,76,40,116,805,445,
UTHR,3/4/2002,0.4707,0.6261,0.5484,0,0,0,5207,3638,
UTSI,3/4/2002,0.7954,0.7687,0.7820,788,173,961,14819,5123,
UTX,3/4/2002,0.3027,0.2855,0.2941,3698,1934,5632,37621,26894,
UTY,3/4/2002,0.1698,0.1794,0.1746,10,5,15,2828,1022,
UVN,3/4/2002,0.4403,0.4505,0.4454,23,22,45,46985,35986,
V,3/4/2002,0.3874,0.4462,0.4168,311,185,496,7252,6052,
VANS,3/4/2002,0.5091,0.4861,0.4976,15,0,15,291,116,
VAR,3/4/2002,0.3084,0.2544,0.2814,435,37,472,628,743,
VARI,3/4/2002,0.6107,0.6070,0.6088,40,186,226,1751,808,
VC,3/4/2002,0.4670,0.4300,0.4485,16,304,320,3321,1526,
VECO,3/4/2002,0.6163,0.5966,0.6064,129,20,149,2606,4946,
VERT,3/4/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/4/2002,0.2757,0.3990,0.3374,16,4,20,4511,495,
VGIN,3/4/2002,0.8645,0.8705,0.8675,10,0,10,827,87,
VGR,3/4/2002,0.5240,0.5437,0.5338,230,0,230,3417,2718,
VIA,3/4/2002,0.3059,0.3138,0.3098,486,409,895,6727,9780,
VICL,3/4/2002,0.8532,0.7023,0.7777,28,28,56,811,582,
VICR,3/4/2002,0.6232,0.6473,0.6352,28,3,31,251,272,
