symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RHI,3/12/2002,0.2887,0.3120,0.3004,51,32,83,935,619,
RI,3/12/2002,0.3591,0.3682,0.3637,8,0,8,5167,3197,
RIG,3/12/2002,0.4338,0.3925,0.4132,793,3695,4488,27010,17394,
RIGS,3/12/2002,0.2919,0.3234,0.3076,5,0,5,111,238,
RIMM,3/12/2002,0.5849,0.5675,0.5762,901,374,1275,21220,23920,
RJF,3/12/2002,0.2845,0.2612,0.2728,10,0,10,2146,311,
RJR,3/12/2002,0.2359,0.1863,0.2111,19,319,338,3834,3372,
RKH,3/12/2002,0.1859,0.1972,0.1916,10,20,30,1635,2833,
RKY,3/12/2002,0.2660,0.2412,0.2536,11,5,16,1885,1259,
RL,3/12/2002,0.4586,0.4439,0.4512,650,0,650,3087,1015,
RLX,3/12/2002,0.0000,0.0000,0.0000,0,0,0,7,9,
RMBS,3/12/2002,0.8065,0.8436,0.8250,1116,130,1246,101337,16064,
RMD,3/12/2002,0.4779,0.4768,0.4774,22,10,32,4908,2762,
RML,3/12/2002,0.2825,0.2287,0.2556,3,3,6,630,111,
RNBO,3/12/2002,0.8558,0.8201,0.8380,37,0,37,883,346,
RNWK,3/12/2002,0.9511,0.7299,0.8405,1830,616,2446,8932,3870,
ROAD,3/12/2002,0.5571,0.5873,0.5722,300,0,300,1933,415,
ROH,3/12/2002,0.3024,0.2906,0.2965,0,0,0,2257,999,
ROIA,3/12/2002,0.5181,0.4781,0.4981,5,0,5,521,660,
ROIL,3/12/2002,0.4728,0.4350,0.4539,84,0,84,2062,195,
ROK,3/12/2002,0.3305,0.3385,0.3345,50,0,50,3047,1602,
ROST,3/12/2002,0.3363,0.2958,0.3160,99,0,99,2333,1783,
ROV,3/12/2002,0.4747,0.4665,0.4706,0,3,3,586,729,
RPM,3/12/2002,0.4198,0.4385,0.4292,1734,6,1740,1929,292,
RSAS,3/12/2002,1.1069,1.0096,1.0583,276,0,276,9943,35630,
RSG,3/12/2002,0.3115,0.3915,0.3515,12,0,12,3309,1161,
RSH,3/12/2002,0.4795,0.4513,0.4654,86,316,402,18829,10372,
RSLN,3/12/2002,0.2143,0.2609,0.2376,0,0,0,571,170,
RSTN,3/12/2002,1.2242,1.3667,1.2954,1082,164,1246,31210,12672,
RSTO,3/12/2002,0.5537,0.5719,0.5628,48,10,58,0,0,
RSYS,3/12/2002,0.5615,0.5475,0.5545,0,0,0,206,377,
RTI,3/12/2002,0.5190,0.4913,0.5052,10,10,20,173,125,
RTIX,3/12/2002,0.8023,1.6463,1.2243,10,0,10,604,87,
RTRSY,3/12/2002,0.4362,0.4476,0.4419,2,10,12,440,172,
RUT,3/12/2002,0.0000,0.0000,0.0000,345,120,465,9292,9114,
RVSN,3/12/2002,0.6731,0.6795,0.6763,0,0,0,178,0,
RWT,3/12/2002,0.0683,0.0593,0.0638,40,0,40,282,102,
RX,3/12/2002,0.3297,0.3203,0.3250,141,18,159,5435,3351,
RYAAY,3/12/2002,0.4400,0.5059,0.4730,0,55,55,8232,2946,
RZYM,3/12/2002,0.9320,0.9295,0.9308,0,0,0,751,691,
S,3/12/2002,0.2593,0.2830,0.2712,106,29,135,21349,26663,
SABA,3/12/2002,1.0802,0.9791,1.0296,0,0,0,1228,227,
SAFC,3/12/2002,0.3171,0.3107,0.3139,36,0,36,2705,1723,
SAH,3/12/2002,0.5108,0.5456,0.5282,104,2,106,678,65,
SAM,3/12/2002,0.4700,0.4235,0.4468,0,0,0,1455,444,
SANG,3/12/2002,0.5279,0.5033,0.5156,370,6,376,687,920,
SANM,3/12/2002,0.7604,0.7790,0.7697,4852,337,5189,82036,58017,
SAP,3/12/2002,0.4469,0.4350,0.4410,39,3,42,7090,12566,
SAPE,3/12/2002,1.0726,1.0833,1.0780,30,0,30,747,424,
SBAC,3/12/2002,1.1877,1.4426,1.3152,171,56,227,3433,1596,
SBC,3/12/2002,0.3416,0.2908,0.3162,1716,468,2184,122704,67394,
SBGI,3/12/2002,0.6437,0.6017,0.6227,6,0,6,417,73,
SBL,3/12/2002,0.8504,0.7573,0.8038,182,116,298,11347,7028,
SBLU,3/12/2002,1.0511,1.0313,1.0412,0,0,0,3675,322,
SBSA,3/12/2002,0.4392,0.4914,0.4653,71,50,121,257,16,
SBSE,3/12/2002,0.4713,0.3998,0.4356,0,0,0,897,1246,
SBUX,3/12/2002,0.3045,0.3320,0.3183,647,215,862,84112,33692,
SBYN,3/12/2002,0.6455,0.6733,0.6594,132,50,182,4693,691,
SC,3/12/2002,0.2794,0.2535,0.2664,25,0,25,994,332,
SCAI,3/12/2002,0.8631,0.8530,0.8580,8,0,8,524,118,
SCH,3/12/2002,0.4449,0.4538,0.4494,2190,1997,4187,93213,41198,
SCHL,3/12/2002,0.3207,0.2984,0.3096,22,33,55,579,433,
SCIO,3/12/2002,0.5905,0.5748,0.5826,166,37,203,3802,1955,
SCIX,3/12/2002,0.6755,0.6755,0.6755,0,0,0,490,80,
SCMM,3/12/2002,0.9062,1.0069,0.9566,0,0,0,183,121,
SCMR,3/12/2002,1.0332,0.7376,0.8854,159,25,184,32268,6304,
SCON,3/12/2002,0.6585,0.5932,0.6258,0,0,0,1039,150,
SCRI,3/12/2002,0.6243,0.6455,0.6349,15,52,67,3627,1365,
SCS,3/12/2002,0.2503,0.3758,0.3131,15,0,15,495,214,
SCTC,3/12/2002,0.6132,0.4887,0.5510,0,0,0,452,84,
SCUR,3/12/2002,0.7035,0.6160,0.6598,61,20,81,2743,1630,
SDS,3/12/2002,0.3049,0.3353,0.3201,2045,15,2060,9425,2055,
SEAC,3/12/2002,0.9252,0.8904,0.9078,49,0,49,3983,3371,
SEBL,3/12/2002,0.6202,0.6240,0.6221,15654,6227,21881,229364,138694,
SEE,3/12/2002,0.3767,0.3670,0.3718,14,0,14,16731,16279,
SEI,3/12/2002,0.6993,0.6575,0.6784,27,147,174,1192,1954,
SEIC,3/12/2002,0.3625,0.3281,0.3453,29,0,29,6439,1629,
SEPR,3/12/2002,0.9427,0.8956,0.9192,2307,959,3266,52048,48460,
SERO,3/12/2002,0.6722,0.6145,0.6434,11,12,23,365,877,
SFA,3/12/2002,0.5356,0.5019,0.5188,256,575,831,27881,16947,
SFD,3/12/2002,0.3220,0.3023,0.3122,59,0,59,5063,1194,
SFE,3/12/2002,0.7145,0.8443,0.7794,100,104,204,4580,2806,
SFN,3/12/2002,0.5257,0.4931,0.5094,2,0,2,148,595,
SFP,3/12/2002,0.3799,0.3859,0.3829,40,0,40,540,739,
SFY,3/12/2002,0.4458,0.4923,0.4690,143,0,143,1237,1043,
SGMO,3/12/2002,0.8003,0.7530,0.7767,7,0,7,340,55,
SGP,3/12/2002,0.3051,0.3176,0.3114,4806,2023,6829,138101,63145,
SGR,3/12/2002,0.4510,0.4452,0.4481,95,81,176,14815,16817,
SGY,3/12/2002,0.3324,0.3266,0.3295,225,0,225,1728,176,
SHFL,3/12/2002,0.5690,0.5425,0.5558,116,0,116,2465,1588,
SHOO,3/12/2002,0.4963,0.4584,0.4774,0,0,0,458,361,
SHPGY,3/12/2002,0.7306,0.7129,0.7218,89,49,138,7980,15240,
SHRP,3/12/2002,0.4577,0.4926,0.4752,0,0,0,2888,1052,
SHW,3/12/2002,0.4168,0.4199,0.4184,191,52,243,2807,6412,
SIAL,3/12/2002,0.3287,0.2764,0.3026,3,0,3,6128,3526,
SIGI,3/12/2002,0.3424,0.3003,0.3214,0,0,0,264,111,
SII,3/12/2002,0.4292,0.4411,0.4352,938,440,1378,24795,15570,
SIPX,3/12/2002,0.8807,0.8489,0.8648,14,0,14,406,55,
SIRI,3/12/2002,1.1915,1.1767,1.1841,792,157,949,20824,8055,
SITE,3/12/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/12/2002,0.3157,0.3630,0.3394,7,128,135,984,1040,
SKE,3/12/2002,0.4653,0.4809,0.4731,53,145,198,2116,811,
SKM,3/12/2002,0.3985,0.3676,0.3830,0,0,0,1991,695,
SKO,3/12/2002,0.4414,0.4468,0.4441,50,110,160,1733,1322,
SKS,3/12/2002,0.3809,0.3769,0.3789,60,14,74,2082,1231,
SKX,3/12/2002,0.4732,0.4932,0.4832,59,114,173,2064,799,
SKYW,3/12/2002,0.4956,0.4854,0.4905,0,7,7,873,369,
SLAB,3/12/2002,0.8447,0.7117,0.7782,136,170,306,6745,5848,
SLB,3/12/2002,0.3022,0.3204,0.3113,812,1964,2776,90197,43929,
SLC,3/12/2002,0.3030,0.2671,0.2851,0,0,0,2445,138,
SLE,3/12/2002,0.1778,0.2045,0.1911,39,145,184,20949,9173,
SLM,3/12/2002,0.2493,0.2521,0.2507,190,212,402,10184,10507,
SLNK,3/12/2002,0.7353,0.6916,0.7134,20,5,25,1610,538,
SLR,3/12/2002,0.7592,0.8802,0.8197,3082,702,3784,144096,141583,
SLVN,3/12/2002,0.4004,0.3719,0.3862,0,0,0,6618,4114,
SMDI,3/12/2002,0.9671,1.0141,0.9906,0,0,0,210,10,
SMH,3/12/2002,0.4429,0.4447,0.4438,4622,9000,13622,54666,100027,
SML,3/12/2002,0.2051,0.2051,0.2051,0,3,3,385,67,
SMMX,3/12/2002,0.6663,0.6348,0.6506,0,0,0,799,657,
SMRA,3/12/2002,0.7570,0.4370,0.5970,0,2,2,342,200,
SMRT,3/12/2002,0.2365,0.4396,0.3380,0,0,0,553,43,
SMSC,3/12/2002,0.4103,0.3875,0.3989,9,900,909,1605,1490,
SMTC,3/12/2002,0.5457,0.5326,0.5392,23,1538,1561,19738,16237,
SMTF,3/12/2002,0.9841,0.6572,0.8206,0,0,0,6967,1542,
SNA,3/12/2002,0.2297,0.2301,0.2299,0,2,2,525,61,
SNAP,3/12/2002,0.6601,0.6637,0.6619,0,0,0,148,210,
SNDK,3/12/2002,0.7416,0.7316,0.7366,682,1623,2305,20837,16508,
SNE,3/12/2002,0.4595,0.4090,0.4342,144,447,591,14351,18103,
SNPS,3/12/2002,0.4152,0.4215,0.4184,262,124,386,10651,7653,
SNV,3/12/2002,0.2146,0.2193,0.2170,380,240,620,2686,577,
SNWL,3/12/2002,0.8367,0.8765,0.8566,520,60,580,6680,1926,
SO,3/12/2002,0.1096,0.0647,0.0872,1,20,21,9171,2964,
SOI,3/12/2002,0.7805,0.8368,0.8086,0,0,0,4450,4248,
SONC,3/12/2002,0.3304,0.3679,0.3492,194,33,227,1840,1725,
SONE,3/12/2002,0.5437,0.5349,0.5393,81,0,81,7269,4686,
SONS,3/12/2002,1.4777,1.3578,1.4177,1552,464,2016,50544,55724,
SOTR,3/12/2002,0.2202,0.2213,0.2208,0,0,0,5812,978,
SOX,3/12/2002,0.5064,0.5064,0.5064,1671,616,2287,11806,19255,
SPC,3/12/2002,0.2870,0.2755,0.2812,46,10,56,3481,1303,
SPCT,3/12/2002,0.6860,0.6273,0.6566,25,37,62,662,1383,
SPF,3/12/2002,0.4015,0.4191,0.4103,24,0,24,6338,6175,
SPGLA,3/12/2002,0.0000,0.0000,0.0000,0,0,0,176,944,
SPLS,3/12/2002,0.2977,0.3137,0.3057,345,101,446,13656,8209,
SPOT,3/12/2002,0.2761,0.3199,0.2980,651,0,651,13787,11546,
SPW,3/12/2002,0.3941,0.3879,0.3910,128,32,160,5750,8470,
SPWX,3/12/2002,0.9522,0.8331,0.8926,28,30,58,1679,301,
SPX,3/12/2002,0.1808,0.1618,0.1713,31252,53016,84268,1051696,1281934,
SQNM,3/12/2002,0.7233,0.7321,0.7277,80,0,80,1141,1192,
SRA,3/12/2002,0.3906,0.3510,0.3708,252,40,292,9936,2017,
SRCL,3/12/2002,0.4288,0.4054,0.4171,2,18,20,3163,1590,
SRE,3/12/2002,0.2724,0.2689,0.2706,13,0,13,760,1034,
SRNA,3/12/2002,0.6998,0.6691,0.6844,61,9,70,11683,1007,
SRP,3/12/2002,0.4128,0.3933,0.4030,0,0,0,6214,5597,
SSCC,3/12/2002,0.3316,0.3158,0.3237,1,50,51,4890,2778,
SSSW,3/12/2002,0.5684,0.5678,0.5681,0,0,0,468,615,
SSTI,3/12/2002,0.7101,0.6906,0.7004,253,0,253,11435,3522,
STAT,3/12/2002,0.9709,0.8422,0.9066,0,20,20,170,0,
STD,3/12/2002,0.3953,0.4171,0.4062,0,0,0,383,694,
STE,3/12/2002,0.3298,0.3898,0.3598,17,0,17,2671,875,
STI,3/12/2002,0.1750,0.1900,0.1825,257,62,319,10128,4972,
STJ,3/12/2002,0.2866,0.3052,0.2959,38,67,105,11820,13515,
STK,3/12/2002,0.4570,0.4543,0.4556,67,14,81,15919,5622,
STLD,3/12/2002,0.4219,0.4395,0.4307,0,0,0,437,67,
STLW,3/12/2002,0.7602,0.7727,0.7665,0,0,0,1997,196,
STM,3/12/2002,0.4712,0.4453,0.4582,153,231,384,37371,26895,
STN,3/12/2002,0.4602,0.4819,0.4710,40,50,90,863,663,
STOR,3/12/2002,1.2744,1.3655,1.3200,189,20,209,6238,1194,
STR,3/12/2002,0.3064,0.2432,0.2748,26,27,53,1521,354,
STT,3/12/2002,0.2575,0.2633,0.2604,367,120,487,12020,4157,
STXN,3/12/2002,0.9300,0.9703,0.9502,0,10,10,1046,582,
STZ,3/12/2002,0.3226,0.2936,0.3081,23,0,23,1940,601,
SUN,3/12/2002,0.2722,0.2745,0.2734,79,0,79,6940,4055,
SUNW,3/12/2002,0.7891,0.7369,0.7630,21125,6766,27891,749540,257574,
SUPG,3/12/2002,0.9807,0.7449,0.8628,7,178,185,7013,1767,
SUPX,3/12/2002,0.5186,0.5287,0.5236,0,0,0,15,0,
SUSQ,3/12/2002,0.3177,0.3089,0.3133,0,0,0,228,30,
SV,3/12/2002,0.3779,0.3720,0.3750,597,0,597,12033,7496,
SVM,3/12/2002,0.3308,0.3210,0.3259,22,0,22,3583,140,
SVNX,3/12/2002,0.0000,0.0000,0.0000,0,0,0,271,2,
SVU,3/12/2002,0.2856,0.2887,0.2872,15,8,23,4128,1012,
SWBT,3/12/2002,0.4159,0.4063,0.4111,0,0,0,1045,234,
SWC,3/12/2002,0.5733,0.5155,0.5444,125,2,127,10315,2198,
SWFT,3/12/2002,0.4209,0.3957,0.4083,0,5,5,2978,1425,
SWH,3/12/2002,0.4313,0.3934,0.4124,1617,71,1688,1401,1818,
SWK,3/12/2002,0.3228,0.2718,0.2973,23,0,23,1597,1509,
SWS,3/12/2002,0.3762,0.4066,0.3914,15,6,21,1200,421,
SWY,3/12/2002,0.2322,0.2307,0.2314,295,256,551,38407,25178,
SYD,3/12/2002,0.3176,0.2955,0.3066,0,0,0,406,430,
SYK,3/12/2002,0.2696,0.2781,0.2739,34,7,41,8977,5713,
SYKE,3/12/2002,0.8087,0.8267,0.8177,0,40,40,2045,90,
SYMC,3/12/2002,0.5086,0.5099,0.5092,1647,877,2524,47567,45843,
SYMM,3/12/2002,0.7140,0.7266,0.7203,3,0,3,557,565,
SYNM,3/12/2002,0.8262,0.9419,0.8840,100,0,100,514,244,
SYT,3/12/2002,0.3227,0.3203,0.3215,5,0,5,216,415,
SYXI,3/12/2002,0.7892,0.8105,0.7998,30,0,30,528,297,
SYY,3/12/2002,0.2414,0.2430,0.2422,443,36,479,8029,1763,
T,3/12/2002,0.3742,0.4479,0.4110,4360,783,5143,420115,126383,
TAM,3/12/2002,0.4990,0.4398,0.4694,12,100,112,2168,245,
TAR,3/12/2002,0.5801,0.9941,0.7871,0,0,0,801,321,
TAXI,3/12/2002,0.4511,0.3770,0.4140,0,0,0,241,45,
TBH,3/12/2002,0.4429,0.4846,0.4638,992,0,992,27991,23836,
TBL,3/12/2002,0.3188,0.3184,0.3186,82,10,92,2766,1428,
TCB,3/12/2002,0.1874,0.1949,0.1911,16,20,36,698,471,
TCNO,3/12/2002,0.5986,0.5613,0.5800,0,0,0,1427,10,
TCP,3/12/2002,0.8139,0.7664,0.7901,55,22,77,832,467,
TD,3/12/2002,0.1835,0.2460,0.2148,16,0,16,1277,214,
TDS,3/12/2002,0.2641,0.2575,0.2608,23,0,23,2424,1106,
TDW,3/12/2002,0.4052,0.4047,0.4050,77,20,97,16733,5526,
TDY,3/12/2002,0.4618,0.4521,0.4570,120,0,120,1294,188,
TE,3/12/2002,0.1450,0.2588,0.2019,0,0,0,1226,1702,
TECD,3/12/2002,0.4881,0.5525,0.5203,813,980,1793,3549,3592,
TECH,3/12/2002,0.5249,0.5218,0.5234,65,11,76,3921,1039,
TEF,3/12/2002,0.3560,0.3211,0.3386,9,10,19,3988,7836,
TEK,3/12/2002,0.4744,0.3591,0.4167,0,0,0,4716,724,
TEO,3/12/2002,0.9924,0.9845,0.9884,0,0,0,1474,1187,
TER,3/12/2002,0.5647,0.5901,0.5774,318,2216,2534,29580,27409,
TERN,3/12/2002,1.1545,1.1754,1.1650,2113,7,2120,12047,3382,
TEVA,3/12/2002,0.3676,0.3582,0.3629,148,747,895,9548,12512,
TEX,3/12/2002,0.3748,0.3570,0.3659,2,0,2,4949,1164,
TFS,3/12/2002,0.6422,0.6111,0.6266,0,0,0,836,1046,
TGH,3/12/2002,0.3043,0.3158,0.3101,0,3,3,1048,301,
TGT,3/12/2002,0.2996,0.3071,0.3034,887,411,1298,37229,26308,
TGX,3/12/2002,0.4885,0.4221,0.4553,11,0,11,934,141,
THC,3/12/2002,0.3323,0.3233,0.3278,2693,1144,3837,16211,12824,
THOR,3/12/2002,0.5989,0.6197,0.6093,4,15,19,3353,1501,
THQI,3/12/2002,0.5884,0.5409,0.5647,364,698,1062,13325,10998,
THX,3/12/2002,0.4332,0.4468,0.4400,13,0,13,340,68,
TI,3/12/2002,0.3164,0.2908,0.3036,9,2,11,261,94,
TIBX,3/12/2002,0.6842,0.7037,0.6940,916,47,963,9479,3921,
TIF,3/12/2002,0.4342,0.4125,0.4234,208,112,320,21474,28342,
TIN,3/12/2002,0.2417,0.2527,0.2472,0,0,0,1049,181,
TIVO,3/12/2002,0.8882,0.8563,0.8722,164,6,170,16091,3757,
TJX,3/12/2002,0.3506,0.3192,0.3349,8,21,29,9038,8734,
TKLC,3/12/2002,0.7719,0.7159,0.7439,29,39,68,4569,3587,
TKR,3/12/2002,0.2169,0.2218,0.2194,0,0,0,1171,235,
TKTX,3/12/2002,0.6279,0.5987,0.6133,0,0,0,1208,722,
TLAB,3/12/2002,0.6566,0.6112,0.6339,846,394,1240,34467,16234,
TLB,3/12/2002,0.4715,0.4336,0.4526,51,7,58,1425,602,
TLGD,3/12/2002,0.5971,0.6481,0.6226,8,0,8,1441,440,
TLK,3/12/2002,0.3394,0.4011,0.3702,5,0,5,956,200,
TLRK,3/12/2002,0.4860,0.5232,0.5046,110,0,110,839,1400,
TM,3/12/2002,0.3556,0.3593,0.3575,11,0,11,614,3434,
TMAR,3/12/2002,0.6423,0.7107,0.6765,5,0,5,344,85,
TMBR,3/12/2002,0.5340,0.5076,0.5208,0,0,0,483,224,
TMCS,3/12/2002,0.4681,0.5001,0.4841,361,15,376,4476,2383,
TMK,3/12/2002,0.1811,0.1699,0.1755,0,30,30,1855,372,
TMO,3/12/2002,0.4281,0.4394,0.4338,40,0,40,1913,969,
TMPW,3/12/2002,0.6708,0.6467,0.6587,1735,110,1845,29383,9914,
TMTA,3/12/2002,1.2644,1.2408,1.2526,235,0,235,3738,210,
TMX,3/12/2002,0.2347,0.2723,0.2535,296,530,826,84923,91598,
TNB,3/12/2002,0.3828,0.3656,0.3742,1,0,1,409,78,
TNE,3/12/2002,0.4955,0.4791,0.4873,18,0,18,2470,431,
TNL,3/12/2002,0.4056,0.4241,0.4148,0,80,80,1149,2202,
TNOX,3/12/2002,0.7427,0.6680,0.7054,3,38,41,892,754,
TNX,3/12/2002,0.2276,0.1498,0.1887,4,0,4,509,2872,
TOL,3/12/2002,0.4705,0.4707,0.4706,389,190,579,8939,9718,
TOM,3/12/2002,0.4815,0.4602,0.4708,74,22,96,4922,2832,
TOO,3/12/2002,0.4490,0.3513,0.4002,5,0,5,1047,132,
TOPP,3/12/2002,0.3937,0.3791,0.3864,0,0,0,434,94,
TOT,3/12/2002,0.2134,0.1939,0.2036,121,55,176,2790,4627,
TOY,3/12/2002,0.4545,0.4177,0.4361,2189,217,2406,13221,15519,
TPTH,3/12/2002,0.8985,0.9821,0.9403,2,0,2,838,130,
TQNT,3/12/2002,0.7931,0.7458,0.7694,537,56,593,19359,11866,
TR,3/12/2002,0.2419,0.2427,0.2423,1,0,1,351,308,
TRB,3/12/2002,0.2728,0.2099,0.2414,24,0,24,5107,2599,
TRK,3/12/2002,0.3173,0.3054,0.3114,0,0,0,106,11,
TRLY,3/12/2002,0.6835,0.9331,0.8083,0,11,11,1783,9157,
TRMB,3/12/2002,0.4979,0.4631,0.4805,0,0,0,3486,339,
TRMS,3/12/2002,0.7045,0.6702,0.6874,4,0,4,2653,2319,
TRN,3/12/2002,0.2758,0.2971,0.2864,0,0,0,915,510,
TROW,3/12/2002,0.2543,0.2731,0.2637,24,0,24,4737,1886,
TRW,3/12/2002,0.2379,0.2157,0.2268,419,487,906,66518,38059,
TRY,3/12/2002,0.1961,0.2431,0.2196,0,0,0,191,52,
TSAI,3/12/2002,0.5675,0.4028,0.4852,0,0,0,399,224,
TSEM,3/12/2002,0.7251,0.7310,0.7280,30,0,30,1076,145,
TSFG,3/12/2002,0.2966,0.2687,0.2826,0,0,0,3399,1071,
TSG,3/12/2002,0.3375,0.2971,0.3173,18,53,71,2555,2616,
TSM,3/12/2002,0.6030,0.5533,0.5781,1326,160,1486,89383,26037,
TSN,3/12/2002,0.5301,0.5573,0.5437,1012,56,1068,12136,5060,
TSO,3/12/2002,0.4684,0.4824,0.4754,21,8,29,4509,1969,
TSS,3/12/2002,0.3805,0.3821,0.3813,5,90,95,1182,382,
TSTN,3/12/2002,1.0129,1.0063,1.0096,20,0,20,393,180,
TTEC,3/12/2002,0.5879,0.5070,0.5474,0,2,2,4047,3032,
TTEK,3/12/2002,0.5987,0.5949,0.5968,25,5,30,4655,1042,
TTH,3/12/2002,0.2439,0.2273,0.2356,0,0,0,1498,53,
TTI,3/12/2002,0.4441,0.4479,0.4460,2,69,71,428,463,
TTN,3/12/2002,0.6164,0.5718,0.5941,170,10,180,7987,2937,
TTP,3/12/2002,0.9249,0.6548,0.7899,4,0,4,3452,1535,
TTWO,3/12/2002,0.8623,0.8477,0.8550,3147,273,3420,16005,9777,
TUNE,3/12/2002,1.0286,1.0557,1.0422,109,60,169,6874,7121,
TV,3/12/2002,0.3428,0.3182,0.3305,17,0,17,9041,8021,
TVLY,3/12/2002,0.2044,0.3387,0.2716,1027,0,1027,16790,3848,
TWAV,3/12/2002,0.6950,0.6514,0.6732,10,0,10,442,80,
TWMC,3/12/2002,0.4535,0.5604,0.5070,0,0,0,568,109,
TWR,3/12/2002,0.5212,0.3881,0.4546,40,0,40,1044,390,
TWTC,3/12/2002,1.0519,1.1568,1.1044,48,0,48,3271,2903,
TWTR,3/12/2002,0.6691,0.6952,0.6822,80,0,80,4460,660,
TXCC,3/12/2002,0.9077,0.9953,0.9515,20,0,20,9265,2034,
TXI,3/12/2002,0.3478,0.2806,0.3142,12,0,12,428,151,
TXN,3/12/2002,0.4989,0.4768,0.4878,17134,7849,24983,376841,259750,
TXT,3/12/2002,0.2491,0.3029,0.2760,5776,0,5776,4751,2084,
TXU,3/12/2002,0.2174,0.1663,0.1919,30,92,122,12861,12101,
TXX,3/12/2002,0.3664,0.3357,0.3510,1,5,6,33,151,
TY,3/12/2002,0.1799,0.1667,0.1733,0,40,40,185,256,
TYC,3/12/2002,0.5703,0.6078,0.5891,38959,15055,54014,1019419,700628,
TYX,3/12/2002,0.1419,0.1227,0.1323,5,100,105,1596,1613,
TZA,3/12/2002,0.3014,0.3972,0.3493,10,0,10,35514,8106,
TZH,3/12/2002,0.2809,0.1389,0.2099,0,0,0,3907,1006,
U,3/12/2002,0.9004,0.9162,0.9083,359,203,562,35556,17075,
UAG,3/12/2002,0.5722,0.5775,0.5749,25,0,25,1320,1318,
UAL,3/12/2002,0.6429,0.6056,0.6242,2328,2844,5172,82765,239419,
UB,3/12/2002,0.3222,0.2719,0.2970,209,10,219,1305,82,
UBB,3/12/2002,0.4570,0.4458,0.4514,0,0,0,3505,6418,
UBS,3/12/2002,0.2210,0.1936,0.2073,215,180,395,6556,4044,
UCI,3/12/2002,0.5113,0.5396,0.5254,250,15,265,403,290,
UCL,3/12/2002,0.3018,0.3088,0.3053,1992,103,2095,19021,9288,
UCOMA,3/12/2002,0.8919,0.9217,0.9068,0,0,0,8837,5284,
UCU,3/12/2002,0.3060,0.3095,0.3077,82,77,159,6869,3616,
UHS,3/12/2002,0.4096,0.4015,0.4056,5,1060,1065,1975,1437,
UIS,3/12/2002,0.4142,0.5253,0.4698,440,5,445,31777,10974,
ULCM,3/12/2002,0.8902,0.8410,0.8656,42,40,82,2594,1130,
UMC,3/12/2002,0.5295,0.3877,0.4586,16,0,16,19125,3783,
UN,3/12/2002,0.2022,0.1950,0.1986,0,0,0,3276,2766,
UNFI,3/12/2002,0.4704,0.4446,0.4575,71,0,71,177,62,
UNH,3/12/2002,0.2414,0.2449,0.2432,408,310,718,36217,59935,
UNM,3/12/2002,0.3579,0.3017,0.3298,35,3,38,2480,810,
UNP,3/12/2002,0.2578,0.2430,0.2504,7,265,272,9929,4798,
UNS,3/12/2002,0.2694,0.1725,0.2210,4,0,4,405,217,
UPC,3/12/2002,0.1998,0.1524,0.1761,80,0,80,5087,982,
UPS,3/12/2002,0.2204,0.2122,0.2163,5553,1765,7318,216349,86435,
URBN,3/12/2002,0.6047,0.6487,0.6267,11,11,22,354,189,
URI,3/12/2002,0.3747,0.4080,0.3913,0,6,6,4131,2423,
USAI,3/12/2002,0.4767,0.4309,0.4538,2152,21,2173,22979,9619,
USB,3/12/2002,0.2535,0.3131,0.2833,1995,733,2728,101657,69580,
USG,3/12/2002,0.6901,0.6838,0.6869,20,10,30,2154,547,
USM,3/12/2002,0.3438,0.3595,0.3516,0,0,0,2494,1771,
USON,3/12/2002,0.5777,0.5540,0.5658,45,0,45,7205,5116,
UST,3/12/2002,0.2200,0.2438,0.2319,8,30,38,3702,1261,
USTR,3/12/2002,0.2759,0.2608,0.2684,25,0,25,1986,1611,
UTEK,3/12/2002,0.5991,0.5166,0.5578,15,10,25,615,680,
UTH,3/12/2002,0.2450,0.2169,0.2310,22,0,22,1146,853,
UTHR,3/12/2002,0.5206,0.6581,0.5894,4,0,4,5215,3633,
UTSI,3/12/2002,0.8341,0.7857,0.8099,397,85,482,16267,7082,
UTX,3/12/2002,0.3028,0.3133,0.3081,856,678,1534,42378,29237,
UTY,3/12/2002,0.1758,0.1629,0.1694,2,0,2,1825,2245,
UVN,3/12/2002,0.4574,0.4161,0.4368,10026,12,10038,50937,36351,
V,3/12/2002,0.3897,0.3807,0.3852,82,335,417,8004,6576,
VANS,3/12/2002,0.4826,0.4305,0.4566,0,0,0,309,146,
VAR,3/12/2002,0.2939,0.2633,0.2786,0,0,0,917,746,
VARI,3/12/2002,0.6023,0.5868,0.5945,35,0,35,2160,1270,
VC,3/12/2002,0.3643,0.3428,0.3536,28,0,28,3560,1505,
VECO,3/12/2002,0.5673,0.5272,0.5472,62,20,82,2589,5001,
VERT,3/12/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/12/2002,0.3484,0.3198,0.3341,0,0,0,4555,491,
VGIN,3/12/2002,1.0274,0.9134,0.9704,0,2,2,850,87,
VGR,3/12/2002,0.4779,0.5888,0.5334,0,0,0,3812,2631,
VIA,3/12/2002,0.3447,0.3692,0.3570,293,55,348,7223,10459,
VICL,3/12/2002,0.7861,0.6734,0.7298,30,20,50,857,576,
VICR,3/12/2002,0.6192,0.6030,0.6111,0,0,0,302,286,
