symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
KSS,4/9/2002,0.2877,0.3002,0.2940,2451,610,3061,26641,16199,
KSU,4/9/2002,0.3917,0.4384,0.4150,0,0,0,1702,227,
KSWS,4/9/2002,0.4509,0.4348,0.4428,0,0,0,729,394,
KTC,4/9/2002,0.3425,0.3533,0.3479,0,0,0,12715,9530,
L,4/9/2002,0.5144,0.4408,0.4776,2015,1475,3490,54521,44954,
LAB,4/9/2002,0.4048,0.3934,0.3991,132,192,324,1239,3094,
LAF,4/9/2002,0.2692,0.2692,0.2692,0,0,0,1153,349,
LAMR,4/9/2002,0.3642,0.3268,0.3455,0,0,0,2912,2157,
LBRT,4/9/2002,1.0551,1.1293,1.0922,5,0,5,3849,1598,
LCBM,4/9/2002,0.7119,0.6624,0.6871,0,0,0,277,229,
LCCI,4/9/2002,0.7001,0.7001,0.7001,0,0,0,186,275,
LDG,4/9/2002,0.3177,0.3177,0.3177,5,20,25,905,667,
LE,4/9/2002,0.4156,0.4181,0.4169,825,66,891,3081,1662,
LEA,4/9/2002,0.3712,0.3626,0.3669,6,0,6,1544,570,
LEG,4/9/2002,0.1852,0.1813,0.1832,100,0,100,3024,179,
LEH,4/9/2002,0.3216,0.3353,0.3284,3385,2646,6031,60364,41944,
LEN,4/9/2002,0.3919,0.3641,0.3780,756,405,1161,14141,9809,
LENS,4/9/2002,0.6734,0.6083,0.6408,0,0,0,717,121,
LEXG,4/9/2002,0.6406,0.7914,0.7160,10,10,20,635,257,
LFG,4/9/2002,0.3420,0.3185,0.3303,15,20,35,575,260,
LGND,4/9/2002,0.4804,0.4410,0.4607,10,85,95,3185,564,
LGTO,4/9/2002,0.9789,0.9335,0.9562,32,184,216,7809,4716,
LH,4/9/2002,0.2511,0.2578,0.2544,410,101,511,6498,10237,
LII,4/9/2002,0.3981,0.3919,0.3950,25,0,25,659,157,
LIN,4/9/2002,0.3253,0.3303,0.3278,164,1,165,1084,344,
LIZ,4/9/2002,0.3640,0.3583,0.3611,345,660,1005,5801,4913,
LLL,4/9/2002,0.3231,0.3176,0.3204,252,24,276,13182,14730,
LLTC,4/9/2002,0.5608,0.5440,0.5524,2015,729,2744,34697,25821,
LLY,4/9/2002,0.3147,0.3178,0.3163,1730,2962,4692,99968,111127,
LM,4/9/2002,0.2818,0.2852,0.2835,6,20,26,4933,2941,
LMNX,4/9/2002,1.3407,0.8432,1.0920,70,100,170,1464,783,
LMT,4/9/2002,0.2873,0.2790,0.2832,1320,1429,2749,19461,10262,
LNC,4/9/2002,0.1903,0.2406,0.2154,78,36,114,6962,900,
LNCR,4/9/2002,0.2669,0.2910,0.2790,25,7,32,4984,11814,
LNR,4/9/2002,0.2262,0.2037,0.2150,0,0,0,229,430,
LNT,4/9/2002,0.1673,0.1701,0.1687,4,0,4,617,113,
LNY,4/9/2002,0.5020,0.5058,0.5039,30,0,30,962,494,
LOR,4/9/2002,0.0000,0.0000,0.0000,10,0,10,22096,4727,
LOW,4/9/2002,0.3039,0.3260,0.3150,848,191,1039,68757,51077,
LPNT,4/9/2002,0.4009,0.3429,0.3719,0,0,0,757,367,
LPTH,4/9/2002,0.0000,0.0000,0.0000,0,0,0,356,277,
LPX,4/9/2002,0.5245,0.4419,0.4832,1216,0,1216,5132,2142,
LRCX,4/9/2002,0.6317,0.6517,0.6417,79,211,290,27908,21442,
LSBC,4/9/2002,0.0000,0.0000,0.0000,0,0,0,1230,76,
LSCC,4/9/2002,0.5866,0.5784,0.5825,104,20,124,7528,7968,
LSI,4/9/2002,0.6259,0.6697,0.6478,1051,884,1935,92992,81122,
LSS,4/9/2002,0.4494,0.3887,0.4190,14,0,14,1932,194,
LTBG,4/9/2002,0.6817,0.5407,0.6112,440,0,440,1689,651,
LTD,4/9/2002,0.4528,0.3628,0.4078,77,5,82,11866,3294,
LTR,4/9/2002,0.2269,0.2497,0.2383,2090,2000,4090,6191,5696,
LTRE,4/9/2002,0.5749,0.5611,0.5680,0,0,0,594,296,
LTXX,4/9/2002,0.5603,0.5029,0.5316,538,540,1078,3820,3161,
LU,4/9/2002,0.8992,1.1119,1.0056,9875,2713,12588,562640,333526,
LUK,4/9/2002,0.2582,0.2491,0.2536,150,0,150,392,120,
LUME,4/9/2002,0.7729,0.9179,0.8454,13,25,38,12318,3127,
LUV,4/9/2002,0.3457,0.3846,0.3651,159,128,287,27251,16863,
LUX,4/9/2002,0.2609,0.3113,0.2861,0,0,0,344,286,
LVLT,4/9/2002,1.1405,1.2138,1.1772,395,844,1239,61038,28992,
LWIN,4/9/2002,1.2533,1.1979,1.2256,510,738,1248,14284,41767,
LWSN,4/9/2002,0.7469,0.7757,0.7613,10,0,10,458,168,
LXK,4/9/2002,0.3992,0.3855,0.3923,81,315,396,15888,9474,
LYNX,4/9/2002,0.0000,0.0000,0.0000,0,0,0,213,10,
LYO,4/9/2002,0.2694,0.3450,0.3072,30,0,30,3159,1192,
LZ,4/9/2002,0.2276,0.2286,0.2281,10,0,10,444,93,
MACR,4/9/2002,0.7400,0.7557,0.7478,32,10,42,4412,1130,
MAG,4/9/2002,0.5064,0.4904,0.4984,10,0,10,215,15,
MAIR,4/9/2002,0.4530,0.3734,0.4132,0,0,0,45,0,
MAN,4/9/2002,0.3839,0.3642,0.3740,2,0,2,401,367,
MANH,4/9/2002,0.7652,0.6908,0.7280,66,9,75,4121,599,
MANU,4/9/2002,0.8409,0.8522,0.8466,454,72,526,14241,9335,
MAPS,4/9/2002,0.8119,0.7366,0.7742,22,0,22,945,982,
MAR,4/9/2002,0.3802,0.3356,0.3579,238,505,743,17219,23273,
MARY,4/9/2002,0.3966,0.4342,0.4154,0,0,0,799,910,
MAS,4/9/2002,0.2859,0.2974,0.2916,557,125,682,18965,2605,
MAT,4/9/2002,0.2851,0.3440,0.3146,67,20,87,16955,7776,
MATK,4/9/2002,0.5699,0.6003,0.5851,288,2,290,2195,310,
MAXM,4/9/2002,0.8255,0.8255,0.8255,0,0,0,180,14,
MAXY,4/9/2002,0.7004,0.8207,0.7606,0,0,0,351,213,
MAY,4/9/2002,0.2706,0.2732,0.2719,7,0,7,1558,537,
MBG,4/9/2002,0.4015,0.3927,0.3971,20,74,94,20021,6368,
MBI,4/9/2002,0.2624,0.2427,0.2526,0,30,30,1407,5447,
MCAF,4/9/2002,0.7210,0.6348,0.6779,228,215,443,20312,2020,
MCCC,4/9/2002,0.6201,0.6348,0.6275,0,0,0,882,967,
MCD,4/9/2002,0.2353,0.2204,0.2278,4049,1108,5157,54519,45873,
MCDT,4/9/2002,1.2378,1.1379,1.1878,321,142,463,20178,7088,
MCDTA,4/9/2002,1.1626,1.1811,1.1718,59,33,92,8295,3316,
MCEL,4/9/2002,0.9723,0.9539,0.9631,0,0,0,1370,35,
MCH,4/9/2002,0.4455,0.4053,0.4254,10,0,10,15,10,
MCHM,4/9/2002,1.0961,1.0539,1.0750,75,0,75,1070,188,
MCHP,4/9/2002,0.5519,0.5429,0.5474,1963,1639,3602,16125,7404,
MCIT,4/9/2002,0.8190,0.8024,0.8107,1502,546,2048,27134,11520,
MCK,4/9/2002,0.3404,0.3212,0.3308,1070,65,1135,26357,10463,
MCL,4/9/2002,0.3490,0.3503,0.3496,3,50,53,396,70,
MCO,4/9/2002,0.2647,0.2773,0.2710,13,0,13,1082,903,
MCRL,4/9/2002,0.6248,0.6062,0.6155,70,1,71,953,807,
MCSI,4/9/2002,0.7425,0.7286,0.7356,0,0,0,1178,197,
MCY,4/9/2002,0.1755,0.1810,0.1782,0,40,40,1543,378,
MDCC,4/9/2002,0.6174,0.6068,0.6121,3,3,6,736,737,
MDCO,4/9/2002,0.9262,0.8636,0.8949,37,0,37,1015,702,
MDG,4/9/2002,0.5377,0.5705,0.5541,117,0,117,5322,1398,
MDP,4/9/2002,0.2965,0.2927,0.2946,0,2,2,199,568,
MDR,4/9/2002,0.4752,0.4732,0.4742,7,0,7,4985,5970,
MDRX,4/9/2002,0.9705,0.9634,0.9670,20,0,20,348,335,
MDT,4/9/2002,0.2700,0.3123,0.2912,4960,1470,6430,65988,43890,
MDU,4/9/2002,0.3172,0.2537,0.2854,55,0,55,1249,1172,
MDY,4/9/2002,0.1728,0.1723,0.1726,176,50,226,9676,15106,
MEDC,4/9/2002,0.9676,0.9625,0.9650,13,7,20,3762,2060,
MEDI,4/9/2002,0.6289,0.5809,0.6049,2667,1408,4075,38491,35921,
MEDQ,4/9/2002,0.4668,0.4125,0.4396,0,0,0,452,160,
MEDX,4/9/2002,0.6995,0.6901,0.6948,225,56,281,10388,7002,
MEE,4/9/2002,0.4192,0.4282,0.4237,31,0,31,2048,484,
MEL,4/9/2002,0.2151,0.2452,0.2302,59,41,100,30062,10379,
MENT,4/9/2002,0.6221,0.5909,0.6065,70,57,127,2516,2660,
MER,4/9/2002,0.4504,0.4577,0.4540,5384,7951,13335,179558,174967,
MERQ,4/9/2002,0.6999,0.7287,0.7143,962,3503,4465,73044,25545,
MERX,4/9/2002,0.6688,0.6709,0.6699,150,0,150,657,877,
MESA,4/9/2002,0.6043,0.6894,0.6468,12,0,12,4166,456,
MET,4/9/2002,0.2417,0.2474,0.2446,129,2570,2699,16444,8216,
METHA,4/9/2002,0.4683,0.4242,0.4462,0,0,0,966,114,
MEX,4/9/2002,0.2086,0.2534,0.2310,0,0,0,27,8,
MFC,4/9/2002,0.3092,0.3444,0.3268,0,0,0,448,91,
MFNX,4/9/2002,0.0000,0.0000,0.0000,0,0,0,24739,116,
MGA,4/9/2002,0.2771,0.2748,0.2760,7,23,30,3145,1513,
MGAM,4/9/2002,0.6232,0.6653,0.6442,39,20,59,792,460,
MGG,4/9/2002,0.4300,0.4182,0.4241,268,1023,1291,4710,2312,
MGL,4/9/2002,0.9015,0.9015,0.9015,0,0,0,1498,785,
MGM,4/9/2002,0.3235,0.3275,0.3255,20,0,20,1675,1178,
MHK,4/9/2002,0.4745,0.4531,0.4638,127,3,130,3907,2435,
MHP,4/9/2002,0.1885,0.2085,0.1985,20,0,20,3473,926,
MHX,4/9/2002,0.1829,0.2097,0.1963,0,0,0,191,212,
MI,4/9/2002,0.1401,0.1337,0.1369,4,0,4,1291,216,
MICC,4/9/2002,1.2131,1.0987,1.1559,4,0,4,2150,3534,
MID,4/9/2002,0.2268,0.1764,0.2016,1,14,15,1501,1632,
MIK,4/9/2002,0.3866,0.3224,0.3545,97,4,101,2859,1852,
MIL,4/9/2002,0.4765,0.4004,0.4384,50,11,61,3758,1551,
MIMS,4/9/2002,0.6828,0.6091,0.6460,21,18,39,4994,1781,
MIPS,4/9/2002,0.9450,1.0241,0.9846,94,0,94,1672,1116,
MIPSB,4/9/2002,0.9813,0.9565,0.9689,0,0,0,249,47,
MIR,4/9/2002,0.7496,0.6806,0.7151,1865,366,2231,68905,74901,
MKC,4/9/2002,0.4392,0.3610,0.4001,10,0,10,922,622,
MKH,4/9/2002,0.1873,0.2535,0.2204,21,3,24,1656,464,
MKSI,4/9/2002,0.5545,0.5005,0.5275,10,5,15,1936,947,
MKTY,4/9/2002,0.0000,0.0000,0.0000,0,0,0,25,0,
MLHR,4/9/2002,0.3532,0.2976,0.3254,10,0,10,1223,456,
MLI,4/9/2002,0.2908,0.3283,0.3096,5,1,6,1474,110,
MLM,4/9/2002,0.3059,0.2789,0.2924,3,0,3,337,150,
MLNM,4/9/2002,0.7641,0.7447,0.7544,979,422,1401,44274,35746,
MLTX,4/9/2002,0.5705,0.5839,0.5772,0,0,0,554,67,
MMC,4/9/2002,0.2161,0.2166,0.2164,275,102,377,10975,5996,
MME,4/9/2002,0.3787,0.3837,0.3812,374,0,374,1227,1161,
MMM,4/9/2002,0.2311,0.2296,0.2304,1566,3634,5200,43620,58671,
MMR,4/9/2002,0.7235,0.7235,0.7235,200,0,200,206,318,
MMS,4/9/2002,0.5147,0.5088,0.5118,1,0,1,961,899,
MMSI,4/9/2002,0.5050,0.5116,0.5083,136,8,144,645,735,
MNC,4/9/2002,0.5521,0.4820,0.5170,110,0,110,667,463,
MNS,4/9/2002,0.5216,0.5116,0.5166,90,25,115,923,280,
MNTR,4/9/2002,0.3376,0.3047,0.3212,201,60,261,2176,1887,
MNX,4/9/2002,0.4220,0.3514,0.3867,2779,14655,17434,401686,355611,
MNY,4/9/2002,0.2338,0.2198,0.2268,0,0,0,1298,54,
MO,4/9/2002,0.2426,0.2323,0.2374,16159,1108,17267,246574,233252,
MOGN,4/9/2002,0.5270,0.5970,0.5620,5,22,27,838,460,
MOLX,4/9/2002,0.4302,0.4172,0.4237,0,10,10,1747,1220,
MOLXA,4/9/2002,0.3949,0.3863,0.3906,0,0,0,124,45,
MON,4/9/2002,0.4432,0.3615,0.4024,994,0,994,3921,2399,
MONE,4/9/2002,0.9855,0.9188,0.9522,27,1,28,1642,204,
MOSY,4/9/2002,0.7577,0.7773,0.7675,188,0,188,1163,108,
MOT,4/9/2002,0.5472,0.5918,0.5695,1408,3905,5313,399308,194145,
MOVI,4/9/2002,0.7326,0.7195,0.7261,154,0,154,1430,676,
MPS,4/9/2002,0.4212,0.3465,0.3839,73,14,87,1480,38,
MRCY,4/9/2002,0.5681,0.5880,0.5780,9,21,30,1967,1577,
MRD,4/9/2002,0.3642,0.4001,0.3822,0,0,0,147,36,
MRK,4/9/2002,0.2911,0.2880,0.2895,3895,5768,9663,192468,160544,
MRO,4/9/2002,0.2366,0.2362,0.2364,48,12,60,16018,7821,
MROI,4/9/2002,0.6910,0.7091,0.7000,0,0,0,1653,345,
MRVC,4/9/2002,0.9587,0.9587,0.9587,80,10,90,8978,2430,
MRVL,4/9/2002,0.6847,0.6778,0.6812,1339,787,2126,29692,10408,
MRVT,4/9/2002,0.0000,0.0000,0.0000,0,0,0,306,3,
MRX,4/9/2002,0.3766,0.3377,0.3571,0,10,10,1368,641,
MSCC,4/9/2002,0.7661,0.7277,0.7469,20,18,38,4143,1887,
MSFT,4/9/2002,0.4913,0.4304,0.4608,39104,50477,89581,1648216,1045091,
MSH,4/9/2002,0.3452,0.3767,0.3610,78,5,83,868,597,
MSLV,4/9/2002,0.9282,0.8914,0.9098,0,0,0,825,222,
MSO,4/9/2002,0.5175,0.5217,0.5196,22,5,27,2545,1931,
MSTR,4/9/2002,0.0000,0.0000,0.0000,10,0,10,23273,14626,
MSV,4/9/2002,0.7155,0.7155,0.7155,0,0,0,471,77,
MTB,4/9/2002,0.1540,0.1696,0.1618,0,0,0,1682,259,
MTD,4/9/2002,0.3003,0.3036,0.3020,0,60,60,1000,506,
MTG,4/9/2002,0.2658,0.2596,0.2627,106,97,203,2701,5774,
MTLK,4/9/2002,0.3123,0.3115,0.3119,0,25,25,718,159,
MTN,4/9/2002,0.0000,0.0000,0.0000,0,0,0,226,21,
MTON,4/9/2002,0.6179,0.6174,0.6176,206,13,219,2611,532,
MTSN,4/9/2002,1.0867,0.8819,0.9843,6,0,6,996,322,
MTZ,4/9/2002,0.9405,0.8404,0.8904,10,10,20,2692,310,
MU,4/9/2002,0.6401,0.6153,0.6277,4394,1584,5978,224451,178608,
MUR,4/9/2002,0.2649,0.2576,0.2612,104,10,114,2353,2874,
MUSE,4/9/2002,1.0263,0.9518,0.9890,387,584,971,12295,37180,
MUT,4/9/2002,0.1761,0.1972,0.1866,0,0,0,118,232,
MVIS,4/9/2002,0.6232,0.7019,0.6626,20,54,74,2400,580,
MVK,4/9/2002,0.4680,0.4778,0.4729,11,3,14,5307,1885,
MVSN,4/9/2002,0.7273,0.7234,0.7253,0,184,184,2096,5766,
MW,4/9/2002,0.3537,0.3352,0.3445,8,0,8,568,181,
MWD,4/9/2002,0.3630,0.3287,0.3458,3937,2825,6762,152378,133174,
MWL,4/9/2002,0.6422,0.6422,0.6422,20,0,20,55,65,
MWV,4/9/2002,0.2967,0.2781,0.2874,2,0,2,1448,563,
MWY,4/9/2002,0.5796,0.5882,0.5839,30,0,30,4153,952,
MXF,4/9/2002,0.1971,0.1971,0.1971,0,0,0,561,123,
MXIM,4/9/2002,0.5547,0.5675,0.5611,1455,2018,3473,33171,48428,
MXRE,4/9/2002,0.3630,0.3567,0.3598,30,0,30,813,449,
MXT,4/9/2002,0.7975,0.7645,0.7810,384,1547,1931,34753,29804,
MXWL,4/9/2002,0.8080,0.7770,0.7925,0,0,0,367,388,
MYG,4/9/2002,0.3496,0.3438,0.3467,97,189,286,7039,15814,
MYGN,4/9/2002,0.6736,0.7336,0.7036,209,197,406,2929,3076,
MYL,4/9/2002,0.3710,0.3697,0.3703,628,112,740,8251,5140,
N,4/9/2002,0.2611,0.3046,0.2828,10,0,10,1670,1240,
NANX,4/9/2002,0.7648,0.7785,0.7716,0,0,0,386,247,
NASI,4/9/2002,0.6432,0.6098,0.6265,0,0,0,427,70,
NATI,4/9/2002,0.3860,0.3817,0.3839,0,43,43,506,168,
NATR,4/9/2002,0.4629,0.4695,0.4662,0,0,0,36,120,
NAUT,4/9/2002,0.4063,0.3935,0.3999,100,55,155,1516,831,
NAV,4/9/2002,0.4251,0.4334,0.4292,161,59,220,4687,11842,
NBIX,4/9/2002,0.5903,0.5650,0.5776,6,15,21,1190,891,
NBL,4/9/2002,0.4074,0.3458,0.3766,0,0,0,3219,786,
NBR,4/9/2002,0.4742,0.4569,0.4656,577,197,774,35467,13129,
NBTY,4/9/2002,0.4946,0.4598,0.4772,899,22,921,4682,1079,
NCC,4/9/2002,0.1766,0.1622,0.1694,56,0,56,5829,2828,
NCEN,4/9/2002,0.5679,0.6025,0.5852,513,247,760,1987,1791,
NCOG,4/9/2002,0.3918,0.3789,0.3853,11,0,11,1131,1493,
NCR,4/9/2002,0.3382,0.3442,0.3412,3,0,3,1673,3444,
NDC,4/9/2002,0.3268,0.3340,0.3304,1,0,1,383,132,
NDE,4/9/2002,0.3351,0.3434,0.3392,14,0,14,3927,7566,
NDN,4/9/2002,0.4887,0.4630,0.4758,24,23,47,1908,971,
NDX,4/9/2002,0.4432,0.2982,0.3707,1152,589,1741,23128,30638,
NE,4/9/2002,0.4295,0.4368,0.4332,166,23,189,13601,5407,
NEM,4/9/2002,0.4267,0.3998,0.4132,5939,554,6493,87882,31943,
NEOF,4/9/2002,1.0076,0.9796,0.9936,102,18,120,3958,3096,
NEOL,4/9/2002,0.7385,0.6269,0.6827,120,2,122,4356,1331,
NETE,4/9/2002,0.8818,0.9108,0.8963,40,150,190,8931,2444,
NEU,4/9/2002,0.3290,0.3130,0.3210,0,15,15,1033,748,
NEV,4/9/2002,0.3848,0.2979,0.3414,0,0,0,231,144,
NEWP,4/9/2002,0.7022,0.6540,0.6781,628,543,1171,10044,4935,
NFB,4/9/2002,0.2115,0.2136,0.2126,50,10,60,1900,918,
NFLD,4/9/2002,0.9984,1.0068,1.0026,9,0,9,4883,411,
NFS,4/9/2002,0.3032,0.2893,0.2962,4,0,4,553,293,
NFX,4/9/2002,0.3881,0.4122,0.4002,1,0,1,1936,1084,
NGEN,4/9/2002,0.7602,0.7620,0.7611,0,0,0,801,181,
NI,4/9/2002,0.2181,0.3640,0.2910,20,75,95,4867,2226,
NICE,4/9/2002,0.7320,0.6357,0.6839,0,0,0,791,460,
NITE,4/9/2002,0.7743,0.8443,0.8093,138,396,534,31606,11958,
NKE,4/9/2002,0.2691,0.2899,0.2795,88,76,164,26848,16718,
NMSS,4/9/2002,0.8892,1.0872,0.9882,10,0,10,677,135,
NMTC,4/9/2002,1.2364,1.0171,1.1268,183,53,236,1801,1518,
NOC,4/9/2002,0.3243,0.3698,0.3470,681,260,941,55953,49039,
NOI,4/9/2002,0.5409,0.4467,0.4938,9,1005,1014,2828,3016,
NOK,4/9/2002,0.6008,0.5977,0.5993,6866,4499,11365,424490,179097,
NOVL,4/9/2002,1.0269,1.0269,1.0269,335,0,335,40878,6708,
NOVN,4/9/2002,0.5615,0.5191,0.5403,0,0,0,1857,1982,
NOVT,4/9/2002,1.0386,1.1144,1.0765,24,0,24,1917,924,
NPSP,4/9/2002,0.5706,0.4911,0.5308,10,160,170,4650,970,
NR,4/9/2002,0.4829,0.4877,0.4853,10,0,10,2997,721,
NRG,4/9/2002,0.2493,0.3154,0.2824,76,20,96,4326,4293,
NRGN,4/9/2002,0.6915,0.6098,0.6506,0,10,10,469,39,
NSC,4/9/2002,0.3787,0.3855,0.3821,11,0,11,6504,1950,
NSCN,4/9/2002,0.7553,0.7403,0.7478,46,0,46,566,164,
NSI,4/9/2002,0.0000,0.0000,0.0000,0,0,0,120,129,
NSIT,4/9/2002,0.4909,0.4846,0.4878,0,0,0,913,80,
NSM,4/9/2002,0.4910,0.4696,0.4803,121,232,353,47360,19109,
NSS,4/9/2002,0.5044,0.3315,0.4180,0,0,0,3229,166,
NST,4/9/2002,0.1459,0.1722,0.1590,30,0,30,311,6,
NT,4/9/2002,1.1470,1.0534,1.1002,3528,2276,5804,303221,143723,
NTAP,4/9/2002,0.8660,0.8761,0.8710,2937,4679,7616,87878,47538,
NTBK,4/9/2002,0.4557,0.4615,0.4586,123,20,143,23767,5821,
NTIQ,4/9/2002,0.9313,0.8841,0.9077,1744,5,1749,5954,3378,
NTOP,4/9/2002,0.6020,0.6020,0.6020,705,0,705,5540,133,
NTPA,4/9/2002,0.7428,0.7428,0.7428,0,10,10,1154,370,
NTRO,4/9/2002,1.0864,1.0864,1.0864,0,0,0,8132,60,
NTRS,4/9/2002,0.2880,0.2880,0.2880,4,7,11,6630,4696,
NU,4/9/2002,0.2440,0.2203,0.2322,1480,0,1480,345,68,
NUAN,4/9/2002,1.1261,1.0988,1.1124,12,0,12,2592,875,
NUE,4/9/2002,0.3829,0.3666,0.3748,76,2209,2285,10632,4688,
NUFO,4/9/2002,0.0000,0.0000,0.0000,76,0,76,2065,1773,
NUHC,4/9/2002,0.5112,0.5851,0.5481,0,0,0,576,614,
NUS,4/9/2002,0.3096,0.3769,0.3432,0,0,0,20,0,
NVDA,4/9/2002,0.7953,0.7718,0.7836,13200,8346,21546,130259,101759,
NVLS,4/9/2002,0.6189,0.6047,0.6118,2720,2140,4860,65686,44041,
NVS,4/9/2002,0.2398,0.2203,0.2300,16,60,76,4591,4945,
NWAC,4/9/2002,0.5608,0.5476,0.5542,19,517,536,4540,8458,
NWL,4/9/2002,0.2609,0.3029,0.2819,162,242,404,2927,1260,
NWN,4/9/2002,0.2756,0.2756,0.2756,0,0,0,316,892,
NWS,4/9/2002,0.5489,0.4394,0.4942,235,0,235,8332,1630,
NWS.A,4/9/2002,0.4345,0.4474,0.4410,0,0,0,540,58,
NXL,4/9/2002,0.1617,0.1625,0.1621,0,0,0,1222,1023,
NXTL,4/9/2002,0.9902,0.9492,0.9697,2419,3709,6128,263253,132833,
NXTP,4/9/2002,0.9639,0.9639,0.9639,10,10,20,822,173,
NXTV,4/9/2002,0.0000,0.0000,0.0000,20,0,20,520,104,
NYA,4/9/2002,0.1673,0.1670,0.1672,0,0,0,1,0,
NYCB,4/9/2002,0.2797,0.3651,0.3224,0,0,0,7257,3473,
NYFX,4/9/2002,0.7493,0.7379,0.7436,513,4,517,4665,3592,
NYT,4/9/2002,0.2846,0.2447,0.2646,81,0,81,8519,2217,
NZT,4/9/2002,0.3356,0.2938,0.3147,2,0,2,276,115,
OAKT,4/9/2002,0.5938,0.5211,0.5574,322,2,324,4229,1433,
OATS,4/9/2002,0.6498,0.5820,0.6159,0,10,10,475,366,
OCA,4/9/2002,0.4090,0.4097,0.4094,18,0,18,997,1121,
OCAS,4/9/2002,0.3365,0.3365,0.3365,483,0,483,597,186,
OCLR,4/9/2002,0.4068,0.3749,0.3909,0,0,0,810,352,
OCR,4/9/2002,0.3029,0.2617,0.2823,16,25,41,916,440,
ODP,4/9/2002,0.4515,0.4341,0.4428,376,87,463,26109,16851,
OEI,4/9/2002,0.4665,0.4062,0.4364,1947,58,2005,12780,8190,
OEX,4/9/2002,0.1972,0.1850,0.1911,11305,9270,20575,103516,97050,
OGE,4/9/2002,0.0000,0.0000,0.0000,0,0,0,202,342,
OHP,4/9/2002,0.3459,0.3304,0.3382,733,222,955,16701,11863,
OI,4/9/2002,0.5362,0.5643,0.5502,207,31,238,2986,835,
OIH,4/9/2002,0.4398,0.4679,0.4538,1789,85,1874,15778,15427,
OII,4/9/2002,0.3525,0.3450,0.3488,0,0,0,2254,367,
OIIM,4/9/2002,1.0002,0.9357,0.9680,0,0,0,2253,1358,
OIX,4/9/2002,0.1810,0.1767,0.1788,2,0,2,9,20,
OLN,4/9/2002,0.3808,0.4113,0.3960,0,0,0,1378,379,
OLOG,4/9/2002,0.6476,0.5528,0.6002,75,15,90,1586,70,
OMC,4/9/2002,0.2697,0.2560,0.2629,127,1395,1522,18408,31970,
ONE,4/9/2002,0.2470,0.2357,0.2414,1857,624,2481,87127,60264,
ONIS,4/9/2002,0.9125,0.7038,0.8081,45,12,57,31397,7652,
ONXS,4/9/2002,0.9822,0.9568,0.9695,0,0,0,75,0,
ONXX,4/9/2002,0.7632,0.7632,0.7632,125,30,155,498,462,
OO,4/9/2002,0.5004,0.4535,0.4770,23,0,23,1012,1215,
OPMR,4/9/2002,0.7994,0.7875,0.7934,44,22,66,6368,3189,
OPTN,4/9/2002,0.5881,0.5258,0.5570,6,0,6,687,212,
OPTV,4/9/2002,1.1467,1.1467,1.1467,0,100,100,2230,1683,
OPWV,4/9/2002,1.1970,0.8273,1.0122,391,301,692,71061,22884,
ORB,4/9/2002,0.9978,0.9978,0.9978,18,8,26,8853,2577,
ORBK,4/9/2002,0.6504,0.6101,0.6302,0,0,0,306,615,
ORCH,4/9/2002,0.4525,0.4525,0.4525,0,0,0,2585,478,
ORCL,4/9/2002,0.7809,0.8676,0.8242,6762,4690,11452,558502,228839,
ORG,4/9/2002,0.0000,0.0000,0.0000,0,0,0,1418,1577,
ORI,4/9/2002,0.2483,0.2440,0.2462,433,0,433,1208,844,
ORLY,4/9/2002,0.3948,0.3958,0.3953,15,0,15,566,237,
OSI,4/9/2002,0.3059,0.3080,0.3070,41,130,171,3742,2140,
OSIP,4/9/2002,0.5705,0.5483,0.5594,24,57,81,10981,6474,
OSIS,4/9/2002,0.7450,0.7280,0.7365,727,93,820,4550,1376,
OSTE,4/9/2002,1.0360,0.9045,0.9702,0,0,0,1023,109,
OSX,4/9/2002,0.4199,0.4175,0.4187,1687,3389,5076,38201,63639,
OTEX,4/9/2002,0.5322,0.5539,0.5430,20,158,178,415,481,
OTGS,4/9/2002,0.7601,0.7871,0.7736,0,0,0,461,646,
OVER,4/9/2002,1.1562,1.0380,1.0971,520,708,1228,22365,12518,
OXY,4/9/2002,0.2201,0.2201,0.2201,96,13,109,25431,3869,
P,4/9/2002,0.2603,0.2556,0.2580,1285,115,1400,34026,16237,
PAL,4/9/2002,0.3806,0.3806,0.3806,0,0,0,1139,246,
PALM,4/9/2002,1.0795,0.8245,0.9520,457,135,592,37136,12773,
PAS,4/9/2002,0.4091,0.3258,0.3674,0,0,0,155,249,
PATH,4/9/2002,0.3888,0.3595,0.3742,85,80,165,3200,1526,
PAX,4/9/2002,0.7296,0.7065,0.7181,40,30,70,17516,2080,
PAYX,4/9/2002,0.3229,0.3501,0.3365,143,166,309,32000,11216,
PBG,4/9/2002,0.1556,0.2326,0.1941,34,0,34,3144,700,
PBI,4/9/2002,0.2258,0.2250,0.2254,5,100,105,4749,1479,
PBR,4/9/2002,0.3882,0.3624,0.3753,1004,0,1004,3056,3729,
PBY,4/9/2002,0.3796,0.3926,0.3861,5,50,55,5730,841,
PCAR,4/9/2002,0.3151,0.3160,0.3156,34,6,40,2401,4742,
PCCC,4/9/2002,0.7170,0.7378,0.7274,0,10,10,306,223,
PCG,4/9/2002,0.2908,0.2949,0.2928,0,0,0,8414,1867,
PCH,4/9/2002,0.2776,0.2788,0.2782,0,0,0,1477,211,
