symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PEP,5/15/2002,0.1851,0.1981,0.1916,260,558,818,94562,71504,
PER,5/15/2002,0.2964,0.3363,0.3164,124,4,128,3063,318,
PETM,5/15/2002,0.4056,0.4335,0.4196,62,5,67,11076,1376,
PFCB,5/15/2002,0.4215,0.4441,0.4328,555,1159,1714,11533,12953,
PFE,5/15/2002,0.2810,0.2646,0.2728,5080,1931,7011,355097,220518,
PFGC,5/15/2002,0.3592,0.3535,0.3564,11,290,301,2060,4533,
PFGI,5/15/2002,0.0000,0.0000,0.0000,0,0,0,104,172,
PG,5/15/2002,0.2052,0.1988,0.2020,2131,4870,7001,120134,88698,
PGL,5/15/2002,0.1957,0.2137,0.2047,18,0,18,1592,222,
PGN,5/15/2002,0.1569,0.1530,0.1550,21,0,21,3343,933,
PGNX,5/15/2002,0.5676,0.6626,0.6151,1,0,1,933,577,
PGO,5/15/2002,1.2114,1.0635,1.1374,5,121,126,4763,4910,
PGR,5/15/2002,0.2508,0.2539,0.2524,70,30,100,13586,21277,
PH,5/15/2002,0.3192,0.3326,0.3259,30,300,330,1302,927,
PHA,5/15/2002,0.3397,0.3227,0.3312,781,1344,2125,63187,46622,
PHCC,5/15/2002,0.4072,0.4555,0.4314,3,0,3,1887,268,
PHG,5/15/2002,0.3727,0.3452,0.3590,63,302,365,8540,4549,
PHI,5/15/2002,0.5206,0.4030,0.4618,0,0,0,262,145,
PHM,5/15/2002,0.4139,0.4122,0.4130,69,22,91,8358,3999,
PHSY,5/15/2002,0.6687,0.6942,0.6814,726,211,937,30301,14993,
PHTN,5/15/2002,0.6034,0.5991,0.6013,268,78,346,4089,2726,
PII,5/15/2002,0.3574,0.3335,0.3455,32,50,82,1393,2001,
PIOS,5/15/2002,0.6724,0.7266,0.6995,190,100,290,1067,1280,
PIR,5/15/2002,0.4509,0.3971,0.4240,52,0,52,2834,1234,
PIXR,5/15/2002,0.3466,0.3490,0.3478,39,3,42,1058,379,
PKD,5/15/2002,0.6495,0.6486,0.6490,0,0,0,4011,308,
PKE,5/15/2002,0.3764,0.4420,0.4092,4,20,24,467,76,
PKI,5/15/2002,0.5526,0.6110,0.5818,97,26,123,10467,5128,
PKS,5/15/2002,0.3637,0.3393,0.3515,1000,0,1000,2613,4996,
PKTR,5/15/2002,0.9394,0.8232,0.8813,0,0,0,328,510,
PKX,5/15/2002,0.3568,0.3411,0.3490,100,180,280,2617,11282,
PL,5/15/2002,0.1526,0.2145,0.1836,0,0,0,1642,518,
PLA,5/15/2002,0.4841,0.4342,0.4591,50,0,50,679,356,
PLAB,5/15/2002,0.6348,0.6122,0.6235,696,716,1412,3736,5883,
PLB,5/15/2002,0.3116,0.3195,0.3156,0,0,0,173,35,
PLCE,5/15/2002,0.4711,0.4207,0.4459,130,140,270,6687,3862,
PLCM,5/15/2002,0.7148,0.7097,0.7123,1995,224,2219,11014,4233,
PLL,5/15/2002,0.1658,0.2254,0.1956,143,118,261,1219,1104,
PLMD,5/15/2002,0.6716,0.8487,0.7602,721,571,1292,9158,10785,
PLNR,5/15/2002,0.5506,0.4946,0.5226,2,0,2,1038,746,
PLT,5/15/2002,0.3716,0.3124,0.3420,77,10,87,1082,1217,
PLUG,5/15/2002,0.6753,0.7195,0.6974,84,0,84,7228,2496,
PLXS,5/15/2002,0.5474,0.5617,0.5546,47,47,94,1772,1929,
PLXT,5/15/2002,0.9577,1.0281,0.9929,2,0,2,1464,665,
PMCS,5/15/2002,0.8735,0.9198,0.8966,3105,1272,4377,66649,34460,
PMI,5/15/2002,0.2357,0.2446,0.2402,10,10,20,1031,1434,
PMRY,5/15/2002,0.4531,0.4715,0.4623,0,0,0,359,338,
PMTC,5/15/2002,0.7809,0.7621,0.7715,328,20,348,4204,1167,
PMTR,5/15/2002,0.2849,0.2872,0.2861,5,0,5,1010,202,
PNC,5/15/2002,0.2379,0.2252,0.2316,24,257,281,18323,10698,
PNM,5/15/2002,0.2838,0.2870,0.2854,0,0,0,228,78,
PNR,5/15/2002,0.2896,0.2862,0.2879,0,7,7,726,266,
PNRA,5/15/2002,0.4373,0.4355,0.4364,216,30,246,2817,4476,
PNW,5/15/2002,0.2055,0.2030,0.2042,0,0,0,335,209,
PNX,5/15/2002,0.2478,0.2451,0.2464,0,110,110,696,1260,
POG,5/15/2002,0.2475,0.2613,0.2544,5,1,6,600,165,
POM,5/15/2002,0.1338,0.1913,0.1626,0,0,0,2141,809,
POOL,5/15/2002,0.3681,0.3924,0.3802,0,0,0,620,1591,
POS,5/15/2002,0.3420,0.3137,0.3278,7,13,20,831,1934,
POSS,5/15/2002,0.5659,0.5627,0.5643,35,11,46,2753,635,
POT,5/15/2002,0.2632,0.2491,0.2562,20,1,21,9353,2193,
POWI,5/15/2002,0.6197,0.6375,0.6286,269,87,356,1906,477,
PPD,5/15/2002,0.6464,0.6634,0.6549,357,2322,2679,29203,27202,
PPDI,5/15/2002,0.5206,0.4534,0.4870,144,15,159,7099,1357,
PPE,5/15/2002,0.4091,0.3326,0.3708,71,20,91,5338,3166,
PPG,5/15/2002,0.2183,0.2370,0.2276,592,50,642,5650,3551,
PPH,5/15/2002,0.2055,0.1740,0.1897,348,351,699,4806,5394,
PPL,5/15/2002,0.2519,0.2536,0.2528,74,28,102,1539,596,
PPP,5/15/2002,0.2495,0.3009,0.2752,18,0,18,2328,1443,
PR,5/15/2002,0.3444,0.3072,0.3258,465,1822,2287,16605,19573,
PRBZ,5/15/2002,0.4634,0.5349,0.4992,0,0,0,1253,133,
PRCS,5/15/2002,0.7501,0.7501,0.7501,0,0,0,1051,57,
PRE,5/15/2002,0.2833,0.3046,0.2940,8,0,8,2094,2090,
PRGN,5/15/2002,1.7096,1.8675,1.7886,178,5,183,21067,7882,
PRGO,5/15/2002,0.3503,0.3677,0.3590,0,24,24,380,408,
PRGS,5/15/2002,0.4485,0.4885,0.4685,0,0,0,606,42,
PRGX,5/15/2002,0.4815,0.4781,0.4798,165,10,175,3610,912,
PRHC,5/15/2002,0.3604,0.3927,0.3766,0,10,10,766,4903,
PRM,5/15/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
PROX,5/15/2002,1.3938,0.7214,1.0576,12,0,12,1556,339,
PRSE,5/15/2002,0.8520,0.6923,0.7722,73,39,112,953,721,
PRST,5/15/2002,0.8011,0.7814,0.7912,40,0,40,1692,237,
PRTN,5/15/2002,0.6703,0.6688,0.6696,10,0,10,572,253,
PRU,5/15/2002,0.3509,0.3694,0.3601,924,45,969,21039,8411,
PRXL,5/15/2002,0.4740,0.4646,0.4693,0,12,12,394,462,
PSA,5/15/2002,0.1646,0.2405,0.2026,0,0,0,250,184,
PSD,5/15/2002,0.2772,0.2436,0.2604,80,0,80,443,242,
PSEM,5/15/2002,0.4795,0.4971,0.4883,1,0,1,537,1362,
PSFT,5/15/2002,0.6928,0.6940,0.6934,3140,860,4000,75546,61054,
PSS,5/15/2002,0.2292,0.2325,0.2308,37,50,87,2394,1341,
PSSI,5/15/2002,0.2612,0.3402,0.3007,0,0,0,2368,51,
PSTI,5/15/2002,0.4124,0.3835,0.3980,0,2,2,158,150,
PSUN,5/15/2002,0.5594,0.4547,0.5070,24,94,118,6105,820,
PTEC,5/15/2002,0.6596,0.4757,0.5676,0,0,0,127,58,
PTEK,5/15/2002,0.5695,0.5719,0.5707,0,0,0,1628,200,
PTEN,5/15/2002,0.4964,0.5039,0.5002,439,732,1171,23679,11644,
PTMK,5/15/2002,0.2246,0.2413,0.2330,0,0,0,1192,720,
PTR,5/15/2002,0.3508,0.3182,0.3345,0,0,0,572,831,
PTV,5/15/2002,0.2723,0.2841,0.2782,228,107,335,1296,663,
PVN,5/15/2002,0.8632,0.8891,0.8762,1575,711,2286,169716,27619,
PVTL,5/15/2002,0.0000,0.0000,0.0000,0,0,0,116,80,
PWAV,5/15/2002,0.7296,0.8573,0.7934,190,375,565,10888,4439,
PWER,5/15/2002,0.6035,0.7120,0.6578,273,35,308,2794,5635,
PWR,5/15/2002,0.5905,0.5593,0.5749,15,95,110,7013,6268,
PX,5/15/2002,0.2714,0.2448,0.2581,37,41,78,5357,1511,
PXD,5/15/2002,0.3372,0.3327,0.3349,64,0,64,3868,623,
PXLW,5/15/2002,0.7211,0.7387,0.7299,994,72,1066,2876,3503,
PYX,5/15/2002,0.3546,0.3706,0.3626,6,0,6,65,33,
PZL,5/15/2002,0.0412,0.0412,0.0412,4,4,8,3907,2295,
PZZA,5/15/2002,0.2920,0.2902,0.2911,10,0,10,235,460,
Q,5/15/2002,1.1461,1.3246,1.2354,400,689,1089,169881,87655,
QCOM,5/15/2002,0.6013,0.6256,0.6135,24956,12512,37468,300155,150038,
QGENF,5/15/2002,0.5226,0.4550,0.4888,42,0,42,1200,810,
QLGC,5/15/2002,0.7296,0.7250,0.7273,4601,7465,12066,73863,55940,
QLTI,5/15/2002,0.6699,0.7313,0.7006,8,75,83,13320,2061,
QQQ,5/15/2002,0.4704,0.4932,0.4818,329711,216589,546300,3209708,2321542,
QSFT,5/15/2002,1.0847,1.0209,1.0528,531,3,534,2383,1011,
QTRN,5/15/2002,0.4992,0.4374,0.4683,44,15,59,2363,2525,
QUIK,5/15/2002,0.7081,0.6999,0.7040,0,0,0,603,60,
R,5/15/2002,0.2949,0.2919,0.2934,55,3,58,1351,1275,
RA,5/15/2002,0.2646,0.1971,0.2308,0,0,0,420,130,
RAD,5/15/2002,0.8999,0.8498,0.8748,177,77,254,81282,38120,
RARE,5/15/2002,0.4024,0.4194,0.4109,0,0,0,61,40,
RATL,5/15/2002,0.8785,0.8211,0.8498,259,157,416,26742,16713,
RBAK,5/15/2002,1.0609,0.8629,0.9619,756,54,810,9979,2425,
RBK,5/15/2002,0.3688,0.3697,0.3692,10,20,30,8620,3082,
RCII,5/15/2002,0.5059,0.4856,0.4958,66,0,66,1301,1042,
RCL,5/15/2002,0.3490,0.4505,0.3998,256,0,256,21392,18226,
RCNC,5/15/2002,0.0000,0.0000,0.0000,0,10,10,305,167,
RCOM,5/15/2002,0.6348,0.6112,0.6230,40,0,40,3506,1621,
RCOT,5/15/2002,0.2605,0.3147,0.2876,0,0,0,815,281,
RD,5/15/2002,0.1912,0.2840,0.2376,319,421,740,24975,23141,
RDA,5/15/2002,0.3072,0.3534,0.3303,0,1,1,3751,523,
RDC,5/15/2002,0.4348,0.5041,0.4694,1302,533,1835,14763,6013,
RDN,5/15/2002,0.3117,0.3116,0.3116,61,35,96,2768,3958,
RDRT,5/15/2002,0.9484,0.6701,0.8092,0,5,5,9218,2778,
RDWR,5/15/2002,0.5859,0.6526,0.6192,3,0,3,313,169,
RDY,5/15/2002,0.4082,0.3932,0.4007,35,3,38,2001,3033,
RE,5/15/2002,0.2718,0.2777,0.2748,5,1010,1015,2641,3333,
RECN,5/15/2002,0.3648,0.3175,0.3412,0,0,0,1110,98,
REGN,5/15/2002,0.7418,0.7741,0.7580,2,2,4,3803,5425,
REI,5/15/2002,0.9015,0.8625,0.8820,1123,796,1919,10631,15825,
REMC,5/15/2002,0.5478,0.6486,0.5982,0,0,0,505,265,
REP,5/15/2002,0.3146,0.2910,0.3028,20,30,50,504,621,
RESP,5/15/2002,0.2863,0.2876,0.2870,1,0,1,831,524,
RETK,5/15/2002,0.7022,0.7139,0.7081,279,837,1116,4700,5492,
REV,5/15/2002,0.6669,0.6676,0.6672,0,0,0,1226,4641,
REXI,5/15/2002,0.4939,0.5005,0.4972,0,0,0,83,40,
RFMD,5/15/2002,0.6846,0.6679,0.6762,2792,626,3418,47198,28149,
RG,5/15/2002,0.4182,0.4341,0.4262,0,0,0,409,558,
RGIS,5/15/2002,0.3049,0.2671,0.2860,3,0,3,2953,692,
RGR,5/15/2002,0.3283,0.3293,0.3288,0,6,6,437,373,
RHAT,5/15/2002,0.6720,0.6720,0.6720,119,100,219,22892,4365,
RHD,5/15/2002,0.2308,0.2284,0.2296,0,0,0,441,31,
RHI,5/15/2002,0.3739,0.3480,0.3610,10,0,10,760,174,
RI,5/15/2002,0.3505,0.3984,0.3744,64,0,64,4027,2867,
RIG,5/15/2002,0.4577,0.4438,0.4508,2749,1088,3837,48265,22505,
RIGS,5/15/2002,0.3681,0.3855,0.3768,0,0,0,316,238,
RIMM,5/15/2002,0.8467,0.8546,0.8506,883,6651,7534,15932,19496,
RJF,5/15/2002,0.2353,0.2867,0.2610,50,7,57,2702,301,
RJR,5/15/2002,0.2542,0.2293,0.2418,117,2137,2254,3523,3163,
RKH,5/15/2002,0.1821,0.2121,0.1971,12,0,12,2873,2559,
RKY,5/15/2002,0.2582,0.2541,0.2562,1250,3,1253,1554,731,
RL,5/15/2002,0.3962,0.3897,0.3930,0,0,0,3087,483,
RLRN,5/15/2002,0.3397,0.3523,0.3460,24,1,25,2462,746,
RMBS,5/15/2002,0.8498,0.7140,0.7819,779,214,993,100555,15694,
RMCI,5/15/2002,0.7078,0.6708,0.6893,72,27,99,3535,2171,
RMD,5/15/2002,0.4951,0.5224,0.5088,20,5,25,4422,3366,
RMG,5/15/2002,0.4606,0.4576,0.4591,0,0,0,895,620,
RMK,5/15/2002,0.2393,0.2720,0.2557,0,0,0,374,296,
RML,5/15/2002,0.2459,0.2458,0.2458,5,0,5,882,210,
RNBO,5/15/2002,0.7221,0.8272,0.7747,6,0,6,464,65,
RNWK,5/15/2002,0.6217,0.6824,0.6520,934,225,1159,8851,3893,
ROAD,5/15/2002,0.4363,0.4310,0.4336,5,0,5,450,343,
ROH,5/15/2002,0.3174,0.2939,0.3056,29,0,29,1905,1818,
ROIA,5/15/2002,0.4398,0.4366,0.4382,0,0,0,512,915,
ROIAK,5/15/2002,0.4203,0.3972,0.4088,0,0,0,258,275,
ROIL,5/15/2002,0.5273,0.4792,0.5032,14,0,14,2300,618,
ROK,5/15/2002,0.3273,0.2908,0.3090,151,20,171,2265,2566,
ROOM,5/15/2002,0.5879,0.6060,0.5970,427,451,878,11281,9326,
ROST,5/15/2002,0.3090,0.2515,0.2802,121,23,144,2324,1232,
ROV,5/15/2002,0.4364,0.4353,0.4358,20,0,20,525,483,
ROXI,5/15/2002,0.5889,0.6163,0.6026,0,2,2,2820,1822,
RPM,5/15/2002,0.2812,0.2802,0.2807,256,0,256,3348,193,
RSAS,5/15/2002,0.8687,0.9366,0.9026,67,12,79,5131,1743,
RSG,5/15/2002,0.2818,0.2800,0.2809,156,0,156,2806,649,
RSH,5/15/2002,0.3349,0.3315,0.3332,34,27,61,19368,8336,
RSLN,5/15/2002,0.2322,0.1941,0.2132,47,0,47,731,40,
RSTN,5/15/2002,1.3410,1.3263,1.3336,156,256,412,22083,10147,
RSTO,5/15/2002,0.7836,0.7533,0.7684,15,160,175,6372,6647,
RSYS,5/15/2002,0.7288,0.6744,0.7016,0,0,0,210,347,
RTEC,5/15/2002,0.6380,0.6391,0.6385,235,102,337,3366,1895,
RTI,5/15/2002,0.4628,0.3919,0.4274,5,0,5,234,165,
RTIX,5/15/2002,0.7291,0.7387,0.7339,0,0,0,1062,136,
RTN,5/15/2002,0.2974,0.2998,0.2986,1502,2959,4461,22446,17015,
RTRSY,5/15/2002,0.3145,0.3227,0.3186,10,0,10,495,352,
RUT,5/15/2002,0.0000,0.0000,0.0000,638,95,733,12696,13123,
RVSN,5/15/2002,0.3408,0.3458,0.3433,0,0,0,122,114,
RWT,5/15/2002,0.2124,0.2144,0.2134,4,0,4,131,14,
RX,5/15/2002,0.2966,0.2991,0.2978,6,0,6,5881,5318,
RYAAY,5/15/2002,0.3414,0.3384,0.3399,4,0,4,2910,1556,
RYAN,5/15/2002,0.3727,0.3614,0.3670,27,0,27,984,106,
RYL,5/15/2002,0.4027,0.4163,0.4095,443,571,1014,6859,12734,
RZYM,5/15/2002,0.0000,0.0000,0.0000,0,0,0,529,514,
S,5/15/2002,0.2691,0.3163,0.2927,4246,775,5021,50073,38027,
SABA,5/15/2002,0.6193,0.7002,0.6598,0,0,0,848,156,
SAFC,5/15/2002,0.2887,0.2946,0.2916,17,20,37,2943,1293,
SAH,5/15/2002,0.4728,0.4740,0.4734,66,7,73,1615,1016,
SAM,5/15/2002,0.3149,0.3298,0.3224,40,0,40,786,435,
SANG,5/15/2002,0.6723,0.6605,0.6664,8,52,60,1031,864,
SANM,5/15/2002,0.6561,0.6736,0.6648,4354,1865,6219,84443,50364,
SAP,5/15/2002,0.5362,0.5023,0.5192,129,1324,1453,9181,32156,
SAPE,5/15/2002,0.0000,0.0000,0.0000,0,0,0,543,408,
SBAC,5/15/2002,1.6487,1.6487,1.6487,0,0,0,3555,1531,
SBC,5/15/2002,0.3306,0.3481,0.3394,7825,864,8689,120408,84057,
SBGI,5/15/2002,0.5296,0.4837,0.5066,0,0,0,377,56,
SBL,5/15/2002,0.6501,0.6879,0.6690,27,35,62,6726,10855,
SBLU,5/15/2002,0.0000,0.0000,0.0000,0,0,0,3137,92,
SBSA,5/15/2002,0.6808,0.6747,0.6778,0,10,10,570,115,
SBSE,5/15/2002,0.4708,0.3598,0.4153,0,0,0,219,950,
SBUX,5/15/2002,0.2975,0.3117,0.3046,1143,82,1225,86275,30566,
SBYN,5/15/2002,0.9659,0.9744,0.9702,2,0,2,5625,351,
SC,5/15/2002,0.2122,0.2023,0.2072,192,2,194,1214,470,
SCAI,5/15/2002,0.6283,0.7891,0.7087,2,0,2,448,121,
SCH,5/15/2002,0.6641,0.5620,0.6131,2074,442,2516,78623,39054,
SCHL,5/15/2002,0.3671,0.3583,0.3627,4,4,8,610,556,
SCIO,5/15/2002,0.5405,0.5396,0.5400,697,77,774,14875,5150,
SCMM,5/15/2002,0.8432,0.8197,0.8314,0,0,0,49,82,
SCMR,5/15/2002,0.9116,0.9097,0.9106,83,0,83,24733,5184,
SCON,5/15/2002,0.7493,0.7070,0.7282,10,0,10,1154,174,
SCOR,5/15/2002,0.4266,0.3958,0.4112,37,3,40,3616,1787,
SCRI,5/15/2002,0.4337,0.4552,0.4444,127,121,248,4250,1189,
SCS,5/15/2002,0.2896,0.2540,0.2718,50,0,50,232,29,
SCTC,5/15/2002,0.4584,0.5189,0.4886,0,0,0,904,679,
SCUR,5/15/2002,0.8864,0.8964,0.8914,156,280,436,2604,1126,
SDS,5/15/2002,0.3693,0.2998,0.3346,154,23,177,13258,9180,
SEAC,5/15/2002,0.8073,0.7714,0.7894,268,0,268,2808,1455,
SEBL,5/15/2002,0.7286,0.7228,0.7257,11017,10091,21108,324418,185502,
SEE,5/15/2002,0.3736,0.3648,0.3692,23,0,23,8608,14916,
SEI,5/15/2002,0.7558,0.7542,0.7550,0,0,0,2418,3053,
SEIC,5/15/2002,0.3557,0.3623,0.3590,88,0,88,4881,1064,
SEPR,5/15/2002,0.8519,0.8352,0.8436,632,2965,3597,56794,40174,
SERO,5/15/2002,0.4990,0.4962,0.4976,11,0,11,979,1648,
SFA,5/15/2002,0.5910,0.5319,0.5614,2424,666,3090,29836,18255,
SFD,5/15/2002,0.4163,0.4431,0.4297,222,0,222,3101,3865,
SFE,5/15/2002,0.7768,0.7768,0.7768,0,0,0,5356,3492,
SFN,5/15/2002,0.4953,0.4773,0.4863,3,0,3,268,534,
SFP,5/15/2002,0.3403,0.4372,0.3888,3,1,4,576,690,
SFY,5/15/2002,0.4597,0.4650,0.4624,30,2,32,1272,1379,
SGMO,5/15/2002,0.4866,0.5038,0.4952,0,0,0,183,22,
SGP,5/15/2002,0.5247,0.5488,0.5368,26491,36170,62661,138033,78771,
SGR,5/15/2002,0.4190,0.3905,0.4048,658,219,877,12750,13254,
SGSF,5/15/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SGY,5/15/2002,0.2394,0.2441,0.2418,42,5,47,2517,396,
SHFL,5/15/2002,0.7287,0.7279,0.7283,56,28,84,2542,5714,
SHLM,5/15/2002,0.3712,0.4397,0.4054,0,75,75,69,46,
SHOO,5/15/2002,0.4560,0.4324,0.4442,0,0,0,549,297,
SHPGY,5/15/2002,0.3995,0.5106,0.4551,100,30,130,5844,6577,
SHRP,5/15/2002,0.6347,0.6329,0.6338,58,31,89,3368,2590,
SHW,5/15/2002,0.2719,0.3409,0.3064,61,0,61,2476,4637,
SIAL,5/15/2002,0.2794,0.2730,0.2762,422,108,530,7640,1810,
SIGI,5/15/2002,0.3242,0.2951,0.3096,0,0,0,306,22,
SII,5/15/2002,0.5139,0.5107,0.5123,3288,3336,6624,26383,21937,
SIPX,5/15/2002,0.6921,0.7684,0.7303,7,0,7,225,70,
SIRI,5/15/2002,1.2045,1.0807,1.1426,444,50,494,20284,8362,
SIVB,5/15/2002,0.3775,0.3556,0.3666,23,7,30,1922,1881,
SKE,5/15/2002,0.4342,0.4423,0.4382,152,32,184,1504,421,
SKIL,5/15/2002,0.7276,0.7120,0.7198,33,45,78,260,312,
SKM,5/15/2002,0.3080,0.3803,0.3442,0,0,0,1690,1053,
SKO,5/15/2002,0.3875,0.3841,0.3858,10,0,10,6621,2382,
SKS,5/15/2002,0.3638,0.3550,0.3594,19,5,24,3045,2330,
SKX,5/15/2002,0.5226,0.4961,0.5094,66,8,74,2266,2541,
SKYW,5/15/2002,0.4504,0.4499,0.4502,13,0,13,538,341,
SLAB,5/15/2002,0.8007,0.7983,0.7995,404,298,702,3977,3386,
SLB,5/15/2002,0.3564,0.3962,0.3763,2884,1610,4494,96909,55194,
SLC,5/15/2002,0.2420,0.2364,0.2392,0,0,0,3925,219,
SLE,5/15/2002,0.1854,0.2109,0.1982,64,20,84,20545,4627,
SLM,5/15/2002,0.2126,0.2153,0.2140,80,22,102,13603,12167,
SLMC,5/15/2002,0.6270,0.6723,0.6497,20,0,20,1024,497,
SLNK,5/15/2002,0.7122,0.6884,0.7003,5,0,5,544,114,
SLR,5/15/2002,0.7014,0.7088,0.7051,2153,167,2320,125727,140024,
SLVN,5/15/2002,0.3034,0.2938,0.2986,0,40,40,7589,4316,
SLXP,5/15/2002,0.6377,0.5618,0.5998,35,17,52,493,622,
SMDI,5/15/2002,0.9521,0.9517,0.9519,0,0,0,195,70,
SMH,5/15/2002,0.4805,0.4777,0.4791,10217,4927,15144,100495,82628,
SML,5/15/2002,0.1770,0.1879,0.1824,0,7,7,527,581,
SMMX,5/15/2002,0.7175,0.7575,0.7375,20,0,20,1020,679,
SMRA,5/15/2002,1.0333,0.9168,0.9750,0,100,100,375,394,
SMRT,5/15/2002,0.3657,0.3418,0.3538,0,0,0,756,5,
SMSC,5/15/2002,0.3757,0.4157,0.3957,60,0,60,1982,4088,
SMTC,5/15/2002,0.5476,0.5355,0.5416,654,247,901,15955,17241,
SMTF,5/15/2002,1.0336,0.9508,0.9922,10,37,47,10309,12148,
SNA,5/15/2002,0.1837,0.2742,0.2290,0,20,20,331,70,
SNDK,5/15/2002,0.7982,0.7943,0.7962,706,974,1680,20032,24517,
SNE,5/15/2002,0.3331,0.3358,0.3345,346,44,390,12023,8864,
SNPS,5/15/2002,0.4840,0.4745,0.4792,1277,800,2077,11939,9238,
SNV,5/15/2002,0.2273,0.2408,0.2340,0,0,0,3869,616,
SNWL,5/15/2002,0.8493,0.8792,0.8642,105,270,375,7272,2605,
SO,5/15/2002,0.2171,0.2191,0.2181,34,4,38,5601,5653,
SOI,5/15/2002,0.8434,0.9304,0.8869,40,410,450,9497,5629,
SONC,5/15/2002,0.2903,0.2595,0.2749,6,1,7,2084,1646,
SONE,5/15/2002,0.8591,0.8328,0.8460,70,1,71,4984,2439,
SONS,5/15/2002,1.0566,0.9075,0.9820,20,50,70,25418,28368,
SOTR,5/15/2002,0.2498,0.2458,0.2478,14,0,14,2174,950,
SOX,5/15/2002,0.5118,0.5031,0.5074,3211,1990,5201,20797,18095,
SPC,5/15/2002,0.3151,0.3143,0.3147,2,40,42,3415,1791,
SPCT,5/15/2002,0.7276,0.7622,0.7449,10,2,12,934,1668,
SPF,5/15/2002,0.3596,0.3921,0.3758,12,122,134,2656,4928,
SPLS,5/15/2002,0.4212,0.4446,0.4329,538,375,913,10056,8021,
SPLX,5/15/2002,0.2522,0.2701,0.2612,0,0,0,393,143,
SPOT,5/15/2002,0.3573,0.2322,0.2948,77,90,167,17351,10724,
SPW,5/15/2002,0.3686,0.3460,0.3573,9,2,11,3236,5545,
SPWX,5/15/2002,0.8744,0.8799,0.8772,0,0,0,934,222,
SPX,5/15/2002,0.1992,0.1814,0.1903,54990,59362,114352,912544,1198528,
SQNM,5/15/2002,0.5563,0.5656,0.5610,0,0,0,804,766,
SRA,5/15/2002,0.3283,0.3461,0.3372,1024,240,1264,4571,1491,
SRCL,5/15/2002,0.3922,0.3645,0.3783,49,0,49,4094,2291,
SRCP,5/15/2002,0.4044,0.4034,0.4039,0,0,0,156,213,
SRDX,5/15/2002,0.4889,0.5071,0.4980,29,0,29,449,410,
SRE,5/15/2002,0.2466,0.2834,0.2650,15,308,323,1422,813,
SRNA,5/15/2002,0.6581,0.6921,0.6751,67,24,91,11049,1479,
SRP,5/15/2002,1.2684,1.2442,1.2563,166,105,271,18248,7346,
SSCC,5/15/2002,0.3379,0.3848,0.3613,58,91,149,7671,2954,
SSSS,5/15/2002,0.3722,0.3752,0.3737,2,0,2,1788,396,
SSSW,5/15/2002,0.5236,0.5221,0.5228,0,0,0,537,145,
SSTI,5/15/2002,0.6318,0.5665,0.5992,572,121,693,7395,1646,
STAR,5/15/2002,0.3242,0.3030,0.3136,0,6,6,813,633,
STAT,5/15/2002,0.7021,0.7147,0.7084,0,0,0,82,164,
STD,5/15/2002,0.3790,0.3782,0.3786,27,0,27,493,190,
STE,5/15/2002,0.3217,0.3306,0.3262,84,0,84,1959,777,
STEL,5/15/2002,1.2042,1.0896,1.1469,286,196,482,7519,1794,
STGS,5/15/2002,0.3687,0.4282,0.3985,10,50,60,2944,896,
STI,5/15/2002,0.1448,0.1967,0.1708,82,20,102,12109,4817,
STJ,5/15/2002,0.2606,0.2560,0.2583,29,22,51,11600,11417,
STK,5/15/2002,0.5275,0.5382,0.5329,12,3,15,13786,9084,
STLD,5/15/2002,0.5206,0.4943,0.5074,31,0,31,1412,170,
STLW,5/15/2002,0.7180,0.7180,0.7180,10,0,10,1260,154,
STM,5/15/2002,0.4164,0.4290,0.4227,150,96,246,46500,24075,
STN,5/15/2002,0.4159,0.4119,0.4139,1,0,1,648,698,
STOR,5/15/2002,0.0000,0.0000,0.0000,10,62,72,5768,979,
STR,5/15/2002,0.2701,0.2710,0.2706,0,0,0,1137,124,
STT,5/15/2002,0.3126,0.2925,0.3026,266,4,270,9202,4005,
STXN,5/15/2002,0.8140,0.8434,0.8287,5,0,5,437,94,
STZ,5/15/2002,0.2722,0.3090,0.2906,166,77,243,3382,1290,
SUN,5/15/2002,0.3325,0.3562,0.3444,42,53,95,9634,5932,
SUNW,5/15/2002,0.7670,0.9271,0.8470,29892,3133,33025,750306,247288,
SUPG,5/15/2002,0.6677,0.6658,0.6667,0,0,0,4655,1125,
SUPX,5/15/2002,0.5501,0.5328,0.5414,0,0,0,20,0,
SUSQ,5/15/2002,0.2721,0.2346,0.2534,0,0,0,270,2,
SV,5/15/2002,0.5097,0.5048,0.5072,148,0,148,10198,7300,
SVM,5/15/2002,0.2786,0.2314,0.2550,52,0,52,3722,96,
SVU,5/15/2002,0.2102,0.2269,0.2186,33,0,33,4122,993,
SWBT,5/15/2002,0.3503,0.3439,0.3471,0,0,0,1104,430,
SWC,5/15/2002,0.5513,0.6037,0.5775,119,30,149,5612,5072,
SWFT,5/15/2002,0.5144,0.4021,0.4582,40,0,40,2015,974,
SWH,5/15/2002,0.4563,0.4237,0.4400,39,8,47,2068,11745,
SWK,5/15/2002,0.3365,0.3558,0.3462,317,112,429,2002,1267,
SWS,5/15/2002,0.3553,0.3323,0.3438,68,10,78,1088,538,
