symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STD,4/4/2002,0.5487,0.5487,0.5487,0,0,0,213,200,
STE,4/4/2002,0.3575,0.3473,0.3524,3,1,4,2043,619,
STEL,4/4/2002,1.2049,1.2743,1.2396,252,362,614,11008,5159,
STGS,4/4/2002,0.3660,0.4203,0.3932,0,0,0,3005,470,
STI,4/4/2002,0.1855,0.1912,0.1884,5,16,21,11089,5314,
STJ,4/4/2002,0.3473,0.3410,0.3442,155,2188,2343,14922,16009,
STK,4/4/2002,0.5162,0.4839,0.5000,57,24,81,10561,8340,
STLD,4/4/2002,0.4883,0.4703,0.4793,22,0,22,641,147,
STLW,4/4/2002,0.9809,0.9838,0.9824,0,0,0,1250,144,
STM,4/4/2002,0.4034,0.4290,0.4162,1447,11,1458,36873,24000,
STN,4/4/2002,0.4276,0.4454,0.4365,0,0,0,869,813,
STOR,4/4/2002,0.0000,0.0000,0.0000,80,0,80,5053,1094,
STR,4/4/2002,0.1931,0.2544,0.2238,5,0,5,1655,336,
STT,4/4/2002,0.3439,0.2654,0.3046,100,0,100,10900,3694,
STXN,4/4/2002,0.9373,0.9094,0.9234,0,0,0,500,99,
STZ,4/4/2002,0.2851,0.2691,0.2771,23,0,23,2206,579,
SUN,4/4/2002,0.2907,0.2863,0.2885,25,15,40,6953,5113,
SUNW,4/4/2002,0.6764,0.9015,0.7890,11539,3501,15040,752825,252224,
SUPG,4/4/2002,0.9516,0.8785,0.9150,0,21,21,7645,1422,
SUPX,4/4/2002,0.5335,0.5226,0.5280,0,0,0,15,0,
SUSQ,4/4/2002,0.2640,0.2587,0.2613,0,0,0,256,5,
SV,4/4/2002,0.3964,0.4304,0.4134,215,11,226,11084,4986,
SVM,4/4/2002,0.3382,0.3382,0.3382,10,0,10,3727,180,
SVU,4/4/2002,0.3305,0.3233,0.3269,448,65,513,4490,956,
SWBT,4/4/2002,0.3498,0.3830,0.3664,0,0,0,1183,434,
SWC,4/4/2002,0.6505,0.6191,0.6348,42,17,59,12415,5117,
SWFT,4/4/2002,0.5618,0.5545,0.5581,20,41,61,3254,2382,
SWH,4/4/2002,0.4273,0.3971,0.4122,821,953,1774,3280,4914,
SWK,4/4/2002,0.2826,0.2881,0.2854,63,118,181,2990,888,
SWS,4/4/2002,0.4022,0.4205,0.4114,0,0,0,919,356,
SWY,4/4/2002,0.2475,0.2080,0.2278,21,306,327,33291,18459,
SYD,4/4/2002,0.2527,0.2461,0.2494,0,0,0,1855,309,
SYK,4/4/2002,0.2663,0.2502,0.2582,54,0,54,7269,3124,
SYKE,4/4/2002,0.7370,0.5776,0.6573,0,0,0,1547,105,
SYMC,4/4/2002,0.5938,0.6012,0.5975,3248,2290,5538,38750,42835,
SYMM,4/4/2002,0.5896,0.6055,0.5976,10,0,10,521,310,
SYNM,4/4/2002,0.8005,0.8005,0.8005,0,0,0,604,274,
SYT,4/4/2002,0.2748,0.3520,0.3134,0,0,0,231,355,
SYXI,4/4/2002,0.7287,0.8367,0.7827,27,0,27,491,324,
SYY,4/4/2002,0.2310,0.2294,0.2302,92,97,189,6545,1491,
T,4/4/2002,0.5028,0.4300,0.4664,1196,1571,2767,422943,118632,
TAA,4/4/2002,0.8908,0.8994,0.8951,5,5,10,5715,4053,
TALX,4/4/2002,0.7246,0.7473,0.7360,208,100,308,3865,443,
TAM,4/4/2002,0.4969,0.4828,0.4898,0,0,0,2390,429,
TAR,4/4/2002,0.8256,0.6150,0.7203,0,0,0,407,338,
TARO,4/4/2002,0.5160,0.5822,0.5491,28,25,53,3747,1622,
TAXI,4/4/2002,0.7392,0.7392,0.7392,0,0,0,257,103,
TBH,4/4/2002,0.5201,0.4453,0.4827,450,529,979,14288,25237,
TBL,4/4/2002,0.2926,0.2954,0.2940,21,3,24,3596,2317,
TCB,4/4/2002,0.2174,0.2195,0.2184,10,5,15,615,530,
TCNO,4/4/2002,0.6036,0.5477,0.5756,0,0,0,1355,10,
TCP,4/4/2002,0.8392,0.8392,0.8392,0,0,0,1402,683,
TD,4/4/2002,0.2826,0.2826,0.2826,0,6,6,1355,194,
TDS,4/4/2002,0.2413,0.2200,0.2306,6,0,6,2721,1071,
TDW,4/4/2002,0.4271,0.4383,0.4327,427,150,577,8570,5060,
TDY,4/4/2002,0.4712,0.4541,0.4626,0,10,10,1281,134,
TE,4/4/2002,0.2125,0.2125,0.2125,11,150,161,1472,1592,
TECD,4/4/2002,0.3824,0.4666,0.4245,6,25,31,3594,6989,
TECH,4/4/2002,0.5107,0.5173,0.5140,17,3,20,4015,955,
TEF,4/4/2002,0.3707,0.3621,0.3664,3,0,3,2689,6082,
TEK,4/4/2002,0.3325,0.3198,0.3262,10,0,10,2971,1070,
TEO,4/4/2002,0.0000,0.0000,0.0000,0,256,256,1247,1306,
TER,4/4/2002,0.5641,0.5603,0.5622,726,234,960,24681,31472,
TERN,4/4/2002,1.1243,1.1208,1.1226,594,51,645,24446,6195,
TEU,4/4/2002,0.4336,0.4152,0.4244,0,0,0,411,285,
TEVA,4/4/2002,0.3431,0.2978,0.3204,1116,1083,2199,5977,7529,
TEX,4/4/2002,0.3796,0.3711,0.3753,3,10,13,4346,1548,
TFS,4/4/2002,0.4394,0.4707,0.4550,0,0,0,723,923,
TGH,4/4/2002,0.2996,0.2899,0.2947,0,0,0,794,279,
TGT,4/4/2002,0.3376,0.3129,0.3253,1375,344,1719,35665,28051,
TGX,4/4/2002,0.5222,0.3879,0.4550,16,14,30,1388,317,
THC,4/4/2002,0.2531,0.2304,0.2418,335,424,759,19976,13030,
THOR,4/4/2002,0.6237,0.7005,0.6621,10,10,20,3248,974,
THQI,4/4/2002,0.5204,0.5065,0.5134,258,722,980,12046,9494,
THX,4/4/2002,0.4325,0.4140,0.4232,1,0,1,239,18,
TI,4/4/2002,0.2860,0.2659,0.2760,0,0,0,22,191,
TIBX,4/4/2002,1.0034,0.9638,0.9836,217,80,297,8848,4052,
TIER,4/4/2002,0.5552,0.5552,0.5552,0,55,55,88,60,
TIF,4/4/2002,0.3923,0.3806,0.3864,106,1,107,20055,21655,
TIN,4/4/2002,0.2693,0.2570,0.2632,0,0,0,1237,164,
TIVO,4/4/2002,0.7594,0.7594,0.7594,81,0,81,15289,3408,
TJX,4/4/2002,0.3296,0.2653,0.2974,23,0,23,9346,8419,
TKLC,4/4/2002,0.7888,0.8157,0.8022,24,19,43,4580,3664,
TKR,4/4/2002,0.3086,0.3146,0.3116,2,0,2,1221,215,
TKTX,4/4/2002,0.5806,0.5331,0.5569,0,10,10,1302,666,
TLAB,4/4/2002,0.7191,0.7091,0.7141,1321,720,2041,28399,12214,
TLB,4/4/2002,0.3781,0.3480,0.3630,2,35,37,1310,542,
TLGD,4/4/2002,0.5402,0.4788,0.5095,5,19,24,1326,495,
TLK,4/4/2002,0.4392,0.4392,0.4392,19,0,19,995,195,
TLRK,4/4/2002,0.6370,0.4343,0.5356,0,0,0,1071,1571,
TM,4/4/2002,0.3749,0.3601,0.3675,16,9,25,629,3622,
TMAR,4/4/2002,0.4780,0.4428,0.4604,0,0,0,413,81,
TMBR,4/4/2002,0.3311,0.4508,0.3910,0,0,0,491,299,
TMCS,4/4/2002,0.6140,0.5755,0.5948,85,13,98,5968,2862,
TMK,4/4/2002,0.1834,0.1705,0.1770,92,0,92,2324,324,
TMM,4/4/2002,0.5968,0.5363,0.5666,0,0,0,2159,285,
TMO,4/4/2002,0.3558,0.3505,0.3531,88,0,88,3276,2945,
TMPW,4/4/2002,0.6593,0.6311,0.6452,1103,1064,2167,23694,9060,
TMTA,4/4/2002,1.2886,1.2742,1.2814,13,0,13,5080,426,
TMX,4/4/2002,0.2865,0.2753,0.2809,646,25,671,85207,87538,
TNB,4/4/2002,0.3231,0.3125,0.3178,2,0,2,145,90,
TNE,4/4/2002,0.4907,0.5276,0.5092,0,0,0,3832,371,
TNL,4/4/2002,0.4172,0.4136,0.4154,2,100,102,1231,2926,
TNOX,4/4/2002,0.8769,0.8052,0.8410,0,0,0,1014,856,
TNX,4/4/2002,0.2578,0.1944,0.2261,13,45,58,417,2730,
TOL,4/4/2002,0.4234,0.4364,0.4299,162,57,219,18251,15394,
TOM,4/4/2002,0.5994,0.4190,0.5092,59,0,59,4961,2700,
TOO,4/4/2002,0.4018,0.3715,0.3866,4,94,98,1153,368,
TOPP,4/4/2002,0.3381,0.3390,0.3386,2,0,2,321,30,
TOT,4/4/2002,0.1941,0.2254,0.2098,13,35,48,3044,7226,
TOY,4/4/2002,0.5027,0.4643,0.4835,162,73,235,9022,6739,
TPTH,4/4/2002,0.8804,0.8804,0.8804,0,0,0,853,128,
TQNT,4/4/2002,0.8044,0.7654,0.7849,357,0,357,15212,7531,
TR,4/4/2002,0.2459,0.2429,0.2444,0,0,0,336,305,
TRB,4/4/2002,0.1681,0.2341,0.2011,0,0,0,7033,2527,
TRDO,4/4/2002,0.6142,0.5927,0.6034,26,20,46,3767,916,
TRI,4/4/2002,0.3470,0.3008,0.3239,0,1,1,3434,2181,
TRK,4/4/2002,0.3198,0.3198,0.3198,0,0,0,92,5,
TRLY,4/4/2002,0.7804,0.9622,0.8713,30,0,30,1239,5743,
TRMB,4/4/2002,0.4190,0.4323,0.4256,43,0,43,1943,277,
TRMS,4/4/2002,0.6678,0.6892,0.6785,584,318,902,2975,2324,
TRN,4/4/2002,0.2673,0.2920,0.2796,10,0,10,874,504,
TROW,4/4/2002,0.3289,0.2900,0.3094,57,22,79,4801,1962,
TRW,4/4/2002,0.2373,0.2282,0.2328,121,50,171,62827,34732,
TRY,4/4/2002,0.2453,0.2453,0.2453,0,0,0,192,52,
TSAI,4/4/2002,0.4101,0.4569,0.4335,0,5,5,266,218,
TSEM,4/4/2002,0.6940,0.6940,0.6940,0,0,0,1166,87,
TSFG,4/4/2002,0.1710,0.2106,0.1908,0,0,0,3599,1171,
TSG,4/4/2002,0.3060,0.3051,0.3056,128,522,650,4905,2649,
TSM,4/4/2002,0.5493,0.5049,0.5271,130,141,271,79200,25349,
TSN,4/4/2002,0.3984,0.4623,0.4304,1264,1,1265,14914,5484,
TSO,4/4/2002,0.4320,0.4494,0.4407,281,7,288,7075,1305,
TSS,4/4/2002,0.3944,0.3665,0.3804,0,0,0,1257,637,
TSTN,4/4/2002,0.7276,0.7306,0.7291,0,70,70,369,380,
TTEC,4/4/2002,0.6380,0.6074,0.6227,20,0,20,3867,2899,
TTEK,4/4/2002,0.5215,0.4490,0.4852,39,0,39,4287,905,
TTH,4/4/2002,0.2278,0.2196,0.2237,0,4,4,775,109,
TTI,4/4/2002,0.5045,0.4777,0.4911,0,0,0,361,243,
TTN,4/4/2002,0.6186,0.5136,0.5661,143,17,160,9221,2256,
TTP,4/4/2002,0.8563,0.8500,0.8532,0,0,0,3727,1541,
TTWO,4/4/2002,0.8115,0.8015,0.8065,285,151,436,10036,6112,
TUES,4/4/2002,0.4729,0.4661,0.4695,3,0,3,220,192,
TUNE,4/4/2002,0.9876,0.9586,0.9731,1146,760,1906,5533,5470,
TUTR,4/4/2002,0.4972,0.4708,0.4840,0,0,0,151,100,
TV,4/4/2002,0.3258,0.2988,0.3123,0,2,2,8990,8032,
TVLY,4/4/2002,0.3437,0.2261,0.2849,30,0,30,15184,3990,
TWAV,4/4/2002,0.6838,0.6439,0.6639,14,0,14,437,80,
TWMC,4/4/2002,0.5535,0.6263,0.5899,8,0,8,266,19,
TWR,4/4/2002,0.4923,0.5094,0.5008,22,18,40,1150,600,
TWTC,4/4/2002,1.3306,1.1142,1.2224,55,4,59,1909,1759,
TWTR,4/4/2002,0.6881,0.6628,0.6754,22,6,28,4585,348,
TXCC,4/4/2002,0.9239,0.7875,0.8557,50,2,52,7590,2060,
TXI,4/4/2002,0.3318,0.3075,0.3196,0,0,0,466,171,
TXN,4/4/2002,0.5018,0.4786,0.4902,6338,2596,8934,358550,248538,
TXT,4/4/2002,0.2674,0.2776,0.2725,62,9,71,2871,1538,
TXU,4/4/2002,0.2225,0.1844,0.2035,156,40,196,14082,13580,
TXX,4/4/2002,0.3266,0.3295,0.3280,0,3,3,17,137,
TY,4/4/2002,0.1636,0.1621,0.1628,0,0,0,155,200,
TYC,4/4/2002,0.6347,0.5156,0.5752,11094,9141,20235,812299,574518,
TYX,4/4/2002,0.1519,0.1377,0.1448,27,63,90,633,1188,
TZA,4/4/2002,0.3305,0.3305,0.3305,10,0,10,34784,24359,
TZH,4/4/2002,0.2421,0.3105,0.2763,0,0,0,3963,1008,
TZIX,4/4/2002,0.6918,0.6799,0.6858,0,0,0,562,158,
U,4/4/2002,0.9778,0.9797,0.9788,62,16,78,28549,15864,
UAG,4/4/2002,0.5470,0.4647,0.5058,50,0,50,1555,1668,
UAL,4/4/2002,0.6230,0.6255,0.6242,574,646,1220,77119,242168,
UB,4/4/2002,0.2874,0.2762,0.2818,11,0,11,639,67,
UBB,4/4/2002,0.4243,0.4246,0.4244,5,0,5,4052,6574,
UBS,4/4/2002,0.1944,0.1804,0.1874,160,0,160,6383,2837,
UCBH,4/4/2002,0.3033,0.3294,0.3164,0,30,30,120,111,
UCI,4/4/2002,0.3277,0.3693,0.3485,0,0,0,921,440,
UCL,4/4/2002,0.3106,0.2888,0.2997,444,67,511,22317,9931,
UCOMA,4/4/2002,0.9974,1.0391,1.0182,1,2,3,8992,5707,
UDI,4/4/2002,0.3872,0.3508,0.3690,10,0,10,379,496,
UHS,4/4/2002,0.2967,0.3112,0.3040,1,0,1,1490,1492,
UIS,4/4/2002,0.5918,0.4823,0.5370,785,477,1262,32194,10627,
ULAB,4/4/2002,0.2380,0.3405,0.2892,52,50,102,770,1294,
ULCM,4/4/2002,0.9293,0.8187,0.8740,0,0,0,2048,1181,
ULGX,4/4/2002,0.5667,0.6632,0.6150,10,0,10,1439,794,
UMC,4/4/2002,0.4509,0.4610,0.4560,0,10,10,5391,5170,
UN,4/4/2002,0.1932,0.2075,0.2004,0,0,0,3405,2698,
UNFI,4/4/2002,0.4466,0.4433,0.4450,0,0,0,256,62,
UNH,4/4/2002,0.2213,0.2252,0.2232,3320,4642,7962,31996,49592,
UNM,4/4/2002,0.3351,0.3735,0.3543,0,0,0,1494,366,
UNP,4/4/2002,0.2490,0.2560,0.2525,121,14,135,8550,6486,
UNS,4/4/2002,0.2534,0.3080,0.2807,3,0,3,351,254,
UPC,4/4/2002,0.1731,0.2051,0.1891,0,0,0,5976,1184,
UPS,4/4/2002,0.2177,0.2188,0.2182,4419,5115,9534,232830,105848,
URBN,4/4/2002,0.4977,0.4581,0.4779,8,0,8,321,317,
URI,4/4/2002,0.4708,0.4846,0.4777,1,0,1,5490,6610,
USAI,4/4/2002,0.4076,0.3744,0.3910,86,150,236,30556,9245,
USB,4/4/2002,0.2532,0.2380,0.2456,274,17,291,90095,57550,
USFC,4/4/2002,0.4292,0.4363,0.4328,0,0,0,605,756,
USG,4/4/2002,0.7654,0.5783,0.6719,0,0,0,2223,918,
USM,4/4/2002,0.2953,0.3051,0.3002,10,20,30,2478,1585,
USON,4/4/2002,0.5990,0.5654,0.5822,5,0,5,6327,4718,
USPI,4/4/2002,0.3075,0.3296,0.3186,50,0,50,706,43,
UST,4/4/2002,0.2119,0.2387,0.2253,128,41,169,4255,1085,
USTR,4/4/2002,0.2985,0.2207,0.2596,3,0,3,1311,1086,
USU,4/4/2002,0.7979,0.7979,0.7979,10,0,10,2480,350,
UTEK,4/4/2002,0.5554,0.5559,0.5556,1,0,1,935,683,
UTH,4/4/2002,0.2100,0.2027,0.2064,30,7,37,990,747,
UTHR,4/4/2002,0.5285,0.5163,0.5224,21,0,21,4948,2705,
UTSI,4/4/2002,0.5768,0.5523,0.5646,526,374,900,17839,8506,
UTX,4/4/2002,0.2711,0.2597,0.2654,219,144,363,43612,28852,
UTY,4/4/2002,0.1711,0.1750,0.1730,0,0,0,448,514,
UVN,4/4/2002,0.3990,0.3629,0.3810,153,13,166,74212,25728,
V,4/4/2002,0.4073,0.4872,0.4472,243,75,318,6433,11507,
VAL,4/4/2002,0.2747,0.2116,0.2432,0,0,0,401,170,
VANS,4/4/2002,0.6140,0.5890,0.6015,10,10,20,338,201,
VAR,4/4/2002,0.2732,0.2647,0.2690,0,5,5,738,745,
VARI,4/4/2002,0.4052,0.4204,0.4128,41,0,41,3972,1222,
VAST,4/4/2002,0.7603,0.7196,0.7400,0,0,0,198,682,
VC,4/4/2002,0.2534,0.2576,0.2555,55,270,325,2735,1792,
VCI,4/4/2002,0.2194,0.2076,0.2135,0,0,0,2103,275,
VECO,4/4/2002,0.5687,0.5373,0.5530,10,70,80,2726,5319,
VERT,4/4/2002,0.0000,0.0000,0.0000,13,0,13,6405,309,
VFC,4/4/2002,0.2909,0.2767,0.2838,8,0,8,4864,661,
VGIN,4/4/2002,1.1824,0.9576,1.0700,58,0,58,836,97,
VGR,4/4/2002,0.5286,0.4906,0.5096,308,0,308,2875,2944,
VIA,4/4/2002,0.3233,0.3196,0.3214,46,173,219,6969,10689,
VICL,4/4/2002,0.6338,0.7202,0.6770,12,0,12,1001,563,
VICR,4/4/2002,0.6530,0.6081,0.6305,0,4,4,306,321,
VIGN,4/4/2002,0.8297,0.8303,0.8300,49,0,49,6360,1800,
VION,4/4/2002,0.0000,0.0000,0.0000,0,0,0,744,90,
VIP,4/4/2002,0.4664,0.4352,0.4508,55,0,55,2486,1971,
VIRL,4/4/2002,0.7391,0.8391,0.7891,20,0,20,226,60,
VITR,4/4/2002,0.0000,0.0000,0.0000,0,5,5,3247,784,
VLNC,4/4/2002,1.1034,1.1216,1.1125,0,0,0,2660,881,
VLO,4/4/2002,0.3471,0.3395,0.3433,500,1905,2405,14957,15390,
VLY,4/4/2002,0.1719,0.1737,0.1728,0,0,0,330,145,
VMC,4/4/2002,0.2372,0.2355,0.2364,0,0,0,7527,3030,
VMSI,4/4/2002,0.6122,0.6757,0.6440,3,0,3,291,334,
VNT,4/4/2002,0.4681,0.4186,0.4434,0,0,0,329,746,
VOD,4/4/2002,0.4952,0.3984,0.4468,717,16,733,116767,17696,
VOLVY,4/4/2002,0.2402,0.2664,0.2533,0,0,0,180,221,
VOXX,4/4/2002,0.7567,0.6803,0.7185,30,21,51,1103,533,
VPHM,4/4/2002,0.6952,0.7434,0.7193,155,13,168,18847,7586,
VPI,4/4/2002,0.4461,0.4730,0.4596,15,0,15,1189,970,
VRC,4/4/2002,0.4812,0.5684,0.5248,118,0,118,3677,2750,
VRSN,4/4/2002,0.7809,0.7972,0.7890,1979,4266,6245,60879,48205,
VRST,4/4/2002,0.9276,0.9310,0.9293,45,47,92,1154,879,
VRTS,4/4/2002,0.7602,0.7420,0.7511,7382,8296,15678,132592,116270,
VRTX,4/4/2002,0.6800,0.7224,0.7012,28,6,34,10512,2693,
VRTY,4/4/2002,0.8245,0.6865,0.7555,305,42,347,6817,2375,
VSAT,4/4/2002,0.6052,0.5427,0.5740,0,0,0,492,99,
VSEA,4/4/2002,0.5108,0.4907,0.5008,20,14,34,2366,2560,
VSH,4/4/2002,0.4723,0.4097,0.4410,695,610,1305,13581,17447,
VSNX,4/4/2002,0.7698,0.8940,0.8319,416,10,426,4955,2058,
VTA,4/4/2002,0.8137,0.8137,0.8137,5,75,80,603,695,
VTS,4/4/2002,0.5724,0.5337,0.5530,53,15,68,6617,4273,
VTSS,4/4/2002,1.0404,0.9631,1.0018,248,70,318,38215,11697,
VVI,4/4/2002,0.2528,0.2528,0.2528,0,0,0,633,375,
VVTV,4/4/2002,0.5064,0.5140,0.5102,12,160,172,1989,174,
VWPT,4/4/2002,0.7974,0.7974,0.7974,0,0,0,2417,296,
VZ,4/4/2002,0.3198,0.3125,0.3162,2352,897,3249,165624,129424,
WAG,4/4/2002,0.2106,0.2886,0.2496,2328,357,2685,42626,30563,
WAT,4/4/2002,0.4840,0.5248,0.5044,105,106,211,12408,10028,
WAVX,4/4/2002,0.9609,1.1733,1.0671,5,0,5,9091,77,
WB,4/4/2002,0.2930,0.2600,0.2765,677,738,1415,81050,31377,
WBSN,4/4/2002,0.7416,0.7156,0.7286,72,65,137,607,442,
WBST,4/4/2002,0.1854,0.1828,0.1841,0,0,0,449,38,
WCNX,4/4/2002,0.4272,0.4481,0.4376,8,0,8,1332,1214,
WCOM,4/4/2002,0.8756,0.7020,0.7888,2644,2478,5122,412552,209958,
WCS,4/4/2002,0.2299,0.2507,0.2403,0,0,0,419,221,
WDC,4/4/2002,0.8061,0.5327,0.6694,2445,160,2605,16548,3601,
WDR,4/4/2002,0.2631,0.2531,0.2581,45,0,45,429,295,
WEBM,4/4/2002,0.8679,0.7742,0.8210,402,284,686,7779,4153,
WEBX,4/4/2002,0.9426,0.9313,0.9370,103,158,261,3681,1669,
WEC,4/4/2002,0.1855,0.1950,0.1902,0,0,0,184,11,
WEN,4/4/2002,0.2572,0.2056,0.2314,53,0,53,5941,6645,
WERN,4/4/2002,0.6563,0.6053,0.6308,40,41,81,514,351,
WFC,4/4/2002,0.2723,0.2654,0.2689,387,4759,5146,132461,382835,
WFII,4/4/2002,0.9814,0.9656,0.9735,18,0,18,3583,1006,
WFMI,4/4/2002,0.3002,0.2817,0.2910,27,1,28,3152,2928,
WFR,4/4/2002,0.8267,0.8296,0.8282,18,20,38,480,198,
WFSL,4/4/2002,0.3319,0.2934,0.3126,0,0,0,272,141,
WFT,4/4/2002,0.4323,0.4184,0.4254,123,665,788,12517,16201,
WGO,4/4/2002,0.4953,0.4266,0.4610,3,1,4,1100,767,
WGR,4/4/2002,0.3465,0.3412,0.3438,60,35,95,4422,1241,
WGRD,4/4/2002,0.9660,0.9456,0.9558,0,50,50,1045,700,
WHR,4/4/2002,0.3284,0.3319,0.3302,70,64,134,4812,5411,
WIN,4/4/2002,0.4382,0.4892,0.4637,124,200,324,5939,3589,
WIND,4/4/2002,0.8091,0.7417,0.7754,21,101,122,2660,8944,
WIRE,4/4/2002,0.3324,0.4553,0.3938,0,0,0,878,478,
WL,4/4/2002,0.2402,0.2411,0.2406,0,0,0,971,595,
WLP,4/4/2002,0.2979,0.2689,0.2834,109,9,118,19437,16613,
WLV,4/4/2002,0.6034,0.4394,0.5214,0,0,0,418,125,
WM,4/4/2002,0.3121,0.2475,0.2798,4391,1390,5781,72667,41845,
WMAR,4/4/2002,0.4933,0.5106,0.5020,5,0,5,961,817,
WMB,4/4/2002,0.5359,0.4987,0.5173,2617,3022,5639,76294,47763,
WMH,4/4/2002,0.2915,0.3439,0.3177,41,6,47,1516,633,
WMI,4/4/2002,0.3692,0.3455,0.3573,46,38,84,80026,43061,
WMS,4/4/2002,0.4522,0.4402,0.4462,18,40,58,747,664,
WMT,4/4/2002,0.2576,0.2282,0.2429,3602,1109,4711,190284,113285,
WNC,4/4/2002,0.5547,0.5526,0.5536,0,0,0,650,57,
WON,4/4/2002,0.3467,0.3577,0.3522,0,1,1,3224,170,
WOR,4/4/2002,0.2477,0.2346,0.2412,1,0,1,1630,355,
WORK,4/4/2002,0.7960,0.7685,0.7822,0,0,0,470,178,
WPI,4/4/2002,0.5823,0.5339,0.5581,91,69,160,19860,9439,
WR,4/4/2002,0.2213,0.2345,0.2279,0,0,0,937,398,
WRLS,4/4/2002,0.7136,0.6400,0.6768,0,0,0,774,83,
WSM,4/4/2002,0.4047,0.3764,0.3906,149,572,721,4868,3541,
WSO,4/4/2002,0.3540,0.3562,0.3551,0,0,0,347,0,
WSTC,4/4/2002,0.3948,0.3945,0.3946,0,2,2,131,239,
WTSLA,4/4/2002,0.5194,0.5135,0.5164,14,0,14,482,718,
WWCA,4/4/2002,0.9035,0.8421,0.8728,27,0,27,4342,4568,
WWF,4/4/2002,0.4640,0.4284,0.4462,0,0,0,374,217,
WWW,4/4/2002,0.3401,0.3267,0.3334,0,0,0,1937,473,
WWY,4/4/2002,0.1223,0.1504,0.1364,4,0,4,1820,1435,
WY,4/4/2002,0.2941,0.3208,0.3074,31,40,71,10121,8478,
WYPT,4/4/2002,0.2228,0.2399,0.2314,0,0,0,221,0,
X,4/4/2002,0.3980,0.3934,0.3957,455,148,603,11375,7665,
XAL,4/4/2002,0.6158,0.5832,0.5995,0,0,0,93,148,
XAU,4/4/2002,0.4048,0.3751,0.3900,654,834,1488,25059,20610,
XBD,4/4/2002,0.3392,0.3097,0.3244,26,4,30,603,1363,
XCI,4/4/2002,0.3163,0.2911,0.3037,1,0,1,47,87,
XICO,4/4/2002,0.6102,0.5936,0.6019,100,0,100,1141,1414,
XL,4/4/2002,0.2597,0.2541,0.2569,549,250,799,13704,13087,
XLB,4/4/2002,0.2182,0.2021,0.2102,0,0,0,464,76,
XLE,4/4/2002,0.2438,0.2383,0.2410,72,10,82,1780,6397,
XLF,4/4/2002,0.2134,0.2238,0.2186,10,10,20,13828,8068,
XLI,4/4/2002,0.1954,0.1881,0.1917,0,0,0,583,130,
XLK,4/4/2002,0.3261,0.3111,0.3186,148,3,151,19879,11093,
XLNX,4/4/2002,0.5962,0.5362,0.5662,2990,808,3798,100859,51970,
XLP,4/4/2002,0.1188,0.1089,0.1138,0,5,5,518,86,
XLTC,4/4/2002,0.2661,0.4104,0.3382,0,0,0,769,949,
XLU,4/4/2002,0.1099,0.1104,0.1102,0,0,0,744,357,
XLV,4/4/2002,0.1578,0.1732,0.1655,0,11,11,702,440,
XMI,4/4/2002,0.1663,0.1703,0.1683,260,10,270,24514,24658,
XMSR,4/4/2002,1.0611,0.9304,0.9958,132,77,209,18305,13249,
XNG,4/4/2002,0.2707,0.2384,0.2546,200,550,750,1580,3151,
XOI,4/4/2002,0.1813,0.1850,0.1831,50,578,628,1540,1803,
XOM,4/4/2002,0.2282,0.2278,0.2280,8992,5378,14370,285480,158054,
XOMA,4/4/2002,0.6833,0.7162,0.6998,362,2,364,4482,2387,
XRAY,4/4/2002,0.2424,0.2424,0.2424,6,10,16,1664,489,
XRX,4/4/2002,0.6733,0.6638,0.6686,1857,1210,3067,200754,246447,
XTO,4/4/2002,0.3435,0.3429,0.3432,72,0,72,9129,3209,
YCC,4/4/2002,0.3793,0.2812,0.3303,3,0,3,497,332,
YELL,4/4/2002,0.4508,0.5451,0.4980,3,0,3,1207,924,
YHOO,4/4/2002,0.6963,0.6588,0.6776,2619,1485,4104,163800,116199,
YRK,4/4/2002,0.2752,0.2972,0.2862,0,0,0,1037,600,
YUM,4/4/2002,0.2670,0.2499,0.2584,852,3,855,9716,3660,
Z,4/4/2002,0.4712,0.4751,0.4732,16,0,16,2007,9329,
ZBRA,4/4/2002,0.4042,0.3972,0.4007,11,2,13,2135,1779,
ZIGO,4/4/2002,0.8570,0.8210,0.8390,2,0,2,409,570,
ZION,4/4/2002,0.2026,0.1970,0.1998,302,150,452,9026,8914,
ZIXI,4/4/2002,1.3477,1.3177,1.3327,83,715,798,5305,1205,
ZLC,4/4/2002,0.3284,0.3187,0.3236,50,0,50,1004,997,
ZOMX,4/4/2002,0.7008,0.6979,0.6993,6,0,6,1774,716,
ZQK,4/4/2002,0.4615,0.4456,0.4536,10,0,10,826,176,
ZRAN,4/4/2002,0.6217,0.6341,0.6279,242,87,329,1929,2259,
