symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PHA,6/10/2002,0.3424,0.3904,0.3664,1018,538,1556,58946,39959,
PHCC,6/10/2002,0.5841,0.5183,0.5512,10,0,10,2098,920,
PHG,6/10/2002,0.4437,0.4692,0.4564,9,66,75,8979,5322,
PHI,6/10/2002,0.4214,0.4989,0.4602,0,0,0,1200,215,
PHM,6/10/2002,0.3810,0.3657,0.3734,448,668,1116,8365,3421,
PHSY,6/10/2002,0.6549,0.6448,0.6498,137,98,235,26037,12550,
PHTN,6/10/2002,0.6889,0.6786,0.6838,212,190,402,3472,2888,
PII,6/10/2002,0.2937,0.2962,0.2950,75,0,75,1461,2198,
PIOS,6/10/2002,0.6180,0.6556,0.6368,70,0,70,1147,1157,
PIR,6/10/2002,0.4363,0.4473,0.4418,119,15,134,4911,885,
PIXR,6/10/2002,0.3394,0.3234,0.3314,5,101,106,1035,422,
PKD,6/10/2002,1.2106,1.2106,1.2106,120,30,150,4097,368,
PKE,6/10/2002,0.4066,0.4453,0.4260,0,0,0,422,66,
PKI,6/10/2002,0.5480,0.5664,0.5572,225,17,242,10177,4921,
PKS,6/10/2002,0.4228,0.4780,0.4504,20,0,20,1662,5109,
PKTR,6/10/2002,0.8005,0.8005,0.8005,0,0,0,192,410,
PKX,6/10/2002,0.3277,0.3277,0.3277,10,52,62,1366,4893,
PL,6/10/2002,0.2333,0.2308,0.2320,20,0,20,1522,518,
PLA,6/10/2002,0.5072,0.4515,0.4794,200,0,200,992,431,
PLAB,6/10/2002,0.7536,0.7296,0.7416,86,471,557,3263,11500,
PLB,6/10/2002,0.3543,0.3353,0.3448,14,38,52,186,49,
PLCE,6/10/2002,0.6553,0.6441,0.6497,12,262,274,6899,5595,
PLCM,6/10/2002,0.8309,0.7998,0.8154,1016,134,1150,8521,3541,
PLL,6/10/2002,0.2771,0.2566,0.2669,0,13,13,1477,1489,
PLMD,6/10/2002,0.8149,0.8173,0.8161,282,15,297,8497,10911,
PLNR,6/10/2002,0.5400,0.5738,0.5569,0,0,0,914,781,
PLT,6/10/2002,0.4030,0.3801,0.3916,10,0,10,823,1027,
PLUG,6/10/2002,1.5197,0.8972,1.2084,49,30,79,6760,2674,
PLXS,6/10/2002,0.6431,0.6462,0.6446,41,115,156,2182,2040,
PLXT,6/10/2002,1.0648,0.8528,0.9588,0,0,0,1415,639,
PMCS,6/10/2002,1.0439,1.1157,1.0798,1287,551,1838,48223,27794,
PMI,6/10/2002,0.2739,0.2745,0.2742,10,10,20,979,1702,
PMRY,6/10/2002,0.4093,0.4191,0.4142,0,0,0,347,260,
PMTC,6/10/2002,1.1911,1.1911,1.1911,0,4,4,3636,662,
PMTR,6/10/2002,0.0000,0.0000,0.0000,0,0,0,974,202,
PNC,6/10/2002,0.2652,0.2599,0.2626,29,1,30,16650,7420,
PNM,6/10/2002,0.2905,0.2675,0.2790,0,0,0,167,378,
PNR,6/10/2002,0.3009,0.3094,0.3052,0,0,0,616,245,
PNRA,6/10/2002,0.4022,0.3773,0.3898,395,353,748,6556,4397,
PNW,6/10/2002,0.2273,0.2187,0.2230,0,0,0,364,567,
PNX,6/10/2002,0.2791,0.2776,0.2784,20,10,30,691,1600,
POG,6/10/2002,0.2658,0.2805,0.2732,0,5,5,413,212,
POM,6/10/2002,0.2069,0.2188,0.2128,16,10,26,1328,413,
POOL,6/10/2002,0.3615,0.4085,0.3850,20,3,23,442,1506,
POS,6/10/2002,0.3784,0.3728,0.3756,17,0,17,435,1307,
POSS,6/10/2002,0.6131,0.6165,0.6148,6,0,6,2340,617,
POT,6/10/2002,0.2179,0.2183,0.2181,45,0,45,9487,2597,
POWI,6/10/2002,0.5847,0.6203,0.6025,336,0,336,2183,614,
PPD,6/10/2002,0.7892,0.8855,0.8374,672,3162,3834,25463,33816,
PPDI,6/10/2002,0.5464,0.5348,0.5406,290,325,615,8013,2385,
PPE,6/10/2002,0.3464,0.4189,0.3826,25,0,25,4981,3033,
PPG,6/10/2002,0.2107,0.2357,0.2232,29,0,29,5667,2832,
PPH,6/10/2002,0.2102,0.2426,0.2264,339,151,490,6059,7364,
PPL,6/10/2002,0.3187,0.3139,0.3163,12,0,12,1617,916,
PPP,6/10/2002,0.3051,0.3333,0.3192,0,0,0,1349,272,
PR,6/10/2002,0.2683,0.2306,0.2494,105,351,456,11780,13166,
PRBZ,6/10/2002,0.6007,0.5799,0.5903,20,4,24,1242,131,
PRCS,6/10/2002,0.0000,0.0000,0.0000,0,0,0,719,40,
PRE,6/10/2002,0.3201,0.3115,0.3158,15,20,35,1301,2663,
PRGN,6/10/2002,0.0000,0.0000,0.0000,17,0,17,14810,7248,
PRGO,6/10/2002,0.3684,0.3684,0.3684,25,0,25,361,196,
PRGS,6/10/2002,0.4918,0.4817,0.4868,1,0,1,568,45,
PRGX,6/10/2002,0.5367,0.5033,0.5200,20,60,80,3980,815,
PROX,6/10/2002,1.3423,1.3423,1.3423,103,0,103,1577,333,
PRSE,6/10/2002,0.9367,0.9804,0.9586,0,0,0,619,767,
PRST,6/10/2002,1.0035,1.2636,1.1336,0,0,0,1339,247,
PRTN,6/10/2002,0.4417,0.4632,0.4524,0,0,0,573,243,
PRU,6/10/2002,0.3628,0.3426,0.3527,92,495,587,26309,7781,
PRXL,6/10/2002,0.5033,0.5625,0.5329,0,0,0,459,841,
PSA,6/10/2002,0.1058,0.1776,0.1417,0,0,0,245,182,
PSD,6/10/2002,0.2706,0.2553,0.2630,0,0,0,575,294,
PSEM,6/10/2002,0.5032,0.5714,0.5373,10,0,10,507,731,
PSFT,6/10/2002,0.8112,0.8320,0.8216,569,180,749,77973,52084,
PSS,6/10/2002,0.2736,0.2588,0.2662,0,0,0,2347,1255,
PSSI,6/10/2002,0.8039,0.8616,0.8328,0,0,0,1234,216,
PSTI,6/10/2002,0.6136,0.4977,0.5556,0,0,0,148,155,
PSUN,6/10/2002,0.5105,0.4741,0.4923,209,73,282,6062,1485,
PTEC,6/10/2002,0.6184,0.5769,0.5976,10,0,10,146,50,
PTEK,6/10/2002,0.6031,0.6020,0.6025,2,0,2,1769,200,
PTEN,6/10/2002,0.5491,0.5169,0.5330,127,19,146,16526,9720,
PTMK,6/10/2002,0.3834,0.4136,0.3985,0,0,0,982,943,
PTR,6/10/2002,0.3419,0.3617,0.3518,0,0,0,580,781,
PTV,6/10/2002,0.2710,0.2750,0.2730,41,0,41,1041,577,
PVN,6/10/2002,0.7709,0.8117,0.7913,1139,268,1407,163035,22400,
PVTL,6/10/2002,0.0000,0.0000,0.0000,0,0,0,102,100,
PWAV,6/10/2002,0.8357,1.0013,0.9185,222,282,504,3900,2357,
PWER,6/10/2002,0.9527,0.8850,0.9188,6,8,14,2930,5584,
PWR,6/10/2002,0.6289,0.6334,0.6312,0,0,0,3182,5195,
PX,6/10/2002,0.2546,0.2444,0.2495,30,10,40,4232,1709,
PXD,6/10/2002,0.3431,0.3566,0.3498,125,0,125,4462,591,
PXLW,6/10/2002,0.8041,0.8563,0.8302,20,5,25,4308,3241,
PYX,6/10/2002,0.2671,0.3067,0.2869,0,0,0,47,33,
PZL,6/10/2002,0.2780,0.2780,0.2780,0,3,3,3110,2274,
PZZA,6/10/2002,0.3050,0.3044,0.3047,0,295,295,269,430,
Q,6/10/2002,1.1971,1.3761,1.2866,1684,1542,3226,168422,83554,
QCOM,6/10/2002,0.6974,0.7758,0.7366,6858,5537,12395,338577,191438,
QGENF,6/10/2002,0.5824,0.4856,0.5340,0,0,0,756,559,
QLGC,6/10/2002,0.7207,0.7151,0.7179,2487,2535,5022,69122,43295,
QLTI,6/10/2002,0.6576,0.6919,0.6748,5,0,5,3742,1844,
QQQ,6/10/2002,0.6394,0.5974,0.6184,92465,158611,251076,3090507,2157182,
QSFT,6/10/2002,1.2787,1.3384,1.3085,278,42,320,2957,528,
QTRN,6/10/2002,0.5146,0.5028,0.5087,10,20,30,3475,1912,
QUIK,6/10/2002,0.4086,0.4086,0.4086,0,0,0,573,50,
R,6/10/2002,0.2927,0.3211,0.3069,0,0,0,1316,845,
RA,6/10/2002,0.1446,0.1796,0.1621,0,0,0,432,130,
RAD,6/10/2002,0.8778,0.8778,0.8778,269,120,389,81908,38038,
RARE,6/10/2002,0.3917,0.3965,0.3941,0,0,0,45,9,
RATL,6/10/2002,0.8730,0.8903,0.8816,336,30,366,25619,14866,
RBAK,6/10/2002,1.3936,1.4133,1.4034,70,0,70,10966,2810,
RBK,6/10/2002,0.3269,0.3495,0.3382,259,5,264,9570,4310,
RCII,6/10/2002,0.3201,0.4539,0.3870,301,0,301,1879,1501,
RCL,6/10/2002,0.3647,0.4900,0.4274,1,70,71,18572,17888,
RCOM,6/10/2002,0.4983,0.5554,0.5268,0,0,0,2933,960,
RCOT,6/10/2002,0.0000,0.0000,0.0000,0,0,0,327,196,
RD,6/10/2002,0.2629,0.2876,0.2752,676,737,1413,24681,23531,
RDA,6/10/2002,0.3966,0.2871,0.3418,5,0,5,4138,489,
RDC,6/10/2002,0.5418,0.5325,0.5372,295,938,1233,26227,5871,
RDN,6/10/2002,0.2736,0.2664,0.2700,94,0,94,3546,3554,
RDRT,6/10/2002,1.4305,1.0714,1.2510,0,0,0,9553,2715,
RDWR,6/10/2002,0.5754,0.6053,0.5903,0,0,0,204,147,
RDY,6/10/2002,0.4020,0.3822,0.3921,24,0,24,1929,3198,
RE,6/10/2002,0.3046,0.3072,0.3059,0,21,21,3592,3203,
RECN,6/10/2002,0.4132,0.3818,0.3975,0,0,0,1110,78,
REGN,6/10/2002,0.7587,0.7621,0.7604,13,55,68,2155,2921,
REI,6/10/2002,0.5843,0.7288,0.6566,134,111,245,18516,17083,
REMC,6/10/2002,0.7801,0.6811,0.7306,1,1,2,231,155,
REP,6/10/2002,0.5106,0.5106,0.5106,0,0,0,532,361,
RESP,6/10/2002,0.2830,0.2971,0.2900,14,0,14,1082,308,
RETK,6/10/2002,0.7668,0.7283,0.7475,47,1,48,4164,5200,
REV,6/10/2002,0.8852,0.8852,0.8852,25,0,25,1944,5073,
RFMD,6/10/2002,0.9879,1.0009,0.9944,2601,1355,3956,36063,27165,
RG,6/10/2002,0.5220,0.5709,0.5464,0,2,2,414,432,
RGIS,6/10/2002,0.2529,0.2235,0.2382,11,0,11,3447,629,
RGR,6/10/2002,0.3535,0.3916,0.3726,0,0,0,596,358,
RHAT,6/10/2002,0.7432,0.7432,0.7432,237,90,327,22551,4177,
RHD,6/10/2002,0.3049,0.3049,0.3049,0,0,0,373,0,
RHI,6/10/2002,0.4941,0.4726,0.4834,0,6,6,710,184,
RI,6/10/2002,0.3746,0.3959,0.3852,5,0,5,4062,3102,
RIG,6/10/2002,0.4573,0.4544,0.4558,347,1046,1393,45887,22519,
RIGS,6/10/2002,0.2745,0.2870,0.2808,0,0,0,298,190,
RIMM,6/10/2002,1.0093,0.9599,0.9846,206,205,411,16437,17684,
RJF,6/10/2002,0.2419,0.2707,0.2563,41,0,41,1722,1413,
RJR,6/10/2002,0.1949,0.3376,0.2662,87,10,97,2852,4493,
RKH,6/10/2002,0.2018,0.2191,0.2104,36,66,102,1911,1554,
RKY,6/10/2002,0.2322,0.2467,0.2394,71,50,121,4603,796,
RL,6/10/2002,0.3991,0.4289,0.4140,0,0,0,1967,602,
RLRN,6/10/2002,0.3530,0.3536,0.3533,17,0,17,2477,1135,
RMBS,6/10/2002,0.8751,0.8194,0.8472,724,3,727,95930,14137,
RMCI,6/10/2002,0.7390,0.6874,0.7132,95,38,133,2624,1798,
RMD,6/10/2002,0.5077,0.5462,0.5270,20,21,41,4587,2148,
RMG,6/10/2002,0.6302,0.6083,0.6192,370,109,479,919,618,
RMK,6/10/2002,0.3265,0.3111,0.3188,61,656,717,388,1240,
RML,6/10/2002,0.2992,0.2782,0.2887,0,0,0,955,220,
RNBO,6/10/2002,0.8150,0.8135,0.8142,20,10,30,296,65,
RNWK,6/10/2002,0.6557,0.8890,0.7724,23,89,112,7397,4804,
ROAD,6/10/2002,0.4679,0.4777,0.4728,6,0,6,350,508,
ROH,6/10/2002,0.3098,0.3021,0.3060,60,0,60,1893,1763,
ROIA,6/10/2002,0.4816,0.4494,0.4655,0,0,0,246,271,
ROIAK,6/10/2002,0.4631,0.4550,0.4590,0,0,0,177,270,
ROIL,6/10/2002,0.5077,0.5151,0.5114,55,2,57,1754,599,
ROK,6/10/2002,0.2965,0.3053,0.3009,47,0,47,3067,2667,
ROOM,6/10/2002,0.5927,0.5563,0.5745,78,353,431,9321,7265,
ROST,6/10/2002,0.2841,0.3084,0.2962,205,57,262,1994,674,
ROV,6/10/2002,0.4261,0.4921,0.4591,404,42,446,706,345,
ROXI,6/10/2002,0.6496,0.7046,0.6771,560,5,565,2305,1644,
RPM,6/10/2002,0.2536,0.4186,0.3361,0,0,0,2497,280,
RSAS,6/10/2002,0.8892,0.9096,0.8994,1,1,2,5833,9461,
RSG,6/10/2002,0.2589,0.2726,0.2658,45,0,45,2688,700,
RSH,6/10/2002,0.3888,0.3629,0.3758,130,109,239,20623,7831,
RSLN,6/10/2002,0.2287,0.2203,0.2245,0,0,0,704,41,
RSTN,6/10/2002,1.3488,1.3488,1.3488,100,186,286,22315,9197,
RSTO,6/10/2002,1.5003,1.5209,1.5106,635,305,940,10355,6277,
RSYS,6/10/2002,0.6497,0.7652,0.7074,15,0,15,136,225,
RTEC,6/10/2002,0.7162,0.7066,0.7114,6,0,6,2025,954,
RTI,6/10/2002,0.5168,0.5307,0.5237,0,0,0,233,165,
RTIX,6/10/2002,0.7972,0.7972,0.7972,0,0,0,641,102,
RTN,6/10/2002,0.3048,0.3128,0.3088,1761,108,1869,24247,12369,
RTRSY,6/10/2002,0.2886,0.2890,0.2888,0,0,0,297,170,
RUT,6/10/2002,0.0000,0.0000,0.0000,87,12,99,14294,13916,
RVSN,6/10/2002,0.5997,0.5997,0.5997,0,0,0,117,114,
RWT,6/10/2002,0.1914,0.1914,0.1914,5,0,5,166,50,
RX,6/10/2002,0.3060,0.3026,0.3043,149,1,150,3725,1936,
RYAAY,6/10/2002,0.2910,0.2943,0.2926,0,0,0,2962,882,
RYAN,6/10/2002,0.3469,0.3742,0.3606,4,6,10,431,51,
RYL,6/10/2002,0.4892,0.4654,0.4773,404,355,759,14013,21488,
S,6/10/2002,0.3521,0.3249,0.3385,922,299,1221,57640,38392,
SABA,6/10/2002,0.0000,0.0000,0.0000,6,0,6,688,142,
SAFC,6/10/2002,0.2973,0.2853,0.2913,0,2,2,2051,973,
SAH,6/10/2002,0.6265,0.6175,0.6220,292,32,324,3121,1048,
SAM,6/10/2002,0.4021,0.3039,0.3530,0,0,0,787,435,
SANG,6/10/2002,0.5816,0.5427,0.5621,0,0,0,1065,1626,
SANM,6/10/2002,0.8750,0.8753,0.8752,399,414,813,74122,51715,
SAP,6/10/2002,0.6002,0.5762,0.5882,165,493,658,9429,22567,
SAPE,6/10/2002,0.0000,0.0000,0.0000,0,0,0,403,269,
SBAC,6/10/2002,0.0000,0.0000,0.0000,3,0,3,1906,1129,
SBC,6/10/2002,0.4011,0.4388,0.4200,1577,940,2517,132192,94971,
SBGI,6/10/2002,0.4808,0.4858,0.4833,15,0,15,443,56,
SBL,6/10/2002,0.7488,0.8038,0.7763,458,5,463,5696,13377,
SBLU,6/10/2002,0.0000,0.0000,0.0000,0,0,0,2719,92,
SBSA,6/10/2002,0.5995,0.5606,0.5800,5,0,5,462,160,
SBSE,6/10/2002,0.4333,0.4922,0.4628,0,0,0,119,1045,
SBUX,6/10/2002,0.2818,0.3182,0.3000,763,255,1018,90822,38675,
SBYN,6/10/2002,0.7980,1.1007,0.9494,50,0,50,4022,229,
SC,6/10/2002,0.2144,0.2261,0.2202,9,0,9,1429,333,
SCAI,6/10/2002,0.8327,0.8327,0.8327,0,0,0,398,121,
SCH,6/10/2002,0.5547,0.5706,0.5626,1674,752,2426,83686,38981,
SCHL,6/10/2002,0.3868,0.3852,0.3860,299,272,571,706,477,
SCIO,6/10/2002,0.6555,0.6000,0.6278,80,10,90,8775,4578,
SCIX,6/10/2002,0.9562,0.9562,0.9562,0,0,0,130,50,
SCMM,6/10/2002,0.9434,0.6749,0.8092,0,0,0,49,98,
SCMR,6/10/2002,0.8366,0.3752,0.6059,8,11,19,24225,5291,
SCON,6/10/2002,0.0000,0.0000,0.0000,0,0,0,500,87,
SCOR,6/10/2002,0.4147,0.3941,0.4044,65,10,75,2975,963,
SCRI,6/10/2002,0.4618,0.4872,0.4745,11,7,18,2046,937,
SCS,6/10/2002,0.2977,0.3588,0.3283,0,0,0,398,21,
SCTC,6/10/2002,0.5854,0.4893,0.5374,0,0,0,382,610,
SCUR,6/10/2002,0.8040,0.8692,0.8366,10,0,10,2304,822,
SDS,6/10/2002,0.4208,0.3628,0.3918,266,9,275,12305,10767,
SEAC,6/10/2002,1.1517,1.1755,1.1636,1,0,1,3191,1583,
SEBL,6/10/2002,0.8202,1.0306,0.9254,4197,5215,9412,270148,131722,
SEE,6/10/2002,0.4149,0.3695,0.3922,11,30,41,9085,19956,
SEI,6/10/2002,2.6553,2.6845,2.6699,0,1,1,1973,2049,
SEIC,6/10/2002,0.4108,0.4529,0.4318,42,26,68,5025,997,
SEPR,6/10/2002,1.0265,0.8486,0.9376,711,81,792,51847,41758,
SERO,6/10/2002,0.5045,0.5156,0.5100,71,0,71,911,1526,
SFA,6/10/2002,0.7430,0.7341,0.7386,555,5062,5617,25380,19748,
SFD,6/10/2002,0.3607,0.3524,0.3566,235,2,237,3627,2415,
SFE,6/10/2002,0.7072,0.7072,0.7072,20,0,20,3114,2340,
SFN,6/10/2002,0.4890,0.4958,0.4924,0,0,0,234,10,
SFP,6/10/2002,0.4820,0.4249,0.4534,40,0,40,352,487,
SFY,6/10/2002,0.5203,0.5125,0.5164,15,0,15,1027,1331,
SGMO,6/10/2002,0.7370,0.7370,0.7370,0,0,0,272,22,
SGP,6/10/2002,0.4114,0.4205,0.4160,1034,406,1440,134573,73048,
SGR,6/10/2002,0.4837,0.5007,0.4922,64,17,81,12808,14115,
SGSF,6/10/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
SGY,6/10/2002,0.2476,0.2656,0.2566,3,15,18,2457,395,
SHFL,6/10/2002,0.6357,0.6199,0.6278,23,20,43,2792,5734,
SHLM,6/10/2002,0.3789,0.4487,0.4138,0,0,0,67,64,
SHOO,6/10/2002,0.5131,0.4421,0.4776,5,0,5,444,367,
SHPGY,6/10/2002,0.5066,0.5209,0.5138,170,30,200,5664,6304,
SHRP,6/10/2002,0.6013,0.6047,0.6030,10,9,19,3163,2332,
SHW,6/10/2002,0.2554,0.3421,0.2988,512,4,516,1950,4526,
SIAL,6/10/2002,0.2836,0.2500,0.2668,18,10,28,9232,1057,
SIGI,6/10/2002,0.3186,0.3511,0.3348,0,0,0,229,21,
SII,6/10/2002,0.4268,0.4310,0.4289,654,235,889,26592,20867,
SIPX,6/10/2002,0.7507,0.9339,0.8423,0,0,0,257,55,
SIRI,6/10/2002,1.1425,1.1425,1.1425,45,0,45,20591,8125,
SIVB,6/10/2002,0.4032,0.3896,0.3964,1,10,11,1512,1372,
SKE,6/10/2002,0.4357,0.4471,0.4414,0,0,0,1279,510,
SKIL,6/10/2002,0.8122,0.7497,0.7810,50,70,120,262,320,
SKM,6/10/2002,0.4000,0.3807,0.3903,0,14,14,1746,1162,
SKO,6/10/2002,0.3353,0.3573,0.3463,0,77,77,7153,2700,
SKS,6/10/2002,0.3924,0.3492,0.3708,50,0,50,2730,1556,
SKX,6/10/2002,0.5713,0.5671,0.5692,44,5,49,2675,3234,
SKYW,6/10/2002,0.3991,0.4138,0.4064,2,10,12,524,299,
SLAB,6/10/2002,0.7988,0.7747,0.7868,64,319,383,4596,2957,
SLB,6/10/2002,0.3586,0.3891,0.3738,710,525,1235,72849,46404,
SLC,6/10/2002,0.2407,0.2309,0.2358,0,0,0,3348,60,
SLE,6/10/2002,0.1914,0.2191,0.2052,135,5,140,16749,4379,
SLM,6/10/2002,0.2588,0.2398,0.2493,67,325,392,12160,9615,
SLMC,6/10/2002,0.5491,0.6053,0.5772,0,0,0,647,323,
SLNK,6/10/2002,0.6310,0.6753,0.6532,0,0,0,515,146,
SLR,6/10/2002,0.8065,0.9113,0.8589,3132,241,3373,125201,130372,
SLVN,6/10/2002,0.4502,0.4158,0.4330,23,7,30,3131,1090,
SLXP,6/10/2002,0.6763,0.5936,0.6350,0,0,0,397,645,
SMDI,6/10/2002,0.8090,0.8101,0.8096,0,0,0,150,20,
SMH,6/10/2002,0.5554,0.5556,0.5555,1759,4017,5776,79370,84643,
SML,6/10/2002,0.2150,0.2159,0.2154,15,2,17,417,421,
SMMX,6/10/2002,0.6512,0.6000,0.6256,10,0,10,1046,922,
SMRA,6/10/2002,0.9014,0.7524,0.8269,0,0,0,311,180,
SMRT,6/10/2002,0.3021,0.3719,0.3370,0,0,0,757,5,
SMSC,6/10/2002,0.4631,0.4562,0.4596,0,15,15,1795,3736,
SMTC,6/10/2002,0.6715,0.6803,0.6759,202,82,284,15747,18103,
SMTF,6/10/2002,0.9318,0.9177,0.9248,30,8,38,6732,14564,
SNA,6/10/2002,0.2356,0.2288,0.2322,0,20,20,360,70,
SNDK,6/10/2002,0.7928,0.7819,0.7874,396,104,500,18233,26935,
SNE,6/10/2002,0.3746,0.3695,0.3720,175,131,306,12786,9015,
SNPS,6/10/2002,0.6579,0.6047,0.6313,299,20,319,11057,8296,
SNV,6/10/2002,0.2282,0.2866,0.2574,0,0,0,2536,417,
SNWL,6/10/2002,0.9194,0.9194,0.9194,114,0,114,2864,1605,
SO,6/10/2002,0.3387,0.2569,0.2978,1680,13,1693,5484,4607,
SOI,6/10/2002,0.8129,0.9564,0.8846,5,0,5,8155,5739,
SONC,6/10/2002,0.2760,0.3219,0.2990,56,2,58,2153,1702,
SONE,6/10/2002,0.9425,0.7800,0.8612,5,0,5,4700,2309,
SONS,6/10/2002,0.8131,0.8403,0.8267,77,0,77,22723,28107,
SOTR,6/10/2002,0.2344,0.2272,0.2308,0,0,0,1942,904,
SOX,6/10/2002,0.5429,0.5672,0.5550,226,552,778,15136,15859,
SPC,6/10/2002,0.3645,0.3893,0.3769,4,390,394,2948,2795,
SPCT,6/10/2002,0.4894,0.3999,0.4446,0,0,0,902,870,
SPF,6/10/2002,0.4436,0.4476,0.4456,13,0,13,2517,4626,
SPLS,6/10/2002,0.4196,0.4434,0.4315,103,100,203,10690,9325,
SPLX,6/10/2002,0.4470,0.4911,0.4690,0,0,0,301,91,
SPOT,6/10/2002,0.2782,0.2917,0.2850,1,0,1,7287,6443,
SPW,6/10/2002,0.4448,0.4434,0.4441,447,478,925,2734,5288,
SPWX,6/10/2002,0.9620,0.9620,0.9620,0,0,0,920,213,
SPX,6/10/2002,0.2537,0.2272,0.2404,45764,46427,92191,949458,1232615,
SQNM,6/10/2002,0.9009,0.7626,0.8318,0,0,0,838,766,
SRA,6/10/2002,0.3548,0.3527,0.3538,2,2,4,2066,576,
SRCL,6/10/2002,0.4450,0.3682,0.4066,157,43,200,11813,4458,
SRCP,6/10/2002,0.4038,0.4214,0.4126,0,0,0,203,135,
SRDX,6/10/2002,0.5043,0.5231,0.5137,0,0,0,287,519,
SRE,6/10/2002,0.3458,0.3675,0.3566,0,0,0,1401,2263,
SRNA,6/10/2002,0.7453,0.6022,0.6738,71,0,71,9962,1769,
SRP,6/10/2002,0.8609,0.9000,0.8804,212,625,837,15922,5950,
SSCC,6/10/2002,0.3922,0.4623,0.4272,10,100,110,6384,1788,
SSSS,6/10/2002,0.3198,0.3285,0.3242,14,0,14,1515,328,
SSSW,6/10/2002,0.5622,0.5622,0.5622,484,76,560,669,195,
SSTI,6/10/2002,0.8622,0.9317,0.8970,16,16,32,7662,2959,
STAR,6/10/2002,0.2588,0.3509,0.3048,50,0,50,1151,558,
STAT,6/10/2002,0.7021,0.7021,0.7021,0,0,0,105,164,
STD,6/10/2002,0.4747,0.4747,0.4747,0,0,0,520,190,
STE,6/10/2002,0.3715,0.3645,0.3680,43,13,56,2197,714,
STEL,6/10/2002,1.0006,1.0031,1.0019,8,115,123,3074,1353,
STGS,6/10/2002,0.4038,0.3862,0.3950,0,0,0,2883,976,
STI,6/10/2002,0.1888,0.1915,0.1901,12,0,12,11359,4790,
STJ,6/10/2002,0.2686,0.2614,0.2650,140,21,161,5857,8206,
STK,6/10/2002,0.5355,0.6067,0.5711,92,10,102,14028,10871,
STLD,6/10/2002,0.5124,0.4493,0.4808,3,0,3,877,110,
STM,6/10/2002,0.5206,0.5518,0.5362,2357,3926,6283,41983,25050,
STN,6/10/2002,0.4325,0.4065,0.4195,8,0,8,641,724,
STOR,6/10/2002,0.0000,0.0000,0.0000,20,0,20,1489,508,
STR,6/10/2002,0.2916,0.2785,0.2851,0,0,0,1132,109,
STT,6/10/2002,0.3373,0.3214,0.3294,17,5,22,8102,3583,
STXN,6/10/2002,1.0876,1.0876,1.0876,0,0,0,370,56,
STZ,6/10/2002,0.3026,0.2678,0.2852,62,38,100,3288,1500,
SUN,6/10/2002,0.3283,0.3125,0.3204,65,80,145,8565,6372,
SUNW,6/10/2002,1.0878,0.7196,0.9037,3032,2099,5131,742619,237192,
SUPG,6/10/2002,0.8474,0.8474,0.8474,45,0,45,4324,1065,
SUPX,6/10/2002,0.5519,0.5747,0.5633,25,0,25,38,0,
SUSQ,6/10/2002,0.2813,0.3239,0.3026,0,0,0,283,2,
SV,6/10/2002,0.4878,0.5201,0.5040,0,90,90,9211,5630,
SVM,6/10/2002,0.3493,0.2200,0.2846,0,0,0,3595,102,
SVU,6/10/2002,0.1891,0.2489,0.2190,9,2,11,3357,1096,
SWBT,6/10/2002,0.2678,0.2690,0.2684,0,0,0,769,230,
SWC,6/10/2002,0.4798,0.5826,0.5312,295,0,295,5318,3084,
SWFT,6/10/2002,0.4366,0.4262,0.4314,2,0,2,1728,415,
SWH,6/10/2002,0.4631,0.4923,0.4777,20,3391,3411,1174,26753,
SWK,6/10/2002,0.3492,0.3273,0.3382,24,2,26,1185,382,
SWS,6/10/2002,0.4172,0.4962,0.4567,5,4,9,878,665,
SWY,6/10/2002,0.3473,0.3165,0.3319,97,222,319,32270,19425,
SYD,6/10/2002,0.2711,0.2711,0.2711,0,0,0,1855,406,
SYK,6/10/2002,0.2999,0.3168,0.3084,74,140,214,8819,5276,
SYKE,6/10/2002,0.4859,0.3985,0.4422,0,0,0,1886,210,
SYMC,6/10/2002,0.6941,0.7184,0.7062,871,802,1673,23932,22350,
SYMM,6/10/2002,0.6010,0.6010,0.6010,40,0,40,337,435,
SYNM,6/10/2002,0.9720,0.9456,0.9588,5,0,5,808,305,
SYT,6/10/2002,0.3080,0.3216,0.3148,0,0,0,258,355,
SYXI,6/10/2002,0.9429,1.0166,0.9797,0,0,0,369,1425,
SYY,6/10/2002,0.2389,0.2348,0.2368,143,0,143,4987,2620,
T,6/10/2002,0.6751,0.7952,0.7352,34213,17927,52140,517495,390325,
TAA,6/10/2002,1.1751,1.1751,1.1751,70,0,70,2634,2687,
TALX,6/10/2002,0.6301,0.6466,0.6384,9,21,30,4244,284,
TAM,6/10/2002,0.4061,0.4337,0.4199,0,0,0,1623,585,
TAR,6/10/2002,0.6949,0.6093,0.6521,0,0,0,514,297,
TARO,6/10/2002,0.5502,0.5040,0.5271,1214,1151,2365,2637,1791,
TAXI,6/10/2002,0.7912,0.7912,0.7912,0,0,0,431,61,
TBH,6/10/2002,0.5358,0.4974,0.5166,325,12,337,15017,22099,
TBL,6/10/2002,0.3260,0.3196,0.3228,14,0,14,956,1492,
TCB,6/10/2002,0.2233,0.2092,0.2162,0,12,12,643,351,
