symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RGIS,3/13/2002,0.2440,0.2649,0.2544,0,5,5,2560,846,
RHA,3/13/2002,0.4030,0.3610,0.3820,0,0,0,12,0,
RHAT,3/13/2002,0.7926,0.6954,0.7440,1020,1058,2078,22393,4930,
RHD,3/13/2002,0.2258,0.2242,0.2250,0,0,0,431,31,
RHI,3/13/2002,0.2090,0.2987,0.2538,40,15,55,936,651,
RI,3/13/2002,0.3759,0.3335,0.3547,0,0,0,5159,3197,
RIG,3/13/2002,0.4536,0.3998,0.4267,1200,674,1874,26959,16227,
RIGS,3/13/2002,0.3324,0.3064,0.3194,0,0,0,116,238,
RIMM,3/13/2002,0.6285,0.5787,0.6036,1439,724,2163,21260,24017,
RJF,3/13/2002,0.2737,0.2814,0.2775,14,0,14,2156,311,
RJR,3/13/2002,0.2308,0.2109,0.2208,29,11,40,3644,3467,
RKH,3/13/2002,0.1897,0.1972,0.1934,28,34,62,1632,2821,
RKY,3/13/2002,0.2473,0.2395,0.2434,45,0,45,1891,1264,
RL,3/13/2002,0.4433,0.4586,0.4510,4,0,4,3201,1015,
RLX,3/13/2002,0.0000,0.0000,0.0000,1,0,1,7,9,
RMBS,3/13/2002,0.8744,0.7551,0.8148,800,105,905,101495,16156,
RMD,3/13/2002,0.4980,0.4690,0.4835,33,8,41,4920,2777,
RML,3/13/2002,0.2484,0.2334,0.2409,0,5,5,630,111,
RNBO,3/13/2002,0.8826,0.8181,0.8504,48,10,58,890,346,
RNWK,3/13/2002,1.0115,0.7214,0.8664,1585,33,1618,9625,4003,
ROAD,3/13/2002,0.5639,0.5504,0.5572,24,25,49,2143,415,
ROH,3/13/2002,0.3068,0.2936,0.3002,9,9,18,2257,999,
ROIA,3/13/2002,0.4976,0.4789,0.4882,0,0,0,526,660,
ROIL,3/13/2002,0.4636,0.4545,0.4590,0,0,0,2246,195,
ROK,3/13/2002,0.3616,0.3468,0.3542,156,70,226,3029,1602,
ROST,3/13/2002,0.3107,0.2782,0.2944,256,10,266,2365,1783,
ROV,3/13/2002,0.4724,0.4747,0.4736,0,5,5,586,732,
RPM,3/13/2002,0.4624,0.3590,0.4107,2617,20,2637,3151,296,
RSAS,3/13/2002,1.0363,0.9135,0.9749,257,1,258,10161,35630,
RSG,3/13/2002,0.3301,0.3988,0.3644,0,0,0,3319,1161,
RSH,3/13/2002,0.4621,0.4665,0.4643,150,0,150,18897,10651,
RSLN,3/13/2002,0.2419,0.2366,0.2392,0,0,0,571,170,
RSTN,3/13/2002,1.4220,1.4040,1.4130,1900,225,2125,31477,12701,
RSTO,3/13/2002,0.7850,0.7426,0.7638,280,135,415,46,10,
RSYS,3/13/2002,0.5960,0.5752,0.5856,5,0,5,206,377,
RTI,3/13/2002,0.3593,0.5683,0.4638,1,0,1,178,135,
RTIX,3/13/2002,1.2097,1.2235,1.2166,1,0,1,609,87,
RTRSY,3/13/2002,0.5306,0.4650,0.4978,12,20,32,434,182,
RUT,3/13/2002,0.0000,0.0000,0.0000,104,2920,3024,9524,9234,
RVSN,3/13/2002,0.6326,0.6340,0.6333,0,0,0,178,0,
RWT,3/13/2002,0.1021,0.0964,0.0992,2,0,2,290,102,
RX,3/13/2002,0.3433,0.3076,0.3254,195,0,195,5509,3333,
RYAAY,3/13/2002,0.4842,0.5241,0.5042,0,4,4,8232,2986,
RZYM,3/13/2002,0.7395,0.7395,0.7395,0,0,0,751,691,
S,3/13/2002,0.2894,0.2985,0.2940,73,274,347,21398,26651,
SABA,3/13/2002,1.0672,1.0584,1.0628,10,0,10,1228,227,
SAFC,3/13/2002,0.3007,0.3016,0.3012,54,0,54,2733,1723,
SAH,3/13/2002,0.5486,0.5407,0.5446,165,10,175,748,66,
SAM,3/13/2002,0.3892,0.2970,0.3431,0,0,0,1455,444,
SANG,3/13/2002,0.5548,0.4875,0.5212,170,11,181,720,926,
SANM,3/13/2002,0.8363,0.7237,0.7800,4637,1052,5689,84206,58096,
SAP,3/13/2002,0.4412,0.4244,0.4328,184,600,784,7103,12566,
SAPE,3/13/2002,1.0921,1.0972,1.0947,0,0,0,769,424,
SBAC,3/13/2002,1.3458,1.3377,1.3418,160,20,180,3591,1616,
SBC,3/13/2002,0.3264,0.2787,0.3026,1665,865,2530,123031,67754,
SBGI,3/13/2002,0.6046,0.5566,0.5806,0,0,0,418,73,
SBL,3/13/2002,0.8795,0.8317,0.8556,261,346,607,11398,7004,
SBLU,3/13/2002,0.7522,0.7512,0.7517,31,0,31,3675,322,
SBSA,3/13/2002,0.4944,0.4588,0.4766,17,1,18,308,66,
SBSE,3/13/2002,0.4687,0.4656,0.4672,15,20,35,897,1246,
SBUX,3/13/2002,0.3662,0.3273,0.3468,1106,434,1540,84191,33691,
SBYN,3/13/2002,0.7068,0.6333,0.6700,135,0,135,4693,716,
SC,3/13/2002,0.2816,0.2604,0.2710,127,0,127,1017,332,
SCAI,3/13/2002,0.9516,0.7696,0.8606,0,0,0,528,118,
SCH,3/13/2002,0.4763,0.4526,0.4644,4566,940,5506,93845,41881,
SCHL,3/13/2002,0.3623,0.3340,0.3482,67,21,88,601,446,
SCIO,3/13/2002,0.5505,0.5529,0.5517,535,8,543,3936,1961,
SCIX,3/13/2002,0.0000,0.0000,0.0000,0,0,0,490,80,
SCMM,3/13/2002,0.7900,0.9565,0.8732,0,20,20,183,121,
SCMR,3/13/2002,0.5755,0.5564,0.5659,473,2,475,32334,6282,
SCON,3/13/2002,0.7665,0.7372,0.7518,40,0,40,1039,150,
SCRI,3/13/2002,0.6217,0.6495,0.6356,152,0,152,3616,1373,
SCS,3/13/2002,0.3224,0.3637,0.3430,0,0,0,510,214,
SCTC,3/13/2002,0.5923,0.5024,0.5474,10,0,10,452,84,
SCUR,3/13/2002,0.6163,0.6072,0.6118,0,0,0,2753,1630,
SDS,3/13/2002,0.3985,0.3396,0.3690,363,102,465,11512,2070,
SEAC,3/13/2002,0.8866,0.9458,0.9162,50,25,75,3997,3371,
SEBL,3/13/2002,0.6458,0.6434,0.6446,24917,18034,42951,234417,141059,
SEE,3/13/2002,0.4065,0.4181,0.4123,1498,4395,5893,16731,16279,
SEI,3/13/2002,0.6590,0.6709,0.6650,31,241,272,1182,2086,
SEIC,3/13/2002,0.3317,0.3851,0.3584,223,70,293,6429,1629,
SEPR,3/13/2002,0.8758,0.8787,0.8772,3886,2109,5995,53331,48846,
SERO,3/13/2002,0.6526,0.5844,0.6185,2,0,2,370,877,
SFA,3/13/2002,0.5341,0.5413,0.5377,2583,1099,3682,27948,16961,
SFD,3/13/2002,0.3154,0.2865,0.3010,110,20,130,5067,1195,
SFE,3/13/2002,0.8283,0.8716,0.8500,100,0,100,4680,2910,
SFN,3/13/2002,0.5414,0.4849,0.5132,60,0,60,148,595,
SFP,3/13/2002,0.3789,0.3916,0.3852,2,0,2,545,739,
SFY,3/13/2002,0.4906,0.4900,0.4903,10,20,30,1332,1043,
SGMO,3/13/2002,0.7934,0.7926,0.7930,0,0,0,340,55,
SGP,3/13/2002,0.3095,0.3154,0.3124,6509,2188,8697,139547,63750,
SGR,3/13/2002,0.4513,0.4439,0.4476,116,90,206,14813,16872,
SGY,3/13/2002,0.3389,0.3197,0.3293,84,0,84,1903,176,
SHFL,3/13/2002,0.5632,0.5566,0.5599,107,250,357,2385,1588,
SHOO,3/13/2002,0.4607,0.4396,0.4502,192,0,192,458,361,
SHPGY,3/13/2002,0.7467,0.6813,0.7140,270,161,431,7991,15152,
SHRP,3/13/2002,0.4757,0.4946,0.4852,275,8,283,2888,1052,
SHW,3/13/2002,0.4099,0.4395,0.4247,34,33,67,2768,6452,
SIAL,3/13/2002,0.3109,0.3055,0.3082,0,5,5,6128,3526,
SIGI,3/13/2002,0.3308,0.3112,0.3210,0,0,0,264,111,
SII,3/13/2002,0.4304,0.4434,0.4369,1915,590,2505,24985,15578,
SIPX,3/13/2002,0.8543,0.8751,0.8647,20,0,20,420,55,
SIRI,3/13/2002,1.2538,1.2004,1.2271,920,442,1362,20999,8028,
SITE,3/13/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/13/2002,0.3981,0.3577,0.3779,10,135,145,984,1040,
SKE,3/13/2002,0.4460,0.4487,0.4474,77,70,147,2163,736,
SKM,3/13/2002,0.4127,0.3562,0.3844,0,2,2,1991,695,
SKO,3/13/2002,0.4423,0.4295,0.4359,20,38,58,1723,1422,
SKS,3/13/2002,0.3428,0.3813,0.3620,129,10,139,2100,1245,
SKX,3/13/2002,0.4730,0.4659,0.4694,136,0,136,2107,783,
SKYW,3/13/2002,0.4837,0.4715,0.4776,15,0,15,873,376,
SLAB,3/13/2002,0.8320,0.7186,0.7753,154,88,242,6725,5877,
SLB,3/13/2002,0.3232,0.3110,0.3171,4686,2688,7374,90053,45362,
SLC,3/13/2002,0.3002,0.2751,0.2876,0,3,3,2445,138,
SLE,3/13/2002,0.1921,0.2152,0.2036,12,2,14,20973,9222,
SLM,3/13/2002,0.2536,0.2534,0.2535,292,1211,1503,10311,10567,
SLNK,3/13/2002,0.7432,0.7300,0.7366,0,0,0,1619,533,
SLR,3/13/2002,0.7509,0.8697,0.8103,3430,725,4155,147377,141992,
SLVN,3/13/2002,0.4143,0.3688,0.3916,0,0,0,6618,4114,
SMDI,3/13/2002,1.0825,0.9737,1.0281,0,0,0,210,10,
SMH,3/13/2002,0.4651,0.4571,0.4611,7413,24781,32194,55676,99467,
SML,3/13/2002,0.1766,0.2350,0.2058,0,0,0,385,70,
SMMX,3/13/2002,0.6637,0.6214,0.6426,0,0,0,799,657,
SMRA,3/13/2002,0.7120,0.5120,0.6120,0,0,0,342,202,
SMRT,3/13/2002,0.4885,0.3768,0.4326,0,0,0,553,43,
SMSC,3/13/2002,0.4390,0.3490,0.3940,9,476,485,1605,2240,
SMTC,3/13/2002,0.5779,0.5485,0.5632,164,237,401,19759,17498,
SMTF,3/13/2002,0.9528,0.6521,0.8024,143,154,297,6967,1542,
SNA,3/13/2002,0.2242,0.2235,0.2238,0,5,5,525,59,
SNAP,3/13/2002,0.6496,0.6543,0.6520,0,0,0,148,210,
SNDK,3/13/2002,0.7229,0.7335,0.7282,1539,2069,3608,20820,17387,
SNE,3/13/2002,0.4092,0.4161,0.4126,197,444,641,14349,17981,
SNPS,3/13/2002,0.4293,0.4158,0.4226,318,164,482,10614,7650,
SNV,3/13/2002,0.1901,0.2539,0.2220,558,0,558,3066,817,
SNWL,3/13/2002,0.9146,0.7893,0.8520,48,50,98,7304,1962,
SO,3/13/2002,0.0708,0.0956,0.0832,13,0,13,9172,2984,
SOI,3/13/2002,0.7633,0.8905,0.8269,1,2,3,4450,4248,
SONC,3/13/2002,0.3772,0.3404,0.3588,105,0,105,1902,1735,
SONE,3/13/2002,0.5736,0.4929,0.5332,557,59,616,7244,4686,
SONS,3/13/2002,1.4096,1.2789,1.3442,2209,195,2404,45925,56062,
SOTR,3/13/2002,0.2282,0.2134,0.2208,269,0,269,2900,773,
SOX,3/13/2002,0.5259,0.5139,0.5199,2953,3408,6361,12247,19345,
SPC,3/13/2002,0.2831,0.2819,0.2825,10,0,10,3507,1309,
SPCT,3/13/2002,0.8699,0.8627,0.8663,90,865,955,687,1351,
SPF,3/13/2002,0.4440,0.4217,0.4328,0,0,0,6342,6175,
SPGLA,3/13/2002,0.0000,0.0000,0.0000,0,0,0,176,944,
SPLS,3/13/2002,0.3211,0.2868,0.3040,2077,554,2631,13899,8285,
SPOT,3/13/2002,0.3343,0.3282,0.3312,1790,1000,2790,14287,11546,
SPW,3/13/2002,0.3943,0.3840,0.3892,306,111,417,5724,8491,
SPWX,3/13/2002,0.9573,0.8531,0.9052,11,0,11,1703,331,
SPX,3/13/2002,0.1385,0.2142,0.1764,57097,50602,107699,1058301,1287173,
SQNM,3/13/2002,0.7460,0.7618,0.7539,0,15,15,1213,1135,
SRA,3/13/2002,0.4105,0.4263,0.4184,3,0,3,10066,1994,
SRCL,3/13/2002,0.3939,0.4154,0.4046,11,15,26,3164,1590,
SRE,3/13/2002,0.2714,0.2947,0.2831,9,10,19,751,1034,
SRNA,3/13/2002,0.6951,0.6901,0.6926,15,13,28,11715,1002,
SRP,3/13/2002,0.4252,0.3764,0.4008,34,10,44,6214,5597,
SSCC,3/13/2002,0.3383,0.3377,0.3380,30,5,35,4891,2828,
SSSW,3/13/2002,0.5825,0.5826,0.5826,0,25,25,468,615,
SSTI,3/13/2002,0.7335,0.7233,0.7284,180,122,302,11450,3502,
STAT,3/13/2002,1.0112,0.8761,0.9437,0,0,0,170,20,
STD,3/13/2002,0.1309,0.1341,0.1325,0,0,0,383,694,
STE,3/13/2002,0.3479,0.3981,0.3730,52,10,62,2683,875,
STI,3/13/2002,0.1808,0.1858,0.1833,630,3,633,10229,5032,
STJ,3/13/2002,0.3026,0.2947,0.2986,40,55,95,11832,13507,
STK,3/13/2002,0.4662,0.4601,0.4632,106,100,206,15956,5634,
STLD,3/13/2002,0.4555,0.4494,0.4524,14,0,14,437,67,
STLW,3/13/2002,0.8916,0.8966,0.8941,0,0,0,1997,196,
STM,3/13/2002,0.4554,0.4599,0.4576,257,45,302,37457,26897,
STN,3/13/2002,0.5064,0.4664,0.4864,3,30,33,894,713,
STOR,3/13/2002,1.2678,1.2714,1.2696,110,0,110,6278,1204,
STR,3/13/2002,0.2709,0.2278,0.2494,25,0,25,1545,327,
STT,3/13/2002,0.2745,0.2727,0.2736,20,20,40,12130,4099,
STXN,3/13/2002,0.9395,0.9678,0.9536,4,10,14,1046,587,
STZ,3/13/2002,0.3024,0.3055,0.3040,201,0,201,1957,601,
SUN,3/13/2002,0.2762,0.2661,0.2712,371,52,423,7009,4055,
SUNW,3/13/2002,0.7015,0.7845,0.7430,35054,14992,50046,754569,256726,
SUPG,3/13/2002,0.8985,0.9667,0.9326,35,0,35,7016,1681,
SUPX,3/13/2002,0.5285,0.5206,0.5246,0,0,0,15,0,
SUSQ,3/13/2002,0.3275,0.2968,0.3122,3,0,3,228,30,
SV,3/13/2002,0.3944,0.3793,0.3869,155,90,245,12210,7496,
SVM,3/13/2002,0.3282,0.3272,0.3277,15,0,15,3600,140,
SVNX,3/13/2002,0.0000,0.0000,0.0000,0,0,0,271,2,
SVU,3/13/2002,0.2878,0.2991,0.2934,29,0,29,4143,1004,
SWBT,3/13/2002,0.4151,0.4066,0.4109,5,0,5,1045,234,
SWC,3/13/2002,0.5162,0.5600,0.5381,176,22,198,10303,2196,
SWFT,3/13/2002,0.4684,0.4180,0.4432,25,0,25,2978,1420,
SWH,3/13/2002,0.4147,0.3943,0.4045,183,433,616,2864,1797,
SWK,3/13/2002,0.3036,0.2851,0.2944,8,3,11,1598,1509,
SWS,3/13/2002,0.4030,0.3889,0.3960,0,0,0,1101,421,
SWY,3/13/2002,0.2324,0.2418,0.2371,705,1388,2093,38475,25234,
SYD,3/13/2002,0.3518,0.2595,0.3056,0,0,0,406,430,
SYK,3/13/2002,0.2805,0.2756,0.2780,170,46,216,9086,5716,
SYKE,3/13/2002,0.7896,0.8215,0.8056,0,0,0,2045,130,
SYMC,3/13/2002,0.5210,0.4962,0.5086,3812,1737,5549,48100,46571,
SYMM,3/13/2002,0.7026,0.7571,0.7298,15,0,15,560,565,
SYNM,3/13/2002,0.8267,0.9277,0.8772,0,0,0,614,244,
SYT,3/13/2002,0.3267,0.3179,0.3223,0,0,0,221,415,
SYXI,3/13/2002,0.8381,0.8190,0.8285,10,21,31,551,297,
SYY,3/13/2002,0.2389,0.2497,0.2443,187,0,187,8070,1738,
T,3/13/2002,0.3739,0.4463,0.4101,4701,797,5498,421430,126654,
TAM,3/13/2002,0.5672,0.4867,0.5270,0,0,0,2180,345,
TAR,3/13/2002,0.4565,0.4376,0.4470,0,0,0,801,321,
TAXI,3/13/2002,0.4355,0.4641,0.4498,0,0,0,241,45,
TBH,3/13/2002,0.4748,0.4772,0.4760,449,30,479,27863,23836,
TBL,3/13/2002,0.3402,0.3268,0.3335,0,55,55,2811,1438,
TCB,3/13/2002,0.2032,0.2073,0.2052,3,0,3,698,491,
TCNO,3/13/2002,0.5643,0.5770,0.5706,0,0,0,1427,10,
TCP,3/13/2002,0.8229,0.7665,0.7947,200,206,406,887,469,
TD,3/13/2002,0.2170,0.2526,0.2348,0,0,0,1293,214,
TDS,3/13/2002,0.2652,0.2622,0.2637,1,0,1,2420,1106,
TDW,3/13/2002,0.4147,0.4045,0.4096,483,115,598,16776,5536,
TDY,3/13/2002,0.4719,0.4639,0.4679,0,4,4,1350,188,
TE,3/13/2002,0.0000,0.0000,0.0000,0,24,24,1226,1702,
TECD,3/13/2002,0.5390,0.5241,0.5316,315,693,1008,3893,4123,
TECH,3/13/2002,0.5075,0.5064,0.5070,55,0,55,3986,1039,
TEF,3/13/2002,0.3432,0.3313,0.3372,0,57,57,3988,7846,
TEK,3/13/2002,0.4996,0.4040,0.4518,846,251,1097,4716,724,
TEO,3/13/2002,1.0124,1.0174,1.0149,11,0,11,1474,1187,
TER,3/13/2002,0.5983,0.5972,0.5978,333,560,893,29662,28801,
TERN,3/13/2002,1.2472,1.2165,1.2319,2346,75,2421,13257,3379,
TEVA,3/13/2002,0.3658,0.3409,0.3534,109,123,232,9567,12187,
TEX,3/13/2002,0.3708,0.3593,0.3650,0,0,0,4951,1164,
TFS,3/13/2002,0.6202,0.6213,0.6207,20,0,20,836,1046,
TGH,3/13/2002,0.2955,0.3056,0.3006,17,5,22,1048,304,
TGT,3/13/2002,0.3562,0.3198,0.3380,1114,759,1873,37647,26138,
TGX,3/13/2002,0.5258,0.4318,0.4788,0,0,0,935,141,
THC,3/13/2002,0.3108,0.3042,0.3075,673,483,1156,17524,11700,
THOR,3/13/2002,0.6345,0.6162,0.6254,96,10,106,3357,1501,
THQI,3/13/2002,0.5806,0.5541,0.5674,499,786,1285,13525,11228,
THX,3/13/2002,0.4456,0.4447,0.4452,2,0,2,345,68,
TI,3/13/2002,0.3238,0.2810,0.3024,0,0,0,261,96,
TIBX,3/13/2002,0.7132,0.7225,0.7178,233,234,467,9991,3949,
TIF,3/13/2002,0.4401,0.4186,0.4294,290,257,547,21537,28416,
TIN,3/13/2002,0.2585,0.2554,0.2570,40,0,40,1049,181,
TIVO,3/13/2002,0.9378,0.8958,0.9168,45,221,266,16180,3751,
TJX,3/13/2002,0.3521,0.3236,0.3378,3,20,23,9042,8744,
TKLC,3/13/2002,0.8055,0.8039,0.8047,20,15,35,4578,3607,
TKR,3/13/2002,0.2235,0.2572,0.2404,3,0,3,1171,235,
TKTX,3/13/2002,0.6206,0.5758,0.5982,0,5,5,1208,722,
TLAB,3/13/2002,0.6766,0.6694,0.6730,709,398,1107,34604,16100,
TLB,3/13/2002,0.4481,0.4380,0.4430,65,71,136,1416,607,
TLGD,3/13/2002,0.5823,0.6310,0.6066,2,0,2,1443,440,
TLK,3/13/2002,0.3536,0.4158,0.3847,10,0,10,956,200,
TLRK,3/13/2002,0.4776,0.5551,0.5164,45,100,145,949,1400,
TM,3/13/2002,0.3536,0.3727,0.3631,0,18,18,625,3434,
TMAR,3/13/2002,0.6885,0.7105,0.6995,0,0,0,344,85,
TMBR,3/13/2002,0.5137,0.5030,0.5084,7,100,107,483,224,
TMCS,3/13/2002,0.5482,0.5060,0.5271,406,120,526,4766,2392,
TMK,3/13/2002,0.1610,0.1858,0.1734,5,0,5,1855,372,
TMO,3/13/2002,0.4118,0.4300,0.4209,20,0,20,1933,969,
TMPW,3/13/2002,0.6494,0.6521,0.6507,1897,952,2849,30218,9950,
TMTA,3/13/2002,1.3167,1.2883,1.3025,6,10,16,3882,210,
TMX,3/13/2002,0.2615,0.2625,0.2620,669,346,1015,84932,91808,
TNB,3/13/2002,0.3649,0.3587,0.3618,0,0,0,410,78,
TNE,3/13/2002,0.5147,0.4383,0.4765,0,0,0,2468,431,
TNL,3/13/2002,0.4349,0.4425,0.4387,52,61,113,1149,2282,
TNOX,3/13/2002,0.6834,0.7291,0.7062,0,10,10,892,782,
TNX,3/13/2002,0.2603,0.1550,0.2076,4,0,4,513,2872,
TOL,3/13/2002,0.4685,0.4795,0.4740,1370,217,1587,8974,9489,
TOM,3/13/2002,0.5190,0.4785,0.4988,87,12,99,4917,2844,
TOO,3/13/2002,0.3853,0.3776,0.3814,115,20,135,1052,132,
TOPP,3/13/2002,0.3233,0.3782,0.3508,0,0,0,434,94,
TOT,3/13/2002,0.2049,0.1722,0.1886,22,2257,2279,2851,4682,
TOY,3/13/2002,0.4324,0.4240,0.4282,477,1553,2030,15092,15534,
TPTH,3/13/2002,0.9665,0.9998,0.9832,10,30,40,838,130,
TQNT,3/13/2002,0.7440,0.7429,0.7434,372,74,446,19457,11814,
TR,3/13/2002,0.2417,0.2407,0.2412,0,0,0,352,308,
TRB,3/13/2002,0.2457,0.2160,0.2308,43,45,88,5106,2599,
TRK,3/13/2002,0.2897,0.3204,0.3051,0,0,0,106,11,
TRLY,3/13/2002,0.7895,0.8272,0.8084,70,0,70,1783,9167,
TRMB,3/13/2002,0.5127,0.4053,0.4590,0,6,6,3486,339,
TRMS,3/13/2002,0.6898,0.7017,0.6958,210,30,240,2653,2319,
TRN,3/13/2002,0.2613,0.2805,0.2709,20,0,20,915,510,
TROW,3/13/2002,0.2714,0.2763,0.2738,23,0,23,4759,1886,
TRW,3/13/2002,0.2551,0.1934,0.2242,6117,1908,8025,66571,38382,
TRY,3/13/2002,0.2174,0.2410,0.2292,0,0,0,191,52,
TSAI,3/13/2002,0.5023,0.4754,0.4888,0,0,0,399,224,
TSEM,3/13/2002,0.8076,0.8105,0.8091,30,0,30,1106,145,
TSFG,3/13/2002,0.3013,0.2632,0.2822,0,0,0,3399,1071,
TSG,3/13/2002,0.3338,0.3044,0.3191,1,50,51,2549,2613,
TSM,3/13/2002,0.6380,0.5839,0.6110,212,204,416,90294,26084,
TSN,3/13/2002,0.4565,0.4363,0.4464,936,3030,3966,13122,5086,
TSO,3/13/2002,0.4855,0.4258,0.4556,95,14,109,4529,1967,
TSS,3/13/2002,0.3851,0.3696,0.3773,121,0,121,1182,472,
TSTN,3/13/2002,0.9018,0.9042,0.9030,0,0,0,413,180,
TTEC,3/13/2002,0.6041,0.5172,0.5606,0,0,0,4047,3032,
TTEK,3/13/2002,0.6083,0.5697,0.5890,272,40,312,4680,1035,
TTH,3/13/2002,0.2489,0.2287,0.2388,5,2,7,1458,53,
TTI,3/13/2002,0.4808,0.4220,0.4514,0,0,0,428,394,
TTN,3/13/2002,0.5948,0.5644,0.5796,2388,190,2578,8113,2947,
TTP,3/13/2002,0.7855,0.7404,0.7630,26,0,26,3456,1535,
TTWO,3/13/2002,0.9668,0.9170,0.9419,1775,408,2183,17287,9935,
TUNE,3/13/2002,1.0687,1.0561,1.0624,96,128,224,6924,7161,
TV,3/13/2002,0.3271,0.3387,0.3329,4,2,6,9039,8021,
TVLY,3/13/2002,0.3689,0.3128,0.3408,81,51,132,18328,3848,
TWAV,3/13/2002,0.6685,0.6707,0.6696,5,0,5,442,80,
TWMC,3/13/2002,0.4335,0.5200,0.4768,40,0,40,568,109,
TWR,3/13/2002,0.4723,0.4299,0.4511,71,10,81,1084,390,
TWTC,3/13/2002,1.2095,1.1691,1.1893,150,27,177,3280,2903,
TWTR,3/13/2002,0.7581,0.6536,0.7058,0,0,0,4540,660,
TXCC,3/13/2002,0.9844,1.0765,1.0304,323,0,323,9274,2034,
TXI,3/13/2002,0.3257,0.3001,0.3129,0,0,0,440,151,
TXN,3/13/2002,0.5151,0.4692,0.4922,27063,2812,29875,381441,258189,
TXT,3/13/2002,0.2981,0.2784,0.2882,9,62,71,3419,2084,
TXU,3/13/2002,0.2175,0.1835,0.2005,39,0,39,12883,12193,
TXX,3/13/2002,0.3701,0.3414,0.3558,0,26,26,32,146,
TY,3/13/2002,0.1591,0.1822,0.1706,0,0,0,185,276,
TYC,3/13/2002,0.5434,0.6046,0.5740,34825,13165,47990,1009350,702483,
TYX,3/13/2002,0.1372,0.1351,0.1362,0,2,2,1601,1663,
TZA,3/13/2002,0.5002,0.4358,0.4680,420,0,420,35514,8106,
TZH,3/13/2002,0.1751,0.2786,0.2268,0,5,5,3907,1006,
U,3/13/2002,0.9869,0.9524,0.9696,319,20,339,35346,17203,
UAG,3/13/2002,0.5987,0.6082,0.6034,253,34,287,1320,1318,
UAL,3/13/2002,0.6389,0.6369,0.6379,807,802,1609,83149,238736,
UB,3/13/2002,0.3096,0.2708,0.2902,10,25,35,1206,91,
UBB,3/13/2002,0.4717,0.4198,0.4458,87,30,117,3505,6418,
UBS,3/13/2002,0.2299,0.2092,0.2196,65,22,87,6560,4194,
UCI,3/13/2002,0.5481,0.5302,0.5392,0,0,0,653,290,
UCL,3/13/2002,0.3038,0.3008,0.3023,607,4023,4630,19983,9308,
UCOMA,3/13/2002,0.9089,0.8800,0.8944,10,0,10,8837,5284,
UCU,3/13/2002,0.3110,0.2984,0.3047,31,100,131,6933,3673,
UHS,3/13/2002,0.4646,0.3718,0.4182,16,0,16,1977,1506,
UIS,3/13/2002,0.5569,0.4658,0.5114,634,23,657,31844,10909,
ULCM,3/13/2002,0.8533,0.7587,0.8060,60,30,90,2574,1170,
UMC,3/13/2002,0.5516,0.4309,0.4912,14,3,17,19125,3783,
UN,3/13/2002,0.1870,0.2060,0.1965,0,0,0,3276,2766,
UNFI,3/13/2002,0.4852,0.4440,0.4646,0,0,0,248,62,
UNH,3/13/2002,0.2421,0.2470,0.2446,325,152,477,36240,60015,
UNM,3/13/2002,0.3078,0.3188,0.3133,10,0,10,2461,810,
UNP,3/13/2002,0.2537,0.2421,0.2479,116,5,121,9925,5053,
UNS,3/13/2002,0.2602,0.2545,0.2573,0,0,0,409,217,
UPC,3/13/2002,0.1999,0.1651,0.1825,13,42,55,5139,982,
UPS,3/13/2002,0.2371,0.2170,0.2270,1657,1413,3070,218624,87153,
URBN,3/13/2002,0.5978,0.6530,0.6254,2,30,32,354,199,
URI,3/13/2002,0.4601,0.4131,0.4366,250,17,267,3928,2423,
USAI,3/13/2002,0.4669,0.4227,0.4448,28,0,28,23842,9610,
USB,3/13/2002,0.2453,0.3186,0.2820,940,964,1904,102538,68655,
USG,3/13/2002,0.7772,0.6973,0.7372,113,10,123,2175,557,
USM,3/13/2002,0.3517,0.3536,0.3526,0,10,10,2494,1771,
USON,3/13/2002,0.6065,0.5354,0.5710,212,0,212,7190,5116,
UST,3/13/2002,0.0919,0.0910,0.0914,9,11,20,3709,1191,
USTR,3/13/2002,0.2875,0.2588,0.2732,0,1,1,2011,1611,
UTEK,3/13/2002,0.5104,0.5466,0.5285,17,0,17,617,685,
UTH,3/13/2002,0.2349,0.2102,0.2226,1,0,1,1128,853,
UTHR,3/13/2002,0.5158,0.5947,0.5552,50,50,100,5211,3633,
UTSI,3/13/2002,0.7885,0.7927,0.7906,282,243,525,16177,7137,
UTX,3/13/2002,0.3177,0.3119,0.3148,1056,425,1481,42431,29425,
UTY,3/13/2002,0.1759,0.1663,0.1711,0,0,0,1827,2245,
UVN,3/13/2002,0.4640,0.4140,0.4390,1018,1010,2028,55439,36359,
V,3/13/2002,0.3762,0.3851,0.3806,67,100,167,8071,6777,
VANS,3/13/2002,0.4361,0.4112,0.4236,10,0,10,309,146,
VAR,3/13/2002,0.2907,0.2668,0.2788,0,0,0,917,746,
VARI,3/13/2002,0.5870,0.5898,0.5884,10,0,10,2170,1270,
VC,3/13/2002,0.3749,0.3359,0.3554,106,3,109,3396,1505,
VECO,3/13/2002,0.5888,0.5753,0.5820,67,24,91,2649,5001,
VERT,3/13/2002,0.0000,0.0000,0.0000,0,0,0,6405,309,
VFC,3/13/2002,0.3433,0.3227,0.3330,0,0,0,4555,491,
