symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCS,4/29/2002,0.7955,1.0565,0.9260,1436,393,1829,304227,123216,
PCSA,4/29/2002,1.1624,1.0515,1.1070,87,20,107,1130,432,
PCTI,4/29/2002,0.4719,0.4744,0.4732,0,0,0,968,13,
PCU,4/29/2002,0.3128,0.2717,0.2922,0,0,0,43,15,
PCYC,4/29/2002,0.9690,0.8018,0.8854,15,25,40,3863,2761,
PD,4/29/2002,0.3765,0.3576,0.3670,2037,28,2065,8954,7164,
PDCO,4/29/2002,0.2617,0.2648,0.2632,1,0,1,418,165,
PDE,4/29/2002,0.5010,0.4876,0.4943,73,456,529,14559,10209,
PDG,4/29/2002,0.3704,0.4702,0.4203,1797,319,2116,61320,13180,
PDII,4/29/2002,0.9152,0.7289,0.8220,20,0,20,356,116,
PDLI,4/29/2002,0.9107,0.8575,0.8841,783,255,1038,24474,15041,
PDQ,4/29/2002,0.1493,0.1798,0.1645,0,0,0,196,1010,
PDS,4/29/2002,0.4085,0.4085,0.4085,31,0,31,2146,713,
PDX,4/29/2002,0.3369,0.3474,0.3421,42,35,77,5371,3014,
PECS,4/29/2002,0.6630,0.6025,0.6328,52,137,189,1211,658,
PEG,4/29/2002,0.1570,0.1503,0.1536,15,0,15,2467,2337,
PEGS,4/29/2002,0.5838,0.5593,0.5716,5,0,5,207,26,
PENN,4/29/2002,0.4114,0.3694,0.3904,27,0,27,2469,556,
PEP,4/29/2002,0.1927,0.1951,0.1939,179,154,333,91501,69254,
PER,4/29/2002,0.3675,0.3875,0.3775,0,15,15,2806,253,
PETM,4/29/2002,0.4802,0.4680,0.4741,88,1,89,9965,1112,
PFCB,4/29/2002,0.3902,0.3783,0.3842,478,223,701,4458,5754,
PFE,4/29/2002,0.3247,0.2651,0.2949,9788,4455,14243,325765,208036,
PFGC,4/29/2002,0.3891,0.3510,0.3700,32,75,107,2008,3851,
PFGI,4/29/2002,0.0000,0.0000,0.0000,0,0,0,129,172,
PG,4/29/2002,0.2347,0.2091,0.2219,3185,3433,6618,109083,71908,
PGL,4/29/2002,0.1921,0.1667,0.1794,63,0,63,1534,222,
PGN,4/29/2002,0.1863,0.1922,0.1892,135,0,135,3209,758,
PGNX,4/29/2002,0.7085,0.6687,0.6886,0,0,0,931,490,
PGO,4/29/2002,0.5828,0.5493,0.5660,0,95,95,4709,2910,
PGR,4/29/2002,0.2675,0.2812,0.2744,208,550,758,13470,20985,
PGTV,4/29/2002,0.0000,0.0000,0.0000,0,0,0,230,917,
PH,4/29/2002,0.2987,0.2858,0.2922,85,0,85,1168,580,
PHA,4/29/2002,0.3236,0.3079,0.3157,622,930,1552,54865,39346,
PHCC,4/29/2002,0.4534,0.4332,0.4433,86,10,96,1546,253,
PHG,4/29/2002,0.3638,0.3996,0.3817,1141,1125,2266,5761,2445,
PHI,4/29/2002,0.4720,0.4556,0.4638,0,0,0,254,145,
PHM,4/29/2002,0.4293,0.4217,0.4255,2258,105,2363,4305,2322,
PHSY,4/29/2002,0.8879,0.8272,0.8576,890,483,1373,29003,11081,
PHTN,4/29/2002,0.5844,0.6145,0.5994,153,143,296,3896,2085,
PII,4/29/2002,0.3052,0.3206,0.3129,15,104,119,1347,1297,
PIOS,4/29/2002,0.5353,0.5274,0.5314,0,15,15,878,528,
PIR,4/29/2002,0.4344,0.4386,0.4365,169,0,169,2559,1542,
PIXR,4/29/2002,0.3434,0.2991,0.3212,16,2,18,755,258,
PKD,4/29/2002,1.2325,1.2438,1.2382,110,0,110,3198,268,
PKE,4/29/2002,0.3297,0.3106,0.3202,5,0,5,397,76,
PKI,4/29/2002,0.6851,0.6767,0.6809,77,190,267,9887,5225,
PKS,4/29/2002,0.4418,0.3785,0.4102,220,155,375,2286,4693,
PKTR,4/29/2002,0.7803,0.7471,0.7637,0,0,0,333,462,
PKX,4/29/2002,0.5159,0.4357,0.4758,4,12,16,2068,11228,
PL,4/29/2002,0.2055,0.2735,0.2395,0,5,5,1162,513,
PLA,4/29/2002,0.5209,0.5185,0.5197,0,190,190,210,231,
PLAB,4/29/2002,0.4753,0.4353,0.4553,0,0,0,3746,4408,
PLB,4/29/2002,0.3632,0.3739,0.3686,2,12,14,166,20,
PLCE,4/29/2002,0.3830,0.3218,0.3524,28,10,38,6431,2399,
PLCM,4/29/2002,0.8311,0.8255,0.8283,1430,371,1801,10310,4748,
PLL,4/29/2002,0.1735,0.2731,0.2233,0,100,100,1160,971,
PLMD,4/29/2002,0.7110,0.7073,0.7091,251,428,679,8130,10259,
PLNR,4/29/2002,0.5649,0.5261,0.5455,34,0,34,723,456,
PLT,4/29/2002,0.4270,0.4606,0.4438,15,0,15,1026,1219,
PLUG,4/29/2002,0.5603,0.6445,0.6024,59,132,191,6944,2297,
PLXS,4/29/2002,0.5955,0.5752,0.5854,23,19,42,1192,1918,
PLXT,4/29/2002,1.0121,1.1339,1.0730,0,0,0,1414,545,
PMCS,4/29/2002,1.0342,0.9989,1.0166,1411,971,2382,55098,30915,
PMI,4/29/2002,0.2652,0.2513,0.2582,63,13,76,638,1162,
PMRY,4/29/2002,0.4118,0.3581,0.3850,0,0,0,191,66,
PMTC,4/29/2002,0.6256,0.5975,0.6116,35,17,52,3937,1695,
PMTR,4/29/2002,0.9501,0.9696,0.9598,0,0,0,537,94,
PNC,4/29/2002,0.2980,0.2714,0.2847,312,530,842,15847,6776,
PNM,4/29/2002,0.2362,0.2533,0.2448,20,0,20,225,83,
PNR,4/29/2002,0.3056,0.2773,0.2914,0,0,0,552,154,
PNRA,4/29/2002,0.4256,0.3967,0.4112,99,259,358,2311,2831,
PNW,4/29/2002,0.2310,0.1454,0.1882,3,0,3,319,210,
PNX,4/29/2002,0.1318,0.1251,0.1284,0,0,0,689,1052,
POG,4/29/2002,0.2621,0.2621,0.2621,6,0,6,382,65,
POM,4/29/2002,0.1767,0.1758,0.1763,4,0,4,2140,656,
POOL,4/29/2002,0.4928,0.4609,0.4768,0,0,0,575,1351,
POS,4/29/2002,0.2732,0.2650,0.2691,0,9,9,810,813,
POSS,4/29/2002,0.6472,0.6167,0.6320,117,20,137,2219,399,
POT,4/29/2002,0.2549,0.2491,0.2520,140,111,251,7855,1833,
POWI,4/29/2002,0.5607,0.5401,0.5504,140,30,170,1234,468,
PPD,4/29/2002,0.5685,0.5585,0.5635,237,209,446,29977,25573,
PPDI,4/29/2002,0.4752,0.4631,0.4692,531,13,544,3573,1115,
PPE,4/29/2002,0.3525,0.3773,0.3649,51,60,111,4925,3037,
PPG,4/29/2002,0.2707,0.2753,0.2730,20,102,122,4883,2830,
PPH,4/29/2002,0.2362,0.1951,0.2156,78,57,135,4267,6626,
PPL,4/29/2002,0.2008,0.2860,0.2434,2,1,3,1426,611,
PPP,4/29/2002,0.2918,0.3498,0.3208,0,15,15,2302,1254,
PR,4/29/2002,0.4526,0.3900,0.4213,119,320,439,11738,13567,
PRBZ,4/29/2002,0.5855,0.5702,0.5778,0,3,3,1198,130,
PRCS,4/29/2002,1.2514,1.2504,1.2509,0,0,0,936,57,
PRE,4/29/2002,0.2750,0.2969,0.2860,0,0,0,2042,2150,
PRGN,4/29/2002,1.3566,1.3040,1.3303,299,46,345,9643,7582,
PRGO,4/29/2002,0.4371,0.4161,0.4266,2,0,2,457,387,
PRGS,4/29/2002,0.4502,0.3828,0.4165,3,0,3,609,42,
PRGX,4/29/2002,0.3850,0.4625,0.4238,0,10,10,3344,684,
PRHC,4/29/2002,0.4242,0.3620,0.3931,8,35,43,648,4893,
PRIA,4/29/2002,0.6918,0.6657,0.6788,20,13,33,1008,1155,
PROX,4/29/2002,0.5868,0.5868,0.5868,20,0,20,1537,330,
PRSE,4/29/2002,1.1581,0.9395,1.0488,41,11,52,870,730,
PRST,4/29/2002,0.8868,0.7507,0.8188,0,0,0,1673,219,
PRTN,4/29/2002,0.7904,0.7904,0.7904,20,30,50,543,223,
PRU,4/29/2002,0.5102,0.4725,0.4913,3701,50,3751,7511,7318,
PRXL,4/29/2002,0.4186,0.5587,0.4886,29,0,29,322,461,
PSA,4/29/2002,0.1793,0.1976,0.1884,0,10,10,238,124,
PSD,4/29/2002,0.2475,0.2725,0.2600,3,5,8,445,270,
PSEM,4/29/2002,0.4847,0.5423,0.5135,0,20,20,503,1336,
PSFT,4/29/2002,0.7111,0.6939,0.7025,3668,2148,5816,67075,45598,
PSS,4/29/2002,0.2356,0.2180,0.2268,0,0,0,2160,1260,
PSSI,4/29/2002,0.4430,0.4275,0.4352,5,0,5,2277,60,
PSTI,4/29/2002,0.3994,0.3737,0.3865,0,0,0,146,150,
PSUN,4/29/2002,0.5238,0.4799,0.5018,13,5,18,2809,592,
PTEC,4/29/2002,0.5718,0.5895,0.5806,0,0,0,127,58,
PTEK,4/29/2002,0.0000,0.0000,0.0000,0,0,0,1569,200,
PTEN,4/29/2002,0.4104,0.4121,0.4112,139,52,191,23920,10271,
PTMK,4/29/2002,0.2699,0.2139,0.2419,0,0,0,692,600,
PTR,4/29/2002,0.2878,0.4257,0.3568,70,80,150,431,791,
PTV,4/29/2002,0.2518,0.3041,0.2780,95,0,95,1166,558,
PVN,4/29/2002,0.9353,0.9251,0.9302,8008,1905,9913,159769,20187,
PVTL,4/29/2002,0.0000,0.0000,0.0000,0,0,0,56,90,
PWAV,4/29/2002,1.0685,0.9719,1.0202,212,152,364,7393,77701,
PWER,4/29/2002,0.7271,0.9421,0.8346,0,100,100,2003,5190,
PWR,4/29/2002,0.5948,0.5722,0.5835,15,503,518,6606,5014,
PX,4/29/2002,0.2517,0.2510,0.2513,47,0,47,2913,1153,
PXD,4/29/2002,0.3332,0.3229,0.3280,22,5,27,3668,613,
PXLW,4/29/2002,0.9660,0.8171,0.8916,163,53,216,2317,2833,
PYX,4/29/2002,0.3155,0.3159,0.3157,10,0,10,35,23,
PZL,4/29/2002,0.1234,0.1234,0.1234,5,9,14,3904,2286,
PZZA,4/29/2002,0.3256,0.2863,0.3060,5,0,5,238,401,
Q,4/29/2002,0.9153,1.2430,1.0792,7649,8810,16459,145856,70157,
QCOM,4/29/2002,0.7103,0.6700,0.6902,15442,11193,26635,257446,147602,
QGENF,4/29/2002,0.6628,0.6133,0.6380,0,0,0,1149,744,
QLGC,4/29/2002,0.8113,0.7622,0.7868,5306,9305,14611,48836,27803,
QLTI,4/29/2002,0.6009,0.6805,0.6407,10,20,30,13510,1771,
QQQ,4/29/2002,0.4561,0.6370,0.5466,164188,213247,377435,2460793,1802533,
QSFT,4/29/2002,0.9981,1.0054,1.0018,60,30,90,1584,1066,
QTRN,4/29/2002,0.5699,0.4755,0.5227,0,0,0,2065,2526,
QUIK,4/29/2002,0.3533,0.3533,0.3533,0,0,0,540,90,
R,4/29/2002,0.3721,0.3439,0.3580,0,0,0,1123,1059,
RA,4/29/2002,0.1911,0.1711,0.1811,0,0,0,402,130,
RAD,4/29/2002,1.0492,1.0584,1.0538,1246,366,1612,80243,37829,
RARE,4/29/2002,0.4365,0.4328,0.4346,1,11,12,55,53,
RATL,4/29/2002,0.7681,0.7513,0.7597,148,5,153,25083,15626,
RBAK,4/29/2002,0.8497,0.8481,0.8489,95,11,106,7388,2465,
RBK,4/29/2002,0.4036,0.3665,0.3850,771,110,881,9485,2886,
RCII,4/29/2002,0.4609,0.5544,0.5076,107,15,122,964,428,
RCL,4/29/2002,0.4447,0.4860,0.4654,251,5,256,21180,17817,
RCNC,4/29/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/29/2002,0.8012,0.7795,0.7904,73,584,657,2867,1300,
RCOT,4/29/2002,0.8294,0.8294,0.8294,50,20,70,726,302,
RD,4/29/2002,0.3065,0.2539,0.2802,470,483,953,22961,21737,
RDA,4/29/2002,0.3063,0.3669,0.3366,4,0,4,3661,498,
RDC,4/29/2002,0.4347,0.4146,0.4246,1266,1598,2864,13915,3891,
RDN,4/29/2002,0.3295,0.3252,0.3274,12,12,24,2218,3424,
RDRT,4/29/2002,0.6811,0.7391,0.7101,19,6,25,8487,2796,
RDWR,4/29/2002,0.3795,0.3776,0.3786,75,0,75,255,169,
RDY,4/29/2002,0.4116,0.3756,0.3936,13,10,23,1922,2888,
RE,4/29/2002,0.2935,0.3018,0.2976,17,23,40,1490,2399,
RECN,4/29/2002,0.4142,0.3947,0.4044,0,3,3,1110,108,
REGN,4/29/2002,0.7579,0.7693,0.7636,233,228,461,3311,5910,
REI,4/29/2002,0.4104,0.2916,0.3510,87,42,129,5782,4552,
REMC,4/29/2002,0.7825,0.7863,0.7844,20,0,20,475,265,
REP,4/29/2002,0.2924,0.2442,0.2683,0,0,0,283,533,
RESP,4/29/2002,0.3096,0.3405,0.3250,0,0,0,726,520,
RETK,4/29/2002,0.7737,0.7590,0.7664,30,7,37,1728,2652,
REV,4/29/2002,0.7654,0.7654,0.7654,0,0,0,1238,3626,
REXI,4/29/2002,0.3231,0.3327,0.3279,0,0,0,83,40,
RFMD,4/29/2002,0.7774,0.8105,0.7939,976,1212,2188,40427,25926,
RG,4/29/2002,0.4949,0.4296,0.4622,0,1,1,234,405,
RGBK,4/29/2002,0.1755,0.1623,0.1689,10,0,10,3942,511,
RGIS,4/29/2002,0.3731,0.3204,0.3468,59,10,69,2504,669,
RGR,4/29/2002,0.3599,0.4078,0.3839,0,0,0,259,321,
RHA,4/29/2002,0.2093,0.2129,0.2111,0,0,0,0,0,
RHAT,4/29/2002,0.6943,0.7164,0.7054,76,15,91,19853,4828,
RHD,4/29/2002,0.2031,0.2338,0.2184,0,0,0,434,31,
RHI,4/29/2002,0.4009,0.3918,0.3964,0,0,0,765,86,
RI,4/29/2002,0.3210,0.3275,0.3243,0,0,0,3244,2155,
RIG,4/29/2002,0.4156,0.4030,0.4093,751,315,1066,34923,19099,
RIGS,4/29/2002,0.1400,0.1261,0.1330,0,0,0,286,238,
RIMM,4/29/2002,0.7372,0.7475,0.7424,343,464,807,12334,16516,
RJF,4/29/2002,0.3039,0.2467,0.2753,29,0,29,2498,271,
RJR,4/29/2002,0.2238,0.2157,0.2198,67,146,213,3183,3096,
RKH,4/29/2002,0.1984,0.2237,0.2110,38,232,270,2604,2526,
RKY,4/29/2002,0.2335,0.2384,0.2360,54,0,54,561,663,
RL,4/29/2002,0.4403,0.3523,0.3963,6,0,6,2692,460,
RLRN,4/29/2002,0.3316,0.3202,0.3259,0,20,20,2129,648,
RMBS,4/29/2002,0.8459,0.7018,0.7738,1477,132,1609,98588,15603,
RMCI,4/29/2002,0.8397,0.8042,0.8220,927,545,1472,2747,1606,
RMD,4/29/2002,0.4743,0.4432,0.4588,10,254,264,3846,2718,
RMG,4/29/2002,0.5023,0.4777,0.4900,3,0,3,788,506,
RMK,4/29/2002,0.1329,0.1146,0.1238,0,0,0,273,126,
RML,4/29/2002,0.3406,0.3557,0.3482,0,0,0,781,200,
RNBO,4/29/2002,0.7977,0.8011,0.7994,0,0,0,446,65,
RNWK,4/29/2002,0.7404,0.7531,0.7468,253,73,326,8300,3509,
ROAD,4/29/2002,0.5005,0.4450,0.4728,0,0,0,342,231,
ROH,4/29/2002,0.3373,0.3335,0.3354,33,657,690,1613,1555,
ROIA,4/29/2002,0.4932,0.3913,0.4422,104,104,208,338,687,
ROIAK,4/29/2002,0.3621,0.3738,0.3680,0,0,0,241,250,
ROIL,4/29/2002,0.5350,0.4027,0.4688,9,0,9,2237,266,
ROK,4/29/2002,0.3313,0.3512,0.3412,0,0,0,2115,1773,
ROOM,4/29/2002,0.5832,0.5659,0.5746,751,518,1269,9007,8002,
ROST,4/29/2002,0.3172,0.2958,0.3065,2,0,2,2324,1153,
ROV,4/29/2002,0.4443,0.4607,0.4525,19,50,69,501,379,
ROXI,4/29/2002,0.5450,0.5295,0.5372,60,263,323,2314,451,
RPM,4/29/2002,0.3605,0.3534,0.3570,36,0,36,3796,211,
RSAS,4/29/2002,0.8494,0.8323,0.8409,13,0,13,4845,1783,
RSG,4/29/2002,0.3216,0.3147,0.3182,45,50,95,2665,599,
RSH,4/29/2002,0.3720,0.3548,0.3634,40,15,55,14866,6281,
RSLN,4/29/2002,0.2747,0.2172,0.2460,37,0,37,612,20,
RSTN,4/29/2002,1.1729,1.3930,1.2830,619,314,933,20770,9306,
RSTO,4/29/2002,0.7560,0.6350,0.6955,0,7,7,4518,5286,
RSYS,4/29/2002,0.6281,0.5877,0.6079,13,0,13,174,358,
RTEC,4/29/2002,0.7481,0.7627,0.7554,82,197,279,3249,1632,
RTI,4/29/2002,0.4579,0.4374,0.4476,0,0,0,204,165,
RTIX,4/29/2002,0.7578,0.6904,0.7241,0,0,0,1041,140,
RTN,4/29/2002,0.3598,0.3453,0.3526,476,17,493,18102,13674,
RTRSY,4/29/2002,0.4150,0.3685,0.3918,0,25,25,442,332,
RUT,4/29/2002,0.0000,0.0000,0.0000,120,26,146,9224,8445,
RVSN,4/29/2002,0.3762,0.3762,0.3762,0,0,0,87,99,
RWT,4/29/2002,0.2070,0.2070,0.2070,1,0,1,128,14,
RX,4/29/2002,0.3186,0.3495,0.3340,150,55,205,5672,5185,
RYAAY,4/29/2002,0.3652,0.3101,0.3376,0,0,0,2964,1404,
RYAN,4/29/2002,0.2578,0.2572,0.2575,2,50,52,939,47,
RYL,4/29/2002,0.3519,0.3790,0.3654,393,1089,1482,4522,7395,
RZYM,4/29/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/29/2002,0.3095,0.3000,0.3047,641,309,950,40449,31220,
SABA,4/29/2002,0.9860,0.8629,0.9244,0,0,0,877,166,
SAFC,4/29/2002,0.3129,0.2909,0.3019,121,0,121,2907,1293,
SAH,4/29/2002,0.4507,0.4315,0.4411,75,11,86,1196,383,
SAM,4/29/2002,0.2919,0.2753,0.2836,0,0,0,769,435,
SANG,4/29/2002,0.6957,0.7334,0.7146,224,55,279,625,806,
SANM,4/29/2002,0.7344,0.8504,0.7924,229,75,304,69234,46326,
SAP,4/29/2002,0.4786,0.4715,0.4750,137,1066,1203,5654,13212,
SAPE,4/29/2002,0.9501,0.9494,0.9498,5,0,5,483,441,
SBAC,4/29/2002,1.3996,1.3648,1.3822,0,0,0,3465,1517,
SBC,4/29/2002,0.4125,0.4479,0.4302,2261,3106,5367,98995,65577,
SBGI,4/29/2002,0.5929,0.5286,0.5608,0,0,0,309,56,
SBL,4/29/2002,0.7226,0.7624,0.7425,85,114,199,5934,5530,
SBLU,4/29/2002,0.0000,0.0000,0.0000,30,0,30,3109,131,
SBSA,4/29/2002,0.7104,0.6234,0.6669,15,1,16,568,95,
SBSE,4/29/2002,0.4635,0.4637,0.4636,10,0,10,242,950,
SBUX,4/29/2002,0.3475,0.3211,0.3343,2836,372,3208,79476,26702,
SBYN,4/29/2002,1.2608,1.2291,1.2450,5,0,5,4762,367,
SC,4/29/2002,0.2592,0.2686,0.2639,3,0,3,999,455,
SCAI,4/29/2002,0.7594,0.7598,0.7596,19,0,19,424,121,
SCH,4/29/2002,0.5568,0.4987,0.5277,1863,522,2385,72630,33705,
SCHL,4/29/2002,0.4093,0.4018,0.4055,3,0,3,561,569,
SCIO,4/29/2002,0.5301,0.4861,0.5081,267,174,441,9414,4723,
SCMM,4/29/2002,0.7090,0.8127,0.7608,20,0,20,62,82,
SCMR,4/29/2002,0.8994,0.8648,0.8821,152,36,188,25152,5312,
SCON,4/29/2002,0.7846,0.7846,0.7846,0,0,0,1154,174,
SCOR,4/29/2002,0.5318,0.5142,0.5230,70,10,80,3304,1734,
SCRI,4/29/2002,0.5065,0.4643,0.4854,23,30,53,4137,1077,
SCS,4/29/2002,0.3561,0.3418,0.3490,20,0,20,160,32,
SCTC,4/29/2002,0.5047,0.4304,0.4676,17,0,17,891,615,
SCUR,4/29/2002,0.9181,0.8941,0.9061,31,20,51,2456,1230,
SDS,4/29/2002,0.3724,0.3558,0.3641,1,20,21,11325,8043,
SEAC,4/29/2002,0.9248,0.9582,0.9415,89,50,139,2531,1417,
SEBL,4/29/2002,0.7642,0.7674,0.7658,11405,8107,19512,258651,160761,
SEE,4/29/2002,0.4118,0.3777,0.3948,1,1,2,8263,14621,
SEI,4/29/2002,0.7936,0.7619,0.7777,113,480,593,1913,3978,
SEIC,4/29/2002,0.4181,0.4047,0.4114,0,7,7,4455,586,
SEPR,4/29/2002,1.0064,0.9615,0.9840,2678,3049,5727,49989,38059,
SERO,4/29/2002,0.5204,0.4626,0.4915,32,4,36,666,1524,
SFA,4/29/2002,0.6497,0.6121,0.6309,664,741,1405,24703,15343,
SFD,4/29/2002,0.3705,0.3847,0.3776,10,32,42,2496,1200,
SFE,4/29/2002,0.9248,0.9248,0.9248,0,150,150,5154,3241,
SFN,4/29/2002,0.5686,0.4874,0.5280,50,10,60,239,519,
SFP,4/29/2002,0.5406,0.5297,0.5352,27,32,59,480,679,
SFY,4/29/2002,0.4501,0.4666,0.4584,0,0,0,1055,1140,
SGMO,4/29/2002,0.7427,0.7321,0.7374,0,0,0,207,22,
SGP,4/29/2002,0.3541,0.3810,0.3676,1047,760,1807,129563,69560,
SGR,4/29/2002,0.5047,0.4594,0.4820,779,565,1344,11344,12266,
SGY,4/29/2002,0.2685,0.2768,0.2726,0,0,0,2278,344,
SHFL,4/29/2002,0.5421,0.5170,0.5296,176,590,766,2035,4295,
SHLM,4/29/2002,0.4259,0.3228,0.3743,6,0,6,43,8,
SHOO,4/29/2002,0.5333,0.5255,0.5294,5,0,5,521,162,
SHPGY,4/29/2002,0.5053,0.5341,0.5197,644,707,1351,4615,6451,
SHRP,4/29/2002,0.5609,0.6094,0.5852,34,12,46,3133,2362,
SHW,4/29/2002,0.3567,0.3526,0.3546,1,0,1,2158,3970,
SIAL,4/29/2002,0.3367,0.2770,0.3068,1,0,1,5198,1429,
SIGI,4/29/2002,0.2804,0.2896,0.2850,0,0,0,284,21,
SII,4/29/2002,0.4361,0.4212,0.4286,226,188,414,18533,11663,
SIPX,4/29/2002,0.7457,0.7442,0.7450,0,0,0,232,80,
SIRI,4/29/2002,0.7985,0.7934,0.7959,574,55,629,17394,6486,
SITE,4/29/2002,0.0000,0.0000,0.0000,0,0,0,530,170,
SIVB,4/29/2002,0.4126,0.3817,0.3972,0,6,6,1753,1505,
SKE,4/29/2002,0.4508,0.3946,0.4227,10,0,10,1380,349,
SKIL,4/29/2002,0.6754,0.6526,0.6640,10,0,10,250,177,
SKM,4/29/2002,0.3701,0.3954,0.3828,1,20,21,1581,1015,
SKO,4/29/2002,0.2291,0.3467,0.2879,30,135,165,5729,1344,
SKS,4/29/2002,0.3908,0.3820,0.3864,1,0,1,2532,2235,
SKX,4/29/2002,0.5264,0.4777,0.5020,213,96,309,2103,2145,
SKYW,4/29/2002,0.4807,0.4314,0.4560,10,2,12,377,298,
SLAB,4/29/2002,0.6901,0.7180,0.7041,1286,484,1770,2925,2509,
SLB,4/29/2002,0.3119,0.3420,0.3270,1054,473,1527,86941,45304,
SLC,4/29/2002,0.2345,0.2383,0.2364,1,0,1,4024,208,
SLE,4/29/2002,0.1768,0.2813,0.2290,233,30,263,21078,4004,
SLM,4/29/2002,0.2468,0.2379,0.2424,5,343,348,13287,7930,
SLMC,4/29/2002,0.6529,0.5933,0.6231,115,0,115,651,484,
SLNK,4/29/2002,0.6823,0.5920,0.6372,7,0,7,537,114,
SLR,4/29/2002,0.8718,0.8001,0.8360,484,963,1447,115562,137584,
SLVN,4/29/2002,0.2772,0.3293,0.3032,10,0,10,7659,4251,
SLXP,4/29/2002,0.6455,0.5707,0.6081,8,20,28,334,620,
SMDI,4/29/2002,0.4798,0.4798,0.4798,0,50,50,195,50,
SMH,4/29/2002,0.4726,0.4686,0.4706,3546,5514,9060,62595,58136,
SML,4/29/2002,0.2088,0.2020,0.2054,0,8,8,443,60,
SMMX,4/29/2002,0.6915,0.7387,0.7151,35,35,70,938,688,
SMRA,4/29/2002,0.6002,0.6995,0.6498,0,0,0,259,118,
SMRT,4/29/2002,0.3979,0.3926,0.3952,0,0,0,706,5,
SMSC,4/29/2002,0.4559,0.3426,0.3992,42,10,52,1630,3938,
SMTC,4/29/2002,0.6425,0.5929,0.6177,179,2313,2492,11107,12474,
SMTF,4/29/2002,0.9560,0.7613,0.8586,32,10054,10086,10467,2357,
SNA,4/29/2002,0.2622,0.2675,0.2649,0,0,0,316,85,
SNDK,4/29/2002,0.8163,0.7759,0.7961,342,912,1254,18931,18740,
SNE,4/29/2002,0.3425,0.3417,0.3421,332,146,478,11135,8492,
SNPS,4/29/2002,0.4216,0.4357,0.4286,1463,80,1543,9434,6138,
SNV,4/29/2002,0.2799,0.2155,0.2477,43,121,164,3281,689,
SNWL,4/29/2002,0.9275,0.9722,0.9498,0,36,36,7858,2512,
SO,4/29/2002,0.2979,0.5287,0.4133,55,15,70,8133,5534,
SOI,4/29/2002,1.0349,0.9868,1.0108,10,0,10,9513,5561,
SONC,4/29/2002,0.3441,0.2442,0.2942,0,0,0,2015,1626,
SONE,4/29/2002,0.8526,0.7906,0.8216,190,140,330,4034,3066,
SONS,4/29/2002,1.1624,1.1624,1.1624,271,47,318,21815,27290,
SOTR,4/29/2002,0.2223,0.2129,0.2176,0,10,10,2241,651,
SOX,4/29/2002,0.4776,0.4815,0.4796,1300,1080,2380,11523,14108,
SPC,4/29/2002,0.3337,0.3343,0.3340,38,0,38,4559,1789,
SPCT,4/29/2002,0.7775,0.7972,0.7874,2,10,12,542,1930,
SPF,4/29/2002,0.3544,0.3915,0.3730,42,40,82,2340,4092,
SPLS,4/29/2002,0.3311,0.3535,0.3423,1384,669,2053,9620,6627,
SPLX,4/29/2002,0.3855,0.3855,0.3855,2,3,5,338,131,
SPOT,4/29/2002,0.3043,0.3298,0.3170,29,30,59,16144,8964,
SPW,4/29/2002,0.4187,0.4164,0.4176,53,17,70,2940,5280,
SPWX,4/29/2002,0.8580,0.8580,0.8580,0,0,0,933,237,
SPX,4/29/2002,0.2191,0.2298,0.2244,32114,57655,89769,779487,1078682,
SQNM,4/29/2002,0.8145,0.8315,0.8230,0,0,0,794,766,
SRA,4/29/2002,0.4044,0.3168,0.3606,0,0,0,3190,1306,
SRCL,4/29/2002,0.4269,0.3884,0.4076,112,44,156,2971,1994,
SRCP,4/29/2002,0.3788,0.3602,0.3695,0,0,0,126,173,
SRDX,4/29/2002,0.5121,0.5055,0.5088,17,0,17,453,158,
SRE,4/29/2002,0.2120,0.2518,0.2319,1,1,2,1354,441,
SRNA,4/29/2002,0.8314,0.9149,0.8732,54,29,83,10482,975,
SRP,4/29/2002,0.9996,0.9838,0.9917,461,1617,2078,16181,8377,
SSCC,4/29/2002,0.3419,0.3642,0.3530,0,0,0,6311,2869,
SSSS,4/29/2002,0.4176,0.4497,0.4336,5,0,5,1773,400,
SSSW,4/29/2002,0.7071,0.7071,0.7071,15,10,25,532,155,
SSTI,4/29/2002,0.8033,0.8568,0.8300,80,84,164,5836,1562,
STAR,4/29/2002,0.2291,0.2057,0.2174,0,40,40,659,403,
STAT,4/29/2002,0.7679,0.7368,0.7524,0,0,0,82,164,
STD,4/29/2002,0.4456,0.4456,0.4456,4,0,4,386,200,
STE,4/29/2002,0.3168,0.3304,0.3236,58,11,69,1789,717,
STEL,4/29/2002,1.1579,1.2092,1.1835,331,215,546,6204,2563,
STGS,4/29/2002,0.4506,0.3892,0.4199,0,6,6,2945,655,
STI,4/29/2002,0.1865,0.1823,0.1844,5,0,5,9504,4247,
STJ,4/29/2002,0.2632,0.2806,0.2719,69,25,94,12188,9242,
STK,4/29/2002,0.5359,0.5398,0.5378,149,78,227,13535,9089,
STLD,4/29/2002,0.6044,0.5020,0.5532,11,0,11,1191,152,
STLW,4/29/2002,0.0000,0.0000,0.0000,0,0,0,1240,154,
STM,4/29/2002,0.3956,0.4082,0.4019,245,500,745,40140,19147,
