symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PETM,5/2/2002,0.3609,0.4054,0.3832,598,35,633,10065,1133,
PFCB,5/2/2002,0.4667,0.4917,0.4792,1704,538,2242,4929,6021,
PFE,5/2/2002,0.3061,0.2628,0.2844,5251,2724,7975,341638,211798,
PFGC,5/2/2002,0.3535,0.3670,0.3602,7,3,10,2011,4016,
PFGI,5/2/2002,0.0000,0.0000,0.0000,0,2,2,129,172,
PG,5/2/2002,0.1683,0.1878,0.1780,5912,4653,10565,114024,76073,
PGL,5/2/2002,0.1854,0.1433,0.1644,13,0,13,1577,222,
PGN,5/2/2002,0.1554,0.2174,0.1864,8,0,8,3311,759,
PGNX,5/2/2002,0.6669,0.6781,0.6725,10,0,10,916,590,
PGO,5/2/2002,0.9586,0.9124,0.9355,0,0,0,4684,2670,
PGR,5/2/2002,0.2519,0.2611,0.2565,102,1,103,13898,21135,
PH,5/2/2002,0.2937,0.2971,0.2954,22,20,42,1250,580,
PHA,5/2/2002,0.3086,0.3256,0.3171,507,308,815,55843,42100,
PHCC,5/2/2002,0.4765,0.4035,0.4400,150,0,150,1681,248,
PHG,5/2/2002,0.3788,0.3880,0.3834,567,100,667,7530,3601,
PHI,5/2/2002,0.4085,0.4005,0.4045,8,0,8,254,145,
PHM,5/2/2002,0.4130,0.4173,0.4152,101,748,849,6667,2862,
PHSY,5/2/2002,0.6621,0.6428,0.6524,2667,1384,4051,30569,12478,
PHTN,5/2/2002,0.6181,0.6063,0.6122,182,172,354,3948,2271,
PII,5/2/2002,0.3044,0.2629,0.2836,6,130,136,1382,1568,
PIOS,5/2/2002,0.4904,0.4998,0.4951,0,0,0,878,1028,
PIR,5/2/2002,0.4472,0.4115,0.4294,19,8,27,2741,1544,
PIXR,5/2/2002,0.3234,0.3419,0.3326,15,0,15,803,252,
PKD,5/2/2002,0.6845,0.6624,0.6734,48,0,48,3318,268,
PKE,5/2/2002,0.2631,0.3338,0.2984,18,0,18,434,76,
PKI,5/2/2002,0.6342,0.7359,0.6850,28,20,48,10226,5270,
PKS,5/2/2002,0.3638,0.3929,0.3784,0,40,40,2497,5006,
PKTR,5/2/2002,0.8839,0.7194,0.8016,0,0,0,333,462,
PKX,5/2/2002,0.4313,0.4211,0.4262,3,20,23,2178,11218,
PL,5/2/2002,0.1338,0.1600,0.1469,0,0,0,1642,518,
PLA,5/2/2002,0.4643,0.4536,0.4590,10,0,10,210,426,
PLAB,5/2/2002,0.4535,0.4326,0.4430,13,2,15,3772,4418,
PLB,5/2/2002,0.3128,0.3103,0.3116,0,3,3,173,32,
PLCE,5/2/2002,0.4188,0.4022,0.4105,37,93,130,6496,2934,
PLCM,5/2/2002,0.7841,0.7828,0.7834,170,84,254,10403,4124,
PLL,5/2/2002,0.2030,0.2106,0.2068,52,0,52,1209,1089,
PLMD,5/2/2002,0.6522,0.6746,0.6634,145,89,234,8316,10448,
PLNR,5/2/2002,0.5460,0.5694,0.5577,0,0,0,820,460,
PLT,5/2/2002,0.4340,0.4293,0.4316,15,0,15,1026,1219,
PLUG,5/2/2002,0.4444,0.4157,0.4300,213,13,226,6968,2162,
PLXS,5/2/2002,0.5791,0.5592,0.5692,20,30,50,1199,1879,
PLXT,5/2/2002,1.1491,1.0107,1.0799,10,0,10,1414,545,
PMCS,5/2/2002,1.0340,0.9817,1.0078,1296,1453,2749,55799,31192,
PMI,5/2/2002,0.2745,0.2549,0.2647,20,11,31,701,1180,
PMRY,5/2/2002,0.3559,0.3457,0.3508,2,0,2,204,66,
PMTC,5/2/2002,0.5009,0.4976,0.4992,0,0,0,4003,1342,
PMTR,5/2/2002,0.9400,1.0852,1.0126,20,0,20,541,94,
PNC,5/2/2002,0.2720,0.2649,0.2684,1137,657,1794,16101,7617,
PNM,5/2/2002,0.2522,0.1983,0.2252,0,0,0,228,78,
PNR,5/2/2002,0.2805,0.2816,0.2810,100,0,100,552,154,
PNRA,5/2/2002,0.3935,0.3874,0.3904,746,639,1385,2437,2842,
PNW,5/2/2002,0.1528,0.1410,0.1469,0,0,0,322,210,
PNX,5/2/2002,0.2700,0.2834,0.2767,0,133,133,692,1052,
POG,5/2/2002,0.2349,0.2657,0.2503,36,100,136,538,65,
POM,5/2/2002,0.1521,0.1491,0.1506,34,0,34,2137,656,
POOL,5/2/2002,0.4753,0.5097,0.4925,0,20,20,575,1358,
POS,5/2/2002,0.3126,0.2813,0.2970,10,0,10,810,826,
POSS,5/2/2002,0.5963,0.6281,0.6122,0,0,0,2446,504,
POT,5/2/2002,0.2578,0.2491,0.2534,248,227,475,8464,1803,
POWI,5/2/2002,0.5453,0.5592,0.5522,33,0,33,1471,472,
PPD,5/2/2002,0.4819,0.6134,0.5476,267,583,850,30184,26309,
PPDI,5/2/2002,0.4986,0.4813,0.4900,90,21,111,3933,1232,
PPE,5/2/2002,0.3174,0.4019,0.3597,123,12,135,4969,3060,
PPG,5/2/2002,0.2704,0.3108,0.2906,88,61,149,4924,3346,
PPH,5/2/2002,0.2336,0.1819,0.2078,89,47,136,4621,6745,
PPL,5/2/2002,0.2623,0.2713,0.2668,10,5,15,1444,611,
PPP,5/2/2002,0.2666,0.2784,0.2725,10,0,10,2279,1247,
PR,5/2/2002,0.5012,0.4529,0.4770,2170,2108,4278,12337,17926,
PRBZ,5/2/2002,0.5649,0.5439,0.5544,30,0,30,1198,133,
PRCS,5/2/2002,0.8545,0.7364,0.7954,9,0,9,951,57,
PRE,5/2/2002,0.2604,0.3267,0.2936,60,150,210,2034,2150,
PRGN,5/2/2002,1.4725,1.4725,1.4725,5543,566,6109,16514,8316,
PRGO,5/2/2002,0.4301,0.4397,0.4349,102,8,110,417,387,
PRGS,5/2/2002,0.3819,0.4434,0.4126,0,0,0,606,42,
PRGX,5/2/2002,0.4485,0.4299,0.4392,58,0,58,3379,694,
PRHC,5/2/2002,0.3761,0.3529,0.3645,26,0,26,763,4907,
PRIA,5/2/2002,0.6778,0.6579,0.6679,24,1,25,1016,1173,
PRM,5/2/2002,0.0000,0.0000,0.0000,20,0,20,20,0,
PROX,5/2/2002,0.6870,0.4655,0.5762,64,0,64,1545,329,
PRSE,5/2/2002,1.1472,1.0783,1.1128,0,1,1,880,696,
PRST,5/2/2002,1.3034,1.0834,1.1934,18,5,23,1669,219,
PRTN,5/2/2002,0.7675,0.7675,0.7675,0,0,0,578,253,
PRU,5/2/2002,0.5630,0.4473,0.5052,260,277,537,12765,7624,
PRXL,5/2/2002,0.4812,0.4963,0.4888,7,0,7,380,461,
PSA,5/2/2002,0.1670,0.1670,0.1670,12,4,16,240,124,
PSD,5/2/2002,0.2492,0.2362,0.2427,0,15,15,448,275,
PSEM,5/2/2002,0.5582,0.4957,0.5270,26,26,52,493,1316,
PSFT,5/2/2002,0.7335,0.6686,0.7010,2527,1301,3828,71493,49560,
PSS,5/2/2002,0.2501,0.2227,0.2364,0,0,0,2360,1264,
PSSI,5/2/2002,0.5252,0.4093,0.4672,30,15,45,2453,60,
PSTI,5/2/2002,0.4137,0.3671,0.3904,0,0,0,146,150,
PSUN,5/2/2002,0.5228,0.4736,0.4982,0,2,2,2824,656,
PTEC,5/2/2002,0.5743,0.5877,0.5810,0,0,0,127,58,
PTEK,5/2/2002,0.0000,0.0000,0.0000,10,0,10,1579,200,
PTEN,5/2/2002,0.3828,0.4607,0.4218,1200,270,1470,24961,10487,
PTMK,5/2/2002,0.1991,0.3068,0.2530,500,0,500,692,600,
PTR,5/2/2002,0.3286,0.2627,0.2956,10,0,10,541,831,
PTV,5/2/2002,0.3544,0.3498,0.3521,20,0,20,1199,559,
PVN,5/2/2002,1.0282,0.8804,0.9543,4239,917,5156,160777,21801,
PVTL,5/2/2002,0.0000,0.0000,0.0000,0,0,0,96,90,
PWAV,5/2/2002,1.1926,0.9551,1.0738,112,87,199,10031,77730,
PWER,5/2/2002,0.9839,0.8618,0.9228,2,1,3,2003,5270,
PWR,5/2/2002,0.6475,0.7189,0.6832,302,0,302,6844,6099,
PX,5/2/2002,0.2247,0.2396,0.2322,1151,300,1451,3427,1153,
PXD,5/2/2002,0.3372,0.3105,0.3238,4,0,4,3743,618,
PXLW,5/2/2002,0.8676,0.8276,0.8476,41,100,141,2409,3232,
PYX,5/2/2002,0.2925,0.3466,0.3196,0,0,0,49,23,
PZL,5/2/2002,0.0972,0.0972,0.0972,0,30,30,3909,2295,
PZZA,5/2/2002,0.3420,0.3249,0.3335,0,0,0,238,440,
Q,5/2/2002,1.0827,1.5026,1.2926,5572,1849,7421,154785,79239,
QCOM,5/2/2002,0.7454,0.7275,0.7365,9233,3739,12972,276692,145581,
QGENF,5/2/2002,0.4947,0.6221,0.5584,3,5,8,1121,765,
QLGC,5/2/2002,0.7405,0.8148,0.7776,4476,3557,8033,50852,34723,
QLTI,5/2/2002,0.6462,0.6121,0.6292,25,40,65,13547,1820,
QQQ,5/2/2002,0.5705,0.6455,0.6080,204205,151909,356114,2627552,1974154,
QSFT,5/2/2002,0.9395,0.9752,0.9574,226,13,239,1969,1047,
QTRN,5/2/2002,0.4542,0.5653,0.5098,194,170,364,2110,2537,
QUIK,5/2/2002,0.5822,0.5822,0.5822,0,0,0,540,90,
R,5/2/2002,0.3392,0.3607,0.3500,10,20,30,1125,1072,
RA,5/2/2002,0.1448,0.1924,0.1686,0,0,0,402,130,
RAD,5/2/2002,1.1159,1.1159,1.1159,895,80,975,80882,37905,
RARE,5/2/2002,0.4352,0.4288,0.4320,0,0,0,55,50,
RATL,5/2/2002,0.7107,0.7434,0.7270,289,53,342,25203,15181,
RBAK,5/2/2002,0.8022,0.8022,0.8022,16,0,16,7543,2455,
RBK,5/2/2002,0.2862,0.2902,0.2882,48,129,177,8452,3026,
RCII,5/2/2002,0.4506,0.4239,0.4372,51,11,62,1209,633,
RCL,5/2/2002,0.4827,0.4554,0.4690,54,3,57,20784,17772,
RCNC,5/2/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,5/2/2002,0.3681,0.3425,0.3553,0,0,0,3151,1621,
RCOT,5/2/2002,1.0418,1.0528,1.0473,0,0,0,731,310,
RD,5/2/2002,0.2767,0.2245,0.2506,558,344,902,23501,22147,
RDA,5/2/2002,0.3305,0.3349,0.3327,409,0,409,3689,523,
RDC,5/2/2002,0.3693,0.4825,0.4259,355,294,649,14794,5479,
RDN,5/2/2002,0.3466,0.3295,0.3380,34,32,66,2410,3449,
RDRT,5/2/2002,0.5970,0.6008,0.5989,0,22,22,8629,2803,
RDWR,5/2/2002,0.6672,0.6052,0.6362,0,0,0,322,169,
RDY,5/2/2002,0.4044,0.3632,0.3838,167,100,267,1945,2884,
RE,5/2/2002,0.2887,0.2911,0.2899,70,510,580,2000,2259,
RECN,5/2/2002,0.3843,0.4385,0.4114,0,0,0,1110,98,
REGN,5/2/2002,0.8752,0.7571,0.8161,30,13,43,3774,6023,
REI,5/2/2002,0.3681,0.4121,0.3901,189,6,195,5866,4528,
REMC,5/2/2002,0.6089,0.8354,0.7222,0,0,0,495,265,
REP,5/2/2002,0.3102,0.2660,0.2881,0,35,35,534,584,
RESP,5/2/2002,0.3005,0.2956,0.2980,67,0,67,748,524,
RETK,5/2/2002,0.7820,0.7516,0.7668,52,100,152,1752,2670,
REV,5/2/2002,0.6822,0.6822,0.6822,0,0,0,1238,3626,
REXI,5/2/2002,0.4490,0.4563,0.4526,0,0,0,83,40,
RFMD,5/2/2002,0.8198,0.7437,0.7817,2154,375,2529,41951,26687,
RG,5/2/2002,0.4723,0.4413,0.4568,0,0,0,234,401,
RGBK,5/2/2002,0.1474,0.2057,0.1765,150,0,150,3937,543,
RGIS,5/2/2002,0.3116,0.3363,0.3239,48,2,50,2738,669,
RGR,5/2/2002,0.2166,0.1922,0.2044,3,0,3,323,323,
RHAT,5/2/2002,0.7344,0.7344,0.7344,363,75,438,19969,4826,
RHD,5/2/2002,0.2249,0.2810,0.2530,0,0,0,441,31,
RHI,5/2/2002,0.4034,0.4020,0.4027,0,100,100,765,86,
RI,5/2/2002,0.3518,0.3126,0.3322,0,35,35,3299,2205,
RIG,5/2/2002,0.3908,0.3941,0.3924,1593,251,1844,37068,19488,
RIGS,5/2/2002,0.3418,0.3136,0.3277,0,0,0,286,238,
RIMM,5/2/2002,0.7614,0.7723,0.7668,632,326,958,12799,18744,
RJF,5/2/2002,0.2434,0.2869,0.2652,0,0,0,2520,271,
RJR,5/2/2002,0.2216,0.2034,0.2125,197,63,260,3391,3090,
RKH,5/2/2002,0.2262,0.2061,0.2162,2,42,44,2686,2524,
RKY,5/2/2002,0.2614,0.2569,0.2592,389,49,438,811,677,
RL,5/2/2002,0.4052,0.3824,0.3938,0,0,0,2704,460,
RLRN,5/2/2002,0.3055,0.2765,0.2910,102,0,102,2135,746,
RMBS,5/2/2002,0.8026,0.7663,0.7844,442,2,444,99918,15489,
RMCI,5/2/2002,0.7626,0.7172,0.7399,44,30,74,3466,2132,
RMD,5/2/2002,0.5571,0.5323,0.5447,145,308,453,3976,3535,
RMG,5/2/2002,0.4848,0.4680,0.4764,0,41,41,783,636,
RMK,5/2/2002,0.3244,0.3203,0.3224,0,0,0,273,126,
RML,5/2/2002,0.2901,0.3056,0.2978,0,10,10,781,200,
RNBO,5/2/2002,0.7142,0.9149,0.8146,20,0,20,466,65,
RNWK,5/2/2002,0.7537,0.6159,0.6848,75,16,91,8563,3692,
ROAD,5/2/2002,0.4248,0.4366,0.4307,2,25,27,342,231,
ROH,5/2/2002,0.3220,0.3027,0.3124,122,0,122,1655,1817,
ROIA,5/2/2002,0.4863,0.4010,0.4436,8,34,42,464,792,
ROIAK,5/2/2002,0.4105,0.3755,0.3930,1250,0,1250,251,250,
ROIL,5/2/2002,0.4634,0.5049,0.4842,23,0,23,2262,266,
ROK,5/2/2002,0.3303,0.3481,0.3392,63,40,103,2157,1901,
ROOM,5/2/2002,0.5626,0.4779,0.5202,382,138,520,9288,8382,
ROST,5/2/2002,0.3475,0.3106,0.3290,24,18,42,2531,1161,
ROV,5/2/2002,0.4419,0.4545,0.4482,30,0,30,510,439,
ROXI,5/2/2002,0.5585,0.6219,0.5902,408,403,811,2648,926,
RPM,5/2/2002,0.2970,0.2970,0.2970,161,0,161,3647,211,
RSAS,5/2/2002,0.9324,0.9274,0.9299,3,15,18,4945,1773,
RSG,5/2/2002,0.3153,0.2770,0.2962,35,0,35,2694,649,
RSH,5/2/2002,0.3704,0.3582,0.3643,53,37,90,15018,6327,
RSLN,5/2/2002,0.1908,0.2182,0.2045,70,40,110,649,20,
RSTN,5/2/2002,1.5316,1.3222,1.4269,189,100,289,21012,9373,
RSTO,5/2/2002,0.7124,0.7457,0.7290,240,60,300,5573,5806,
RSYS,5/2/2002,0.7044,0.6672,0.6858,0,5,5,187,358,
RTEC,5/2/2002,0.7189,0.6779,0.6984,49,44,93,3333,1750,
RTI,5/2/2002,0.4595,0.4202,0.4398,0,0,0,224,165,
RTIX,5/2/2002,1.0044,0.9980,1.0012,0,9,9,1046,143,
RTN,5/2/2002,0.3185,0.3164,0.3174,1645,926,2571,18446,14702,
RTRSY,5/2/2002,0.4001,0.4146,0.4074,0,0,0,450,347,
RUT,5/2/2002,0.0000,0.0000,0.0000,264,3,267,9298,9317,
RVSN,5/2/2002,0.7187,0.7187,0.7187,0,0,0,122,114,
RWT,5/2/2002,0.2572,0.2572,0.2572,0,0,0,129,14,
RX,5/2/2002,0.3309,0.3668,0.3488,28,0,28,5640,5096,
RYAAY,5/2/2002,0.3406,0.3400,0.3403,0,0,0,2961,1404,
RYAN,5/2/2002,0.3169,0.3952,0.3560,13,0,13,941,97,
RYL,5/2/2002,0.3962,0.3804,0.3883,820,1082,1902,5498,8962,
RZYM,5/2/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,5/2/2002,0.3114,0.2886,0.3000,408,375,783,41779,35388,
SABA,5/2/2002,0.2017,0.2202,0.2110,0,0,0,877,166,
SAFC,5/2/2002,0.3294,0.2488,0.2891,1,0,1,2921,1293,
SAH,5/2/2002,0.4807,0.4555,0.4681,41,0,41,1257,921,
SAM,5/2/2002,0.3506,0.3294,0.3400,0,0,0,769,435,
SANG,5/2/2002,0.6720,0.6950,0.6835,58,150,208,792,1012,
SANM,5/2/2002,1.0090,0.8223,0.9156,397,221,618,69716,45955,
SAP,5/2/2002,0.5410,0.5007,0.5208,150,270,420,5717,13927,
SAPE,5/2/2002,0.9401,0.9401,0.9401,24,53,77,489,431,
SBAC,5/2/2002,1.3637,1.3718,1.3678,70,0,70,3465,1517,
SBC,5/2/2002,0.4273,0.4463,0.4368,1717,1280,2997,104370,72476,
SBGI,5/2/2002,0.5453,0.5668,0.5560,0,0,0,317,56,
SBL,5/2/2002,0.7931,0.7064,0.7498,7,250,257,6100,10362,
SBLU,5/2/2002,0.0000,0.0000,0.0000,10,0,10,3156,131,
SBSA,5/2/2002,0.6721,0.6399,0.6560,18,0,18,558,96,
SBSE,5/2/2002,0.4212,0.4817,0.4514,0,0,0,232,950,
SBUX,5/2/2002,0.3540,0.3231,0.3386,409,159,568,81424,26875,
SBYN,5/2/2002,0.6784,0.9312,0.8048,114,0,114,4951,347,
SC,5/2/2002,0.2406,0.1915,0.2160,18,0,18,1017,455,
SCAI,5/2/2002,0.9357,0.8698,0.9028,0,0,0,448,121,
SCH,5/2/2002,0.5751,0.5308,0.5530,533,23,556,73896,33828,
SCHL,5/2/2002,0.3988,0.3701,0.3844,6,0,6,566,569,
SCIO,5/2/2002,0.4948,0.4666,0.4807,29,142,171,9611,4827,
SCMM,5/2/2002,0.8212,0.8991,0.8602,0,0,0,62,82,
SCMR,5/2/2002,0.5744,0.5489,0.5616,1149,0,1149,25070,5194,
SCON,5/2/2002,0.6151,0.6151,0.6151,0,0,0,1154,174,
SCOR,5/2/2002,0.4449,0.5406,0.4928,4,0,4,3549,1739,
SCRI,5/2/2002,0.4865,0.4526,0.4696,124,1,125,4203,1114,
SCS,5/2/2002,0.2404,0.2112,0.2258,0,0,0,228,32,
SCTC,5/2/2002,0.4814,0.4349,0.4582,0,0,0,902,615,
SCUR,5/2/2002,0.9362,0.9171,0.9266,60,0,60,2540,1248,
SDS,5/2/2002,0.3571,0.3229,0.3400,591,0,591,11913,8059,
SEAC,5/2/2002,1.0564,0.8368,0.9466,165,0,165,2888,1388,
SEBL,5/2/2002,0.8683,0.8359,0.8521,7555,6205,13760,270074,168222,
SEE,5/2/2002,0.4102,0.4031,0.4066,26,40,66,8272,14622,
SEI,5/2/2002,0.8652,0.8193,0.8422,10,84,94,1953,3700,
SEIC,5/2/2002,0.3997,0.3797,0.3897,3,7,10,4492,578,
SEPR,5/2/2002,0.9790,0.9689,0.9740,503,1741,2244,53391,39010,
SERO,5/2/2002,0.5218,0.5278,0.5248,427,0,427,720,1528,
SFA,5/2/2002,0.6210,0.6208,0.6209,434,216,650,24632,15786,
SFD,5/2/2002,0.4366,0.3191,0.3778,186,0,186,2651,2006,
SFE,5/2/2002,0.9734,0.9511,0.9622,100,41,141,5172,3381,
SFN,5/2/2002,0.4270,0.4614,0.4442,1,0,1,289,529,
SFP,5/2/2002,0.4220,0.4178,0.4199,10,10,20,503,732,
SFY,5/2/2002,0.3845,0.4440,0.4142,50,45,95,1091,1140,
SGMO,5/2/2002,0.7282,0.6813,0.7048,0,0,0,207,22,
SGP,5/2/2002,0.4071,0.3759,0.3915,1651,2626,4277,131583,73988,
SGR,5/2/2002,0.4665,0.4446,0.4556,330,105,435,11679,12798,
SGSF,5/2/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SGY,5/2/2002,0.2467,0.2483,0.2475,0,0,0,2346,346,
SHFL,5/2/2002,0.5543,0.5453,0.5498,16,0,16,2078,4830,
SHLM,5/2/2002,0.4450,0.3417,0.3934,10,0,10,55,8,
SHOO,5/2/2002,0.5096,0.4958,0.5027,0,0,0,550,162,
SHPGY,5/2/2002,0.4799,0.4781,0.4790,223,244,467,5422,6578,
SHRP,5/2/2002,0.5875,0.5928,0.5901,140,23,163,2995,2363,
SHW,5/2/2002,0.3601,0.3667,0.3634,298,0,298,2161,3970,
SIAL,5/2/2002,0.2908,0.2832,0.2870,714,0,714,5599,1429,
SIGI,5/2/2002,0.3284,0.3394,0.3339,45,0,45,331,21,
SII,5/2/2002,0.4335,0.4121,0.4228,169,102,271,18714,12133,
SIPX,5/2/2002,0.7943,0.7610,0.7776,10,0,10,232,80,
SIRI,5/2/2002,1.0779,1.1962,1.1370,462,38,500,18421,6963,
SIVB,5/2/2002,0.3887,0.3554,0.3720,26,22,48,1853,1514,
SKE,5/2/2002,0.4028,0.4192,0.4110,68,0,68,1389,349,
SKIL,5/2/2002,0.6231,0.6236,0.6234,0,10,10,275,187,
SKM,5/2/2002,0.3959,0.3781,0.3870,0,0,0,1580,1035,
SKO,5/2/2002,0.3037,0.3529,0.3283,5,523,528,6321,1579,
SKS,5/2/2002,0.4517,0.3520,0.4018,3,0,3,2531,2325,
SKX,5/2/2002,0.4881,0.4854,0.4868,100,112,212,2162,2241,
SKYW,5/2/2002,0.4160,0.3990,0.4075,33,0,33,388,300,
SLAB,5/2/2002,0.6371,0.6496,0.6434,162,401,563,3741,2828,
SLB,5/2/2002,0.3533,0.3546,0.3540,2688,377,3065,87081,45822,
SLC,5/2/2002,0.1887,0.1908,0.1898,17,1,18,4022,218,
SLE,5/2/2002,0.1717,0.1717,0.1717,20,213,233,21174,3931,
SLM,5/2/2002,0.2324,0.2378,0.2351,0,204,204,13379,10011,
SLMC,5/2/2002,0.6367,0.5863,0.6115,2,0,2,943,499,
SLNK,5/2/2002,0.6057,0.6301,0.6179,3,0,3,540,114,
SLR,5/2/2002,0.8821,0.7609,0.8215,3392,144,3536,117306,138360,
SLVN,5/2/2002,0.3147,0.3070,0.3108,8,20,28,7761,4241,
SLXP,5/2/2002,0.5148,0.5889,0.5518,0,0,0,446,620,
SMDI,5/2/2002,0.9757,0.9509,0.9633,0,0,0,195,70,
SMH,5/2/2002,0.4764,0.4782,0.4773,8239,5086,13325,67906,59713,
SML,5/2/2002,0.1844,0.1861,0.1852,28,2,30,466,78,
SMMX,5/2/2002,0.6513,0.7106,0.6809,10,10,20,966,703,
SMRA,5/2/2002,0.6746,0.7185,0.6966,0,0,0,309,118,
SMRT,5/2/2002,0.4977,0.4697,0.4837,0,0,0,756,5,
SMSC,5/2/2002,0.4481,0.4124,0.4302,50,50,100,1802,3948,
SMTC,5/2/2002,0.6095,0.5827,0.5961,112,33,145,11539,15218,
SMTF,5/2/2002,1.0839,1.0721,1.0780,100,0,100,10204,12276,
SNA,5/2/2002,0.2182,0.2110,0.2146,0,0,0,316,100,
SNDK,5/2/2002,0.8256,0.7650,0.7953,347,641,988,19278,19427,
SNE,5/2/2002,0.3742,0.3630,0.3686,94,12,106,11284,8600,
SNPS,5/2/2002,0.4514,0.4151,0.4332,1105,752,1857,10471,5791,
SNV,5/2/2002,0.2567,0.2452,0.2510,236,5,241,3541,609,
SNWL,5/2/2002,0.9936,0.9515,0.9726,25,10,35,7212,2454,
SO,5/2/2002,0.3021,0.4242,0.3631,26,20,46,4647,5537,
SOI,5/2/2002,1.0168,0.9315,0.9742,10,0,10,9704,5561,
SONC,5/2/2002,0.3277,0.2706,0.2992,45,0,45,2073,1626,
SONE,5/2/2002,0.8555,1.0297,0.9426,143,123,266,4834,2653,
SONS,5/2/2002,1.1062,1.1062,1.1062,436,60,496,22378,27380,
SOTR,5/2/2002,0.2208,0.1980,0.2094,0,0,0,2247,661,
SOX,5/2/2002,0.5029,0.4915,0.4972,2584,2179,4763,14370,15922,
SPC,5/2/2002,0.3334,0.3206,0.3270,34,20,54,4623,1784,
SPCT,5/2/2002,0.7969,0.7396,0.7683,0,0,0,829,1689,
SPF,5/2/2002,0.3392,0.3892,0.3642,148,0,148,2448,4072,
SPLS,5/2/2002,0.3784,0.3221,0.3502,147,20,167,9947,7292,
SPLX,5/2/2002,0.4355,0.4355,0.4355,4,0,4,338,131,
SPOT,5/2/2002,0.3565,0.3012,0.3288,304,1043,1347,16159,9504,
SPW,5/2/2002,0.4180,0.4191,0.4186,51,34,85,2873,5387,
SPWX,5/2/2002,0.9300,0.9300,0.9300,0,0,0,936,227,
SPX,5/2/2002,0.2044,0.2073,0.2058,25735,40151,65886,805398,1117469,
SQNM,5/2/2002,0.8600,0.7973,0.8286,10,0,10,794,766,
SRA,5/2/2002,0.3234,0.3035,0.3134,10,0,10,3562,1306,
SRCL,5/2/2002,0.3936,0.3582,0.3759,489,227,716,3394,2068,
SRCP,5/2/2002,0.3744,0.3800,0.3772,0,0,0,146,173,
SRDX,5/2/2002,0.5423,0.4967,0.5195,2,2,4,422,159,
SRE,5/2/2002,0.1564,0.2545,0.2054,0,0,0,1362,442,
SRNA,5/2/2002,0.9105,0.9654,0.9380,5,140,145,10536,955,
SRP,5/2/2002,1.0531,1.0310,1.0420,195,377,572,16741,7526,
SSCC,5/2/2002,0.2284,0.2257,0.2270,222,0,222,6345,2864,
SSSS,5/2/2002,0.4753,0.3361,0.4057,26,0,26,1824,405,
SSSW,5/2/2002,0.6679,0.6679,0.6679,0,0,0,537,145,
SSTI,5/2/2002,0.7932,0.7305,0.7618,209,30,239,6282,1626,
STAR,5/2/2002,0.2524,0.2776,0.2650,0,0,0,679,524,
STAT,5/2/2002,0.6521,0.6573,0.6547,0,0,0,82,164,
STD,5/2/2002,0.4261,0.4261,0.4261,10,0,10,390,200,
STE,5/2/2002,0.3547,0.3424,0.3486,31,0,31,1844,735,
STEL,5/2/2002,1.3050,1.2964,1.3007,263,145,408,6522,2354,
STGS,5/2/2002,0.3646,0.4427,0.4036,40,25,65,2945,721,
STI,5/2/2002,0.1593,0.1812,0.1703,26,10,36,9955,4396,
STJ,5/2/2002,0.2490,0.2377,0.2434,1219,1843,3062,12602,9238,
STK,5/2/2002,0.5345,0.5261,0.5303,0,0,0,13609,9184,
STLD,5/2/2002,0.5764,0.5038,0.5401,60,20,80,1180,152,
STLW,5/2/2002,0.0000,0.0000,0.0000,0,0,0,1240,154,
STM,5/2/2002,0.4081,0.4014,0.4048,33,322,355,40266,22074,
STN,5/2/2002,0.4281,0.4625,0.4453,0,39,39,637,627,
STOR,5/2/2002,0.0000,0.0000,0.0000,0,0,0,5730,1043,
STR,5/2/2002,0.3089,0.3076,0.3083,2,50,52,1026,129,
STT,5/2/2002,0.3182,0.2867,0.3024,242,200,442,9546,3534,
STXN,5/2/2002,0.8391,0.8045,0.8218,25,0,25,464,111,
STZ,5/2/2002,0.2470,0.2269,0.2370,108,71,179,1353,342,
SUN,5/2/2002,0.3273,0.3573,0.3423,164,60,224,9405,4760,
SUNW,5/2/2002,0.8768,0.7797,0.8282,34275,12427,46702,679446,236755,
SUPG,5/2/2002,0.8700,0.8541,0.8620,29,50,79,4604,885,
SUPX,5/2/2002,0.5360,0.5661,0.5510,0,0,0,15,0,
SUSQ,5/2/2002,0.2160,0.2145,0.2152,0,0,0,268,2,
SV,5/2/2002,0.5122,0.5427,0.5274,292,74,366,10594,7079,
SVM,5/2/2002,0.3105,0.2748,0.2926,0,0,0,3102,80,
SVU,5/2/2002,0.2242,0.2345,0.2294,0,0,0,4044,983,
SWBT,5/2/2002,0.3346,0.3479,0.3412,5,0,5,1176,430,
SWC,5/2/2002,0.6103,0.5035,0.5569,81,21,102,5392,5031,
SWFT,5/2/2002,0.4701,0.3952,0.4326,300,0,300,1713,935,
SWH,5/2/2002,0.6022,0.4868,0.5445,34,20,54,1448,7211,
SWK,5/2/2002,0.2995,0.2805,0.2900,152,21,173,1875,1004,
SWS,5/2/2002,0.3708,0.3889,0.3798,0,0,0,1070,493,
SWY,5/2/2002,0.2469,0.2622,0.2546,218,112,330,31762,16563,
