symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
SYD,5/1/2002,0.2551,0.2994,0.2772,30,0,30,1810,230,
SYK,5/1/2002,0.3172,0.3112,0.3142,251,50,301,8243,5464,
SYKE,5/1/2002,0.5124,0.6270,0.5697,0,0,0,1887,72,
SYMC,5/1/2002,0.6008,0.6339,0.6174,631,662,1293,26310,17907,
SYMM,5/1/2002,0.5935,0.5643,0.5789,0,20,20,672,575,
SYNM,5/1/2002,0.9200,0.9022,0.9111,0,2,2,449,152,
SYT,5/1/2002,0.3127,0.3076,0.3102,0,0,0,250,355,
SYXI,5/1/2002,0.7048,1.0758,0.8903,0,0,0,364,185,
SYY,5/1/2002,0.2593,0.2185,0.2389,11,59,70,6411,1547,
T,5/1/2002,0.5834,0.5483,0.5658,10835,61442,72277,402975,155896,
TAA,5/1/2002,0.8965,0.8983,0.8974,55,0,55,2327,2640,
TALX,5/1/2002,0.7267,0.5798,0.6532,3,0,3,4011,499,
TAM,5/1/2002,0.4167,0.5074,0.4620,0,0,0,1520,365,
TAR,5/1/2002,0.6950,0.6112,0.6531,0,0,0,532,337,
TARO,5/1/2002,0.6764,0.6530,0.6647,55,84,139,2333,2273,
TAXI,5/1/2002,0.8020,0.8020,0.8020,0,11,11,379,63,
TBH,5/1/2002,0.5506,0.4875,0.5190,82,922,1004,7686,20712,
TBL,5/1/2002,0.3816,0.3399,0.3608,14,13,27,2585,2783,
TCB,5/1/2002,0.2557,0.2330,0.2444,0,570,570,537,1837,
TCNO,5/1/2002,0.6163,0.4094,0.5128,0,0,0,1363,20,
TCP,5/1/2002,0.6913,0.6722,0.6818,0,0,0,581,595,
TD,5/1/2002,0.1562,0.1562,0.1562,20,6,26,683,252,
TDS,5/1/2002,0.2556,0.2209,0.2382,8,2,10,2488,1022,
TDW,5/1/2002,0.3711,0.3628,0.3670,26,78,104,5430,1712,
TDY,5/1/2002,0.5154,0.4998,0.5076,12,0,12,768,153,
TE,5/1/2002,0.3043,0.3105,0.3074,0,0,0,1413,1558,
TECD,5/1/2002,0.4152,0.4040,0.4096,1,88,89,3340,2727,
TECH,5/1/2002,0.5064,0.4912,0.4988,5,20,25,2314,1097,
TEF,5/1/2002,0.3307,0.3761,0.3534,0,0,0,2715,5670,
TEK,5/1/2002,0.3587,0.3554,0.3570,0,0,0,2282,97,
TEO,5/1/2002,0.0000,0.0000,0.0000,0,0,0,156,741,
TER,5/1/2002,0.5852,0.5721,0.5787,484,143,627,16741,16723,
TERN,5/1/2002,1.1461,1.0383,1.0922,140,21,161,9566,3060,
TEU,5/1/2002,0.3374,0.3323,0.3348,40,0,40,390,224,
TEVA,5/1/2002,0.2834,0.2962,0.2898,17,33,50,6894,7689,
TEX,5/1/2002,0.2963,0.4110,0.3536,50,2,52,4325,2219,
TFS,5/1/2002,0.5543,0.4770,0.5156,5,0,5,538,401,
TGH,5/1/2002,0.2369,0.2082,0.2226,4,15,19,1593,1297,
TGT,5/1/2002,0.2867,0.2559,0.2713,1168,187,1355,24935,15719,
TGX,5/1/2002,0.5661,0.4040,0.4850,0,0,0,1075,131,
THC,5/1/2002,0.2941,0.2450,0.2695,1644,439,2083,19887,13272,
THOR,5/1/2002,0.7256,0.7028,0.7142,41,16,57,4627,519,
THQI,5/1/2002,0.4719,0.4856,0.4788,1052,831,1883,8140,5774,
THX,5/1/2002,0.4402,0.4251,0.4326,51,0,51,253,18,
TI,5/1/2002,0.3094,0.3306,0.3200,0,0,0,31,27,
TIBX,5/1/2002,0.9843,0.9989,0.9916,38,263,301,7353,3041,
TIER,5/1/2002,0.6058,0.4480,0.5269,0,0,0,100,144,
TIF,5/1/2002,0.3562,0.3250,0.3406,451,452,903,20903,21056,
TIN,5/1/2002,0.2007,0.2131,0.2069,11,0,11,2179,1394,
TIVO,5/1/2002,0.8869,0.8031,0.8450,73,1,74,14770,2822,
TJX,5/1/2002,0.2840,0.2509,0.2674,124,254,378,7900,7478,
TKLC,5/1/2002,0.9168,0.8293,0.8730,75,255,330,4649,3643,
TKR,5/1/2002,0.2867,0.3845,0.3356,0,0,0,1204,357,
TKTX,5/1/2002,1.1941,1.1843,1.1892,236,273,509,978,1788,
TLAB,5/1/2002,0.8031,0.6643,0.7337,707,144,851,35485,13337,
TLB,5/1/2002,0.4083,0.3980,0.4032,31,0,31,1940,1340,
TLGD,5/1/2002,0.6782,0.6136,0.6459,28,0,28,1458,712,
TLK,5/1/2002,0.7233,0.7007,0.7120,20,0,20,944,225,
TLRK,5/1/2002,0.7587,0.7804,0.7696,0,2,2,1077,1312,
TM,5/1/2002,0.2723,0.2987,0.2855,2,0,2,456,294,
TMAR,5/1/2002,0.5619,0.7296,0.6458,0,0,0,438,101,
TMBR,5/1/2002,0.3980,0.4070,0.4025,0,0,0,571,351,
TMCS,5/1/2002,0.6719,0.6499,0.6609,84,0,84,6084,2726,
TMK,5/1/2002,0.2214,0.2104,0.2159,87,3,90,2934,296,
TMM,5/1/2002,0.6193,0.6115,0.6154,20,0,20,2276,315,
TMO,5/1/2002,0.4188,0.3964,0.4076,0,5,5,3518,3611,
TMPW,5/1/2002,0.7334,0.7336,0.7335,314,529,843,19669,12702,
TMTA,5/1/2002,1.0790,1.0790,1.0790,146,0,146,3508,314,
TMX,5/1/2002,0.2892,0.3239,0.3066,510,419,929,83001,92383,
TNB,5/1/2002,0.2423,0.3060,0.2742,0,0,0,383,103,
TNE,5/1/2002,0.5643,0.6139,0.5891,0,720,720,4964,2255,
TNL,5/1/2002,0.3027,0.3863,0.3445,21,6,27,1827,2218,
TNOX,5/1/2002,0.7440,0.7140,0.7290,10,0,10,434,133,
TNX,5/1/2002,0.1797,0.1618,0.1708,30,111,141,528,2934,
TOL,5/1/2002,0.3988,0.4104,0.4046,184,198,382,15060,9534,
TOM,5/1/2002,0.4284,0.4611,0.4448,14,1,15,5395,2740,
TOO,5/1/2002,0.3506,0.3548,0.3527,0,0,0,7181,650,
TOPP,5/1/2002,0.2888,0.3088,0.2988,0,0,0,336,20,
TOT,5/1/2002,0.2737,0.2724,0.2730,2,31,33,3128,7427,
TOY,5/1/2002,0.4900,0.4746,0.4823,108,205,313,11216,10371,
TPTH,5/1/2002,0.7356,0.7356,0.7356,0,0,0,424,150,
TQNT,5/1/2002,0.9633,0.9957,0.9795,154,273,427,13593,6464,
TR,5/1/2002,0.2593,0.2320,0.2456,0,0,0,141,242,
TRB,5/1/2002,0.2519,0.2564,0.2542,80,200,280,6890,3007,
TRDO,5/1/2002,0.6130,0.6673,0.6402,283,70,353,3450,2002,
TRI,5/1/2002,0.3005,0.2935,0.2970,531,51,582,6475,3040,
TRK,5/1/2002,0.2713,0.2713,0.2713,0,0,0,180,86,
TRLY,5/1/2002,0.6779,0.6266,0.6522,10,8,18,1421,8422,
TRMB,5/1/2002,0.4010,0.3880,0.3945,27,3,30,825,224,
TRMS,5/1/2002,0.5791,0.5620,0.5706,41,44,85,8260,7352,
TRN,5/1/2002,0.2738,0.2972,0.2855,0,0,0,798,599,
TROW,5/1/2002,0.3273,0.3283,0.3278,0,0,0,2892,776,
TRW,5/1/2002,0.2013,0.1849,0.1931,2508,393,2901,40953,18439,
TRY,5/1/2002,0.2432,0.2432,0.2432,0,0,0,145,72,
TSAI,5/1/2002,0.6799,0.6265,0.6532,8,4,12,433,343,
TSEM,5/1/2002,0.8385,0.7866,0.8126,0,0,0,669,91,
TSFG,5/1/2002,0.2468,0.2361,0.2414,5,0,5,923,1953,
TSG,5/1/2002,0.3693,0.3193,0.3443,28,0,28,4532,4138,
TSM,5/1/2002,0.4706,0.4310,0.4508,295,41,336,44798,13315,
TSN,5/1/2002,0.3145,0.3168,0.3156,2311,31,2342,14300,3017,
TSO,5/1/2002,0.7589,0.7547,0.7568,1421,1286,2707,9719,2678,
TSS,5/1/2002,0.3778,0.4279,0.4029,7,35,42,1623,1585,
TSTN,5/1/2002,0.8112,0.8112,0.8112,0,0,0,177,545,
TTEC,5/1/2002,0.5762,0.6316,0.6039,10,50,60,734,238,
TTEK,5/1/2002,0.4801,0.3939,0.4370,20,0,20,4223,1411,
TTH,5/1/2002,0.3649,0.2803,0.3226,200,2,202,798,65,
TTI,5/1/2002,0.4801,0.4635,0.4718,0,0,0,384,283,
TTN,5/1/2002,0.4977,0.4688,0.4832,145,10,155,7251,1590,
TTP,5/1/2002,0.8131,0.7948,0.8039,60,0,60,2353,1266,
TTWO,5/1/2002,0.6716,0.6519,0.6618,279,123,402,11059,6682,
TUES,5/1/2002,0.5312,0.5082,0.5197,14,7,21,769,182,
TUNE,5/1/2002,1.0499,1.0352,1.0425,134,0,134,10508,4516,
TUTR,5/1/2002,0.4880,0.4510,0.4695,40,10,50,116,30,
TV,5/1/2002,0.3196,0.3160,0.3178,20,5,25,3446,5500,
TWAV,5/1/2002,0.7675,0.6340,0.7008,0,0,0,190,32,
TWMC,5/1/2002,0.5199,0.5499,0.5349,0,0,0,304,19,
TWR,5/1/2002,0.5914,0.4907,0.5410,0,0,0,1492,1064,
TWTC,5/1/2002,2.1648,2.1652,2.1650,19,60,79,1883,1386,
TWTR,5/1/2002,0.5999,0.7054,0.6526,15,33,48,648,614,
TXCC,5/1/2002,0.0000,0.0000,0.0000,110,10,120,7177,2143,
TXI,5/1/2002,0.3205,0.2761,0.2983,0,0,0,198,74,
TXN,5/1/2002,0.4780,0.4535,0.4658,6216,5781,11997,304988,201549,
TXT,5/1/2002,0.2873,0.2889,0.2881,5,17,22,2176,1504,
TXU,5/1/2002,0.1793,0.1893,0.1843,39,27,66,13149,4334,
TXX,5/1/2002,0.3656,0.3473,0.3564,1,9,10,3,98,
TY,5/1/2002,0.1387,0.1387,0.1387,0,0,0,151,230,
TYC,5/1/2002,0.9890,0.9463,0.9676,72988,42529,115517,883466,757263,
TYX,5/1/2002,0.1547,0.1337,0.1442,5,20,25,662,925,
TZA,5/1/2002,0.3624,0.3876,0.3750,12025,0,12025,31462,25749,
TZH,5/1/2002,0.4499,0.4515,0.4507,0,10,10,2520,847,
TZIX,5/1/2002,0.6501,0.6596,0.6548,0,0,0,499,198,
U,5/1/2002,0.8939,0.8939,0.8939,35,460,495,30688,19264,
UAG,5/1/2002,0.5270,0.5136,0.5203,167,100,267,1590,1721,
UAL,5/1/2002,0.7008,0.6553,0.6780,455,1231,1686,72256,249348,
UB,5/1/2002,0.2204,0.2175,0.2190,0,0,0,580,477,
UBB,5/1/2002,0.4465,0.4017,0.4241,0,0,0,2416,853,
UBS,5/1/2002,0.2411,0.1973,0.2192,0,30,30,6315,3455,
UCBH,5/1/2002,0.3045,0.3079,0.3062,36,6,42,278,503,
UCI,5/1/2002,0.4876,0.4437,0.4656,60,60,120,728,458,
UCL,5/1/2002,0.2535,0.2570,0.2552,951,0,951,15501,3545,
UCOMA,5/1/2002,0.9184,0.9528,0.9356,100,0,100,10233,7906,
UDI,5/1/2002,0.4122,0.3978,0.4050,48,0,48,492,563,
UHS,5/1/2002,0.4093,0.3100,0.3597,0,0,0,1305,1678,
UIS,5/1/2002,0.4509,0.5105,0.4807,914,49,963,26869,7661,
ULAB,5/1/2002,0.3514,0.3208,0.3361,0,0,0,1183,1420,
ULCM,5/1/2002,0.7407,0.7407,0.7407,12,12,24,944,734,
ULGX,5/1/2002,0.7213,0.5574,0.6394,14,10,24,948,320,
UMC,5/1/2002,0.4968,0.5114,0.5041,110,0,110,8812,5002,
UN,5/1/2002,0.1701,0.1596,0.1648,67,60,127,3398,2750,
UNFI,5/1/2002,0.4507,0.4214,0.4360,0,0,0,309,112,
UNH,5/1/2002,0.2537,0.2395,0.2466,1022,2916,3938,41191,54655,
UNM,5/1/2002,0.3327,0.3072,0.3199,10,0,10,1616,406,
UNP,5/1/2002,0.2290,0.2660,0.2475,82,0,82,5885,7410,
UNS,5/1/2002,0.3226,0.3142,0.3184,0,0,0,425,224,
UPC,5/1/2002,0.1732,0.1381,0.1556,50,0,50,8555,1034,
UPS,5/1/2002,0.1600,0.1594,0.1597,5340,2899,8239,203680,104726,
URBN,5/1/2002,0.4447,0.5449,0.4948,0,0,0,488,495,
URI,5/1/2002,0.4811,0.4731,0.4771,31,0,31,3342,5035,
USAI,5/1/2002,0.4044,0.3988,0.4016,512,58,570,19931,7090,
USB,5/1/2002,0.3074,0.2322,0.2698,3315,361,3676,99460,63458,
USFC,5/1/2002,0.3890,0.3844,0.3867,28,0,28,445,12,
USG,5/1/2002,0.6093,0.7456,0.6774,0,0,0,2853,943,
USM,5/1/2002,0.3506,0.3348,0.3427,0,0,0,2474,2771,
USON,5/1/2002,0.6393,0.4881,0.5637,1146,40,1186,7015,4849,
USPI,5/1/2002,0.4653,0.4223,0.4438,218,0,218,697,293,
UST,5/1/2002,0.2147,0.2055,0.2101,60,10,70,3161,737,
USTR,5/1/2002,0.2818,0.2787,0.2802,110,3,113,1321,1498,
USU,5/1/2002,0.4199,0.4596,0.4398,20,0,20,1812,255,
UTEK,5/1/2002,0.5867,0.5156,0.5512,0,10,10,1505,725,
UTH,5/1/2002,0.1786,0.1868,0.1827,0,0,0,632,646,
UTHR,5/1/2002,0.3881,0.4124,0.4002,40,50,90,4981,2717,
UTSI,5/1/2002,0.6714,0.6081,0.6398,298,541,839,16184,9032,
UTX,5/1/2002,0.3083,0.3292,0.3188,1475,614,2089,42283,31753,
UTY,5/1/2002,0.1431,0.1796,0.1614,725,0,725,43,102,
UVN,5/1/2002,0.4032,0.3661,0.3846,1593,1817,3410,73275,30291,
V,5/1/2002,0.5490,0.4938,0.5214,143,5226,5369,8819,10425,
VAL,5/1/2002,0.2003,0.2248,0.2126,0,0,0,216,423,
VANS,5/1/2002,0.4531,0.4513,0.4522,0,0,0,163,86,
VAR,5/1/2002,0.2413,0.2436,0.2424,197,2,199,1692,690,
VARI,5/1/2002,0.4388,0.4136,0.4262,500,0,500,1533,2780,
VAST,5/1/2002,0.9435,0.9435,0.9435,20,1,21,747,170,
VC,5/1/2002,0.2933,0.3832,0.3382,0,5,5,1489,2969,
VCI,5/1/2002,0.2630,0.2429,0.2530,10,0,10,2116,305,
VECO,5/1/2002,0.6152,0.6034,0.6093,24,100,124,2239,4009,
VERT,5/1/2002,0.0000,0.0000,0.0000,50,0,50,6397,304,
VFC,5/1/2002,0.3008,0.2612,0.2810,0,0,0,4431,511,
VGIN,5/1/2002,0.8210,0.7946,0.8078,0,0,0,332,32,
VGR,5/1/2002,0.4540,0.5096,0.4818,704,50,754,3085,2807,
VIA,5/1/2002,0.3358,0.3225,0.3292,305,44,349,6866,10806,
VICL,5/1/2002,0.6666,0.7601,0.7133,0,0,0,1030,563,
VICR,5/1/2002,0.6229,0.6394,0.6312,0,20,20,114,271,
VIGN,5/1/2002,0.4464,0.4847,0.4656,204,10,214,7665,1628,
VION,5/1/2002,1.1029,1.1029,1.1029,0,0,0,611,90,
VIP,5/1/2002,0.5797,0.5824,0.5811,11,0,11,1707,1470,
VIRL,5/1/2002,0.7321,0.7250,0.7286,3,200,203,289,104,
VITR,5/1/2002,0.3400,0.6735,0.5068,0,0,0,3036,533,
VLNC,5/1/2002,1.1446,1.1446,1.1446,145,10,155,2926,1007,
VLO,5/1/2002,0.3684,0.3697,0.3690,2383,92,2475,16009,16706,
VLY,5/1/2002,0.1776,0.1949,0.1862,0,0,0,269,45,
VMC,5/1/2002,0.2110,0.2338,0.2224,8,0,8,9257,3285,
VMSI,5/1/2002,0.4063,0.4781,0.4422,92,22,114,198,273,
VNT,5/1/2002,0.6704,0.6870,0.6787,50,0,50,1254,989,
VOD,5/1/2002,0.5040,0.5018,0.5029,1257,275,1532,109511,18946,
VOXX,5/1/2002,0.6531,0.6151,0.6341,0,0,0,801,742,
VPHM,5/1/2002,0.6072,0.6345,0.6208,517,50,567,7952,2655,
VPI,5/1/2002,0.5727,0.4557,0.5142,47,0,47,1247,890,
VRC,5/1/2002,0.4424,0.5442,0.4933,40,0,40,3794,2611,
VRSN,5/1/2002,1.2316,1.2070,1.2193,1567,1850,3417,87168,46497,
VRST,5/1/2002,0.7434,0.7732,0.7583,19,115,134,962,611,
VRTS,5/1/2002,0.9032,0.8458,0.8745,7665,3599,11264,137952,107165,
VRTX,5/1/2002,0.8319,0.7945,0.8132,27,112,139,12498,3217,
VRTY,5/1/2002,0.8861,0.7811,0.8336,107,47,154,4562,2103,
VSAT,5/1/2002,0.6263,0.5350,0.5806,0,2,2,532,119,
VSEA,5/1/2002,0.5342,0.4831,0.5087,107,50,157,3456,3072,
VSH,5/1/2002,0.4414,0.4044,0.4229,1141,442,1583,11598,21850,
VSNX,5/1/2002,0.8000,0.8033,0.8016,112,10,122,4132,1300,
VTA,5/1/2002,0.2282,0.2282,0.2282,0,10,10,245,1244,
VTS,5/1/2002,0.5802,0.4730,0.5266,40,10,50,5390,4969,
VTSS,5/1/2002,0.9701,0.8010,0.8856,266,250,516,19277,7759,
VVI,5/1/2002,0.2808,0.2317,0.2562,1,0,1,860,169,
VVTV,5/1/2002,0.4694,0.4691,0.4692,290,0,290,2524,630,
VWPT,5/1/2002,0.8161,0.8161,0.8161,28,0,28,2474,336,
VZ,5/1/2002,0.3461,0.3748,0.3605,5456,10265,15721,193869,149944,
WAG,5/1/2002,0.2366,0.2368,0.2367,1085,517,1602,35070,19048,
WAT,5/1/2002,0.5093,0.4430,0.4762,150,119,269,12086,7325,
WAVX,5/1/2002,1.1544,1.4005,1.2774,5,0,5,9258,77,
WB,5/1/2002,0.2145,0.2074,0.2110,183,149,332,69560,16735,
WBSN,5/1/2002,0.7844,0.7673,0.7758,5,31,36,619,412,
WBST,5/1/2002,0.1873,0.1909,0.1891,0,0,0,299,10,
WCNX,5/1/2002,0.3698,0.3505,0.3601,10,0,10,1068,694,
WCOM,5/1/2002,1.6888,1.5342,1.6115,37697,10852,48549,542668,267456,
WCS,5/1/2002,0.2594,0.2611,0.2602,30,0,30,421,120,
WDC,5/1/2002,0.5483,0.5483,0.5483,25,0,25,18008,3127,
WDR,5/1/2002,0.2468,0.2394,0.2431,0,100,100,715,460,
WEBM,5/1/2002,0.9558,0.9516,0.9537,578,28,606,9471,3574,
WEBX,5/1/2002,0.8460,0.8185,0.8322,31,24,55,4186,2343,
WEC,5/1/2002,0.1623,0.1572,0.1598,4,0,4,77,17,
WEN,5/1/2002,0.2781,0.2778,0.2780,908,1142,2050,7408,7662,
WERN,5/1/2002,0.5610,0.5564,0.5587,0,0,0,458,412,
WFC,5/1/2002,0.1801,0.2268,0.2035,8735,2226,10961,103130,281683,
WFII,5/1/2002,0.9375,0.9756,0.9566,219,100,319,3511,1017,
WFMI,5/1/2002,0.3295,0.2885,0.3090,142,5,147,2995,3008,
WFR,5/1/2002,0.9519,1.0515,1.0017,0,25,25,412,280,
WFSL,5/1/2002,0.1765,0.2814,0.2290,0,0,0,180,65,
WFT,5/1/2002,0.4755,0.4270,0.4512,5837,87,5924,12410,12976,
WGO,5/1/2002,0.4547,0.4525,0.4536,54,70,124,1118,394,
WGR,5/1/2002,0.4008,0.3378,0.3693,104,0,104,2800,694,
WGRD,5/1/2002,1.1303,0.9444,1.0374,20,0,20,1149,296,
WHR,5/1/2002,0.2868,0.3307,0.3087,8,308,316,4136,5064,
WIN,5/1/2002,0.3960,0.3857,0.3909,237,35,272,6406,3649,
WIND,5/1/2002,0.9813,0.9516,0.9664,51,337,388,2700,9467,
WIRE,5/1/2002,0.4855,0.4841,0.4848,0,0,0,1090,553,
WL,5/1/2002,0.2835,0.2279,0.2557,5,0,5,848,725,
WLP,5/1/2002,0.2851,0.2654,0.2752,4508,178,4686,13569,8203,
WLV,5/1/2002,0.6264,0.6366,0.6315,0,0,0,399,25,
WM,5/1/2002,0.2338,0.2218,0.2278,757,377,1134,58504,35944,
WMAR,5/1/2002,0.5220,0.4823,0.5022,20,15,35,558,208,
WMB,5/1/2002,0.5762,0.7164,0.6463,1014,305,1319,81180,53247,
WMH,5/1/2002,0.3706,0.3263,0.3484,0,60,60,410,462,
WMI,5/1/2002,0.3139,0.3411,0.3275,510,573,1083,57078,30413,
WMS,5/1/2002,0.5510,0.5033,0.5272,150,916,1066,1134,1405,
WMT,5/1/2002,0.2652,0.3219,0.2936,8425,2333,10758,204203,119376,
WNC,5/1/2002,0.6465,0.5877,0.6171,112,0,112,1059,38,
WON,5/1/2002,0.3166,0.3154,0.3160,100,2,102,1674,61,
WOR,5/1/2002,0.2892,0.2665,0.2779,0,20,20,1443,390,
WORK,5/1/2002,0.4074,0.4051,0.4062,0,0,0,446,168,
WPI,5/1/2002,0.7085,0.6141,0.6613,28,119,147,21107,10621,
WR,5/1/2002,0.2825,0.2494,0.2660,0,0,0,941,1023,
WRLS,5/1/2002,0.8463,0.8463,0.8463,2,0,2,848,115,
WSM,5/1/2002,0.4044,0.3560,0.3802,182,118,300,6698,3319,
WSO,5/1/2002,0.3959,0.3873,0.3916,0,0,0,44,0,
WSTC,5/1/2002,0.4450,0.4201,0.4326,0,0,0,92,168,
WTSLA,5/1/2002,0.4488,0.4626,0.4557,0,0,0,674,807,
WWCA,5/1/2002,1.0458,0.8041,0.9250,95,12,107,4178,4583,
WWF,5/1/2002,0.4810,0.4500,0.4655,0,0,0,355,167,
WWW,5/1/2002,0.2832,0.3627,0.3230,0,0,0,2201,659,
WWY,5/1/2002,0.1184,0.1722,0.1453,49,39,88,1693,1500,
WY,5/1/2002,0.3176,0.3055,0.3116,94,1,95,5121,4972,
WYPT,5/1/2002,0.2199,0.2028,0.2114,0,0,0,149,0,
X,5/1/2002,0.3652,0.4046,0.3849,4,20,24,8825,7147,
XAL,5/1/2002,0.4621,0.4206,0.4414,0,0,0,73,181,
XAU,5/1/2002,0.4344,0.4084,0.4214,1650,3628,5278,29927,31171,
XBD,5/1/2002,0.3205,0.3204,0.3204,41,30,71,439,268,
XCI,5/1/2002,0.3654,0.3626,0.3640,5,0,5,50,55,
XICO,5/1/2002,0.6583,0.6146,0.6364,0,20,20,933,1287,
XL,5/1/2002,0.2854,0.2577,0.2715,9,81,90,5813,10052,
XLB,5/1/2002,0.2448,0.1914,0.2181,14,21,35,5279,80,
XLE,5/1/2002,0.1924,0.1498,0.1711,0,0,0,2071,799,
XLF,5/1/2002,0.1552,0.1899,0.1726,1,4060,4061,3830,8682,
XLI,5/1/2002,0.1995,0.2069,0.2032,10,10,20,600,126,
XLK,5/1/2002,0.3300,0.3149,0.3224,151,94,245,18584,11350,
XLNX,5/1/2002,0.6123,0.6355,0.6239,2890,2773,5663,88222,52735,
XLP,5/1/2002,0.0657,0.0563,0.0610,0,0,0,513,1173,
XLTC,5/1/2002,0.3168,0.3536,0.3352,104,0,104,571,859,
XLU,5/1/2002,0.1460,0.1519,0.1490,0,0,0,926,337,
XLV,5/1/2002,0.1681,0.1343,0.1512,0,0,0,723,462,
XMI,5/1/2002,0.1748,0.1608,0.1678,44,3,47,24278,24264,
XMSR,5/1/2002,0.7510,0.8834,0.8172,40,59,99,15943,7587,
XNG,5/1/2002,0.2774,0.2711,0.2742,0,2,2,648,369,
XOI,5/1/2002,0.2132,0.2034,0.2083,13,0,13,228,650,
XOM,5/1/2002,0.2543,0.2554,0.2548,6735,2106,8841,239116,125389,
XOMA,5/1/2002,0.6505,0.6438,0.6472,1,10,11,7625,3874,
XRAY,5/1/2002,0.2450,0.2565,0.2508,0,0,0,1366,410,
XRX,5/1/2002,0.8605,0.8603,0.8604,3574,1602,5176,217249,265658,
XTO,5/1/2002,0.3377,0.3233,0.3305,31,27,58,9470,3348,
YCC,5/1/2002,0.3240,0.3140,0.3190,0,0,0,872,324,
YELL,5/1/2002,0.3455,0.4836,0.4146,7,0,7,402,680,
YHOO,5/1/2002,0.7422,0.7548,0.7485,2296,2814,5110,151991,79269,
YRK,5/1/2002,0.2901,0.3286,0.3094,30,0,30,1098,672,
YUM,5/1/2002,0.2556,0.2394,0.2475,463,606,1069,8515,3504,
Z,5/1/2002,0.4548,0.4977,0.4762,0,0,0,2463,9326,
ZBRA,5/1/2002,0.3648,0.3464,0.3556,40,2,42,1811,1521,
ZIGO,5/1/2002,0.7359,0.7021,0.7190,24,18,42,587,320,
ZION,5/1/2002,0.2287,0.2123,0.2205,10,0,10,6361,8943,
ZIXI,5/1/2002,0.9513,0.9516,0.9514,120,55,175,7809,1643,
ZLC,5/1/2002,0.3698,0.3249,0.3474,4,5,9,1081,922,
ZOMX,5/1/2002,0.9038,0.8628,0.8833,56,0,56,907,269,
ZQK,5/1/2002,0.4512,0.4301,0.4406,511,550,1061,667,239,
ZRAN,5/1/2002,0.6912,0.6903,0.6908,133,143,276,2536,1224,
