symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCS,3/25/2002,0.7973,0.8134,0.8054,1744,1909,3653,273255,118091,
PCSA,3/25/2002,1.0988,1.0770,1.0879,73,0,73,2041,694,
PCTI,3/25/2002,0.3794,0.3922,0.3858,0,0,0,955,13,
PCU,3/25/2002,0.3827,0.3447,0.3637,0,0,0,123,14,
PCX,3/25/2002,0.3157,0.3665,0.3411,21,0,21,1691,1671,
PCYC,3/25/2002,0.7592,0.6644,0.7118,10,1,11,3878,4221,
PD,3/25/2002,0.3209,0.3347,0.3278,116,10,126,9374,5690,
PDCO,3/25/2002,0.2442,0.2304,0.2373,0,10,10,525,165,
PDE,3/25/2002,0.4936,0.4939,0.4938,221,82,303,23477,12449,
PDG,3/25/2002,0.4310,0.4514,0.4412,1568,144,1712,54090,12046,
PDII,3/25/2002,0.9444,0.8164,0.8804,0,0,0,663,114,
PDLI,3/25/2002,0.7609,0.7058,0.7333,1417,2602,4019,28316,19233,
PDQ,3/25/2002,0.4198,0.4345,0.4272,0,0,0,460,1020,
PDS,3/25/2002,0.4176,0.3781,0.3979,0,0,0,2590,322,
PDX,3/25/2002,0.3491,0.3393,0.3442,25,0,25,5513,2777,
PECS,3/25/2002,0.7789,0.8116,0.7952,78,18,96,1604,717,
PEG,3/25/2002,0.1663,0.1724,0.1694,38,4,42,2400,1928,
PEGS,3/25/2002,0.5121,0.4964,0.5042,0,0,0,406,24,
PENN,3/25/2002,0.4268,0.4226,0.4247,33,0,33,5973,1026,
PEP,3/25/2002,0.1948,0.1979,0.1964,1343,918,2261,97227,77708,
PER,3/25/2002,0.3884,0.3547,0.3716,150,152,302,2634,308,
PETM,3/25/2002,0.4683,0.3766,0.4224,100,0,100,11556,840,
PFCB,3/25/2002,0.3821,0.3654,0.3738,32,56,88,3216,5979,
PFE,3/25/2002,0.2042,0.2263,0.2152,6053,4672,10725,295223,191211,
PFGC,3/25/2002,0.3965,0.3714,0.3840,51,18,69,1829,2765,
PFGI,3/25/2002,0.2037,0.2138,0.2088,10,10,20,255,163,
PG,3/25/2002,0.2071,0.1993,0.2032,12550,2230,14780,110581,80576,
PGL,3/25/2002,0.2010,0.1595,0.1803,90,67,157,1477,117,
PGN,3/25/2002,0.1851,0.1853,0.1852,70,25,95,4529,1541,
PGNX,3/25/2002,0.6922,0.5677,0.6300,0,0,0,884,441,
PGO,3/25/2002,0.8988,0.8988,0.8988,142,250,392,5868,4026,
PGR,3/25/2002,0.2360,0.2243,0.2302,620,1701,2321,3747,3810,
PGTV,3/25/2002,0.4296,0.4296,0.4296,0,0,0,221,1117,
PH,3/25/2002,0.3459,0.3297,0.3378,7,26,33,1461,618,
PHA,3/25/2002,0.3223,0.2956,0.3089,1911,459,2370,53864,39394,
PHCC,3/25/2002,0.5344,0.4946,0.5145,0,0,0,1922,349,
PHG,3/25/2002,0.4921,0.5070,0.4996,207,10,217,8416,2698,
PHI,3/25/2002,0.3819,0.4832,0.4326,0,0,0,868,283,
PHM,3/25/2002,0.3940,0.3496,0.3718,545,128,673,5322,2579,
PHSY,3/25/2002,0.6063,0.5444,0.5754,75,471,546,13190,8326,
PHTN,3/25/2002,0.5672,0.5554,0.5613,53,103,156,6339,3252,
PII,3/25/2002,0.3356,0.3180,0.3268,0,10,10,864,1134,
PIOS,3/25/2002,0.5443,0.5272,0.5357,8,10,18,1591,1242,
PIR,3/25/2002,0.3861,0.3694,0.3778,68,0,68,2255,1259,
PIXR,3/25/2002,0.3634,0.3869,0.3752,3,5,8,1098,680,
PKD,3/25/2002,0.9779,0.9500,0.9640,27,0,27,3481,360,
PKE,3/25/2002,0.3341,0.3158,0.3250,21,0,21,337,71,
PKI,3/25/2002,0.6145,0.6155,0.6150,48,81,129,6516,4202,
PKS,3/25/2002,0.4098,0.3631,0.3864,10,0,10,598,3139,
PKTR,3/25/2002,0.9818,0.8934,0.9376,0,0,0,290,484,
PKX,3/25/2002,0.4689,0.4308,0.4498,51,500,551,2053,7200,
PL,3/25/2002,0.2392,0.2482,0.2437,0,0,0,1641,537,
PLA,3/25/2002,0.4701,0.4237,0.4469,0,0,0,223,96,
PLAB,3/25/2002,0.4245,0.4044,0.4144,206,100,306,2752,3493,
PLB,3/25/2002,0.3597,0.3272,0.3435,1,0,1,93,17,
PLCE,3/25/2002,0.3926,0.3699,0.3812,474,0,474,4846,1867,
PLCM,3/25/2002,0.7959,0.8261,0.8110,201,715,916,25000,11479,
PLL,3/25/2002,0.3350,0.3288,0.3319,2,410,412,1844,912,
PLMD,3/25/2002,0.6505,0.6517,0.6511,126,135,261,6209,9493,
PLNR,3/25/2002,0.7107,0.5364,0.6236,0,0,0,372,207,
PLT,3/25/2002,0.4010,0.3787,0.3899,316,99,415,727,845,
PLUG,3/25/2002,0.7504,0.6630,0.7067,54,0,54,5420,2189,
PLXS,3/25/2002,0.6079,0.6112,0.6096,56,18,74,1179,1796,
PLXT,3/25/2002,0.7718,0.6466,0.7092,6,15,21,2413,609,
PMCS,3/25/2002,1.0424,1.0152,1.0288,2126,496,2622,47666,26087,
PMI,3/25/2002,0.2914,0.2927,0.2921,31,35,66,432,718,
PMRY,3/25/2002,0.3706,0.3737,0.3722,0,0,0,349,147,
PMTC,3/25/2002,0.4602,0.4537,0.4570,35,4,39,3033,1118,
PMTR,3/25/2002,0.7647,0.6968,0.7308,30,0,30,636,97,
PNC,3/25/2002,0.2136,0.3150,0.2643,6,170,176,16958,6500,
PNM,3/25/2002,0.3161,0.2676,0.2918,0,0,0,129,118,
PNR,3/25/2002,0.2976,0.2795,0.2885,0,11,11,951,60,
PNRA,3/25/2002,0.3853,0.3955,0.3904,172,108,280,2209,1968,
PNW,3/25/2002,0.1750,0.1583,0.1666,0,0,0,475,290,
PNX,3/25/2002,0.2049,0.2084,0.2066,3,0,3,916,1160,
POG,3/25/2002,0.2859,0.2431,0.2645,10,0,10,329,43,
POM,3/25/2002,0.1354,0.1711,0.1532,46,0,46,2031,655,
POOL,3/25/2002,0.3328,0.3491,0.3409,15,0,15,918,601,
POS,3/25/2002,0.3309,0.3058,0.3184,0,0,0,801,816,
POSS,3/25/2002,0.4980,0.4812,0.4896,56,10,66,2676,368,
POT,3/25/2002,0.2812,0.2645,0.2729,320,30,350,5118,1421,
POWI,3/25/2002,0.6428,0.6224,0.6326,0,0,0,3346,1011,
PPD,3/25/2002,0.6465,0.6820,0.6642,269,628,897,19151,17083,
PPDI,3/25/2002,0.4180,0.3669,0.3924,314,7,321,5144,1567,
PPE,3/25/2002,0.3058,0.4128,0.3593,11,100,111,4215,2613,
PPG,3/25/2002,0.2508,0.2216,0.2362,223,12,235,4258,2336,
PPH,3/25/2002,0.1568,0.1542,0.1555,133,171,304,3097,5241,
PPL,3/25/2002,0.2723,0.2238,0.2480,159,0,159,2000,2750,
PPP,3/25/2002,0.2758,0.3242,0.3000,52,278,330,2304,1262,
PR,3/25/2002,0.2932,0.2706,0.2819,145,5,150,10494,12685,
PRBZ,3/25/2002,0.5772,0.5550,0.5661,9,130,139,170,750,
PRCS,3/25/2002,0.7776,0.7723,0.7750,0,10,10,1015,10,
PRE,3/25/2002,0.3045,0.3183,0.3114,135,140,275,1959,1861,
PRGN,3/25/2002,0.8194,0.9582,0.8888,117,93,210,14710,11155,
PRGO,3/25/2002,0.4515,0.4027,0.4271,3,2,5,519,364,
PRGS,3/25/2002,0.4625,0.3993,0.4309,0,0,0,609,52,
PRGX,3/25/2002,0.4437,0.4823,0.4630,0,0,0,1316,414,
PRHC,3/25/2002,0.4889,0.4844,0.4866,11,20,31,195,651,
PRIA,3/25/2002,0.6135,0.6298,0.6216,22,10,32,1380,1868,
PRM,3/25/2002,0.0000,0.0000,0.0000,0,0,0,20,0,
PROX,3/25/2002,0.9397,0.9397,0.9397,7,0,7,1289,269,
PRSE,3/25/2002,0.6307,0.5991,0.6149,40,0,40,611,1056,
PRST,3/25/2002,1.1663,1.3024,1.2344,48,0,48,1312,275,
PRTN,3/25/2002,0.7808,0.7808,0.7808,6,0,6,950,328,
PRU,3/25/2002,0.3582,0.5273,0.4428,70,284,354,4288,4572,
PRXL,3/25/2002,0.6155,0.5070,0.5612,0,0,0,291,471,
PSA,3/25/2002,0.2148,0.2163,0.2156,0,0,0,109,94,
PSD,3/25/2002,0.2507,0.4348,0.3428,85,42,127,588,365,
PSEM,3/25/2002,0.6531,0.5709,0.6120,0,5,5,396,1086,
PSFT,3/25/2002,0.6263,0.5972,0.6118,7552,2102,9654,73555,65578,
PSS,3/25/2002,0.2175,0.2128,0.2152,1,2,3,1823,808,
PSSI,3/25/2002,0.4863,0.3864,0.4364,20,0,20,2004,80,
PSTI,3/25/2002,0.4571,0.4246,0.4408,0,0,0,279,33,
PSUN,3/25/2002,0.5533,0.5477,0.5505,147,36,183,2126,444,
PTEC,3/25/2002,0.6443,0.5431,0.5937,0,0,0,129,50,
PTEK,3/25/2002,0.0000,0.0000,0.0000,0,0,0,1084,180,
PTEN,3/25/2002,0.4689,0.4373,0.4531,1293,10,1303,14069,4867,
PTMK,3/25/2002,0.3175,0.3058,0.3116,0,0,0,3823,1375,
PTR,3/25/2002,0.3351,0.3524,0.3438,0,140,140,175,456,
PTV,3/25/2002,0.2842,0.3117,0.2980,23,52,75,1076,422,
PVN,3/25/2002,1.0575,0.7877,0.9226,5436,2174,7610,156865,18925,
PVTL,3/25/2002,0.8206,0.8210,0.8208,0,0,0,249,160,
PWAV,3/25/2002,0.7680,0.9209,0.8444,624,37,661,8228,3005,
PWER,3/25/2002,0.8691,0.9330,0.9010,0,5,5,3091,1273,
PWR,3/25/2002,0.5736,0.5291,0.5514,25,10,35,8278,5493,
PX,3/25/2002,0.2656,0.2558,0.2607,290,86,376,3834,2285,
PXD,3/25/2002,0.3345,0.3365,0.3355,25,0,25,1713,405,
PXLW,3/25/2002,0.7813,0.8894,0.8354,28,0,28,3510,2133,
PYX,3/25/2002,0.2682,0.2783,0.2732,0,0,0,20,65,
PZL,3/25/2002,0.3281,0.3856,0.3568,32,10,42,2157,1138,
PZZA,3/25/2002,0.2436,0.3337,0.2886,0,40,40,241,587,
Q,3/25/2002,1.0025,0.8476,0.9250,466,447,913,144018,68563,
QCOM,3/25/2002,0.6474,0.5369,0.5921,7206,5226,12432,330918,192088,
QGENF,3/25/2002,0.5146,0.4760,0.4953,3,14,17,872,677,
QLGC,3/25/2002,0.5834,0.5842,0.5838,2290,1770,4060,51593,30119,
QLTI,3/25/2002,0.6848,0.6622,0.6735,138,150,288,3703,2309,
QQQ,3/25/2002,0.4206,0.4869,0.4538,130268,84665,214933,1845361,1458173,
QSFT,3/25/2002,0.9121,0.8302,0.8712,80,10,90,1963,670,
QTRN,3/25/2002,0.2904,0.3677,0.3290,13,0,13,4992,2287,
QUIK,3/25/2002,0.6867,0.6867,0.6867,7,0,7,567,50,
R,3/25/2002,0.3346,0.3081,0.3214,15,0,15,2008,814,
RA,3/25/2002,0.1581,0.1600,0.1590,0,0,0,291,127,
RAD,3/25/2002,1.0502,1.0597,1.0550,389,77,466,89865,39207,
RARE,3/25/2002,0.4119,0.3916,0.4018,0,0,0,75,62,
RATL,3/25/2002,0.8835,0.9055,0.8945,7219,523,7742,21712,24526,
RBAK,3/25/2002,1.2843,1.2366,1.2604,656,610,1266,12200,3131,
RBK,3/25/2002,0.3055,0.3620,0.3338,0,4,4,9962,2997,
RCII,3/25/2002,0.4295,0.4024,0.4160,4,3,7,962,306,
RCL,3/25/2002,0.4454,0.4105,0.4280,93,23,116,21448,18621,
RCNC,3/25/2002,0.0000,0.0000,0.0000,0,0,0,305,177,
RCOM,3/25/2002,0.5498,0.5470,0.5484,0,0,0,2222,1055,
RCOT,3/25/2002,0.9521,0.9597,0.9559,0,0,0,653,280,
RD,3/25/2002,0.2831,0.2467,0.2649,554,1010,1564,27875,27983,
RDA,3/25/2002,0.3004,0.3274,0.3139,0,0,0,2794,105,
RDC,3/25/2002,0.4328,0.5208,0.4768,406,22,428,9355,4427,
RDN,3/25/2002,0.3367,0.3235,0.3301,16,174,190,2097,2632,
RDRT,3/25/2002,0.5486,0.4414,0.4950,17,0,17,12332,3562,
RDWR,3/25/2002,0.6757,0.6380,0.6568,0,0,0,258,81,
RDY,3/25/2002,0.4667,0.4426,0.4546,0,6,6,5812,4991,
RE,3/25/2002,0.2807,0.2588,0.2698,100,0,100,3090,2390,
RECN,3/25/2002,0.3331,0.3804,0.3568,0,10,10,1110,80,
REGN,3/25/2002,0.8014,0.7463,0.7738,5,500,505,3067,3892,
REI,3/25/2002,0.2425,0.2901,0.2663,122,174,296,3892,2614,
REMC,3/25/2002,0.7314,0.6814,0.7064,30,0,30,395,120,
REP,3/25/2002,0.3378,0.4137,0.3758,4,40,44,339,266,
RESP,3/25/2002,0.3696,0.3488,0.3592,63,0,63,748,311,
RETK,3/25/2002,0.6306,0.6175,0.6240,3,113,116,5368,1701,
REV,3/25/2002,0.9341,0.8093,0.8717,20,0,20,863,3510,
REXI,3/25/2002,0.4996,0.4906,0.4951,0,0,0,71,40,
RFMD,3/25/2002,0.6608,0.6512,0.6560,522,464,986,42685,22472,
RG,3/25/2002,0.4140,0.4294,0.4217,2,0,2,1237,260,
RGBK,3/25/2002,0.1680,0.1302,0.1491,60,2,62,2338,829,
RGIS,3/25/2002,0.3255,0.3441,0.3348,4,0,4,2225,649,
RGR,3/25/2002,0.3194,0.2621,0.2908,0,35,35,606,749,
RHA,3/25/2002,0.0000,0.0000,0.0000,0,0,0,12,0,
RHAT,3/25/2002,0.9175,0.8132,0.8654,51,5,56,20440,4826,
RHD,3/25/2002,0.2407,0.2345,0.2376,0,0,0,431,31,
RHI,3/25/2002,0.2956,0.2573,0.2764,2,0,2,713,131,
RI,3/25/2002,0.3816,0.3536,0.3676,15,0,15,5786,3744,
RIG,3/25/2002,0.4251,0.3915,0.4083,416,111,527,27964,19465,
RIGS,3/25/2002,0.1625,0.1531,0.1578,2,0,2,133,238,
RIMM,3/25/2002,0.6370,0.6208,0.6289,399,207,606,12954,18147,
RJF,3/25/2002,0.2820,0.2460,0.2640,32,10,42,2448,273,
RJR,3/25/2002,0.2273,0.2094,0.2184,26,0,26,3189,2927,
RKH,3/25/2002,0.1551,0.2091,0.1821,0,16,16,2340,2001,
RKY,3/25/2002,0.2588,0.2165,0.2376,38,53,91,1814,1021,
RL,3/25/2002,0.4406,0.4393,0.4400,0,0,0,3582,1035,
RLRN,3/25/2002,0.5276,0.5052,0.5164,0,0,0,2148,1098,
RMBS,3/25/2002,0.9861,0.7438,0.8650,406,40,446,98582,15874,
RMCI,3/25/2002,0.6106,0.7021,0.6564,604,67,671,1412,617,
RMD,3/25/2002,0.4885,0.4813,0.4849,2,40,42,4577,3140,
RMG,3/25/2002,0.4672,0.4646,0.4659,5,0,5,565,401,
RMK,3/25/2002,0.2155,0.2496,0.2326,0,0,0,189,20,
RML,3/25/2002,0.2914,0.3033,0.2974,0,0,0,630,136,
RNBO,3/25/2002,0.7254,0.7226,0.7240,22,0,22,580,252,
RNWK,3/25/2002,0.7336,0.7775,0.7555,189,252,441,9075,4012,
ROAD,3/25/2002,0.5129,0.5353,0.5241,2,3,5,1544,174,
ROH,3/25/2002,0.2963,0.3005,0.2984,19,1,20,2300,990,
ROIA,3/25/2002,0.4390,0.4773,0.4582,2,13,15,316,463,
ROIAK,3/25/2002,0.5184,0.5227,0.5206,1,0,1,100,390,
ROIL,3/25/2002,0.3940,0.3441,0.3690,205,0,205,2274,237,
ROK,3/25/2002,0.3563,0.3335,0.3449,32,0,32,2931,1572,
ROOM,3/25/2002,0.4160,0.4412,0.4286,251,305,556,7287,5032,
ROST,3/25/2002,0.3134,0.2944,0.3039,10,27,37,2093,1139,
ROV,3/25/2002,0.4727,0.4659,0.4693,15,0,15,174,340,
ROXI,3/25/2002,0.4611,0.4765,0.4688,54,13,67,2018,432,
RPM,3/25/2002,0.4576,0.3543,0.4060,959,19,978,4784,187,
RSAS,3/25/2002,0.8156,1.0461,0.9308,71,23,94,9108,35564,
RSG,3/25/2002,0.3546,0.3417,0.3482,38,0,38,3496,1161,
RSH,3/25/2002,0.4761,0.4370,0.4566,694,22,716,18561,8415,
RSLN,3/25/2002,0.2915,0.1863,0.2389,0,0,0,561,170,
RSTN,3/25/2002,1.1702,1.4590,1.3146,1058,652,1710,24440,14023,
RSTO,3/25/2002,0.7618,0.7510,0.7564,78,306,384,871,900,
RSYS,3/25/2002,0.6058,0.5683,0.5871,0,0,0,200,357,
RTEC,3/25/2002,0.6092,0.6007,0.6050,6,36,42,2396,1359,
RTI,3/25/2002,0.4624,0.3726,0.4175,20,0,20,167,135,
RTIX,3/25/2002,0.8579,0.7993,0.8286,10,0,10,680,133,
RTN,3/25/2002,0.3227,0.3895,0.3561,838,134,972,18067,14927,
RTRSY,3/25/2002,0.3770,0.3633,0.3702,4,0,4,443,224,
RUT,3/25/2002,0.0000,0.0000,0.0000,504,35,539,3582,6649,
RVSN,3/25/2002,0.7050,0.5894,0.6472,0,0,0,196,0,
RWT,3/25/2002,0.0574,0.0574,0.0574,150,0,150,232,102,
RX,3/25/2002,0.2897,0.2726,0.2812,0,15,15,5551,3435,
RYAAY,3/25/2002,0.3506,0.3238,0.3372,5,0,5,3055,1339,
RYAN,3/25/2002,0.3785,0.4421,0.4103,0,22,22,719,106,
RYL,3/25/2002,0.4000,0.3955,0.3978,583,471,1054,4176,4982,
RZYM,3/25/2002,0.0000,0.0000,0.0000,20,0,20,469,539,
S,3/25/2002,0.3487,0.3115,0.3301,2338,153,2491,18858,22879,
SABA,3/25/2002,0.8933,0.8933,0.8933,100,0,100,719,171,
SAFC,3/25/2002,0.2943,0.2945,0.2944,5,0,5,2584,1194,
SAH,3/25/2002,0.5172,0.5032,0.5102,7,0,7,819,65,
SAM,3/25/2002,0.3546,0.3488,0.3517,5,0,5,801,418,
SANG,3/25/2002,0.5430,0.5217,0.5324,25,0,25,876,833,
SANM,3/25/2002,0.8457,0.7378,0.7917,812,2651,3463,82190,53118,
SAP,3/25/2002,0.3931,0.3607,0.3769,44,0,44,5675,6138,
SAPE,3/25/2002,0.8655,0.8655,0.8655,0,0,0,826,465,
SBAC,3/25/2002,1.1638,1.1638,1.1638,50,0,50,3610,1668,
SBC,3/25/2002,0.3793,0.3277,0.3535,391,1689,2080,120501,65332,
SBGI,3/25/2002,0.5014,0.5671,0.5342,0,0,0,278,16,
SBL,3/25/2002,0.8521,0.7761,0.8141,217,63,280,8784,5556,
SBLU,3/25/2002,0.6353,0.6629,0.6491,28,10,38,3525,239,
SBSA,3/25/2002,0.6486,0.5983,0.6235,0,0,0,453,85,
SBSE,3/25/2002,0.4329,0.4227,0.4278,0,0,0,124,960,
SBUX,3/25/2002,0.3217,0.2795,0.3006,2219,328,2547,85416,34011,
SBYN,3/25/2002,0.8124,0.7569,0.7847,263,25,288,4501,489,
SC,3/25/2002,0.2592,0.2364,0.2478,14,1,15,1149,441,
SCAI,3/25/2002,0.9808,0.8786,0.9297,0,0,0,509,98,
SCH,3/25/2002,0.4713,0.4437,0.4575,5136,3703,8839,75723,33878,
SCHL,3/25/2002,0.3309,0.3267,0.3288,35,0,35,448,363,
SCIO,3/25/2002,0.5716,0.5429,0.5572,3275,1323,4598,5990,3631,
SCIX,3/25/2002,1.4491,1.4491,1.4491,0,0,0,545,50,
SCMM,3/25/2002,0.8482,0.8876,0.8679,0,0,0,80,79,
SCMR,3/25/2002,0.7081,0.6853,0.6967,29,76,105,25427,5484,
SCON,3/25/2002,0.7137,0.7148,0.7143,15,1,16,1039,136,
SCOR,3/25/2002,0.4393,0.5061,0.4727,32,20,52,2995,885,
SCRI,3/25/2002,0.5478,0.5019,0.5248,2001,151,2152,4072,1439,
SCS,3/25/2002,0.3030,0.3561,0.3296,0,8,8,469,207,
SCTC,3/25/2002,0.5702,0.5057,0.5380,0,0,0,488,95,
SCUR,3/25/2002,0.6479,0.6498,0.6488,4,5,9,2190,1608,
SDS,3/25/2002,0.3908,0.3777,0.3842,56,50,106,11902,5346,
SEAC,3/25/2002,0.8020,0.8073,0.8047,155,15,170,3431,2492,
SEBL,3/25/2002,0.6843,0.6325,0.6584,8615,4221,12836,209837,127168,
SEE,3/25/2002,0.3975,0.3902,0.3939,89,27,116,15431,18914,
SEI,3/25/2002,1.1941,0.9695,1.0818,506,1235,1741,2424,4970,
SEIC,3/25/2002,0.3595,0.3357,0.3476,309,0,309,4883,514,
SEPR,3/25/2002,0.8058,0.7445,0.7752,1677,2395,4072,48445,44390,
SERO,3/25/2002,0.5529,0.5406,0.5468,2,12,14,448,1016,
SFA,3/25/2002,0.5754,0.5724,0.5739,201,283,484,24775,11886,
SFD,3/25/2002,0.2869,0.3148,0.3008,19,0,19,5092,1226,
SFE,3/25/2002,0.8990,0.9481,0.9236,0,0,0,4879,2990,
SFN,3/25/2002,0.4334,0.5038,0.4686,0,0,0,224,590,
SFP,3/25/2002,0.3813,0.3279,0.3546,0,0,0,520,639,
SFY,3/25/2002,0.5365,0.5443,0.5404,65,60,125,1342,1063,
SGMO,3/25/2002,0.7748,0.7113,0.7430,0,0,0,332,32,
SGP,3/25/2002,0.2994,0.3072,0.3033,2304,295,2599,129800,63448,
SGR,3/25/2002,0.4728,0.4140,0.4434,192,647,839,14098,16534,
SGY,3/25/2002,0.3435,0.3017,0.3226,10,0,10,1431,77,
SHFL,3/25/2002,0.5492,0.4993,0.5242,25,10,35,1970,2280,
SHLM,3/25/2002,0.3528,0.3504,0.3516,0,0,0,34,8,
SHOO,3/25/2002,0.3971,0.3919,0.3945,177,9,186,235,158,
SHPGY,3/25/2002,0.7303,0.6647,0.6975,12,228,240,6630,9658,
SHRP,3/25/2002,0.4607,0.4641,0.4624,95,100,195,3036,1099,
SHW,3/25/2002,0.4503,0.3879,0.4191,0,14,14,2773,4514,
SIAL,3/25/2002,0.3175,0.2748,0.2962,0,0,0,6276,2331,
SIGI,3/25/2002,0.3158,0.2862,0.3010,0,0,0,184,15,
SII,3/25/2002,0.4012,0.4222,0.4117,395,237,632,24553,12740,
SIPX,3/25/2002,0.7169,0.7756,0.7462,25,25,50,355,83,
SIRI,3/25/2002,0.9632,0.9953,0.9792,574,50,624,15553,7295,
SITE,3/25/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/25/2002,0.4034,0.3565,0.3800,1,25,26,1141,1427,
SKE,3/25/2002,0.4019,0.4119,0.4069,440,20,460,1571,626,
SKIL,3/25/2002,0.6494,0.6614,0.6554,0,0,0,287,346,
SKM,3/25/2002,0.3504,0.3351,0.3428,23,0,23,1558,257,
SKO,3/25/2002,0.4630,0.3911,0.4270,31,0,31,1995,1005,
SKS,3/25/2002,0.3288,0.3682,0.3485,1,0,1,2079,1201,
SKX,3/25/2002,0.5254,0.4459,0.4856,53,25,78,2014,526,
SKYW,3/25/2002,0.3966,0.4557,0.4262,3,0,3,810,392,
SLAB,3/25/2002,0.6934,0.6169,0.6552,27,24,51,6075,5307,
SLB,3/25/2002,0.3263,0.3062,0.3163,2632,2212,4844,77415,41660,
SLC,3/25/2002,0.1940,0.2686,0.2313,10,0,10,2499,195,
SLE,3/25/2002,0.2361,0.2240,0.2300,315,0,315,21130,9341,
SLM,3/25/2002,0.2592,0.2443,0.2517,21,515,536,12371,7146,
SLMC,3/25/2002,0.6145,0.6296,0.6220,572,0,572,1233,361,
SLNK,3/25/2002,0.6717,0.5972,0.6344,38,0,38,452,99,
SLR,3/25/2002,0.9089,0.7870,0.8480,2026,1173,3199,148438,144209,
SLVN,3/25/2002,0.2917,0.3263,0.3090,10,25,35,6913,4180,
SLXP,3/25/2002,0.6202,0.5622,0.5912,6,0,6,411,700,
SMDI,3/25/2002,1.2597,0.8030,1.0314,1,0,1,200,50,
SMH,3/25/2002,0.4361,0.4010,0.4186,1409,4464,5873,51073,66682,
SML,3/25/2002,0.1863,0.1886,0.1874,3,0,3,424,4,
SMMX,3/25/2002,0.6199,0.5500,0.5850,0,0,0,816,672,
SMRA,3/25/2002,0.6448,0.4638,0.5543,0,0,0,302,174,
SMRT,3/25/2002,0.4782,0.4198,0.4490,0,0,0,556,43,
SMSC,3/25/2002,0.3846,0.2953,0.3399,10,22,32,1766,4048,
SMTC,3/25/2002,0.5238,0.4816,0.5027,64,27,91,13339,8802,
SMTF,3/25/2002,0.9872,0.9738,0.9805,137,6,143,9275,7466,
SNA,3/25/2002,0.1215,0.1784,0.1500,4,0,4,317,40,
SNAP,3/25/2002,0.6001,0.6001,0.6001,0,0,0,135,100,
SNDK,3/25/2002,0.6583,0.7122,0.6852,323,248,571,19633,15691,
SNE,3/25/2002,0.4185,0.3738,0.3962,109,189,298,13775,17980,
SNPS,3/25/2002,0.3733,0.3738,0.3736,261,284,545,5761,2547,
SNV,3/25/2002,0.2294,0.2175,0.2234,100,2,102,3220,789,
SNWL,3/25/2002,0.7861,0.7237,0.7549,22,300,322,3045,1915,
SO,3/25/2002,0.1276,0.1170,0.1223,100,0,100,8746,4410,
SOI,3/25/2002,0.8976,0.9586,0.9281,4,16,20,5022,1954,
SONC,3/25/2002,0.3256,0.3500,0.3378,36,12,48,1643,1420,
SONE,3/25/2002,0.6638,0.5957,0.6298,221,4,225,7158,4699,
SONS,3/25/2002,1.0914,1.1079,1.0996,742,78,820,39198,55596,
SOTR,3/25/2002,0.2303,0.1897,0.2100,52,0,52,6647,983,
SOX,3/25/2002,0.4445,0.4416,0.4430,1363,320,1683,9541,12943,
SPC,3/25/2002,0.2745,0.3530,0.3137,19,58,77,3366,1411,
SPCT,3/25/2002,0.8337,0.6537,0.7437,0,20,20,519,1997,
SPF,3/25/2002,0.4513,0.4155,0.4334,46,0,46,5025,4083,
SPGLA,3/25/2002,0.0000,0.0000,0.0000,0,0,0,191,928,
SPLS,3/25/2002,0.3594,0.3309,0.3452,69,102,171,8995,4548,
SPLX,3/25/2002,0.7354,0.7607,0.7481,0,0,0,190,190,
SPOT,3/25/2002,0.3911,0.2319,0.3115,500,0,500,14768,9504,
SPW,3/25/2002,0.3606,0.3705,0.3656,134,290,424,2113,5212,
SPWX,3/25/2002,0.9188,0.8726,0.8957,48,20,68,897,211,
SPX,3/25/2002,0.1730,0.1632,0.1681,22603,24561,47164,704066,940881,
SQNM,3/25/2002,0.7841,0.7727,0.7784,55,0,55,1155,1194,
SRA,3/25/2002,0.3719,0.3044,0.3382,72,20,92,11239,1404,
SRCL,3/25/2002,0.4203,0.3591,0.3897,13,0,13,2978,2063,
SRCP,3/25/2002,0.3684,0.3704,0.3694,0,0,0,91,400,
SRDX,3/25/2002,0.4647,0.3871,0.4259,109,10,119,532,311,
SRE,3/25/2002,0.2477,0.2475,0.2476,5,51,56,916,970,
SRNA,3/25/2002,0.6959,0.6676,0.6818,39,5,44,10896,864,
SRP,3/25/2002,0.5626,0.5349,0.5488,738,903,1641,6801,4595,
SSCC,3/25/2002,0.3332,0.3309,0.3320,0,0,0,5149,2926,
SSSS,3/25/2002,0.4020,0.3674,0.3847,93,0,93,1320,366,
SSSW,3/25/2002,0.5264,0.5264,0.5264,0,0,0,468,290,
SSTI,3/25/2002,0.6849,0.7216,0.7032,178,34,212,10395,2613,
STAR,3/25/2002,0.3878,0.4502,0.4190,47,0,47,707,108,
STAT,3/25/2002,0.8400,0.7320,0.7860,0,130,130,150,20,
STD,3/25/2002,0.2837,0.3047,0.2942,5,0,5,198,192,
STE,3/25/2002,0.3187,0.3516,0.3352,12,0,12,1968,620,
STEL,3/25/2002,1.2597,1.2501,1.2549,2130,383,2513,7187,3138,
STGS,3/25/2002,0.3866,0.4225,0.4045,21,0,21,2899,473,
STI,3/25/2002,0.1840,0.1853,0.1846,2,5,7,10182,5230,
