symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PER,5/3/2002,0.3662,0.3937,0.3800,4,0,4,2886,278,
PETM,5/3/2002,0.4685,0.4099,0.4392,320,41,361,10318,1162,
PFCB,5/3/2002,0.4068,0.3805,0.3936,354,234,588,11048,12411,
PFE,5/3/2002,0.3251,0.3077,0.3164,5445,2683,8128,342506,212091,
PFGC,5/3/2002,0.3552,0.3631,0.3591,0,0,0,2012,4019,
PFGI,5/3/2002,0.0000,0.0000,0.0000,5,0,5,129,172,
PG,5/3/2002,0.2194,0.1740,0.1967,2192,2549,4741,114916,79362,
PGL,5/3/2002,0.1473,0.1243,0.1358,15,0,15,1584,222,
PGN,5/3/2002,0.1586,0.1556,0.1571,15,0,15,3319,759,
PGNX,5/3/2002,0.7685,0.6783,0.7234,0,0,0,926,590,
PGO,5/3/2002,0.9393,0.9393,0.9393,400,325,725,4684,2670,
PGR,5/3/2002,0.2578,0.2473,0.2526,237,37,274,13872,21136,
PH,5/3/2002,0.3301,0.2978,0.3140,10,20,30,1272,580,
PHA,5/3/2002,0.3195,0.3358,0.3276,2115,1658,3773,56043,42277,
PHCC,5/3/2002,0.4828,0.3929,0.4378,0,0,0,1831,248,
PHG,5/3/2002,0.4412,0.4017,0.4214,27,15,42,7535,3701,
PHI,5/3/2002,0.3849,0.3917,0.3883,0,0,0,262,145,
PHM,5/3/2002,0.4071,0.4055,0.4063,102,148,250,6649,3463,
PHSY,5/3/2002,0.7166,0.6758,0.6962,3152,2973,6125,30844,13206,
PHTN,5/3/2002,0.6427,0.6582,0.6504,126,537,663,3848,2262,
PII,5/3/2002,0.2798,0.2527,0.2662,16,20,36,1384,1677,
PIOS,5/3/2002,0.5132,0.4870,0.5001,0,20,20,878,1028,
PIR,5/3/2002,0.4311,0.4290,0.4300,9,0,9,2746,1545,
PIXR,5/3/2002,0.3370,0.3574,0.3472,10,2,12,818,252,
PKD,5/3/2002,0.8596,0.7574,0.8085,487,0,487,3366,268,
PKE,5/3/2002,0.2791,0.3233,0.3012,0,0,0,452,76,
PKI,5/3/2002,0.6825,0.7036,0.6930,216,111,327,9854,5160,
PKS,5/3/2002,0.3987,0.4270,0.4128,113,0,113,2497,4986,
PKTR,5/3/2002,0.8846,0.6495,0.7670,0,0,0,333,462,
PKX,5/3/2002,0.4488,0.4005,0.4246,114,20,134,2179,11238,
PL,5/3/2002,0.1542,0.1722,0.1632,0,0,0,1642,518,
PLA,5/3/2002,0.4763,0.5129,0.4946,200,0,200,220,426,
PLAB,5/3/2002,0.4836,0.4346,0.4591,2,1014,1016,3785,4420,
PLB,5/3/2002,0.3399,0.3367,0.3383,0,0,0,173,35,
PLCE,5/3/2002,0.4267,0.4144,0.4206,10,175,185,6522,2964,
PLCM,5/3/2002,0.7649,0.8180,0.7914,138,134,272,10029,4127,
PLL,5/3/2002,0.2766,0.2702,0.2734,0,10,10,1219,1089,
PLMD,5/3/2002,0.7048,0.6735,0.6891,40,199,239,8333,10472,
PLNR,5/3/2002,0.5694,0.5186,0.5440,0,0,0,720,460,
PLT,5/3/2002,0.4631,0.4175,0.4403,0,2,2,1041,1219,
PLUG,5/3/2002,0.7394,0.6622,0.7008,95,13,108,7094,2160,
PLXS,5/3/2002,0.5778,0.5684,0.5731,0,0,0,1219,1889,
PLXT,5/3/2002,1.1695,1.0224,1.0960,3,0,3,1424,545,
PMCS,5/3/2002,1.1150,1.0903,1.1027,992,1532,2524,56269,31936,
PMI,5/3/2002,0.2679,0.2547,0.2613,5,10,15,708,1189,
PMRY,5/3/2002,0.4003,0.4468,0.4236,150,242,392,202,66,
PMTC,5/3/2002,0.5102,0.5169,0.5135,18,5,23,4000,1262,
PMTR,5/3/2002,1.1174,1.0024,1.0599,22,0,22,561,94,
PNC,5/3/2002,0.2697,0.2705,0.2701,82,99,181,17184,8219,
PNM,5/3/2002,0.2204,0.2124,0.2164,0,0,0,228,78,
PNR,5/3/2002,0.2802,0.2780,0.2791,0,2,2,620,154,
PNRA,5/3/2002,0.3936,0.3715,0.3826,184,696,880,2662,3253,
PNW,5/3/2002,0.2131,0.1539,0.1835,0,1,1,322,210,
PNX,5/3/2002,0.2509,0.2534,0.2522,35,23,58,692,1102,
POG,5/3/2002,0.2371,0.2631,0.2501,48,0,48,518,165,
POM,5/3/2002,0.1746,0.1319,0.1532,0,0,0,2131,656,
POOL,5/3/2002,0.4694,0.5031,0.4862,0,0,0,575,1378,
POS,5/3/2002,0.3226,0.2914,0.3070,0,60,60,810,826,
POSS,5/3/2002,0.6600,0.5899,0.6250,45,9,54,2446,504,
POT,5/3/2002,0.2661,0.2411,0.2536,120,210,330,8712,2030,
POWI,5/3/2002,0.5334,0.5565,0.5450,83,5,88,1494,472,
PPD,5/3/2002,0.5530,0.6503,0.6016,176,390,566,30123,26733,
PPDI,5/3/2002,0.4358,0.5094,0.4726,42,4,46,3953,1250,
PPE,5/3/2002,0.3260,0.4195,0.3728,83,0,83,5030,3060,
PPG,5/3/2002,0.2796,0.2881,0.2839,38,1,39,4983,3406,
PPH,5/3/2002,0.2254,0.1937,0.2096,62,594,656,4633,6739,
PPL,5/3/2002,0.1827,0.1712,0.1770,0,5,5,1452,616,
PPP,5/3/2002,0.2966,0.2914,0.2940,13,0,13,2279,1247,
PR,5/3/2002,0.5472,0.4631,0.5052,1030,30,1060,14414,18725,
PRBZ,5/3/2002,0.5718,0.5300,0.5509,0,0,0,1228,133,
PRCS,5/3/2002,0.8513,0.8513,0.8513,10,0,10,951,57,
PRE,5/3/2002,0.2723,0.3076,0.2900,0,0,0,2071,2190,
PRGN,5/3/2002,1.7014,2.0828,1.8921,1936,247,2183,18980,8656,
PRGO,5/3/2002,0.3789,0.3841,0.3815,0,0,0,368,385,
PRGS,5/3/2002,0.4097,0.4245,0.4171,0,0,0,574,42,
PRGX,5/3/2002,0.4573,0.4401,0.4487,1,0,1,3360,694,
PRHC,5/3/2002,0.3683,0.3886,0.3784,0,5,5,747,4907,
PRIA,5/3/2002,0.7122,0.6935,0.7028,0,2,2,1040,1172,
PRM,5/3/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
PROX,5/3/2002,1.4774,1.4774,1.4774,6,0,6,1532,329,
PRSE,5/3/2002,1.1483,1.0852,1.1168,73,1,74,880,696,
PRST,5/3/2002,1.2952,1.0959,1.1955,28,0,28,1677,224,
PRTN,5/3/2002,0.7990,0.7990,0.7990,0,0,0,578,253,
PRU,5/3/2002,0.5079,0.4611,0.4845,1328,10,1338,12938,7860,
PRXL,5/3/2002,0.5179,0.4562,0.4870,7,0,7,373,461,
PSA,5/3/2002,0.1684,0.1684,0.1684,0,0,0,250,124,
PSD,5/3/2002,0.2512,0.2617,0.2564,0,0,0,448,282,
PSEM,5/3/2002,0.5110,0.5183,0.5147,0,4,4,519,1316,
PSFT,5/3/2002,0.6942,0.6847,0.6894,1555,2277,3832,73056,49806,
PSS,5/3/2002,0.2579,0.2358,0.2468,20,23,43,2360,1264,
PSSI,5/3/2002,0.4762,0.4381,0.4572,20,0,20,2423,51,
PSTI,5/3/2002,0.3226,0.3547,0.3386,0,0,0,146,150,
PSUN,5/3/2002,0.4979,0.4237,0.4608,3083,27,3110,2824,656,
PTEC,5/3/2002,0.6031,0.5873,0.5952,0,0,0,127,58,
PTEK,5/3/2002,0.0000,0.0000,0.0000,0,0,0,1579,200,
PTEN,5/3/2002,0.3766,0.4399,0.4082,1326,721,2047,24061,10707,
PTMK,5/3/2002,0.1827,0.2232,0.2030,0,0,0,1192,600,
PTR,5/3/2002,0.3691,0.3333,0.3512,0,0,0,551,831,
PTV,5/3/2002,0.2778,0.2711,0.2744,160,2,162,1179,559,
PVN,5/3/2002,1.0857,1.1024,1.0941,4296,2973,7269,161444,21873,
PVTL,5/3/2002,0.0000,0.0000,0.0000,0,0,0,96,90,
PWAV,5/3/2002,1.1164,0.9743,1.0454,732,799,1531,10042,77774,
PWER,5/3/2002,0.7677,0.9017,0.8347,48,40,88,2003,5271,
PWR,5/3/2002,0.7334,0.6764,0.7049,221,103,324,7170,6099,
PX,5/3/2002,0.2396,0.2374,0.2385,17,54,71,4111,1448,
PXD,5/3/2002,0.3516,0.3297,0.3406,88,0,88,3744,618,
PXLW,5/3/2002,0.8734,0.8998,0.8866,200,18,218,2450,3307,
PYX,5/3/2002,0.2208,0.2123,0.2166,0,0,0,49,23,
PZL,5/3/2002,0.1925,0.1925,0.1925,0,0,0,3909,2303,
PZZA,5/3/2002,0.3199,0.3379,0.3289,27,0,27,238,440,
Q,5/3/2002,1.4906,1.3960,1.4433,4208,1148,5356,158392,78938,
QCOM,5/3/2002,0.7745,0.7182,0.7464,19761,9161,28922,278059,145792,
QGENF,5/3/2002,0.5666,0.5795,0.5731,20,7,27,1124,765,
QLGC,5/3/2002,0.8269,0.7830,0.8050,6548,6247,12795,53635,35569,
QLTI,5/3/2002,0.6726,0.6623,0.6674,0,80,80,13543,1840,
QQQ,5/3/2002,0.5139,0.6396,0.5768,258640,213406,472046,2745085,2019888,
QSFT,5/3/2002,0.9803,0.9569,0.9686,29,0,29,2081,1044,
QTRN,5/3/2002,0.5134,0.4975,0.5054,16,10,26,2301,2607,
QUIK,5/3/2002,0.4220,0.4220,0.4220,0,0,0,540,90,
R,5/3/2002,0.3777,0.3366,0.3571,137,109,246,1125,1072,
RA,5/3/2002,0.1669,0.1800,0.1734,0,0,0,402,130,
RAD,5/3/2002,1.1274,1.1274,1.1274,134,20,154,81010,37921,
RARE,5/3/2002,0.4096,0.4161,0.4129,3,10,13,55,50,
RATL,5/3/2002,0.6891,0.7976,0.7434,281,1483,1764,25240,15026,
RBAK,5/3/2002,0.6753,0.6756,0.6754,537,26,563,7547,2455,
RBK,5/3/2002,0.3675,0.4262,0.3969,228,0,228,8452,3029,
RCII,5/3/2002,0.4669,0.4088,0.4378,72,14,86,1241,634,
RCL,5/3/2002,0.4953,0.4499,0.4726,40,20,60,20792,17785,
RCNC,5/3/2002,0.0000,0.0000,0.0000,1,0,1,305,167,
RCOM,5/3/2002,0.4197,0.3779,0.3988,20,0,20,3151,1621,
RCOT,5/3/2002,0.9796,0.9887,0.9842,0,0,0,731,310,
RD,5/3/2002,0.2611,0.2234,0.2422,1223,586,1809,23793,22449,
RDA,5/3/2002,0.3316,0.3449,0.3382,17,0,17,3545,523,
RDC,5/3/2002,0.2956,0.4488,0.3722,401,264,665,14853,5606,
RDN,5/3/2002,0.3416,0.3334,0.3375,10,10,20,2421,3481,
RDRT,5/3/2002,0.4802,0.5139,0.4970,50,3,53,8629,2797,
RDWR,5/3/2002,0.7679,0.6024,0.6852,0,0,0,322,169,
RDY,5/3/2002,0.4322,0.3853,0.4087,9,30,39,1983,2984,
RE,5/3/2002,0.2828,0.2914,0.2871,10,20,30,2050,2759,
RECN,5/3/2002,0.3794,0.3946,0.3870,0,0,0,1110,98,
REGN,5/3/2002,0.8216,0.7611,0.7914,108,44,152,3770,6011,
REI,5/3/2002,0.3887,0.2969,0.3428,13,45,58,5991,4525,
REMC,5/3/2002,0.7921,0.8140,0.8030,0,0,0,495,265,
REP,5/3/2002,0.3041,0.2666,0.2854,0,0,0,534,619,
RESP,5/3/2002,0.3461,0.3366,0.3414,50,0,50,795,524,
RETK,5/3/2002,0.7484,0.7699,0.7592,130,147,277,1804,2625,
REV,5/3/2002,0.5995,0.5995,0.5995,10,0,10,1238,3626,
REXI,5/3/2002,0.4388,0.4191,0.4290,0,0,0,83,40,
RFMD,5/3/2002,0.8275,0.7852,0.8064,1204,1601,2805,42767,26777,
RG,5/3/2002,0.5011,0.4143,0.4577,0,0,0,234,401,
RGIS,5/3/2002,0.2758,0.3319,0.3038,169,10,179,2708,671,
RGR,5/3/2002,0.3211,0.3467,0.3339,140,0,140,323,323,
RHAT,5/3/2002,0.6891,0.6952,0.6922,4413,30,4443,20209,4811,
RHD,5/3/2002,0.2833,0.2468,0.2650,0,0,0,441,31,
RHI,5/3/2002,0.4044,0.4001,0.4022,0,0,0,765,179,
RI,5/3/2002,0.3503,0.3202,0.3352,124,3,127,3299,2210,
RIG,5/3/2002,0.3712,0.3992,0.3852,1839,282,2121,37545,19543,
RIGS,5/3/2002,0.3108,0.3108,0.3108,0,0,0,286,238,
RIMM,5/3/2002,0.7858,0.8077,0.7968,912,257,1169,13084,18575,
RJF,5/3/2002,0.2518,0.2880,0.2699,0,0,0,2520,271,
RJR,5/3/2002,0.2431,0.2165,0.2298,66,0,66,3509,3097,
RKH,5/3/2002,0.2359,0.1988,0.2174,1,0,1,2687,2495,
RKY,5/3/2002,0.2693,0.2479,0.2586,192,16,208,996,678,
RL,5/3/2002,0.3986,0.3880,0.3933,150,0,150,2704,460,
RLRN,5/3/2002,0.4029,0.3858,0.3944,0,0,0,2135,746,
RMBS,5/3/2002,0.8814,0.9464,0.9139,916,202,1118,99792,15491,
RMCI,5/3/2002,0.6900,0.6635,0.6768,78,28,106,3476,2136,
RMD,5/3/2002,0.5361,0.5214,0.5288,172,333,505,4072,3735,
RMG,5/3/2002,0.4618,0.4676,0.4647,10,0,10,783,620,
RMK,5/3/2002,0.1719,0.1608,0.1664,2,2,4,273,126,
RML,5/3/2002,0.2992,0.3403,0.3198,100,0,100,781,210,
RNBO,5/3/2002,0.8871,0.8399,0.8635,22,0,22,446,65,
RNWK,5/3/2002,0.8014,0.6361,0.7188,111,245,356,8574,3707,
ROAD,5/3/2002,0.4071,0.4418,0.4244,104,105,209,343,231,
ROH,5/3/2002,0.3220,0.2816,0.3018,6,0,6,1777,1817,
ROIA,5/3/2002,0.4308,0.4479,0.4394,0,31,31,472,811,
ROIAK,5/3/2002,0.4239,0.4009,0.4124,45,25,70,1491,250,
ROIL,5/3/2002,0.5071,0.4621,0.4846,7,0,7,2275,266,
ROK,5/3/2002,0.3506,0.3674,0.3590,5,100,105,2150,1921,
ROOM,5/3/2002,0.5478,0.4857,0.5168,491,124,615,9568,8473,
ROST,5/3/2002,0.3398,0.3164,0.3281,120,40,160,2534,1169,
ROV,5/3/2002,0.4225,0.4442,0.4334,0,0,0,500,439,
ROXI,5/3/2002,0.6720,0.6249,0.6484,370,71,441,2801,887,
RPM,5/3/2002,0.2813,0.2813,0.2813,209,0,209,3569,211,
RSAS,5/3/2002,0.9472,0.9962,0.9717,64,0,64,4946,1781,
RSG,5/3/2002,0.3166,0.2903,0.3034,0,0,0,2712,649,
RSH,5/3/2002,0.3575,0.3647,0.3611,1668,1935,3603,15068,6315,
RSLN,5/3/2002,0.3177,0.2967,0.3072,15,0,15,719,20,
RSTN,5/3/2002,1.4900,1.5106,1.5003,88,158,246,21037,9393,
RSTO,5/3/2002,0.7729,0.7480,0.7605,285,71,356,5293,5846,
RSYS,5/3/2002,0.7248,0.5503,0.6376,0,10,10,187,363,
RTEC,5/3/2002,0.8004,0.7268,0.7636,41,160,201,3328,1753,
RTI,5/3/2002,0.3738,0.4845,0.4292,0,0,0,224,165,
RTIX,5/3/2002,1.0134,1.0244,1.0189,7,10,17,1046,136,
RTN,5/3/2002,0.3331,0.3043,0.3187,597,120,717,18725,14826,
RTRSY,5/3/2002,0.3955,0.3998,0.3976,0,0,0,450,347,
RUT,5/3/2002,0.0000,0.0000,0.0000,3,505,508,9127,9320,
RVSN,5/3/2002,0.8057,0.8057,0.8057,0,0,0,122,114,
RWT,5/3/2002,0.2605,0.2605,0.2605,0,0,0,129,14,
RX,5/3/2002,0.3272,0.3545,0.3408,5,10,15,5643,5096,
RYAAY,5/3/2002,0.3119,0.3517,0.3318,0,0,0,2961,1404,
RYAN,5/3/2002,0.3306,0.3863,0.3584,63,0,63,946,97,
RYL,5/3/2002,0.3762,0.3691,0.3726,211,889,1100,5610,9874,
RZYM,5/3/2002,0.0000,0.0000,0.0000,10,0,10,519,539,
S,5/3/2002,0.3009,0.3059,0.3034,2854,1091,3945,42230,35487,
SABA,5/3/2002,0.3456,0.3642,0.3549,1,0,1,877,166,
SAFC,5/3/2002,0.3230,0.2538,0.2884,10,0,10,2921,1293,
SAH,5/3/2002,0.4754,0.4528,0.4641,236,45,281,1255,935,
SAM,5/3/2002,0.3320,0.3426,0.3373,0,0,0,769,435,
SANG,5/3/2002,0.7350,0.6903,0.7126,210,118,328,782,897,
SANM,5/3/2002,0.7711,0.9976,0.8844,5741,392,6133,69860,46009,
SAP,5/3/2002,0.5536,0.5095,0.5316,130,3800,3930,5746,13850,
SAPE,5/3/2002,0.0000,0.0000,0.0000,194,179,373,501,475,
SBAC,5/3/2002,1.1906,1.2264,1.2085,1,0,1,3535,1517,
SBC,5/3/2002,0.4400,0.4767,0.4584,1194,1033,2227,105220,73383,
SBGI,5/3/2002,0.4971,0.5698,0.5334,65,0,65,317,56,
SBL,5/3/2002,0.7065,0.7701,0.7383,57,221,278,6107,10542,
SBLU,5/3/2002,0.0000,0.0000,0.0000,5,0,5,3166,77,
SBSA,5/3/2002,0.6822,0.6541,0.6682,10,1,11,540,96,
SBSE,5/3/2002,0.3525,0.3398,0.3461,0,0,0,232,950,
SBUX,5/3/2002,0.3418,0.3205,0.3312,1462,881,2343,81570,26990,
SBYN,5/3/2002,0.8579,0.8272,0.8426,153,0,153,5055,347,
SC,5/3/2002,0.2277,0.2105,0.2191,38,5,43,1029,455,
SCAI,5/3/2002,0.9738,0.9142,0.9440,0,0,0,448,121,
SCH,5/3/2002,0.5190,0.5431,0.5310,3144,1395,4539,73773,33839,
SCHL,5/3/2002,0.3507,0.3759,0.3633,9,2,11,572,569,
SCIO,5/3/2002,0.4937,0.4759,0.4848,4637,39,4676,9614,4944,
SCMM,5/3/2002,0.7731,0.8453,0.8092,0,0,0,62,82,
SCMR,5/3/2002,0.9713,0.9349,0.9531,250,135,385,25503,5194,
SCON,5/3/2002,1.6124,1.6124,1.6124,0,0,0,1154,174,
SCOR,5/3/2002,0.5326,0.4774,0.5050,40,30,70,3595,1739,
SCRI,5/3/2002,0.4803,0.4382,0.4592,45,0,45,4190,1113,
SCS,5/3/2002,0.2425,0.3314,0.2870,0,0,0,228,32,
SCTC,5/3/2002,0.4318,0.4485,0.4402,0,0,0,902,615,
SCUR,5/3/2002,0.9243,0.8314,0.8778,22,10,32,2590,1248,
SDS,5/3/2002,0.3555,0.3615,0.3585,28,25,53,12817,8059,
SEAC,5/3/2002,1.0609,0.7990,0.9300,37,0,37,2813,1388,
SEBL,5/3/2002,0.8160,0.8868,0.8514,33715,14808,48523,272810,168828,
SEE,5/3/2002,0.4252,0.3958,0.4105,10,10,20,8290,14642,
SEI,5/3/2002,0.7451,0.8750,0.8100,120,22,142,1953,3662,
SEIC,5/3/2002,0.3473,0.3014,0.3244,205,39,244,4490,584,
SEPR,5/3/2002,0.9652,0.9645,0.9648,733,211,944,53631,38862,
SERO,5/3/2002,0.5290,0.5293,0.5292,0,0,0,917,1528,
SFA,5/3/2002,0.5962,0.6081,0.6022,295,175,470,24730,15799,
SFD,5/3/2002,0.4043,0.3464,0.3753,98,200,298,2805,2006,
SFE,5/3/2002,0.5580,0.5580,0.5580,100,0,100,5242,3422,
SFN,5/3/2002,0.4369,0.5753,0.5061,0,10,10,288,529,
SFP,5/3/2002,0.4468,0.4415,0.4442,0,0,0,493,732,
SFY,5/3/2002,0.4457,0.4849,0.4653,2,2,4,1141,1185,
SGMO,5/3/2002,0.7184,0.8113,0.7648,0,0,0,207,22,
SGP,5/3/2002,0.4132,0.3771,0.3952,973,2844,3817,132532,73780,
SGR,5/3/2002,0.4753,0.4526,0.4640,270,56,326,11750,12791,
SGSF,5/3/2002,0.0000,0.0000,0.0000,0,0,0,50,0,
SGY,5/3/2002,0.2594,0.2613,0.2603,105,0,105,2346,346,
SHFL,5/3/2002,0.5968,0.5317,0.5642,8,0,8,2085,4830,
SHLM,5/3/2002,0.3799,0.3738,0.3768,12,0,12,65,8,
SHOO,5/3/2002,0.5233,0.5037,0.5135,1,0,1,550,162,
SHPGY,5/3/2002,0.4652,0.4835,0.4744,182,0,182,5507,6651,
SHRP,5/3/2002,0.6103,0.5781,0.5942,5,21,26,2977,2381,
SHW,5/3/2002,0.3538,0.3649,0.3594,31,511,542,2389,3970,
SIAL,5/3/2002,0.2849,0.2936,0.2892,1447,295,1742,6216,1429,
SIGI,5/3/2002,0.2691,0.3282,0.2986,0,0,0,306,21,
SII,5/3/2002,0.4154,0.4051,0.4102,923,1069,1992,18762,12175,
SIPX,5/3/2002,0.6914,0.7202,0.7058,10,0,10,242,80,
SIRI,5/3/2002,1.2106,1.1542,1.1824,504,31,535,18568,6958,
SIVB,5/3/2002,0.3747,0.3903,0.3825,20,11,31,1873,1535,
SKE,5/3/2002,0.3801,0.3922,0.3862,20,24,44,1394,349,
SKIL,5/3/2002,0.6543,0.6446,0.6494,0,20,20,275,177,
SKM,5/3/2002,0.3911,0.3666,0.3788,61,0,61,1580,1035,
SKO,5/3/2002,0.3123,0.3597,0.3360,0,2,2,6321,2102,
SKS,5/3/2002,0.4302,0.3454,0.3878,0,0,0,2534,2325,
SKX,5/3/2002,0.5035,0.4779,0.4907,292,130,422,2256,2345,
SKYW,5/3/2002,0.3911,0.3942,0.3926,30,10,40,417,300,
SLAB,5/3/2002,0.6638,0.6320,0.6479,467,294,761,3771,3187,
SLB,5/3/2002,0.4044,0.3531,0.3788,4425,1071,5496,86145,45863,
SLC,5/3/2002,0.2166,0.2980,0.2573,25,0,25,4039,219,
SLE,5/3/2002,0.1788,0.2446,0.2117,10,24,34,21194,4075,
SLM,5/3/2002,0.2357,0.2337,0.2347,22,152,174,13379,10131,
SLMC,5/3/2002,0.6151,0.5849,0.6000,3,0,3,945,499,
SLNK,5/3/2002,0.6464,0.6310,0.6387,0,2,2,540,114,
SLR,5/3/2002,0.7953,0.8116,0.8034,333,1961,2294,119543,138302,
SLVN,5/3/2002,0.3207,0.3226,0.3216,20,0,20,7658,4261,
SLXP,5/3/2002,0.6003,0.5105,0.5554,0,0,0,446,620,
SMDI,5/3/2002,0.7983,0.7983,0.7983,0,0,0,195,70,
SMH,5/3/2002,0.5253,0.5411,0.5332,16715,6506,23221,71922,60632,
SML,5/3/2002,0.1811,0.1884,0.1848,1,200,201,489,80,
SMMX,5/3/2002,0.7196,0.7042,0.7119,0,0,0,976,693,
SMRA,5/3/2002,0.5710,0.4671,0.5190,1,0,1,309,118,
SMRT,5/3/2002,0.3666,0.3495,0.3580,0,0,0,756,5,
SMSC,5/3/2002,0.4508,0.3729,0.4118,0,4,4,1810,3998,
SMTC,5/3/2002,0.6116,0.5978,0.6047,51,28,79,11618,15238,
SMTF,5/3/2002,0.9183,0.8694,0.8938,6,0,6,10303,12269,
SNA,5/3/2002,0.2250,0.2316,0.2283,0,0,0,316,70,
SNDK,5/3/2002,0.7499,0.8504,0.8002,452,608,1060,19268,19801,
SNE,5/3/2002,0.3812,0.3605,0.3708,39,68,107,11320,8610,
SNPS,5/3/2002,0.4376,0.4532,0.4454,712,428,1140,9939,6346,
SNV,5/3/2002,0.2730,0.2625,0.2678,70,0,70,3777,614,
SNWL,5/3/2002,0.9820,0.9549,0.9684,11,105,116,7237,2454,
SO,5/3/2002,0.2571,0.3815,0.3193,56,25,81,4655,5537,
SOI,5/3/2002,1.0427,0.9292,0.9860,12,0,12,9714,5561,
SONC,5/3/2002,0.3693,0.2580,0.3136,6,0,6,2090,1626,
SONE,5/3/2002,0.9935,1.0042,0.9988,0,180,180,4889,2530,
SONS,5/3/2002,0.9406,0.9406,0.9406,944,577,1521,22617,27345,
SOTR,5/3/2002,0.1848,0.1792,0.1820,39,0,39,2247,661,
SOX,5/3/2002,0.5348,0.5236,0.5292,6023,4661,10684,16425,16816,
SPC,5/3/2002,0.3398,0.3111,0.3254,1,5,6,4656,1784,
SPCT,5/3/2002,0.7496,0.7739,0.7618,11,0,11,829,1689,
SPF,5/3/2002,0.4004,0.3784,0.3894,187,153,340,2517,4072,
SPLS,5/3/2002,0.3889,0.3287,0.3588,22,4,26,10003,7312,
SPLX,5/3/2002,0.4643,0.4779,0.4711,25,30,55,338,131,
SPOT,5/3/2002,0.3155,0.3393,0.3274,1008,2010,3018,16439,10054,
SPW,5/3/2002,0.4327,0.4302,0.4314,260,15,275,2885,5403,
SPWX,5/3/2002,0.8442,0.8442,0.8442,31,0,31,936,227,
SPX,5/3/2002,0.1871,0.2041,0.1956,48990,38245,87235,815808,1140727,
SQNM,5/3/2002,0.8456,0.8488,0.8472,0,0,0,804,766,
SRA,5/3/2002,0.3256,0.3185,0.3220,10,20,30,3552,1306,
SRCL,5/3/2002,0.3868,0.3505,0.3686,114,31,145,3484,2186,
SRCP,5/3/2002,0.3877,0.3677,0.3777,0,0,0,146,173,
SRDX,5/3/2002,0.5012,0.4604,0.4808,0,0,0,424,161,
SRE,5/3/2002,0.1756,0.2397,0.2076,2,0,2,1362,442,
SRNA,5/3/2002,0.7962,0.8988,0.8475,4,21,25,10536,1055,
SRP,5/3/2002,0.9448,1.0851,1.0150,547,328,875,16811,7709,
SSCC,5/3/2002,0.3167,0.3267,0.3217,322,2,324,6428,2864,
SSSS,5/3/2002,0.3531,0.4291,0.3911,0,0,0,1783,405,
SSSW,5/3/2002,0.6692,0.6692,0.6692,0,0,0,537,145,
SSTI,5/3/2002,0.7948,0.7391,0.7670,41,10,51,6445,1616,
STAR,5/3/2002,0.2190,0.2621,0.2406,10,10,20,679,524,
STAT,5/3/2002,0.7412,0.7041,0.7226,0,0,0,82,164,
STD,5/3/2002,0.3507,0.3507,0.3507,80,10,90,400,200,
STE,5/3/2002,0.3278,0.3309,0.3294,37,22,59,1844,735,
STEL,5/3/2002,1.2451,1.3412,1.2932,941,217,1158,6668,2476,
STGS,5/3/2002,0.4213,0.3888,0.4050,0,0,0,2955,696,
STI,5/3/2002,0.1860,0.1753,0.1806,177,201,378,9981,4386,
STJ,5/3/2002,0.2668,0.2459,0.2563,25,32,57,11799,11054,
STK,5/3/2002,0.5082,0.5529,0.5306,159,22,181,13609,9184,
STLD,5/3/2002,0.5675,0.4979,0.5327,42,0,42,1180,172,
STLW,5/3/2002,0.0000,0.0000,0.0000,0,0,0,1240,154,
STM,5/3/2002,0.4537,0.4301,0.4419,4639,112,4751,40259,22814,
STN,5/3/2002,0.4166,0.4255,0.4210,27,8,35,637,666,
STOR,5/3/2002,0.0000,0.0000,0.0000,0,40,40,5730,1043,
STR,5/3/2002,0.3409,0.3409,0.3409,6,40,46,1028,159,
STT,5/3/2002,0.3236,0.3034,0.3135,158,53,211,9415,3734,
STXN,5/3/2002,0.8317,0.7490,0.7904,10,0,10,444,111,
STZ,5/3/2002,0.2882,0.2526,0.2704,25,136,161,1421,395,
SUN,5/3/2002,0.3312,0.3326,0.3319,14,44,58,9344,4745,
SUNW,5/3/2002,0.8977,0.8261,0.8619,21031,9128,30159,695220,238391,
SUPG,5/3/2002,0.9239,0.9239,0.9239,2,0,2,4619,935,
SUPX,5/3/2002,0.5780,0.5752,0.5766,0,0,0,15,0,
SUSQ,5/3/2002,0.3103,0.1712,0.2408,0,0,0,268,2,
SV,5/3/2002,0.5085,0.5372,0.5228,30,20,50,10696,7126,
SVM,5/3/2002,0.3012,0.2747,0.2880,167,0,167,3102,80,
SVU,5/3/2002,0.1945,0.2373,0.2159,17,0,17,4044,983,
SWBT,5/3/2002,0.3757,0.3448,0.3602,0,0,0,1181,430,
SWC,5/3/2002,0.5483,0.5789,0.5636,74,5,79,5421,5052,
SWFT,5/3/2002,0.4547,0.4098,0.4322,0,15,15,2013,935,
SWH,5/3/2002,0.5301,0.5467,0.5384,12,115,127,1477,7212,
SWK,5/3/2002,0.2935,0.3008,0.2972,1,0,1,2016,1025,
SWS,5/3/2002,0.3730,0.3752,0.3741,20,5,25,1070,493,
