symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
LNR,6/13/2002,0.2118,0.1906,0.2012,0,0,0,186,450,
LNT,6/13/2002,0.1722,0.1722,0.1722,4,0,4,452,150,
LNY,6/13/2002,0.4013,0.4046,0.4030,5,0,5,981,272,
LOR,6/13/2002,0.0000,0.0000,0.0000,164,50,214,23151,4311,
LOW,6/13/2002,0.3172,0.3416,0.3294,364,793,1157,69272,42097,
LPNT,6/13/2002,0.3649,0.3773,0.3711,15,10,25,768,947,
LPTH,6/13/2002,0.0000,0.0000,0.0000,0,0,0,225,72,
LPX,6/13/2002,0.4257,0.4448,0.4352,106,0,106,4245,1319,
LRCX,6/13/2002,0.6838,0.7140,0.6989,138,118,256,29259,24387,
LSBC,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1096,12,
LSCC,6/13/2002,0.7288,0.8073,0.7680,102,1207,1309,9615,47566,
LSI,6/13/2002,0.8040,0.7602,0.7821,160,1852,2012,84262,97230,
LSS,6/13/2002,0.5796,0.6167,0.5982,100,0,100,1162,449,
LTBG,6/13/2002,0.6215,0.4659,0.5437,10,0,10,1450,192,
LTD,6/13/2002,0.3236,0.3927,0.3581,7,0,7,10741,1587,
LTR,6/13/2002,0.2496,0.2580,0.2538,50,50,100,6368,4742,
LTRE,6/13/2002,0.4642,0.4936,0.4789,0,0,0,323,379,
LTXX,6/13/2002,0.8371,0.8198,0.8284,0,5,5,2062,5371,
LU,6/13/2002,0.7274,0.7274,0.7274,3299,4335,7634,613057,344461,
LUK,6/13/2002,0.2480,0.2595,0.2538,0,0,0,1432,249,
LUME,6/13/2002,1.1496,1.1496,1.1496,104,0,104,9888,2125,
LUV,6/13/2002,0.4417,0.4354,0.4386,149,263,412,33310,17936,
LUX,6/13/2002,0.2869,0.2759,0.2814,0,0,0,208,115,
LVLT,6/13/2002,1.4263,1.1444,1.2854,1066,80,1146,78442,39118,
LWIN,6/13/2002,1.2829,1.2547,1.2688,295,0,295,18957,39535,
LWSN,6/13/2002,1.0269,1.0464,1.0366,0,15,15,708,319,
LXK,6/13/2002,0.4288,0.4324,0.4306,304,290,594,18835,10405,
LYO,6/13/2002,0.4652,0.4588,0.4620,2,0,2,3753,3025,
LZ,6/13/2002,0.2356,0.2159,0.2258,0,0,0,336,68,
MACR,6/13/2002,0.8112,0.7617,0.7865,1366,290,1656,3702,4499,
MAG,6/13/2002,0.4667,0.4159,0.4413,0,0,0,171,28,
MAIR,6/13/2002,0.8751,0.8751,0.8751,0,0,0,45,0,
MAN,6/13/2002,0.4230,0.4284,0.4257,0,20,20,637,1244,
MANH,6/13/2002,0.8692,0.7711,0.8202,240,15,255,3142,532,
MANU,6/13/2002,1.0965,1.0507,1.0736,655,22,677,9530,31974,
MAPS,6/13/2002,0.7510,0.7006,0.7258,0,0,0,924,740,
MAR,6/13/2002,0.3356,0.3356,0.3356,41,62,103,6535,4871,
MARY,6/13/2002,0.3715,0.3207,0.3461,0,0,0,444,560,
MAS,6/13/2002,0.3199,0.3263,0.3231,506,8,514,13260,2714,
MAT,6/13/2002,0.3831,0.3153,0.3492,151,25,176,12880,3184,
MATK,6/13/2002,0.7690,0.7496,0.7593,0,10,10,3640,588,
MAXM,6/13/2002,0.5016,0.5016,0.5016,0,0,0,151,14,
MAXY,6/13/2002,0.4714,0.4847,0.4780,0,0,0,330,70,
MAY,6/13/2002,0.3114,0.3267,0.3190,35,5,40,3104,1141,
MBG,6/13/2002,0.4962,0.4655,0.4808,73,42,115,18251,11924,
MBI,6/13/2002,0.2409,0.2593,0.2501,8,10,18,1117,2056,
MCAF,6/13/2002,0.8423,0.8842,0.8632,63,30,93,8497,2448,
MCCC,6/13/2002,0.7154,0.6690,0.6922,0,0,0,540,355,
MCD,6/13/2002,0.2555,0.3047,0.2801,1847,2398,4245,66538,47932,
MCDT,6/13/2002,1.0529,1.0427,1.0478,83,60,143,14920,2784,
MCDTA,6/13/2002,1.0442,1.0561,1.0502,30,41,71,4393,2065,
MCEL,6/13/2002,0.2305,0.2246,0.2276,10,0,10,1755,66,
MCH,6/13/2002,0.4911,0.3759,0.4335,0,0,0,203,110,
MCHM,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1574,217,
MCHP,6/13/2002,0.6124,0.5982,0.6053,1064,939,2003,14388,9776,
MCIT,6/13/2002,0.7772,0.7772,0.7772,69,73,142,36636,19156,
MCK,6/13/2002,0.3346,0.3470,0.3408,68,28,96,19638,8763,
MCL,6/13/2002,0.5566,0.4980,0.5273,0,3,3,740,170,
MCO,6/13/2002,0.2628,0.2546,0.2587,76,2,78,1339,1119,
MCRL,6/13/2002,0.6344,0.6369,0.6357,48,0,48,975,580,
MCSI,6/13/2002,0.6732,0.7481,0.7106,0,0,0,744,110,
MCY,6/13/2002,0.2084,0.2347,0.2216,0,0,0,1514,421,
MDCC,6/13/2002,0.4721,0.4643,0.4682,0,0,0,344,498,
MDCO,6/13/2002,0.8371,0.7894,0.8132,0,0,0,884,547,
MDG,6/13/2002,0.6564,0.6025,0.6295,829,21,850,6614,2259,
MDP,6/13/2002,0.2390,0.2435,0.2412,40,0,40,278,117,
MDR,6/13/2002,0.5211,0.5551,0.5381,7,2,9,2583,1191,
MDRX,6/13/2002,0.2784,0.2901,0.2842,10,0,10,212,347,
MDT,6/13/2002,0.2853,0.3190,0.3022,2478,1089,3567,58337,34017,
MDU,6/13/2002,0.4197,0.4300,0.4248,18,0,18,1595,1389,
MDY,6/13/2002,0.2637,0.2528,0.2582,2254,8608,10862,15030,22647,
MEDC,6/13/2002,0.9692,1.0443,1.0068,279,80,359,7095,1795,
MEDI,6/13/2002,0.9400,0.9310,0.9355,8837,1750,10587,56705,39856,
MEDQ,6/13/2002,0.3754,0.3621,0.3688,0,0,0,221,46,
MEDX,6/13/2002,0.7924,0.8057,0.7990,283,10,293,12926,1945,
MEE,6/13/2002,0.6116,0.6170,0.6143,205,0,205,1845,400,
MEL,6/13/2002,0.2974,0.3090,0.3032,254,457,711,30481,10697,
MENT,6/13/2002,0.6380,0.6268,0.6324,29,10,39,1714,7226,
MER,6/13/2002,0.4599,0.5039,0.4819,3069,1718,4787,309467,211738,
MERQ,6/13/2002,0.9055,0.8822,0.8938,2027,1541,3568,86314,27147,
MERX,6/13/2002,0.6539,0.6816,0.6678,1,0,1,2103,483,
MESA,6/13/2002,0.7348,0.7280,0.7314,0,1,1,3448,511,
MET,6/13/2002,0.2692,0.2869,0.2780,20,10,30,16084,12485,
METHA,6/13/2002,0.5265,0.5028,0.5147,0,0,0,744,30,
MEX,6/13/2002,0.2869,0.2745,0.2807,0,0,0,82,143,
MFC,6/13/2002,0.2334,0.2334,0.2334,15,100,115,797,97,
MGA,6/13/2002,0.2415,0.2565,0.2490,0,20,20,4297,1821,
MGAM,6/13/2002,0.6689,0.6285,0.6487,64,0,64,731,906,
MGG,6/13/2002,0.3625,0.3669,0.3647,12,56,68,7110,5409,
MGL,6/13/2002,0.7583,0.7210,0.7396,0,0,0,334,295,
MGM,6/13/2002,0.3943,0.3885,0.3914,0,10,10,531,643,
MHK,6/13/2002,0.3631,0.4232,0.3932,4,15,19,4955,1849,
MHP,6/13/2002,0.2657,0.2613,0.2635,50,10,60,2643,735,
MHX,6/13/2002,0.2774,0.4352,0.3563,0,0,0,272,208,
MI,6/13/2002,0.2377,0.2271,0.2324,5,5,10,1576,511,
MICC,6/13/2002,0.7792,0.7792,0.7792,0,0,0,1316,3230,
MID,6/13/2002,0.2454,0.2203,0.2328,692,800,1492,3539,3950,
MIK,6/13/2002,0.3678,0.3592,0.3635,264,152,416,4787,4468,
MIL,6/13/2002,0.3732,0.3915,0.3823,146,72,218,2704,909,
MIMS,6/13/2002,0.8736,0.8636,0.8686,65,53,118,15816,3767,
MIPS,6/13/2002,1.0532,0.9828,1.0180,100,0,100,1370,1011,
MIPSB,6/13/2002,0.9686,0.9686,0.9686,0,0,0,280,62,
MIR,6/13/2002,0.9808,1.0428,1.0118,802,748,1550,54797,72901,
MKC,6/13/2002,0.2405,0.2862,0.2633,2,0,2,1928,1278,
MKH,6/13/2002,0.2516,0.2354,0.2435,0,0,0,2913,1539,
MKSI,6/13/2002,0.5899,0.7072,0.6486,0,2,2,1247,792,
MKTY,6/13/2002,0.0000,0.0000,0.0000,0,0,0,40,0,
MLHR,6/13/2002,0.3398,0.3470,0.3434,0,0,0,388,306,
MLI,6/13/2002,0.2853,0.2867,0.2860,50,0,50,698,63,
MLM,6/13/2002,0.2849,0.2626,0.2738,0,0,0,367,521,
MLNM,6/13/2002,1.0026,1.0145,1.0086,2370,734,3104,34955,15311,
MLTX,6/13/2002,0.5274,0.5274,0.5274,0,0,0,58,70,
MMC,6/13/2002,0.2806,0.3176,0.2991,1554,7364,8918,11460,10457,
MME,6/13/2002,0.4915,0.3347,0.4131,101,8,109,1609,1347,
MMM,6/13/2002,0.2432,0.2519,0.2476,748,1083,1831,35909,44590,
MMR,6/13/2002,1.1574,1.2072,1.1823,0,0,0,875,302,
MMS,6/13/2002,0.3234,0.3466,0.3350,1,3,4,670,539,
MMSI,6/13/2002,0.5899,0.5622,0.5760,15,0,15,594,677,
MNC,6/13/2002,0.4753,0.4266,0.4510,6,0,6,470,157,
MNS,6/13/2002,0.8989,0.7681,0.8335,0,0,0,1103,386,
MNTR,6/13/2002,0.3311,0.3584,0.3448,40,13,53,916,2668,
MNX,6/13/2002,0.5604,0.4450,0.5027,12393,10798,23191,547033,423634,
MNY,6/13/2002,0.2958,0.2539,0.2749,0,0,0,509,50,
MO,6/13/2002,0.2355,0.2856,0.2606,22096,5534,27630,293832,302056,
MOGN,6/13/2002,0.9576,0.7088,0.8332,10,0,10,632,389,
MOLX,6/13/2002,0.5245,0.3804,0.4524,30,4,34,1333,1300,
MOLXA,6/13/2002,0.4790,0.4381,0.4586,0,0,0,246,12,
MON,6/13/2002,0.4346,0.4721,0.4534,360,486,846,3526,3840,
MONE,6/13/2002,1.0750,1.0750,1.0750,0,0,0,1134,53,
MOSY,6/13/2002,0.7664,0.7757,0.7710,7,3,10,704,107,
MOT,6/13/2002,0.6379,0.5933,0.6156,6856,1952,8808,407999,227243,
MOVI,6/13/2002,0.6067,0.6273,0.6170,802,762,1564,1972,1724,
MPS,6/13/2002,0.9643,0.6787,0.8215,0,0,0,1027,374,
MRCY,6/13/2002,0.6787,0.6937,0.6862,57,87,144,1220,450,
MRD,6/13/2002,0.3764,0.3932,0.3848,10,10,20,23,28,
MRK,6/13/2002,0.3541,0.3030,0.3286,3983,1422,5405,184265,140082,
MRO,6/13/2002,0.2318,0.2538,0.2428,11,10,21,12235,3547,
MROI,6/13/2002,0.7978,0.7782,0.7880,0,0,0,1032,273,
MRVC,6/13/2002,0.0000,0.0000,0.0000,0,0,0,3661,1164,
MRVL,6/13/2002,1.0053,1.0249,1.0151,1787,549,2336,32494,24320,
MRVT,6/13/2002,0.0000,0.0000,0.0000,0,0,0,306,3,
MRX,6/13/2002,0.3849,0.3791,0.3820,9,59,68,1051,402,
MSC,6/13/2002,0.2753,0.2753,0.2753,0,0,0,19,0,
MSCC,6/13/2002,0.8040,0.6754,0.7397,81,22,103,3916,1528,
MSFT,6/13/2002,0.5337,0.4554,0.4946,28546,27683,56229,1769548,1057353,
MSH,6/13/2002,0.4333,0.4315,0.4324,57,0,57,1616,1107,
MSLV,6/13/2002,0.3761,0.3761,0.3761,0,0,0,1200,102,
MSO,6/13/2002,0.7546,0.7778,0.7662,1089,1677,2766,1402,1490,
MSTR,6/13/2002,0.0000,0.0000,0.0000,0,0,0,8341,21693,
MSV,6/13/2002,0.5650,0.5646,0.5648,0,0,0,272,37,
MTB,6/13/2002,0.2092,0.2068,0.2080,0,10,10,874,554,
MTD,6/13/2002,0.2804,0.2868,0.2836,0,0,0,920,292,
MTG,6/13/2002,0.2941,0.3109,0.3025,78,27,105,3165,2956,
MTLK,6/13/2002,0.0000,0.0000,0.0000,0,0,0,655,180,
MTN,6/13/2002,0.0000,0.0000,0.0000,10,0,10,234,31,
MTON,6/13/2002,0.6867,0.6700,0.6784,39,0,39,2966,838,
MTSN,6/13/2002,0.8646,0.9708,0.9177,20,10,30,784,172,
MTZ,6/13/2002,0.7031,0.7331,0.7181,0,0,0,1805,1263,
MU,6/13/2002,0.7507,0.7832,0.7670,5175,3371,8546,397652,127362,
MUR,6/13/2002,0.3029,0.3000,0.3014,487,401,888,2165,1795,
MUSE,6/13/2002,0.7375,0.5542,0.6458,58,0,58,7147,18742,
MUT,6/13/2002,0.2561,0.2360,0.2460,0,0,0,226,360,
MVIS,6/13/2002,0.9137,0.5566,0.7352,8,0,8,2258,581,
MVK,6/13/2002,0.7084,0.4577,0.5831,1023,0,1023,4672,1792,
MVSN,6/13/2002,0.6705,0.6728,0.6716,0,0,0,1328,3638,
MW,6/13/2002,0.3531,0.3497,0.3514,0,28,28,557,3292,
MWD,6/13/2002,0.5145,0.5322,0.5234,2003,3548,5551,148468,117618,
MWL,6/13/2002,0.6978,0.6978,0.6978,0,0,0,81,40,
MWV,6/13/2002,0.2625,0.2823,0.2724,0,0,0,1821,379,
MWY,6/13/2002,0.6009,0.5711,0.5860,40,0,40,2781,773,
MXF,6/13/2002,0.2753,0.2508,0.2630,0,0,0,415,161,
MXIM,6/13/2002,0.5911,0.5839,0.5875,1520,1411,2931,36200,25785,
MXRE,6/13/2002,0.2902,0.2857,0.2880,80,0,80,1357,190,
MXT,6/13/2002,1.1981,1.1053,1.1517,979,595,1574,31054,27092,
MXWL,6/13/2002,0.7055,0.5955,0.6505,35,0,35,1035,334,
MYG,6/13/2002,0.4056,0.3974,0.4015,195,96,291,8665,8836,
MYGN,6/13/2002,0.9281,0.9475,0.9378,45,19,64,2319,2292,
MYL,6/13/2002,0.3547,0.4182,0.3864,31,35,66,6995,5940,
N,6/13/2002,0.3375,0.2845,0.3110,200,200,400,1529,1076,
NANX,6/13/2002,0.8989,0.8989,0.8989,0,0,0,458,250,
NASI,6/13/2002,0.5748,0.5912,0.5830,10,0,10,436,26,
NATI,6/13/2002,0.4251,0.3566,0.3908,3,0,3,472,61,
NATR,6/13/2002,0.5093,0.4784,0.4938,100,0,100,77,150,
NAUT,6/13/2002,0.3955,0.3922,0.3939,0,0,0,922,653,
NAV,6/13/2002,0.5144,0.4855,0.5000,392,40,432,2969,2938,
NBIX,6/13/2002,0.8082,0.8111,0.8096,90,1,91,2057,569,
NBL,6/13/2002,0.2965,0.2972,0.2968,550,0,550,3608,392,
NBR,6/13/2002,0.4965,0.5347,0.5156,338,2265,2603,39702,18607,
NBTY,6/13/2002,0.5658,0.5212,0.5435,42,25,67,6147,1249,
NCC,6/13/2002,0.1605,0.2135,0.1870,32,10,42,4852,2502,
NCEN,6/13/2002,0.6946,0.7059,0.7002,475,43,518,10069,2772,
NCOG,6/13/2002,0.6535,0.6370,0.6452,0,0,0,1509,2872,
NCR,6/13/2002,0.3811,0.3820,0.3816,0,1,1,1056,592,
NDC,6/13/2002,0.4003,0.3934,0.3969,0,10,10,435,361,
NDE,6/13/2002,0.4555,0.4282,0.4418,16,30,46,2262,4857,
NDN,6/13/2002,0.4476,0.4451,0.4464,234,137,371,2679,1187,
NDX,6/13/2002,0.5668,0.4348,0.5008,2196,1785,3981,40663,40191,
NE,6/13/2002,0.4552,0.4559,0.4556,716,263,979,22714,10442,
NEM,6/13/2002,0.4992,0.5020,0.5006,5718,1847,7565,116218,60212,
NEOF,6/13/2002,0.8536,0.9780,0.9158,60,23,83,1044,1799,
NEOL,6/13/2002,0.6257,0.5678,0.5968,40,200,240,4256,1539,
NETE,6/13/2002,0.9201,0.9687,0.9444,0,2,2,3634,12140,
NEU,6/13/2002,0.3608,0.4081,0.3844,102,0,102,1008,630,
NEV,6/13/2002,0.5180,0.3829,0.4504,0,0,0,142,121,
NEWP,6/13/2002,0.8168,0.8068,0.8118,60,2575,2635,5950,4082,
NFB,6/13/2002,0.2599,0.2367,0.2483,18,10,28,3182,901,
NFLD,6/13/2002,1.0439,1.0416,1.0428,0,0,0,3283,270,
NFS,6/13/2002,0.3014,0.2920,0.2967,50,0,50,389,131,
NFX,6/13/2002,0.2961,0.3231,0.3096,0,500,500,1584,503,
NGEN,6/13/2002,0.0000,0.0000,0.0000,60,0,60,1058,208,
NI,6/13/2002,0.3811,0.4131,0.3971,104,600,704,9754,1588,
NICE,6/13/2002,0.3846,0.4902,0.4374,0,0,0,207,365,
NITE,6/13/2002,0.5756,0.5839,0.5798,58,40,98,27589,9102,
NKE,6/13/2002,0.3445,0.3994,0.3720,1110,181,1291,19390,13756,
NMSS,6/13/2002,0.0000,0.0000,0.0000,1,0,1,619,369,
NMTC,6/13/2002,1.6418,1.2180,1.4299,91,0,91,2063,2187,
NOC,6/13/2002,0.2770,0.2811,0.2790,1659,1502,3161,37107,38386,
NOI,6/13/2002,0.4644,0.4611,0.4628,1,1,2,2723,5610,
NOK,6/13/2002,0.7228,0.8693,0.7960,5048,4755,9803,382573,169301,
NOVL,6/13/2002,0.4855,0.4794,0.4824,55,40,95,38110,6483,
NOVN,6/13/2002,0.4170,0.3741,0.3955,152,50,202,2973,970,
NOVT,6/13/2002,0.9935,0.9935,0.9935,15,0,15,1630,765,
NPSP,6/13/2002,1.2315,1.3043,1.2679,383,103,486,5342,1609,
NR,6/13/2002,0.4444,0.4578,0.4511,5,0,5,977,64,
NRGN,6/13/2002,0.9668,0.5323,0.7495,0,0,0,101,12,
NSC,6/13/2002,0.3758,0.3902,0.3830,56,0,56,6893,4457,
NSCN,6/13/2002,1.0386,1.0629,1.0507,0,12,12,588,334,
NSI,6/13/2002,0.0000,0.0000,0.0000,0,0,0,138,117,
NSIT,6/13/2002,0.5723,0.5547,0.5635,0,0,0,667,582,
NSM,6/13/2002,0.5877,0.5765,0.5821,2080,1507,3587,51240,24442,
NSS,6/13/2002,0.4682,0.5431,0.5056,0,0,0,2307,651,
NST,6/13/2002,0.1382,0.2017,0.1700,0,0,0,254,40,
NT,6/13/2002,1.3524,1.3750,1.3637,776,114,890,357110,207192,
NTAI,6/13/2002,0.4216,0.4545,0.4380,20,50,70,372,63,
NTAP,6/13/2002,0.9572,0.9381,0.9477,892,566,1458,91668,41151,
NTBK,6/13/2002,0.6002,0.6210,0.6106,83,618,701,27289,6128,
NTIQ,6/13/2002,0.8433,0.8549,0.8491,47,3,50,3269,1722,
NTOP,6/13/2002,0.4527,0.4527,0.4527,0,0,0,4357,40,
NTPA,6/13/2002,0.0000,0.0000,0.0000,0,0,0,776,143,
NTRO,6/13/2002,0.0000,0.0000,0.0000,0,0,0,8142,60,
NTRS,6/13/2002,0.3272,0.3808,0.3540,141,70,211,4011,1553,
NU,6/13/2002,0.1545,0.1251,0.1398,0,0,0,188,406,
NUAN,6/13/2002,1.5653,1.5653,1.5653,0,0,0,1140,171,
NUE,6/13/2002,0.3580,0.3668,0.3624,37,47,84,7234,5139,
NUFO,6/13/2002,1.1094,1.2213,1.1654,0,0,0,1043,1516,
NUHC,6/13/2002,0.4903,0.4903,0.4903,0,0,0,495,419,
NUS,6/13/2002,0.4611,0.5098,0.4855,0,0,0,222,25,
NVDA,6/13/2002,0.8299,0.8348,0.8324,8252,4361,12613,132967,87041,
NVLS,6/13/2002,0.6211,0.7266,0.6739,2546,2492,5038,79324,69251,
NVS,6/13/2002,0.2709,0.2895,0.2802,50,10,60,3223,4384,
NWAC,6/13/2002,0.6449,0.6033,0.6241,12,45,57,7337,39077,
NWL,6/13/2002,0.2894,0.3029,0.2962,70,28,98,2536,4705,
NWN,6/13/2002,0.2572,0.2501,0.2536,0,0,0,195,374,
NWS,6/13/2002,0.4434,0.3803,0.4119,72,0,72,9222,1442,
NWS.A,6/13/2002,0.3886,0.3987,0.3936,0,0,0,566,60,
NXL,6/13/2002,0.1333,0.1827,0.1580,220,200,420,749,411,
NXTL,6/13/2002,1.3266,1.2054,1.2660,204,480,684,268157,110412,
NXTP,6/13/2002,0.9776,0.9876,0.9826,0,0,0,817,164,
NXTV,6/13/2002,0.0000,0.0000,0.0000,0,0,0,880,224,
NYA,6/13/2002,0.1943,0.2476,0.2210,0,0,0,18,37,
NYCB,6/13/2002,0.3408,0.3426,0.3417,20,0,20,5339,2413,
NYFX,6/13/2002,0.9504,0.9354,0.9429,180,0,180,5717,3909,
NYT,6/13/2002,0.2379,0.2426,0.2402,4,1,5,6916,4141,
NZT,6/13/2002,0.2160,0.2268,0.2214,0,0,0,205,137,
OAKT,6/13/2002,0.8769,0.8646,0.8708,1,0,1,2955,407,
OATS,6/13/2002,0.5394,0.5890,0.5642,10,54,64,1489,480,
OCA,6/13/2002,0.4069,0.4247,0.4158,10,0,10,1199,1172,
OCAS,6/13/2002,0.3323,0.2958,0.3140,11,0,11,1200,107,
OCLR,6/13/2002,0.4227,0.3948,0.4088,30,10,40,1300,752,
OCR,6/13/2002,0.3381,0.3181,0.3281,0,0,0,3037,986,
ODP,6/13/2002,0.4442,0.4475,0.4458,45,0,45,22895,18018,
OEF,6/13/2002,0.2207,0.2608,0.2408,1,11,12,16047,2107,
OEI,6/13/2002,0.3520,0.3642,0.3581,107,140,247,18765,9682,
OEX,6/13/2002,0.2637,0.2581,0.2609,21028,19177,40205,142818,128848,
OGE,6/13/2002,0.0000,0.0000,0.0000,0,0,0,179,202,
OHP,6/13/2002,0.3134,0.3072,0.3103,279,775,1054,27937,18753,
OI,6/13/2002,0.5195,0.4756,0.4976,0,0,0,1709,400,
OIH,6/13/2002,0.4215,0.4380,0.4298,262,221,483,12124,12919,
OII,6/13/2002,0.4303,0.4147,0.4225,0,3,3,2530,258,
OIIM,6/13/2002,0.8176,0.8700,0.8438,12,0,12,507,980,
OIX,6/13/2002,0.2175,0.1999,0.2087,0,0,0,5,18,
OLN,6/13/2002,0.2770,0.2897,0.2834,22,0,22,1121,279,
OLOG,6/13/2002,0.4381,0.4138,0.4260,12,0,12,755,57,
OMC,6/13/2002,0.9857,1.0381,1.0119,10355,21968,32323,29739,39122,
ONE,6/13/2002,0.3087,0.2870,0.2978,988,1084,2072,66692,35894,
ONIS,6/13/2002,0.7850,0.7850,0.7850,19,8,27,21747,5634,
ONXS,6/13/2002,0.6240,0.6597,0.6418,0,0,0,34,0,
ONXX,6/13/2002,0.7408,0.7408,0.7408,1,20,21,2982,1212,
OO,6/13/2002,0.4054,0.4380,0.4217,16,1,17,708,120,
OPMR,6/13/2002,0.8762,0.9117,0.8940,476,49,525,8800,2083,
OPTN,6/13/2002,0.5693,0.5740,0.5716,1,0,1,303,106,
OPTV,6/13/2002,1.0515,1.0963,1.0739,40,155,195,3151,1354,
OPWV,6/13/2002,0.8246,0.9060,0.8653,522,10,532,64402,19693,
ORB,6/13/2002,0.7290,0.8706,0.7998,90,3,93,9163,3153,
ORBK,6/13/2002,0.6056,0.5898,0.5977,0,0,0,415,825,
ORCH,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1576,358,
ORCL,6/13/2002,1.3348,1.1577,1.2462,4824,1794,6618,751194,247141,
ORI,6/13/2002,0.2925,0.2975,0.2950,20,10,30,1508,635,
ORLY,6/13/2002,0.4319,0.4391,0.4355,3,10,13,872,281,
OSI,6/13/2002,0.2885,0.2802,0.2844,2,3,5,2482,1677,
OSIP,6/13/2002,0.7162,0.7150,0.7156,121,49,170,11890,6219,
OSIS,6/13/2002,0.6265,0.6458,0.6362,37,242,279,4238,963,
OSTE,6/13/2002,0.8417,0.7415,0.7916,20,0,20,858,235,
OSX,6/13/2002,0.4308,0.4326,0.4317,542,1778,2320,42843,71395,
OTEX,6/13/2002,0.6297,0.6283,0.6290,0,63,63,2613,1197,
OVER,6/13/2002,0.9153,0.8381,0.8767,141,55,196,27193,12712,
OXY,6/13/2002,0.2096,0.2281,0.2188,45,50,95,24703,4432,
P,6/13/2002,0.2332,0.2252,0.2292,62,266,328,24329,17889,
PAL,6/13/2002,0.7539,0.7539,0.7539,9,0,9,1557,283,
PALM,6/13/2002,0.6727,0.8691,0.7709,462,32,494,27324,9655,
PAS,6/13/2002,0.2764,0.3040,0.2902,0,0,0,204,72,
PATH,6/13/2002,0.4681,0.4331,0.4506,1,25,26,4611,1683,
PAX,6/13/2002,0.8473,0.9195,0.8834,5,95,100,15806,2216,
PAYX,6/13/2002,0.4376,0.4892,0.4634,412,184,596,30564,8353,
PBG,6/13/2002,0.3019,0.2929,0.2974,16,0,16,2981,1374,
PBI,6/13/2002,0.2374,0.2491,0.2432,5,0,5,3956,1381,
PBR,6/13/2002,0.4369,0.4109,0.4239,0,0,0,1884,3470,
PBY,6/13/2002,0.4488,0.5010,0.4749,3,0,3,5386,1613,
PCAR,6/13/2002,0.3846,0.3920,0.3883,168,120,288,1605,3709,
PCCC,6/13/2002,0.7080,0.6029,0.6554,0,0,0,111,142,
PCG,6/13/2002,0.3034,0.4055,0.3545,0,10,10,2953,2490,
PCH,6/13/2002,0.2990,0.3063,0.3026,0,0,0,1303,141,
PCL,6/13/2002,0.1615,0.1646,0.1630,10,10,20,2227,1575,
PCLE,6/13/2002,0.6987,0.6642,0.6814,73,1,74,3149,183,
PCLN,6/13/2002,0.6847,0.7018,0.6932,1760,60,1820,56836,6406,
PCOP,6/13/2002,0.7402,0.7402,0.7402,0,0,0,184,64,
PCP,6/13/2002,0.3119,0.3302,0.3210,0,0,0,467,338,
PCS,6/13/2002,0.9737,1.0588,1.0162,2272,2681,4953,301730,106375,
PCSA,6/13/2002,0.0000,0.0000,0.0000,0,30,30,2102,1520,
PCTI,6/13/2002,0.0000,0.0000,0.0000,0,0,0,1315,48,
PCU,6/13/2002,0.3678,0.3919,0.3798,0,0,0,280,173,
PCYC,6/13/2002,0.6582,0.6586,0.6584,20,0,20,4053,1655,
PD,6/13/2002,0.4189,0.3790,0.3990,8,540,548,15102,8879,
PDCO,6/13/2002,0.3141,0.2950,0.3046,26,0,26,1143,262,
PDE,6/13/2002,0.5049,0.4493,0.4771,528,10,538,14947,9734,
PDG,6/13/2002,0.5571,0.5450,0.5510,1188,545,1733,77073,16179,
PDII,6/13/2002,0.8468,0.7318,0.7893,0,0,0,375,111,
PDLI,6/13/2002,0.9214,1.0024,0.9619,420,436,856,17039,12044,
PDQ,6/13/2002,0.3233,0.3310,0.3272,0,0,0,265,1005,
PDS,6/13/2002,0.3511,0.4021,0.3766,43,0,43,2280,1068,
PDX,6/13/2002,0.7447,0.7428,0.7438,18,3,21,2773,1094,
PECS,6/13/2002,0.6840,0.6749,0.6795,126,24,150,1997,1088,
PEG,6/13/2002,0.1922,0.2209,0.2066,2,0,2,2280,2837,
PEGS,6/13/2002,0.6365,0.5804,0.6084,0,0,0,408,36,
PENN,6/13/2002,0.5755,0.5528,0.5641,7,4,11,2935,1465,
PEP,6/13/2002,0.2309,0.2198,0.2254,1088,789,1877,100931,79920,
PER,6/13/2002,0.8512,0.8713,0.8612,21,246,267,4937,2544,
PETM,6/13/2002,0.3738,0.4161,0.3950,84,53,137,12789,1541,
PFCB,6/13/2002,0.4989,0.4788,0.4888,70,112,182,10901,15090,
PFE,6/13/2002,0.3059,0.3312,0.3186,8123,7098,15221,382047,235222,
PFGC,6/13/2002,0.4100,0.4081,0.4091,163,50,213,2140,4520,
PFGI,6/13/2002,0.0000,0.0000,0.0000,3,0,3,640,182,
PG,6/13/2002,0.2440,0.2304,0.2372,1074,971,2045,33876,37976,
PGL,6/13/2002,0.2573,0.2632,0.2602,0,0,0,1493,212,
PGN,6/13/2002,0.1718,0.1993,0.1856,16,0,16,3419,1371,
PGNX,6/13/2002,0.6844,0.7385,0.7114,0,0,0,882,547,
PGO,6/13/2002,1.3656,1.3041,1.3348,150,0,150,4808,3600,
PGR,6/13/2002,0.2727,0.2795,0.2761,41,21,62,6586,10545,
