symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RLX,3/7/2002,0.0000,0.0000,0.0000,0,0,0,7,9,
RMBS,3/7/2002,0.8708,0.7821,0.8264,170,25,195,98335,15815,
RMD,3/7/2002,0.4944,0.4958,0.4951,10,0,10,4919,2752,
RML,3/7/2002,0.2389,0.2705,0.2547,0,0,0,630,111,
RNBO,3/7/2002,0.0000,0.0000,0.0000,0,0,0,809,446,
RNWK,3/7/2002,1.0095,0.8347,0.9221,713,52,765,7279,3707,
ROAD,3/7/2002,0.6062,0.5646,0.5854,0,0,0,1933,415,
ROH,3/7/2002,0.3174,0.2978,0.3076,2,0,2,2254,994,
ROIA,3/7/2002,0.4498,0.6220,0.5359,0,0,0,476,599,
ROIL,3/7/2002,0.4613,0.4449,0.4531,233,6,239,1715,183,
ROK,3/7/2002,0.3268,0.3706,0.3487,5,0,5,2987,1602,
ROST,3/7/2002,0.3850,0.3309,0.3580,357,101,458,2508,1621,
ROV,3/7/2002,0.5587,0.5379,0.5483,0,0,0,586,729,
RPM,3/7/2002,0.3858,0.3966,0.3912,48,0,48,1894,290,
RSAS,3/7/2002,0.9908,1.0268,1.0088,246,42,288,9742,35604,
RSG,3/7/2002,0.3104,0.3827,0.3466,15,0,15,3309,1147,
RSH,3/7/2002,0.5468,0.5714,0.5591,189,48,237,18793,10195,
RSLN,3/7/2002,0.3168,0.2702,0.2935,0,0,0,556,170,
RSTN,3/7/2002,1.0770,1.1667,1.1218,2771,3319,6090,28608,13839,
RSYS,3/7/2002,0.6276,0.5672,0.5974,7,2,9,217,372,
RTI,3/7/2002,0.5303,0.5412,0.5357,10,0,10,143,125,
RTIX,3/7/2002,1.3733,1.3873,1.3803,100,0,100,497,87,
RTRSY,3/7/2002,0.4296,0.4504,0.4400,5,10,15,439,157,
RUT,3/7/2002,0.0000,0.0000,0.0000,43,483,526,9256,7592,
RVSN,3/7/2002,0.9033,0.9033,0.9033,0,0,0,178,0,
RWT,3/7/2002,0.0828,0.0828,0.0828,20,0,20,289,102,
RX,3/7/2002,0.3673,0.3651,0.3662,150,0,150,5589,3351,
RYAAY,3/7/2002,0.6611,0.5375,0.5993,141,149,290,8322,2610,
RZYM,3/7/2002,1.1065,1.1065,1.1065,0,0,0,741,691,
S,3/7/2002,0.3804,0.3865,0.3834,122,46,168,21225,26614,
SABA,3/7/2002,0.0000,0.0000,0.0000,0,0,0,1221,217,
SAFC,3/7/2002,0.2009,0.1906,0.1957,12,3,15,2679,1568,
SAH,3/7/2002,0.5476,0.5425,0.5450,61,0,61,634,62,
SAM,3/7/2002,0.0000,0.0000,0.0000,0,0,0,1455,444,
SANG,3/7/2002,0.7365,0.6021,0.6693,9,10,19,691,910,
SANM,3/7/2002,0.8378,0.9313,0.8846,155,165,320,81723,57015,
SAP,3/7/2002,0.4947,0.4750,0.4848,642,37,679,7313,11585,
SAPE,3/7/2002,1.1072,1.0916,1.0994,15,12,27,687,402,
SBAC,3/7/2002,1.5363,1.5296,1.5330,368,150,518,1834,952,
SBC,3/7/2002,0.3783,0.3093,0.3438,1185,502,1687,121476,67256,
SBGI,3/7/2002,0.5520,0.5520,0.5520,0,0,0,324,73,
SBL,3/7/2002,1.0349,0.9912,1.0130,451,458,909,11349,6754,
SBLU,3/7/2002,1.0802,1.0407,1.0604,0,0,0,3535,322,
SBSA,3/7/2002,0.0000,0.0000,0.0000,0,0,0,257,16,
SBSE,3/7/2002,0.3381,0.4150,0.3766,0,0,0,896,1246,
SBUX,3/7/2002,0.3728,0.2447,0.3088,15,152,167,82772,33245,
SBYN,3/7/2002,0.7853,0.6511,0.7182,169,3,172,4680,674,
SC,3/7/2002,0.2776,0.2631,0.2704,12,0,12,888,332,
SCAI,3/7/2002,0.9008,0.8061,0.8534,0,0,0,450,118,
SCH,3/7/2002,0.5682,0.4868,0.5275,2828,754,3582,88609,39525,
SCHL,3/7/2002,0.2981,0.3166,0.3074,0,0,0,566,423,
SCIO,3/7/2002,0.6464,0.6344,0.6404,0,20,20,3774,1965,
SCIX,3/7/2002,0.0000,0.0000,0.0000,0,0,0,490,80,
SCMM,3/7/2002,1.0634,1.0284,1.0459,0,0,0,183,121,
SCMR,3/7/2002,0.8538,0.7998,0.8268,203,0,203,31500,6239,
SCON,3/7/2002,0.0000,0.0000,0.0000,0,0,0,1037,150,
SCRI,3/7/2002,0.0000,0.0000,0.0000,0,0,0,3679,1221,
SCS,3/7/2002,0.3086,0.3315,0.3200,97,50,147,391,174,
SCTC,3/7/2002,0.4304,0.5354,0.4829,10,0,10,432,84,
SCUR,3/7/2002,0.7768,0.6549,0.7159,411,3,414,2243,1514,
SDS,3/7/2002,0.3892,0.3452,0.3672,147,7,154,7423,1950,
SEAC,3/7/2002,1.1018,1.0699,1.0858,53,0,53,6727,6380,
SEBL,3/7/2002,0.7278,0.7393,0.7335,8217,4362,12579,214803,131453,
SEE,3/7/2002,0.3756,0.3635,0.3696,683,1030,1713,16862,15637,
SEI,3/7/2002,0.8702,0.7059,0.7880,25,450,475,1102,1780,
SEIC,3/7/2002,0.3868,0.3596,0.3732,135,0,135,6301,1584,
SEPR,3/7/2002,0.8662,0.8414,0.8538,665,608,1273,31888,36013,
SERO,3/7/2002,0.4875,0.6037,0.5456,0,0,0,303,872,
SFA,3/7/2002,0.7557,0.7079,0.7318,1439,2923,4362,26488,16824,
SFD,3/7/2002,0.2872,0.3391,0.3132,46,16,62,4998,1176,
SFE,3/7/2002,0.6357,0.7646,0.7002,95,0,95,4332,2703,
SFN,3/7/2002,0.4965,0.5256,0.5110,25,0,25,123,95,
SFP,3/7/2002,0.5094,0.4390,0.4742,0,5,5,559,733,
SFY,3/7/2002,0.4820,0.5571,0.5196,10,40,50,1160,996,
SGMO,3/7/2002,0.0000,0.0000,0.0000,0,0,0,326,55,
SGP,3/7/2002,0.3554,0.3217,0.3386,2147,894,3041,141715,57110,
SGR,3/7/2002,0.4745,0.4265,0.4505,320,128,448,14328,16526,
SGY,3/7/2002,0.4980,0.3405,0.4192,265,0,265,1463,168,
SHFL,3/7/2002,0.5087,0.6603,0.5845,32,180,212,2456,1518,
SHOO,3/7/2002,0.0000,0.0000,0.0000,0,0,0,451,359,
SHPGY,3/7/2002,0.8851,0.7657,0.8254,1,2,3,7656,15316,
SHRP,3/7/2002,0.4599,0.5430,0.5014,30,0,30,2830,1055,
SHW,3/7/2002,0.4272,0.4917,0.4594,414,160,574,3686,6022,
SIAL,3/7/2002,0.3520,0.3291,0.3406,0,0,0,6108,3526,
SIGI,3/7/2002,0.3612,0.2762,0.3187,0,0,0,264,111,
SII,3/7/2002,0.4308,0.4261,0.4284,796,838,1634,23573,14394,
SIPX,3/7/2002,1.2563,1.0755,1.1659,83,0,83,373,45,
SIRI,3/7/2002,1.2395,1.1856,1.2126,427,105,532,20969,7959,
SITE,3/7/2002,0.0000,0.0000,0.0000,8,0,8,432,218,
SIVB,3/7/2002,0.3924,0.4282,0.4103,5,0,5,925,997,
SKE,3/7/2002,0.5171,0.4622,0.4896,255,0,255,1896,783,
SKM,3/7/2002,0.4490,0.3859,0.4174,0,0,0,1981,695,
SKO,3/7/2002,0.4709,0.4715,0.4712,0,0,0,622,1232,
SKS,3/7/2002,0.4079,0.4079,0.4079,40,0,40,2041,1232,
SKX,3/7/2002,0.6278,0.5581,0.5930,220,0,220,1895,811,
SKYW,3/7/2002,0.0000,0.0000,0.0000,0,0,0,863,452,
SLAB,3/7/2002,0.9178,0.8389,0.8784,203,69,272,5322,5587,
SLB,3/7/2002,0.3553,0.3578,0.3566,1012,310,1322,88172,42845,
SLC,3/7/2002,0.2599,0.1805,0.2202,0,0,0,2448,138,
SLE,3/7/2002,0.2379,0.2701,0.2540,21,10,31,19179,8968,
SLM,3/7/2002,0.2522,0.2906,0.2714,84,120,204,10086,10116,
SLNK,3/7/2002,0.7495,0.7506,0.7501,0,0,0,1574,538,
SLR,3/7/2002,0.8324,0.7732,0.8028,177,0,177,130181,141135,
SLVN,3/7/2002,0.3819,0.4077,0.3948,2,0,2,6616,4104,
SMDI,3/7/2002,1.1115,1.0855,1.0985,0,0,0,105,10,
SMH,3/7/2002,0.4509,0.4422,0.4466,0,0,0,36923,57837,
SML,3/7/2002,0.2059,0.2087,0.2073,0,0,0,372,67,
SMMX,3/7/2002,0.8771,0.5490,0.7130,0,0,0,799,657,
SMRA,3/7/2002,0.7714,0.5614,0.6664,0,0,0,348,200,
SMRT,3/7/2002,0.3048,0.3070,0.3059,0,0,0,551,31,
SMSC,3/7/2002,0.3974,0.3985,0.3980,0,0,0,1068,595,
SMTC,3/7/2002,0.5447,0.5106,0.5276,1297,399,1696,17113,14964,
SMTF,3/7/2002,1.0177,0.7048,0.8612,21,250,271,6891,1362,
SNA,3/7/2002,0.0000,0.0000,0.0000,0,0,0,525,61,
SNAP,3/7/2002,0.0000,0.0000,0.0000,0,0,0,148,210,
SNDK,3/7/2002,0.7136,0.6855,0.6996,120,41,161,18647,14642,
SNE,3/7/2002,0.4380,0.4121,0.4250,70,84,154,14004,17068,
SNPS,3/7/2002,0.4832,0.4227,0.4530,315,168,483,10165,7626,
SNV,3/7/2002,0.2621,0.2393,0.2507,0,0,0,2729,619,
SNWL,3/7/2002,0.6331,0.6808,0.6569,0,0,0,4269,1843,
SO,3/7/2002,0.2608,0.2608,0.2608,10,4,14,9131,2956,
SOI,3/7/2002,0.9344,0.7819,0.8582,0,0,0,4379,4181,
SONC,3/7/2002,0.3504,0.3259,0.3382,8,25,33,1803,1678,
SONE,3/7/2002,0.6533,0.6853,0.6693,2,24,26,7244,4696,
SONS,3/7/2002,1.4177,1.3789,1.3983,2425,117,2542,41805,55370,
SOTR,3/7/2002,0.2386,0.2721,0.2554,0,0,0,5805,978,
SOX,3/7/2002,0.4501,0.5522,0.5012,302,1319,1621,13824,18338,
SPC,3/7/2002,0.2460,0.3165,0.2812,0,0,0,3423,1294,
SPCT,3/7/2002,0.6809,0.6848,0.6828,0,0,0,662,1383,
SPF,3/7/2002,0.5101,0.5361,0.5231,0,0,0,8397,5393,
SPGLA,3/7/2002,0.0000,0.0000,0.0000,0,0,0,176,944,
SPLS,3/7/2002,0.5407,0.4612,0.5010,66,13,79,13661,8068,
SPOT,3/7/2002,0.3681,0.3035,0.3358,0,0,0,13922,10206,
SPW,3/7/2002,0.4053,0.4335,0.4194,0,0,0,5725,8758,
SPWX,3/7/2002,0.9316,0.8261,0.8788,0,0,0,1543,271,
SPX,3/7/2002,0.2246,0.1840,0.2043,12257,5085,17342,990009,1247139,
SQNM,3/7/2002,1.0604,1.0604,1.0604,0,6,6,1224,1322,
SRA,3/7/2002,0.5904,0.5657,0.5780,0,120,120,7382,1787,
SRCL,3/7/2002,0.4316,0.3881,0.4098,72,10,82,3075,1574,
SRE,3/7/2002,0.2686,0.3016,0.2851,0,0,0,760,1053,
SRNA,3/7/2002,0.9049,0.7172,0.8111,42,1,43,11565,997,
SRP,3/7/2002,0.4319,0.4319,0.4319,0,0,0,6150,5567,
SSCC,3/7/2002,0.3886,0.3886,0.3886,0,0,0,4885,2771,
SSSW,3/7/2002,0.4816,0.4795,0.4806,0,0,0,468,615,
SSTI,3/7/2002,0.6605,0.6810,0.6708,87,60,147,9533,3411,
STAT,3/7/2002,0.0000,0.0000,0.0000,0,0,0,170,0,
STD,3/7/2002,0.0000,0.0000,0.0000,0,0,0,370,684,
STE,3/7/2002,0.2985,0.4114,0.3550,5,0,5,2606,888,
STI,3/7/2002,0.2005,0.1768,0.1887,7,0,7,9697,4936,
STJ,3/7/2002,0.3255,0.2938,0.3096,0,0,0,10804,12796,
STK,3/7/2002,0.5835,0.4162,0.4998,5,200,205,16001,5562,
STLD,3/7/2002,0.5683,0.5490,0.5587,15,4,19,413,63,
STLW,3/7/2002,0.8586,0.8586,0.8586,0,0,0,1969,189,
STM,3/7/2002,0.5413,0.4998,0.5206,30,10,40,36837,26737,
STN,3/7/2002,0.3842,0.4091,0.3966,0,0,0,858,613,
STOR,3/7/2002,1.3315,1.3452,1.3384,0,0,0,5579,1074,
STR,3/7/2002,0.0000,0.0000,0.0000,10,0,10,1419,349,
STT,3/7/2002,0.3123,0.3251,0.3187,58,50,108,11549,4016,
STXN,3/7/2002,1.0675,1.0675,1.0675,0,0,0,899,582,
STZ,3/7/2002,0.2991,0.3344,0.3167,2,5,7,1865,599,
SUN,3/7/2002,0.2642,0.2789,0.2715,2,0,2,6862,4163,
SUNW,3/7/2002,0.8590,1.0053,0.9322,8205,1021,9226,681240,230250,
SUPG,3/7/2002,1.0867,0.9561,1.0214,311,22,333,6879,1719,
SUPX,3/7/2002,0.3902,0.4148,0.4025,0,0,0,25,0,
SUSQ,3/7/2002,0.0000,0.0000,0.0000,0,0,0,198,30,
SV,3/7/2002,0.4352,0.4610,0.4481,1090,0,1090,9982,7156,
SVM,3/7/2002,0.2842,0.2842,0.2842,0,0,0,3133,140,
SVNX,3/7/2002,0.0000,0.0000,0.0000,0,0,0,271,4,
SVU,3/7/2002,0.2545,0.2672,0.2609,0,0,0,4110,1002,
SWBT,3/7/2002,0.3042,0.2914,0.2978,58,0,58,845,234,
SWC,3/7/2002,0.6135,0.4894,0.5514,0,0,0,10265,2220,
SWFT,3/7/2002,0.5231,0.5030,0.5130,5,10,15,2963,1413,
SWH,3/7/2002,0.4694,0.4385,0.4540,0,0,0,1187,1499,
SWK,3/7/2002,0.2720,0.3271,0.2996,0,0,0,1538,1509,
SWS,3/7/2002,0.3825,0.4548,0.4186,0,0,0,1165,359,
SWY,3/7/2002,0.2391,0.2699,0.2545,2,50,52,36824,21636,
SYD,3/7/2002,0.3588,0.2874,0.3231,0,2,2,406,431,
SYK,3/7/2002,0.2660,0.2968,0.2814,180,40,220,8551,5420,
SYKE,3/7/2002,0.7138,0.9643,0.8390,0,0,0,2034,90,
SYMC,3/7/2002,0.6109,0.5599,0.5854,1649,33,1682,48926,45132,
SYMM,3/7/2002,0.5531,0.5711,0.5621,0,0,0,545,565,
SYNM,3/7/2002,1.0226,0.9917,1.0072,0,0,0,509,244,
SYT,3/7/2002,0.0000,0.0000,0.0000,0,0,0,16,215,
SYXI,3/7/2002,0.3730,0.3730,0.3730,0,0,0,379,295,
SYY,3/7/2002,0.2337,0.2695,0.2516,3,0,3,7808,1753,
T,3/7/2002,0.6278,0.6257,0.6268,8821,1803,10624,415655,124566,
TAM,3/7/2002,0.3780,0.3780,0.3780,0,0,0,2167,185,
TAR,3/7/2002,0.5270,0.5294,0.5282,0,1,1,801,313,
TAXI,3/7/2002,0.0000,0.0000,0.0000,0,0,0,241,45,
TBH,3/7/2002,0.6470,0.5283,0.5876,10459,338,10797,33793,20420,
TBL,3/7/2002,0.3223,0.3058,0.3140,0,60,60,1765,1359,
TCB,3/7/2002,0.2193,0.2179,0.2186,12,2,14,691,469,
TCNO,3/7/2002,0.6535,0.5973,0.6254,20,0,20,1400,10,
TCP,3/7/2002,0.6348,0.8697,0.7523,0,17,17,879,417,
TD,3/7/2002,0.3138,0.3135,0.3136,0,0,0,1303,214,
TDS,3/7/2002,0.2533,0.2999,0.2766,163,0,163,2297,1091,
TDW,3/7/2002,0.3953,0.4208,0.4081,295,30,325,16585,5427,
TDY,3/7/2002,0.4810,0.4769,0.4790,8,20,28,1285,168,
TE,3/7/2002,0.1381,0.1641,0.1511,0,145,145,1244,1592,
TECD,3/7/2002,0.5253,0.4187,0.4720,40,57,97,3528,3554,
TECH,3/7/2002,0.5335,0.6110,0.5722,15,23,38,3917,1011,
TEF,3/7/2002,0.4044,0.3541,0.3792,0,10,10,3988,7811,
TEK,3/7/2002,0.4197,0.3589,0.3893,0,0,0,4699,722,
TEO,3/7/2002,0.6978,0.6978,0.6978,0,0,0,1470,1177,
TER,3/7/2002,0.6222,0.5152,0.5687,260,1432,1692,28483,25867,
TERN,3/7/2002,1.1975,1.0929,1.1452,111,10,121,10906,3323,
TEVA,3/7/2002,0.3516,0.3761,0.3638,96,847,943,9011,12156,
TEX,3/7/2002,0.4179,0.3899,0.4039,17,5,22,5208,1159,
TFS,3/7/2002,0.6548,0.6103,0.6325,10,0,10,841,976,
TGH,3/7/2002,0.3189,0.3291,0.3240,28,5,33,1056,293,
TGT,3/7/2002,0.3099,0.3403,0.3251,763,538,1301,37050,26870,
TGX,3/7/2002,0.5716,0.5553,0.5634,0,3,3,935,138,
THC,3/7/2002,0.4075,0.3565,0.3820,534,153,687,16109,11488,
THOR,3/7/2002,0.7833,0.8070,0.7952,61,17,78,3731,1487,
THQI,3/7/2002,0.5492,0.5765,0.5629,448,247,695,13901,11064,
THX,3/7/2002,0.4512,0.4512,0.4512,0,0,0,354,68,
TI,3/7/2002,0.3043,0.2705,0.2874,0,0,0,243,94,
TIBX,3/7/2002,0.7444,0.6428,0.6936,0,0,0,8974,3856,
TIF,3/7/2002,0.4702,0.4562,0.4632,234,78,312,23051,27072,
TIN,3/7/2002,0.2602,0.2515,0.2558,0,0,0,1028,181,
TIVO,3/7/2002,0.9560,0.8944,0.9252,1212,395,1607,15624,3446,
TJX,3/7/2002,0.3568,0.3150,0.3359,494,50,544,8797,8677,
TKLC,3/7/2002,0.9693,0.8806,0.9250,187,22,209,4261,3573,
TKR,3/7/2002,0.2748,0.2631,0.2690,36,0,36,1139,215,
TKTX,3/7/2002,0.6096,0.5890,0.5993,31,0,31,1146,722,
TLAB,3/7/2002,0.6831,0.7005,0.6918,952,276,1228,33699,15354,
TLB,3/7/2002,0.5162,0.4029,0.4596,49,170,219,1093,318,
TLGD,3/7/2002,0.6968,0.6853,0.6910,153,5,158,1399,464,
TLK,3/7/2002,0.4182,0.4182,0.4182,0,0,0,913,200,
TLRK,3/7/2002,0.4133,0.6132,0.5132,5,5,10,814,1400,
TM,3/7/2002,0.3635,0.3529,0.3582,35,49,84,568,3386,
TMAR,3/7/2002,0.6512,0.7707,0.7110,3,0,3,333,85,
TMBR,3/7/2002,0.6185,0.5078,0.5632,20,0,20,483,224,
TMCS,3/7/2002,0.5351,0.5098,0.5225,486,6,492,3087,2368,
TMK,3/7/2002,0.1612,0.1684,0.1648,152,0,152,1724,322,
TMO,3/7/2002,0.4214,0.4362,0.4288,6,0,6,1794,966,
TMPW,3/7/2002,0.7782,0.7614,0.7698,153,100,253,28252,9375,
TMTA,3/7/2002,0.8334,1.4872,1.1603,200,0,200,3348,200,
TMX,3/7/2002,0.3511,0.4021,0.3766,42249,2585,44834,44966,92790,
TNB,3/7/2002,0.3942,0.3907,0.3924,0,0,0,399,78,
TNE,3/7/2002,0.5080,0.5858,0.5469,71,2,73,2395,422,
TNL,3/7/2002,0.4664,0.5443,0.5054,22,1,23,1070,2202,
TNOX,3/7/2002,0.6747,0.7672,0.7210,0,0,0,842,554,
TNX,3/7/2002,0.2099,0.1517,0.1808,39,4,43,628,2876,
TOL,3/7/2002,0.5096,0.4628,0.4862,125,289,414,8758,9534,
TOM,3/7/2002,0.4715,0.5943,0.5329,66,0,66,4823,2839,
TOO,3/7/2002,0.3553,0.3384,0.3468,10,6,16,1036,127,
TOPP,3/7/2002,0.5582,0.5148,0.5365,0,0,0,390,94,
TOT,3/7/2002,0.1925,0.1863,0.1894,20,1,21,2749,4626,
TOY,3/7/2002,0.6411,0.5686,0.6048,694,237,931,12464,14208,
TPTH,3/7/2002,0.8134,1.0198,0.9166,0,0,0,878,120,
TQNT,3/7/2002,0.9599,0.8374,0.8986,1061,38,1099,17746,11565,
TR,3/7/2002,0.3281,0.3281,0.3281,0,0,0,351,308,
TRB,3/7/2002,0.2427,0.2364,0.2396,73,0,73,2914,2386,
TRK,3/7/2002,0.3328,0.3252,0.3290,0,0,0,106,11,
TRLY,3/7/2002,1.1093,0.9553,1.0323,111,0,111,1746,9095,
TRMB,3/7/2002,0.6731,0.4895,0.5813,0,0,0,3465,339,
TRMS,3/7/2002,0.6627,0.7357,0.6992,80,1185,1265,2623,1109,
TRN,3/7/2002,0.2997,0.3189,0.3093,20,0,20,887,510,
TROW,3/7/2002,0.2858,0.3004,0.2931,4,10,14,4734,1886,
TRW,3/7/2002,0.3449,0.2523,0.2986,1661,872,2533,65526,37182,
TRY,3/7/2002,0.3026,0.3026,0.3026,0,0,0,191,52,
TSAI,3/7/2002,0.6102,0.5029,0.5566,20,0,20,375,224,
TSEM,3/7/2002,0.7439,0.7439,0.7439,20,0,20,1076,145,
TSFG,3/7/2002,0.2649,0.2576,0.2612,0,0,0,3399,1071,
TSG,3/7/2002,0.3128,0.3028,0.3078,24,16,40,2482,2454,
TSM,3/7/2002,0.6197,0.5819,0.6008,414,312,726,88078,25337,
TSN,3/7/2002,0.5009,0.6387,0.5698,591,0,591,10531,4728,
TSO,3/7/2002,0.4795,0.4474,0.4634,1069,3,1072,3637,1928,
TSS,3/7/2002,0.3748,0.3879,0.3814,8,120,128,1182,257,
TSTN,3/7/2002,0.9394,0.9509,0.9452,0,0,0,393,180,
TTEC,3/7/2002,0.6368,0.6012,0.6190,80,0,80,3912,3032,
TTEK,3/7/2002,0.5705,0.6303,0.6004,370,160,530,4346,1014,
TTH,3/7/2002,0.3140,0.2419,0.2780,0,0,0,1417,32,
TTI,3/7/2002,0.4681,0.4514,0.4598,59,40,99,408,503,
TTN,3/7/2002,0.6951,0.5568,0.6260,111,0,111,7822,2946,
TTP,3/7/2002,0.7812,0.8976,0.8394,132,0,132,2693,815,
TTWO,3/7/2002,0.8606,0.8369,0.8488,1547,406,1953,15331,9588,
TUNE,3/7/2002,1.0207,0.9741,0.9974,6,0,6,6743,7136,
TV,3/7/2002,0.3706,0.3907,0.3806,0,0,0,9041,5969,
TVLY,3/7/2002,0.2288,0.3081,0.2684,2365,6,2371,12393,3799,
TWAV,3/7/2002,0.6090,0.7199,0.6644,51,0,51,384,80,
TWMC,3/7/2002,0.5189,0.4908,0.5048,0,0,0,568,109,
TWR,3/7/2002,0.5149,0.5149,0.5149,0,0,0,1024,400,
TWTC,3/7/2002,1.2231,1.3688,1.2960,235,111,346,3295,2873,
TWTR,3/7/2002,0.7600,0.7421,0.7510,13,9,22,4429,651,
TXCC,3/7/2002,0.8043,1.0872,0.9458,151,0,151,9056,1994,
TXI,3/7/2002,0.3759,0.3101,0.3430,5,0,5,422,146,
TXN,3/7/2002,0.5267,0.4553,0.4910,14719,4623,19342,347540,252813,
TXT,3/7/2002,0.3206,0.3240,0.3223,60,289,349,4730,1869,
TXU,3/7/2002,0.2198,0.1881,0.2040,267,137,404,7770,12134,
TXX,3/7/2002,0.3708,0.3256,0.3482,0,30,30,33,143,
TY,3/7/2002,0.1775,0.1775,0.1775,0,0,0,185,256,
TYC,3/7/2002,0.6229,0.7183,0.6706,32624,25167,57791,1014113,670834,
TYX,3/7/2002,0.1494,0.1149,0.1322,39,230,269,1663,1343,
TZA,3/7/2002,0.3928,0.4060,0.3994,20,0,20,35491,8106,
TZH,3/7/2002,0.3386,0.2880,0.3133,25,100,125,2687,931,
U,3/7/2002,1.1351,1.0847,1.1099,1106,46,1152,23318,16294,
UAG,3/7/2002,0.5381,0.5241,0.5311,0,0,0,1290,1288,
UAL,3/7/2002,0.6379,0.6329,0.6354,1647,2067,3714,72157,226522,
UB,3/7/2002,0.3285,0.3069,0.3177,1,0,1,1309,82,
UBB,3/7/2002,0.5011,0.4829,0.4920,0,1,1,3505,6418,
UBS,3/7/2002,0.3002,0.2183,0.2592,76,10,86,6332,4433,
UCI,3/7/2002,0.5890,0.5533,0.5712,0,0,0,388,230,
UCL,3/7/2002,0.3311,0.3258,0.3284,1121,0,1121,17613,9750,
UCOMA,3/7/2002,0.9779,0.9251,0.9515,132,50,182,8441,5224,
UCU,3/7/2002,0.3203,0.3383,0.3293,542,25,567,6421,4851,
UHS,3/7/2002,0.4081,0.4937,0.4509,4,0,4,1937,1422,
UIS,3/7/2002,0.6296,0.6346,0.6321,164,218,382,31532,10906,
ULCM,3/7/2002,0.9559,0.9910,0.9734,212,0,212,1959,1119,
UMC,3/7/2002,0.5107,0.5719,0.5413,0,0,0,19095,3783,
UN,3/7/2002,0.2146,0.1958,0.2052,3,0,3,3217,2806,
UNFI,3/7/2002,0.2602,0.4190,0.3396,0,0,0,157,52,
UNH,3/7/2002,0.2874,0.2602,0.2738,1471,1029,2500,35087,59106,
UNM,3/7/2002,0.4336,0.4042,0.4189,15,0,15,2417,806,
UNP,3/7/2002,0.2178,0.2347,0.2262,68,120,188,8857,3980,
UNS,3/7/2002,0.2840,0.2665,0.2752,31,0,31,394,217,
UPC,3/7/2002,0.2191,0.1852,0.2022,38,0,38,4848,1087,
UPS,3/7/2002,0.1990,0.1943,0.1966,3974,1344,5318,209072,83327,
URBN,3/7/2002,0.6482,0.6222,0.6352,0,0,0,346,159,
URI,3/7/2002,0.4914,0.4562,0.4738,674,282,956,2983,2156,
USAI,3/7/2002,0.5115,0.4626,0.4870,182,266,448,21472,9598,
USB,3/7/2002,0.3194,0.4205,0.3700,1170,3580,4750,100819,65329,
USG,3/7/2002,0.7199,0.6975,0.7087,0,0,0,2136,551,
USM,3/7/2002,0.3373,0.3579,0.3476,3,35,38,2517,1779,
USON,3/7/2002,0.6124,0.6336,0.6230,10,0,10,7217,5116,
UST,3/7/2002,0.1180,0.1926,0.1553,472,10,482,4101,1003,
USTR,3/7/2002,0.2263,0.2320,0.2292,0,30,30,1903,1581,
UTEK,3/7/2002,0.5734,0.5569,0.5652,11,0,11,616,677,
UTH,3/7/2002,0.2396,0.2032,0.2214,21,237,258,1123,606,
UTHR,3/7/2002,0.6758,0.6758,0.6758,0,0,0,5208,3643,
UTSI,3/7/2002,0.8230,0.8536,0.8383,1388,115,1503,16994,6813,
UTX,3/7/2002,0.3316,0.3100,0.3208,935,1232,2167,40061,28554,
UTY,3/7/2002,0.2103,0.2767,0.2435,51,300,351,1828,1845,
UVN,3/7/2002,0.4455,0.4450,0.4452,3012,200,3212,49810,36006,
V,3/7/2002,0.4334,0.4092,0.4213,155,88,243,7977,6409,
VANS,3/7/2002,0.4467,0.5165,0.4816,9,25,34,289,116,
VAR,3/7/2002,0.1687,0.3752,0.2719,0,0,0,912,751,
VARI,3/7/2002,0.6084,0.6122,0.6103,0,0,0,2001,1058,
VC,3/7/2002,0.4274,0.4275,0.4274,12,0,12,3353,1502,
VECO,3/7/2002,0.6114,0.5712,0.5913,11,10,21,2495,4946,
VERT,3/7/2002,0.0000,0.0000,0.0000,0,0,0,6395,309,
VFC,3/7/2002,0.3319,0.3207,0.3263,0,0,0,4552,491,
VGIN,3/7/2002,0.9106,0.9399,0.9252,0,0,0,840,87,
VGR,3/7/2002,0.5196,0.5828,0.5512,0,0,0,3695,2724,
VIA,3/7/2002,0.4086,0.3808,0.3947,386,64,450,7083,10338,
VICL,3/7/2002,0.7050,0.8435,0.7742,0,0,0,857,576,
VICR,3/7/2002,0.5099,0.7422,0.6260,0,0,0,279,275,
VIGN,3/7/2002,0.8600,0.8500,0.8550,0,0,0,11455,2100,
VION,3/7/2002,0.6043,0.6235,0.6139,0,0,0,747,90,
VIP,3/7/2002,0.4907,0.5112,0.5010,5,0,5,3122,1517,
VITR,3/7/2002,0.7361,0.9148,0.8254,20,10,30,2461,539,
VLNC,3/7/2002,0.9544,1.0648,1.0096,115,30,145,4409,934,
VLO,3/7/2002,0.3654,0.3298,0.3476,65,7,72,23608,20676,
VLY,3/7/2002,0.2343,0.2341,0.2342,0,0,0,301,145,
VMC,3/7/2002,0.2434,0.2614,0.2524,0,0,0,5550,2970,
VMSI,3/7/2002,0.6288,0.5582,0.5935,0,0,0,254,239,
VNT,3/7/2002,0.5936,0.5787,0.5861,0,0,0,1838,994,
VOD,3/7/2002,0.4246,0.5168,0.4707,494,100,594,115284,15094,
