symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
MM,3/8/2002,0.0000,0.0000,0.0000,0,0,0,396,40,
MMC,3/8/2002,0.2272,0.2336,0.2304,564,6,570,14118,5391,
MME,3/8/2002,0.3597,0.4841,0.4219,5,0,5,3963,1059,
MMM,3/8/2002,0.2865,0.2857,0.2861,4190,997,5187,44184,56573,
MMR,3/8/2002,0.8299,0.8299,0.8299,0,0,0,175,388,
MNC,3/8/2002,0.4150,0.4416,0.4283,8,6,14,386,625,
MNTR,3/8/2002,0.3765,0.3073,0.3419,22,100,122,2047,1413,
MNX,3/8/2002,0.3596,0.3460,0.3528,16639,12276,28915,268284,227827,
MNY,3/8/2002,0.2060,0.1956,0.2008,0,0,0,1098,51,
MO,3/8/2002,0.3019,0.3239,0.3129,10097,7873,17970,242551,258210,
MOGN,3/8/2002,0.5801,0.6101,0.5951,20,0,20,754,514,
MOLX,3/8/2002,0.3832,0.4096,0.3964,48,137,185,1555,1239,
MON,3/8/2002,0.4726,0.4565,0.4646,12,0,12,3913,1758,
MONE,3/8/2002,0.9028,0.9781,0.9404,163,15,178,2278,401,
MOT,3/8/2002,0.7020,0.5881,0.6450,5960,6056,12016,359463,185855,
MPS,3/8/2002,0.5014,0.5595,0.5304,20,0,20,1246,37,
MRCY,3/8/2002,0.6099,0.6277,0.6188,18,0,18,1648,959,
MRD,3/8/2002,0.3769,0.4008,0.3889,0,0,0,162,20,
MRK,3/8/2002,0.3467,0.2979,0.3223,1597,804,2401,177486,161327,
MRNT,3/8/2002,0.4492,0.4557,0.4524,0,0,0,120,100,
MRO,3/8/2002,0.2419,0.2748,0.2583,9,1500,1509,15641,7014,
MRVC,3/8/2002,0.5687,0.5786,0.5736,1103,5,1108,7465,2444,
MRVL,3/8/2002,0.7248,0.7551,0.7400,2590,1966,4556,27559,16105,
MRVT,3/8/2002,0.0000,0.0000,0.0000,0,0,0,2196,193,
MRX,3/8/2002,0.3893,0.3620,0.3756,1,5,6,1139,519,
MSCC,3/8/2002,0.8093,0.9323,0.8708,503,406,909,8566,2362,
MSFT,3/8/2002,0.3736,0.3991,0.3863,42365,36340,78705,1504074,1011885,
MSH,3/8/2002,0.3559,0.3639,0.3599,142,396,538,1115,3243,
MSLV,3/8/2002,0.9101,0.9533,0.9317,91,0,91,608,220,
MSO,3/8/2002,0.6546,0.6162,0.6354,10,177,187,2732,2872,
MSTR,3/8/2002,1.3572,1.2358,1.2965,310,0,310,23102,14645,
MSV,3/8/2002,0.9269,0.9269,0.9269,27,0,27,469,67,
MTB,3/8/2002,0.1908,0.2016,0.1962,0,0,0,1348,267,
MTG,3/8/2002,0.3263,0.3047,0.3155,19,13,32,9112,5849,
MTLK,3/8/2002,0.8210,0.8210,0.8210,135,0,135,595,139,
MTN,3/8/2002,0.4273,0.4540,0.4406,0,0,0,307,346,
MTON,3/8/2002,0.7402,0.7327,0.7365,38,39,77,2753,782,
MTSN,3/8/2002,1.1914,1.0955,1.1434,17,7,24,831,317,
MTZ,3/8/2002,0.9725,0.9215,0.9470,0,4,4,3427,311,
MU,3/8/2002,0.7081,0.6185,0.6633,6775,2562,9337,213342,158691,
MUR,3/8/2002,0.2638,0.2876,0.2757,6,274,280,2649,3145,
MUSE,3/8/2002,1.0097,1.1187,1.0642,564,812,1376,10776,4597,
MUT,3/8/2002,0.1863,0.2004,0.1934,2,2,4,1111,424,
MVIS,3/8/2002,0.7435,0.7529,0.7482,109,20,129,2323,581,
MVK,3/8/2002,0.4781,0.4667,0.4724,10,0,10,3308,587,
MVSN,3/8/2002,0.7918,0.8151,0.8034,73,103,176,7470,4274,
MW,3/8/2002,0.4280,0.4365,0.4322,0,70,70,376,246,
MWD,3/8/2002,0.3699,0.3975,0.3837,4288,2796,7084,143849,124814,
MWL,3/8/2002,0.7601,0.7601,0.7601,0,0,0,60,140,
MWY,3/8/2002,0.6421,0.6251,0.6336,300,0,300,2790,850,
MXF,3/8/2002,0.1942,0.1942,0.1942,6,0,6,285,23,
MXIM,3/8/2002,0.5531,0.5953,0.5742,3222,1817,5039,32024,48678,
MXT,3/8/2002,0.5670,0.5263,0.5466,2423,1799,4222,32212,28494,
MXWL,3/8/2002,1.1385,0.9497,1.0441,0,3,3,474,697,
MYG,3/8/2002,0.5849,0.5208,0.5529,175,580,755,6436,13478,
MYGN,3/8/2002,0.8477,0.8330,0.8404,162,86,248,3495,2719,
MYL,3/8/2002,0.4600,0.4996,0.4798,68,90,158,7980,7431,
N,3/8/2002,0.3398,0.3522,0.3460,24,0,24,1635,1150,
NANX,3/8/2002,1.1148,1.1115,1.1132,0,0,0,603,246,
NASI,3/8/2002,0.8114,0.6751,0.7432,20,0,20,524,65,
NATI,3/8/2002,0.4284,0.4589,0.4436,95,0,95,450,103,
NATR,3/8/2002,0.4634,0.4193,0.4414,0,0,0,77,205,
NAUT,3/8/2002,0.4465,0.3938,0.4202,110,0,110,1756,648,
NAV,3/8/2002,0.3497,0.4365,0.3931,27,39,66,4595,3441,
NBIX,3/8/2002,0.6787,0.6623,0.6705,115,47,162,1062,915,
NBL,3/8/2002,0.3716,0.3822,0.3769,42,0,42,3174,436,
NBR,3/8/2002,0.5444,0.5197,0.5320,546,592,1138,40657,23120,
NBTY,3/8/2002,0.5509,0.6892,0.6200,350,100,450,6577,2065,
NCC,3/8/2002,0.1748,0.1847,0.1798,6,0,6,4259,2609,
NCOG,3/8/2002,0.4350,0.4748,0.4549,215,0,215,1609,3449,
NCR,3/8/2002,0.3315,0.3307,0.3311,7,48,55,1768,3516,
NDC,3/8/2002,0.3339,0.3405,0.3372,10,0,10,301,95,
NDE,3/8/2002,0.3682,0.3544,0.3613,16,7,23,3815,7408,
NDN,3/8/2002,0.3998,0.4364,0.4181,82,3,85,3890,2472,
NDX,3/8/2002,0.3495,0.3798,0.3647,12857,3239,16096,28472,35558,
NE,3/8/2002,0.4094,0.4429,0.4262,493,8,501,10072,12628,
NEM,3/8/2002,0.5100,0.4973,0.5036,5759,3247,9006,86495,34009,
NEOF,3/8/2002,0.9028,0.8427,0.8728,375,3,378,2871,2815,
NETE,3/8/2002,0.7606,0.6922,0.7264,830,158,988,7591,3527,
NEU,3/8/2002,0.3290,0.3607,0.3448,0,0,0,1249,618,
NEV,3/8/2002,0.3742,0.3651,0.3696,0,0,0,121,113,
NEWP,3/8/2002,0.7459,0.6945,0.7202,2651,499,3150,10760,5295,
NFB,3/8/2002,0.2119,0.2479,0.2299,10,0,10,2005,860,
NFLD,3/8/2002,0.7485,0.9648,0.8566,5,5,10,3539,298,
NFS,3/8/2002,0.2759,0.2669,0.2714,0,0,0,430,200,
NFX,3/8/2002,0.3962,0.4216,0.4089,21,195,216,1890,1436,
NGEN,3/8/2002,0.8699,0.8699,0.8699,15,0,15,1660,311,
NI,3/8/2002,0.3050,0.2825,0.2937,8,20,28,1952,1738,
NICE,3/8/2002,0.5703,0.5662,0.5682,5,0,5,772,440,
NITE,3/8/2002,1.1653,1.0010,1.0831,490,44,534,32003,13115,
NKE,3/8/2002,0.3208,0.3765,0.3486,116,37,153,27230,13200,
NMSS,3/8/2002,1.0113,0.9553,0.9833,50,30,80,439,280,
NMTC,3/8/2002,0.7935,0.9094,0.8514,31,30,61,1188,1244,
NOC,3/8/2002,0.3530,0.3348,0.3439,499,555,1054,59270,41804,
NOI,3/8/2002,0.4171,0.4268,0.4220,1002,0,1002,4207,3678,
NOK,3/8/2002,0.5132,0.4793,0.4962,11371,8512,19883,426306,173319,
NOVL,3/8/2002,1.1018,1.0217,1.0618,311,20,331,43768,6794,
NOVN,3/8/2002,0.5649,0.5432,0.5540,0,5,5,2022,721,
NOVT,3/8/2002,0.9185,0.9874,0.9530,70,15,85,1815,800,
NPSP,3/8/2002,0.5723,0.5831,0.5777,25,27,52,1109,483,
NR,3/8/2002,0.6745,0.6201,0.6473,13,0,13,2876,686,
NRG,3/8/2002,0.5986,0.6129,0.6058,130,14,144,9403,4322,
NRGN,3/8/2002,0.6492,0.6307,0.6400,11,20,31,472,97,
NSC,3/8/2002,0.3943,0.3816,0.3880,191,2848,3039,6440,3309,
NSI,3/8/2002,0.0000,0.0000,0.0000,3,0,3,344,744,
NSIT,3/8/2002,0.5222,0.5776,0.5499,5,0,5,782,83,
NSM,3/8/2002,0.4962,0.4616,0.4789,4113,871,4984,43521,16451,
NSS,3/8/2002,0.6514,0.6384,0.6449,0,0,0,3259,150,
NST,3/8/2002,0.1437,0.1487,0.1462,2,0,2,253,6,
NT,3/8/2002,1.3593,0.9448,1.1520,1895,4622,6517,334101,149398,
NTAP,3/8/2002,0.8063,0.7408,0.7736,4735,3048,7783,94548,53195,
NTBK,3/8/2002,0.4543,0.4192,0.4368,108,30,138,21841,5527,
NTIQ,3/8/2002,0.8368,0.9211,0.8790,59,4,63,4493,2908,
NTOP,3/8/2002,0.8371,0.8371,0.8371,2,0,2,6167,189,
NTPA,3/8/2002,0.8145,0.8238,0.8192,0,0,0,927,355,
NTRO,3/8/2002,0.5597,0.5597,0.5597,0,0,0,16908,80,
NTRS,3/8/2002,0.2614,0.3610,0.3112,57,0,57,6111,4258,
NUAN,3/8/2002,1.2818,1.0831,1.1824,107,0,107,2126,793,
NUE,3/8/2002,0.4489,0.4257,0.4373,342,12,354,9892,3270,
NUFO,3/8/2002,0.0000,0.0000,0.0000,96,10,106,1927,1788,
NUHC,3/8/2002,0.5233,0.5094,0.5164,10,240,250,587,483,
NUS,3/8/2002,0.7311,0.6267,0.6789,0,0,0,0,15,
NVDA,3/8/2002,0.7439,0.6590,0.7014,8895,7543,16438,129846,101789,
NVLS,3/8/2002,0.6492,0.6020,0.6256,8121,3041,11162,68973,44204,
NVS,3/8/2002,0.3016,0.2691,0.2854,40,7,47,4869,4560,
NWAC,3/8/2002,0.5008,0.6680,0.5844,65,41,106,7838,7977,
NWL,3/8/2002,0.3276,0.3316,0.3296,123,0,123,3762,6871,
NWN,3/8/2002,0.3711,0.3811,0.3761,0,11,11,296,474,
NWS,3/8/2002,0.4150,0.6062,0.5106,12,0,12,5045,1497,
NWS.A,3/8/2002,0.4073,0.4756,0.4414,27,0,27,531,106,
NXL,3/8/2002,0.1563,0.1668,0.1616,28,0,28,1318,953,
NXTL,3/8/2002,1.2145,1.2888,1.2516,14609,1308,15917,216042,149163,
NXTP,3/8/2002,0.9016,1.1548,1.0282,76,20,96,1511,266,
NXTV,3/8/2002,0.0000,0.0000,0.0000,0,0,0,714,105,
NYA,3/8/2002,0.1586,0.1744,0.1665,0,0,0,0,6,
NYCB,3/8/2002,0.3730,0.3456,0.3593,57,7,64,7115,3048,
NYFX,3/8/2002,0.8967,0.8054,0.8510,123,0,123,5297,2563,
NYT,3/8/2002,0.2855,0.2883,0.2869,51,60,111,7483,1974,
NZT,3/8/2002,0.3393,0.3171,0.3282,0,0,0,415,100,
OAKT,3/8/2002,0.5810,0.5667,0.5738,20,0,20,4549,1388,
OATS,3/8/2002,0.8199,0.8143,0.8171,5,0,5,426,181,
OCA,3/8/2002,0.4436,0.3876,0.4156,7,43,50,1423,1168,
OCAS,3/8/2002,0.3878,0.3858,0.3868,55,0,55,537,173,
OCLR,3/8/2002,0.4916,0.4733,0.4824,22,0,22,479,253,
OCPI,3/8/2002,0.0000,0.0000,0.0000,30,0,30,673,205,
OCR,3/8/2002,0.4040,0.4521,0.4280,2,0,2,1075,665,
ODP,3/8/2002,0.4940,0.4989,0.4964,158,73,231,27283,16787,
OEI,3/8/2002,0.3346,0.3868,0.3607,134,570,704,15061,12446,
OEX,3/8/2002,0.1981,0.2153,0.2067,18881,26592,45473,107634,144141,
OI,3/8/2002,0.4355,0.4325,0.4340,38,10,48,2497,669,
OIH,3/8/2002,0.4434,0.4130,0.4282,440,762,1202,9209,7984,
OII,3/8/2002,0.4792,0.4938,0.4865,0,0,0,1972,318,
OIX,3/8/2002,0.1682,0.1736,0.1709,0,0,0,128,140,
OLN,3/8/2002,0.3136,0.3023,0.3080,15,0,15,946,407,
OLOG,3/8/2002,0.4607,0.4224,0.4416,2,0,2,486,68,
OMC,3/8/2002,0.2896,0.3079,0.2988,61,385,446,21470,38490,
ONE,3/8/2002,0.3344,0.3368,0.3356,4227,1224,5451,75778,61567,
ONIS,3/8/2002,0.8958,0.9415,0.9186,324,26,350,32263,8341,
ONXS,3/8/2002,1.0706,1.0599,1.0652,0,0,0,60,0,
ONXX,3/8/2002,0.3414,0.3414,0.3414,5,0,5,290,322,
OO,3/8/2002,0.4844,0.5063,0.4954,35,30,65,517,1152,
OPMR,3/8/2002,0.9481,0.9370,0.9426,123,70,193,6285,2434,
OPTV,3/8/2002,1.2559,1.2467,1.2513,32,110,142,4319,1731,
OPWV,3/8/2002,0.9470,1.1302,1.0386,2038,271,2309,70775,61076,
ORB,3/8/2002,1.1414,1.2058,1.1736,322,287,609,7989,2531,
ORBK,3/8/2002,0.5973,0.5721,0.5847,15,0,15,383,373,
ORCH,3/8/2002,0.7903,0.9138,0.8520,0,0,0,2487,439,
ORCL,3/8/2002,0.9547,0.8290,0.8918,19170,4798,23968,575611,261067,
ORG,3/8/2002,0.0000,0.0000,0.0000,0,0,0,1220,1100,
ORI,3/8/2002,0.1841,0.1728,0.1784,0,0,0,1045,846,
ORLY,3/8/2002,0.4137,0.3844,0.3990,0,10,10,427,226,
OSI,3/8/2002,0.2755,0.3238,0.2996,147,221,368,3433,1847,
OSTE,3/8/2002,0.9044,1.0161,0.9602,0,0,0,1093,110,
OSX,3/8/2002,0.4433,0.4244,0.4338,4324,1903,6227,36876,74405,
OTEX,3/8/2002,0.4295,0.4311,0.4303,0,0,0,362,310,
OTGS,3/8/2002,0.6489,0.6987,0.6738,22,0,22,602,698,
OXY,3/8/2002,0.3846,0.3936,0.3891,203,65,268,13378,4589,
P,3/8/2002,0.2690,0.2630,0.2660,1655,777,2432,28670,11078,
PAL,3/8/2002,0.8351,0.8351,0.8351,51,0,51,1660,304,
PALM,3/8/2002,1.0542,1.1088,1.0815,375,14,389,22288,10676,
PAS,3/8/2002,0.3307,0.3621,0.3464,0,0,0,153,249,
PATH,3/8/2002,0.8319,0.7641,0.7980,100,179,279,3638,1642,
PAX,3/8/2002,0.7224,0.6703,0.6964,0,0,0,9513,2287,
PAYX,3/8/2002,0.4319,0.4409,0.4364,1435,607,2042,34117,8016,
PBG,3/8/2002,0.3758,0.3149,0.3454,48,2,50,3077,1662,
PBI,3/8/2002,0.1348,0.1348,0.1348,101,0,101,4975,3545,
PBR,3/8/2002,0.3400,0.3313,0.3356,45,0,45,4007,3173,
PBY,3/8/2002,0.4387,0.4888,0.4638,177,0,177,5087,449,
PCAR,3/8/2002,0.3640,0.3862,0.3751,74,138,212,1994,2937,
PCCC,3/8/2002,0.6170,0.6708,0.6439,5,100,105,299,120,
PCG,3/8/2002,0.4620,0.4548,0.4584,100,10,110,11106,4211,
PCH,3/8/2002,0.2987,0.3562,0.3274,0,0,0,2285,54,
PCL,3/8/2002,0.1687,0.1871,0.1779,0,0,0,4075,3009,
PCLE,3/8/2002,0.9648,0.9034,0.9341,1,0,1,1724,63,
PCLN,3/8/2002,1.0062,0.9880,0.9971,621,142,763,55518,5616,
PCOP,3/8/2002,0.5148,0.4946,0.5047,33,0,33,173,302,
PCP,3/8/2002,0.3022,0.3080,0.3051,36,5,41,856,788,
PCS,3/8/2002,1.1679,1.1044,1.1362,4982,1792,6774,284925,119706,
PCSA,3/8/2002,1.5883,1.3751,1.4817,13,0,13,2003,731,
PCTI,3/8/2002,0.4663,0.6439,0.5551,0,0,0,1049,13,
PCU,3/8/2002,0.4286,0.4393,0.4340,0,0,0,184,6,
PCYC,3/8/2002,0.7671,0.7789,0.7730,10,0,10,5134,4485,
PD,3/8/2002,0.3581,0.3761,0.3671,2065,50,2115,7972,5834,
PDCO,3/8/2002,0.2351,0.2545,0.2448,0,0,0,524,200,
PDE,3/8/2002,0.5158,0.5146,0.5152,159,400,559,15976,9941,
PDG,3/8/2002,0.6043,0.6642,0.6342,1260,485,1745,54243,12772,
PDII,3/8/2002,0.9719,0.9528,0.9624,0,30,30,824,95,
PDLI,3/8/2002,0.9546,0.9379,0.9462,4484,4534,9018,21507,17108,
PDQ,3/8/2002,0.3463,0.3151,0.3307,1,0,1,411,1010,
PDS,3/8/2002,0.3680,0.4042,0.3861,75,1,76,3413,490,
PDX,3/8/2002,0.4574,0.4833,0.4704,50,0,50,5366,2638,
PEG,3/8/2002,0.3158,0.3076,0.3117,35,3,38,2392,1999,
PEGS,3/8/2002,0.5060,0.5463,0.5262,1,1,2,426,44,
PENN,3/8/2002,0.5245,0.4613,0.4929,35,15,50,5790,1019,
PEP,3/8/2002,0.2537,0.2505,0.2521,1421,1459,2880,95265,80272,
PER,3/8/2002,0.3782,0.4285,0.4034,12,0,12,3649,1208,
PFCB,3/8/2002,0.4298,0.3856,0.4077,107,415,522,2455,4636,
PFE,3/8/2002,0.2902,0.2513,0.2708,7202,5466,12668,338221,216236,
PFGC,3/8/2002,0.4474,0.4262,0.4368,165,100,265,1645,5396,
PFGI,3/8/2002,0.2990,0.2678,0.2834,0,0,0,185,123,
PG,3/8/2002,0.2578,0.2448,0.2513,2634,603,3237,108477,87880,
PGN,3/8/2002,0.1871,0.1796,0.1834,5,0,5,4441,1075,
PGNX,3/8/2002,0.7983,0.7523,0.7753,10,10,20,572,346,
PGO,3/8/2002,1.3421,1.2953,1.3187,137,452,589,2815,2568,
PGR,3/8/2002,0.2355,0.2304,0.2330,95,60,155,3582,3882,
PGTV,3/8/2002,0.8355,0.8436,0.8396,0,0,0,1494,1169,
PH,3/8/2002,0.2592,0.2623,0.2608,35,0,35,928,667,
PHA,3/8/2002,0.3241,0.4020,0.3630,2488,247,2735,52127,39835,
PHCC,3/8/2002,0.5625,0.5529,0.5577,74,10,84,1785,289,
PHG,3/8/2002,0.4514,0.5029,0.4772,136,15,151,8607,3295,
PHI,3/8/2002,0.3840,0.5604,0.4722,10,0,10,864,323,
PHM,3/8/2002,0.4008,0.3925,0.3966,52,106,158,4688,3548,
PHSY,3/8/2002,0.6534,0.6123,0.6328,266,85,351,12426,10820,
PHTN,3/8/2002,0.5260,0.5685,0.5472,34,101,135,5453,3601,
PII,3/8/2002,0.3788,0.3336,0.3562,35,168,203,1288,2363,
PIOS,3/8/2002,0.4399,0.5555,0.4977,250,0,250,1197,1216,
PIR,3/8/2002,0.5973,0.5963,0.5968,78,5,83,3160,1586,
PIXR,3/8/2002,0.3475,0.3337,0.3406,15,0,15,1148,773,
PKD,3/8/2002,1.0098,0.9771,0.9934,31,20,51,3450,254,
PKE,3/8/2002,0.3401,0.3486,0.3444,0,0,0,403,109,
PKI,3/8/2002,0.6290,0.6290,0.6290,366,122,488,7234,4764,
PKS,3/8/2002,0.4765,0.4213,0.4489,10,0,10,1128,4387,
PKTR,3/8/2002,1.1199,1.0739,1.0969,0,0,0,256,429,
PKX,3/8/2002,0.3992,0.4247,0.4120,0,30,30,1799,6935,
PL,3/8/2002,0.2526,0.2539,0.2532,0,0,0,1633,541,
PLA,3/8/2002,0.4384,0.4692,0.4538,10,5,15,528,328,
PLAB,3/8/2002,0.5057,0.5040,0.5048,15,49,64,3262,3871,
PLB,3/8/2002,0.3856,0.3674,0.3765,0,0,0,146,96,
PLCE,3/8/2002,0.5177,0.5162,0.5170,216,216,432,6405,2790,
PLCM,3/8/2002,0.8442,0.8317,0.8380,891,1948,2839,29531,13615,
PLL,3/8/2002,0.3436,0.4175,0.3806,5,3,8,2504,925,
PLMD,3/8/2002,1.0347,0.9966,1.0156,136,339,475,9469,16863,
PLNR,3/8/2002,0.6436,0.6250,0.6343,54,0,54,313,319,
PLT,3/8/2002,0.4782,0.4408,0.4595,1,20,21,887,726,
PLUG,3/8/2002,0.8015,1.0769,0.9392,242,30,272,5966,2561,
PLXS,3/8/2002,0.6281,0.6906,0.6594,89,116,205,2694,2237,
PLXT,3/8/2002,0.6362,0.6724,0.6543,0,0,0,2529,626,
PMCS,3/8/2002,1.0452,1.0554,1.0503,7273,1759,9032,62837,35810,
PMRY,3/8/2002,0.4965,0.5099,0.5032,0,0,0,361,128,
PMTC,3/8/2002,0.6883,0.6338,0.6610,27,0,27,3628,1060,
PMTR,3/8/2002,0.7261,0.6420,0.6841,144,10,154,528,84,
PNC,3/8/2002,0.3186,0.3101,0.3144,104,48,152,15217,7605,
PNR,3/8/2002,0.3169,0.3138,0.3154,95,1,96,822,37,
PNW,3/8/2002,0.1632,0.1457,0.1544,15,1,16,525,286,
POG,3/8/2002,0.3170,0.3000,0.3085,0,0,0,797,391,
POM,3/8/2002,0.1487,0.1333,0.1410,0,0,0,1972,792,
POS,3/8/2002,0.3345,0.3369,0.3357,1,0,1,493,1058,
POSS,3/8/2002,0.5230,0.4959,0.5094,71,0,71,2900,294,
POT,3/8/2002,0.2777,0.3056,0.2916,5,10,15,4474,1775,
POWI,3/8/2002,0.6055,0.5491,0.5773,37,0,37,3303,909,
PPD,3/8/2002,1.0954,1.1134,1.1044,1448,1336,2784,21047,26246,
PPDI,3/8/2002,0.5002,0.4495,0.4748,36,33,69,4462,1400,
PPE,3/8/2002,0.5703,0.6234,0.5968,62,10,72,3957,2591,
PPG,3/8/2002,0.2189,0.2327,0.2258,270,34,304,3324,1950,
PPH,3/8/2002,0.1956,0.1819,0.1888,77,891,968,4380,5213,
PPL,3/8/2002,0.2686,0.2605,0.2646,0,0,0,2048,2676,
PPP,3/8/2002,0.3531,0.3545,0.3538,26,0,26,2314,1291,
PR,3/8/2002,0.4325,0.4125,0.4225,50,0,50,10060,10891,
PRBZ,3/8/2002,0.7671,0.6992,0.7332,15,0,15,215,908,
PRCS,3/8/2002,0.8315,0.8315,0.8315,5,0,5,853,10,
PRGN,3/8/2002,1.2055,1.0154,1.1105,531,152,683,18192,11975,
PRGO,3/8/2002,0.5911,0.5235,0.5573,0,0,0,254,434,
PRGS,3/8/2002,0.4973,0.4310,0.4642,12,0,12,574,45,
PRGX,3/8/2002,0.4817,0.4422,0.4620,0,25,25,566,308,
PRHC,3/8/2002,0.4970,0.5376,0.5173,20,10,30,214,1214,
PRIA,3/8/2002,0.5947,0.6163,0.6055,22,0,22,1023,1817,
PRM,3/8/2002,0.0000,0.0000,0.0000,0,0,0,339,35,
PROX,3/8/2002,1.7597,1.2254,1.4926,54,0,54,1994,567,
PRSE,3/8/2002,0.7983,0.7836,0.7910,3,3,6,714,1067,
PRST,3/8/2002,1.0008,1.1056,1.0532,65,0,65,1420,165,
PRTN,3/8/2002,1.0744,0.9682,1.0213,20,0,20,970,338,
PRXL,3/8/2002,0.4620,0.4677,0.4648,26,0,26,478,137,
PSA,3/8/2002,0.2273,0.2273,0.2273,20,2,22,380,112,
PSEM,3/8/2002,0.6362,0.6121,0.6242,1,20,21,301,953,
PSFT,3/8/2002,0.6974,0.6629,0.6802,9994,3444,13438,73384,67119,
PSS,3/8/2002,0.2499,0.2419,0.2459,27,342,369,4298,2681,
PSSI,3/8/2002,0.4470,0.5443,0.4956,60,0,60,1967,71,
PSTI,3/8/2002,0.4429,0.4381,0.4405,18,0,18,671,28,
PSUN,3/8/2002,0.6582,0.5877,0.6230,66,22,88,3606,704,
PTEC,3/8/2002,0.6072,0.6306,0.6189,0,0,0,153,85,
PTEK,3/8/2002,0.0000,0.0000,0.0000,0,0,0,1014,180,
PTEN,3/8/2002,0.6313,0.6646,0.6480,343,800,1143,15795,5530,
PTR,3/8/2002,0.3885,0.3614,0.3750,0,0,0,206,491,
PTV,3/8/2002,0.3279,0.3307,0.3293,23,0,23,907,359,
PVN,3/8/2002,0.9804,1.2337,1.1070,8913,1164,10077,163702,18496,
PVTL,3/8/2002,1.1344,1.1344,1.1344,0,0,0,235,202,
PWAV,3/8/2002,0.9367,1.0128,0.9748,3913,178,4091,8552,4053,
PWER,3/8/2002,0.9146,0.9026,0.9086,73,185,258,3115,1133,
PWR,3/8/2002,0.6248,0.6431,0.6340,14,0,14,10170,6191,
PX,3/8/2002,0.2636,0.2427,0.2532,379,0,379,3285,2390,
PXD,3/8/2002,0.3368,0.3347,0.3358,23,0,23,1904,1656,
PXLW,3/8/2002,0.7657,0.8379,0.8018,182,70,252,3821,2222,
PYX,3/8/2002,0.2224,0.2503,0.2364,0,0,0,18,73,
PZL,3/8/2002,0.3565,0.3509,0.3537,98,10,108,2211,957,
PZZA,3/8/2002,0.4145,0.4028,0.4086,0,0,0,300,603,
Q,3/8/2002,1.1743,1.0377,1.1060,2501,1127,3628,142197,72203,
QCOM,3/8/2002,0.5234,0.5377,0.5306,36570,17335,53905,361410,214545,
QGENF,3/8/2002,0.6152,0.4476,0.5314,2,0,2,841,708,
QLGC,3/8/2002,0.6761,0.6870,0.6816,8015,7578,15593,51325,37937,
QLTI,3/8/2002,0.8469,0.8068,0.8268,86,40,126,6358,5546,
QQQ,3/8/2002,0.5670,0.4628,0.5149,199428,150836,350264,2309418,2258669,
QSFT,3/8/2002,0.8294,0.7356,0.7825,0,0,0,1916,524,
QTRN,3/8/2002,0.2984,0.3078,0.3031,30,0,30,4634,1509,
QUIK,3/8/2002,0.8077,0.8077,0.8077,10,0,10,833,125,
R,3/8/2002,0.3882,0.3866,0.3874,9,12,21,1887,523,
RA,3/8/2002,0.2721,0.2499,0.2610,0,0,0,417,959,
RAD,3/8/2002,1.2166,1.2166,1.2166,1164,266,1430,85326,38196,
RARE,3/8/2002,0.4530,0.4528,0.4529,20,0,20,45,28,
RATL,3/8/2002,0.8823,0.8313,0.8568,1210,1094,2304,20656,21228,
RBAK,3/8/2002,1.2932,1.3300,1.3116,370,153,523,12840,3240,
RBK,3/8/2002,0.3731,0.4014,0.3872,0,15,15,9893,2803,
RCII,3/8/2002,0.4261,0.4545,0.4403,89,0,89,1393,1030,
RCL,3/8/2002,0.5400,0.4979,0.5190,663,892,1555,29864,38100,
RCNC,3/8/2002,0.0000,0.0000,0.0000,0,0,0,335,177,
RCOM,3/8/2002,0.8177,0.7874,0.8026,10,0,10,2168,606,
RCOT,3/8/2002,1.1720,1.3215,1.2468,47,0,47,507,185,
RD,3/8/2002,0.2424,0.2492,0.2458,536,420,956,27062,23054,
RDA,3/8/2002,0.3394,0.3385,0.3389,0,0,0,2160,160,
RDC,3/8/2002,0.5572,0.6269,0.5920,273,128,401,5419,1852,
RDN,3/8/2002,0.3020,0.2906,0.2963,8,0,8,2318,2388,
RDRT,3/8/2002,0.6118,0.4549,0.5334,15,0,15,12432,6830,
RDWR,3/8/2002,0.7067,0.6978,0.7022,2,0,2,234,94,
RE,3/8/2002,0.3269,0.3259,0.3264,11,100,111,4689,2432,
REGN,3/8/2002,0.5374,0.5596,0.5485,0,6,6,3955,3257,
REI,3/8/2002,0.3949,0.3387,0.3668,258,219,477,3013,2175,
REMC,3/8/2002,0.7143,0.6837,0.6990,39,0,39,296,120,
REP,3/8/2002,0.3543,0.3825,0.3684,5,0,5,335,299,
RESP,3/8/2002,0.4505,0.4703,0.4604,21,0,21,797,369,
RETK,3/8/2002,0.6151,0.6079,0.6115,89,5,94,5566,1474,
REV,3/8/2002,1.0373,0.9695,1.0034,268,0,268,757,3502,
REXI,3/8/2002,0.5585,0.4935,0.5260,0,0,0,82,43,
RFMD,3/8/2002,0.7769,0.7992,0.7880,9958,1901,11859,48535,27325,
RG,3/8/2002,0.4157,0.3982,0.4070,0,0,0,1167,250,
RGBK,3/8/2002,0.1810,0.2103,0.1956,6,0,6,1965,650,
RGIS,3/8/2002,0.3023,0.3537,0.3280,0,4,4,2693,846,
RHA,3/8/2002,0.3738,0.3756,0.3747,0,0,0,12,0,
RHAT,3/8/2002,0.8105,0.7507,0.7806,110,5,115,22157,4918,
