symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RFMD,2/11/2002,0.8142,0.7855,0.7998,3275,5260,8535,57066,29597,
RG,2/11/2002,0.4113,0.3969,0.4041,0,0,0,1505,275,
RGBK,2/11/2002,0.0000,0.0000,0.0000,6,0,6,1427,467,
RGIS,2/11/2002,0.3205,0.3086,0.3146,0,0,0,1953,777,
RHA,2/11/2002,0.3026,0.3070,0.3048,0,0,0,12,0,
RHAT,2/11/2002,0.8057,0.8200,0.8128,580,51,631,23678,5908,
RHD,2/11/2002,0.2743,0.2710,0.2726,0,0,0,535,206,
RHI,2/11/2002,0.3779,0.3859,0.3819,0,0,0,949,640,
RI,2/11/2002,0.3993,0.4132,0.4062,41,56,97,5939,2739,
RIG,2/11/2002,0.4571,0.4838,0.4704,491,67,558,39384,19707,
RIGS,2/11/2002,0.3413,0.3404,0.3408,0,0,0,358,278,
RIMM,2/11/2002,0.7652,0.7891,0.7772,468,790,1258,18963,22921,
RJF,2/11/2002,0.2968,0.2658,0.2813,0,10,10,2289,679,
RJR,2/11/2002,0.2017,0.2981,0.2499,444,100,544,5409,5044,
RKH,2/11/2002,0.2517,0.2271,0.2394,0,106,106,1646,2539,
RKY,2/11/2002,0.2850,0.3525,0.3188,0,40,40,2538,747,
RL,2/11/2002,0.4731,0.5012,0.4872,10,2,12,3073,796,
RLX,2/11/2002,0.0000,0.0000,0.0000,0,0,0,15,7,
RMBS,2/11/2002,0.7896,0.8749,0.8322,821,112,933,94721,17102,
RMD,2/11/2002,0.4723,0.4740,0.4732,19,17,36,4747,2891,
RML,2/11/2002,0.3315,0.3675,0.3495,0,0,0,507,136,
RNBO,2/11/2002,0.8766,0.8397,0.8582,10,1,11,1215,774,
RNWK,2/11/2002,0.8301,0.7757,0.8029,7,45,52,11343,6441,
ROAD,2/11/2002,0.5290,0.5225,0.5257,1,9,10,819,403,
ROH,2/11/2002,0.2867,0.3295,0.3081,133,1,134,1893,801,
ROIA,2/11/2002,0.6163,0.5913,0.6038,200,220,420,398,715,
ROIL,2/11/2002,0.6086,0.5771,0.5928,5,20,25,2746,1425,
ROK,2/11/2002,0.4288,0.3927,0.4108,0,0,0,2415,1595,
ROST,2/11/2002,0.3221,0.3346,0.3284,210,316,526,3425,1914,
ROV,2/11/2002,0.4994,0.4826,0.4910,0,0,0,589,759,
RPM,2/11/2002,0.3362,0.3337,0.3349,77,0,77,2212,266,
RSAS,2/11/2002,0.9928,0.9428,0.9678,146,10,156,10345,5714,
RSG,2/11/2002,0.3411,0.2938,0.3174,8,7,15,3309,1119,
RSH,2/11/2002,0.4559,0.4516,0.4538,116,90,206,20424,8363,
RSLN,2/11/2002,0.2783,0.3128,0.2956,0,0,0,461,186,
RSTN,2/11/2002,1.3540,1.3649,1.3594,2385,502,2887,23227,13976,
RSYS,2/11/2002,0.6325,0.5339,0.5832,0,0,0,370,398,
RTI,2/11/2002,0.4880,0.5613,0.5247,4,15,19,142,110,
RTIX,2/11/2002,0.0000,0.0000,0.0000,0,0,0,645,151,
RTRSY,2/11/2002,0.4500,0.5007,0.4754,53,25,78,481,255,
RUT,2/11/2002,0.2138,0.2075,0.2106,210,3767,3977,6507,9329,
RVSN,2/11/2002,0.6609,0.6443,0.6526,0,0,0,220,0,
RWT,2/11/2002,0.2466,0.2517,0.2492,20,0,20,312,100,
RX,2/11/2002,0.3554,0.3721,0.3638,22,12,34,9505,4344,
RYAAY,2/11/2002,0.4232,0.4554,0.4393,0,1,1,8261,2190,
RZYM,2/11/2002,0.8787,0.8787,0.8787,0,0,0,747,601,
S,2/11/2002,0.2837,0.3196,0.3016,464,224,688,22255,30556,
SABA,2/11/2002,0.9778,0.9601,0.9690,11,0,11,851,150,
SAFC,2/11/2002,0.2794,0.3061,0.2927,223,100,323,3794,1426,
SAGI,2/11/2002,0.0000,0.0000,0.0000,10,10,20,792,716,
SAH,2/11/2002,0.6589,0.6723,0.6656,10,2,12,640,215,
SAM,2/11/2002,0.3152,0.3183,0.3167,100,100,200,1114,236,
SANG,2/11/2002,0.6700,0.6242,0.6471,23,8,31,534,950,
SANM,2/11/2002,0.8295,0.8221,0.8258,672,471,1143,73754,57983,
SAP,2/11/2002,0.5047,0.5120,0.5084,122,126,248,10863,11197,
SAPE,2/11/2002,1.0935,1.0944,1.0940,50,0,50,2131,464,
SBAC,2/11/2002,1.0907,1.0948,1.0928,0,0,0,2325,1318,
SBC,2/11/2002,0.2851,0.3084,0.2968,1175,325,1500,102251,61996,
SBGI,2/11/2002,0.7052,0.7872,0.7462,2,0,2,220,30,
SBL,2/11/2002,0.5971,0.6570,0.6270,3822,188,4010,7073,3264,
SBLU,2/11/2002,1.0816,1.0769,1.0792,39,0,39,4371,498,
SBSA,2/11/2002,0.6699,0.6467,0.6583,2,15,17,173,100,
SBSE,2/11/2002,0.5101,0.5635,0.5368,15,0,15,991,1276,
SBUX,2/11/2002,0.4122,0.4147,0.4134,210,303,513,73136,31072,
SBYN,2/11/2002,0.9524,0.9237,0.9380,60,0,60,5748,1034,
SC,2/11/2002,0.2386,0.2430,0.2408,2,0,2,1171,349,
SCAI,2/11/2002,0.8986,0.7592,0.8289,0,0,0,447,90,
SCH,2/11/2002,0.5351,0.5860,0.5606,993,197,1190,79854,36376,
SCHL,2/11/2002,0.3194,0.3263,0.3228,10,20,30,534,380,
SCIO,2/11/2002,0.6691,0.6824,0.6758,153,37,190,7948,2880,
SCMM,2/11/2002,0.8494,0.9850,0.9172,30,0,30,162,118,
SCMR,2/11/2002,0.9505,1.2042,1.0774,99,105,204,31639,6322,
SCON,2/11/2002,0.8076,0.8078,0.8077,0,0,0,2465,257,
SCRI,2/11/2002,0.6890,0.6965,0.6928,15,10,25,6429,2031,
SCS,2/11/2002,0.3241,0.3565,0.3403,0,5,5,311,199,
SCTC,2/11/2002,0.6287,0.6343,0.6315,0,0,0,879,89,
SCUR,2/11/2002,0.7215,0.7877,0.7546,37,43,80,2176,1465,
SDS,2/11/2002,0.3242,0.3582,0.3412,484,36,520,5896,1665,
SEAC,2/11/2002,0.7533,0.7908,0.7720,515,507,1022,3166,3003,
SEBL,2/11/2002,0.7035,0.7060,0.7048,7492,4224,11716,230601,120233,
SEE,2/11/2002,0.4287,0.4121,0.4204,1516,1169,2685,15664,19846,
SEI,2/11/2002,0.5303,0.6120,0.5712,63,174,237,2117,1183,
SEIC,2/11/2002,0.3968,0.4283,0.4126,2,10,12,5287,1391,
SEPR,2/11/2002,0.7194,0.7183,0.7188,894,873,1767,25848,30837,
SERO,2/11/2002,0.6940,0.6892,0.6916,3,0,3,604,680,
SFA,2/11/2002,0.6573,0.6608,0.6590,352,226,578,29355,20566,
SFD,2/11/2002,0.3241,0.3060,0.3150,103,14,117,5036,1620,
SFE,2/11/2002,0.9608,0.7752,0.8680,0,195,195,6645,3329,
SFN,2/11/2002,0.4982,0.5959,0.5470,0,0,0,240,10,
SFP,2/11/2002,0.4955,0.5561,0.5258,10,50,60,1280,1128,
SFY,2/11/2002,0.5144,0.5383,0.5264,0,15,15,1084,926,
SGMO,2/11/2002,0.8324,0.8223,0.8274,0,0,0,243,55,
SGP,2/11/2002,0.3544,0.3753,0.3648,10777,2479,13256,158098,65127,
SGR,2/11/2002,0.5526,0.5479,0.5502,364,505,869,10898,13622,
SGY,2/11/2002,0.4239,0.4263,0.4251,106,0,106,1500,158,
SHFL,2/11/2002,0.5711,0.6110,0.5911,499,12,511,2206,1191,
SHOO,2/11/2002,0.5587,0.6075,0.5831,10,0,10,546,366,
SHPGY,2/11/2002,0.5048,0.5450,0.5249,123,217,340,4360,12025,
SHRP,2/11/2002,0.4774,0.4728,0.4751,20,5,25,3284,992,
SHW,2/11/2002,0.3750,0.4502,0.4126,2,20,22,2022,5863,
SIAL,2/11/2002,0.2999,0.3322,0.3160,628,21,649,3360,2211,
SIGI,2/11/2002,0.3702,0.4175,0.3938,0,10,10,294,101,
SII,2/11/2002,0.4539,0.4554,0.4546,910,383,1293,19322,12064,
SIPX,2/11/2002,0.9248,0.9488,0.9368,0,0,0,278,55,
SIRI,2/11/2002,1.3815,1.3784,1.3800,671,1152,1823,24098,9463,
SITE,2/11/2002,0.0000,0.0000,0.0000,0,10,10,4451,361,
SIVB,2/11/2002,0.4214,0.4430,0.4322,7,0,7,1098,1156,
SKE,2/11/2002,0.5498,0.5595,0.5546,0,0,0,1209,712,
SKM,2/11/2002,0.5135,0.5259,0.5197,0,0,0,970,671,
SKO,2/11/2002,0.4979,0.4486,0.4732,4,0,4,709,1267,
SKS,2/11/2002,0.5175,0.5421,0.5298,5,6,11,1775,1369,
SKX,2/11/2002,0.6139,0.6218,0.6178,29,30,59,1740,812,
SKYW,2/11/2002,0.5840,0.5274,0.5557,0,0,0,757,238,
SLAB,2/11/2002,0.8290,0.8363,0.8326,50,106,156,2818,1557,
SLB,2/11/2002,0.3521,0.3799,0.3660,4554,1575,6129,80651,40264,
SLC,2/11/2002,0.2648,0.2586,0.2617,13,0,13,3530,177,
SLE,2/11/2002,0.2404,0.2615,0.2510,630,0,630,13909,8714,
SLM,2/11/2002,0.2226,0.2172,0.2199,251,190,441,9977,8880,
SLNK,2/11/2002,0.7745,0.7936,0.7840,0,10,10,1602,951,
SLR,2/11/2002,0.6715,0.6575,0.6645,708,4253,4961,132033,147219,
SLVN,2/11/2002,0.4824,0.4934,0.4879,115,0,115,6318,4129,
SMH,2/11/2002,0.5064,0.4951,0.5008,2819,7872,10691,50782,79764,
SML,2/11/2002,0.2320,0.2304,0.2312,0,7,7,334,44,
SMMX,2/11/2002,0.6615,0.6479,0.6547,2,15,17,849,722,
SMRA,2/11/2002,0.6743,0.7055,0.6899,0,0,0,323,163,
SMRT,2/11/2002,0.4717,0.4721,0.4719,0,0,0,531,36,
SMSC,2/11/2002,0.5357,0.4644,0.5000,24,0,24,291,670,
SMTC,2/11/2002,0.7146,0.7322,0.7234,222,131,353,14493,14210,
SMTF,2/11/2002,1.0664,1.0544,1.0604,135,16,151,7091,2735,
SNA,2/11/2002,0.2225,0.3202,0.2714,0,0,0,456,41,
SNAP,2/11/2002,0.5963,0.6096,0.6030,0,0,0,153,210,
SNDK,2/11/2002,0.7783,0.7685,0.7734,508,135,643,18738,12679,
SNE,2/11/2002,0.4149,0.4408,0.4278,89,87,176,12536,16591,
SNPS,2/11/2002,0.5081,0.5098,0.5090,102,791,893,8507,10297,
SNV,2/11/2002,0.2517,0.2712,0.2614,87,0,87,3840,2142,
SNWL,2/11/2002,0.6893,0.7498,0.7196,6,285,291,3230,1493,
SO,2/11/2002,0.1722,0.1639,0.1680,684,5,689,9762,4122,
SOI,2/11/2002,0.9455,0.9824,0.9640,100,355,455,3547,4009,
SONC,2/11/2002,0.3487,0.3200,0.3344,24,10,34,970,1280,
SONE,2/11/2002,0.7796,0.8024,0.7910,316,272,588,7460,4682,
SONS,2/11/2002,1.5640,1.6236,1.5938,3168,467,3635,40866,8151,
SOTR,2/11/2002,0.2192,0.2649,0.2420,0,21,21,5155,740,
SOX,2/11/2002,0.5128,0.5161,0.5145,932,1829,2761,9800,14141,
SPC,2/11/2002,0.2973,0.2950,0.2962,166,20,186,3286,1557,
SPCT,2/11/2002,0.7331,0.7269,0.7300,0,13,13,1541,1687,
SPF,2/11/2002,0.4127,0.4603,0.4365,0,1,1,3186,4567,
SPGLA,2/11/2002,0.0000,0.0000,0.0000,0,0,0,351,1188,
SPLS,2/11/2002,0.3922,0.4191,0.4056,164,59,223,9731,7286,
SPOT,2/11/2002,0.3781,0.3926,0.3853,2,53,55,12616,9585,
SPW,2/11/2002,0.6157,0.6089,0.6123,227,941,1168,6065,9114,
SPWX,2/11/2002,0.8864,0.9024,0.8944,8,0,8,2140,373,
SPX,2/11/2002,0.1866,0.1968,0.1917,50058,56722,106780,795007,1139027,
SQNM,2/11/2002,0.8077,0.6823,0.7450,0,0,0,1105,710,
SRA,2/11/2002,0.4332,0.4551,0.4442,100,0,100,1547,1401,
SRCL,2/11/2002,0.4944,0.4673,0.4808,442,40,482,2099,1733,
SRE,2/11/2002,0.3156,0.3148,0.3152,20,2,22,732,902,
SRNA,2/11/2002,0.6883,0.6981,0.6932,2854,297,3151,14411,1089,
SRP,2/11/2002,0.4701,0.6556,0.5628,91,130,221,5775,4979,
SSCC,2/11/2002,0.3928,0.3729,0.3829,866,93,959,5486,2644,
SSSW,2/11/2002,0.7695,0.7697,0.7696,0,0,0,420,555,
SSTI,2/11/2002,0.7840,0.7196,0.7518,90,379,469,6954,3244,
STAT,2/11/2002,0.9056,0.8179,0.8618,0,0,0,146,20,
STD,2/11/2002,0.4267,0.5377,0.4822,0,0,0,296,717,
STE,2/11/2002,0.3858,0.4672,0.4265,2,0,2,2212,876,
STI,2/11/2002,0.2077,0.2659,0.2368,149,7,156,6933,4645,
STJ,2/11/2002,0.3003,0.3145,0.3074,105,17,122,4182,6013,
STK,2/11/2002,0.3746,0.3978,0.3862,10,250,260,18295,2907,
STLD,2/11/2002,0.5347,0.5130,0.5238,20,0,20,372,180,
STLW,2/11/2002,0.9430,0.9464,0.9447,15,0,15,1750,184,
STM,2/11/2002,0.4517,0.4645,0.4581,425,306,731,32721,21416,
STN,2/11/2002,0.5126,0.5392,0.5259,6,0,6,1079,557,
STOR,2/11/2002,1.2393,1.2381,1.2387,512,134,646,18294,2519,
STR,2/11/2002,0.2596,0.3492,0.3044,56,145,201,1263,355,
STT,2/11/2002,0.3004,0.3037,0.3021,339,20,359,9098,5842,
STXN,2/11/2002,0.9104,1.0086,0.9595,0,0,0,1074,698,
STZ,2/11/2002,0.2701,0.3013,0.2857,66,34,100,1479,369,
SUN,2/11/2002,0.2996,0.3064,0.3030,55,18,73,5527,3352,
SUNW,2/11/2002,0.6509,0.6887,0.6698,30810,15529,46339,640181,211804,
SUPG,2/11/2002,0.8481,0.7814,0.8148,50,30,80,7556,1154,
SUPX,2/11/2002,0.5146,0.5843,0.5494,0,0,0,100,25,
SUSQ,2/11/2002,0.3043,0.3338,0.3190,0,0,0,147,60,
SV,2/11/2002,0.4133,0.4361,0.4247,18,88,106,8836,6421,
SVM,2/11/2002,0.2479,0.2498,0.2488,3,0,3,1072,110,
SVU,2/11/2002,0.2744,0.3209,0.2976,14,0,14,3549,595,
SWBT,2/11/2002,0.4398,0.4150,0.4274,30,0,30,747,387,
SWC,2/11/2002,0.5618,0.5391,0.5504,236,75,311,9653,3046,
SWFT,2/11/2002,0.6666,0.6803,0.6734,11,0,11,1507,2128,
SWH,2/11/2002,0.4106,0.4587,0.4346,4,3,7,1660,2961,
SWK,2/11/2002,0.3048,0.3256,0.3152,223,28,251,1288,1035,
SWS,2/11/2002,0.3843,0.4457,0.4150,5,0,5,1175,346,
SWY,2/11/2002,0.2656,0.2689,0.2672,30,26,56,42071,22066,
SYD,2/11/2002,0.3298,0.3698,0.3498,0,0,0,844,570,
SYK,2/11/2002,0.2737,0.2812,0.2774,88,10,98,8496,4716,
SYKE,2/11/2002,0.6484,0.6938,0.6711,51,0,51,1654,115,
SYMC,2/11/2002,0.6497,0.6550,0.6524,1092,2540,3632,49530,47170,
SYMM,2/11/2002,0.7995,0.7374,0.7685,12,5,17,631,945,
SYNM,2/11/2002,0.9016,0.9798,0.9407,0,0,0,548,262,
SYT,2/11/2002,0.3248,0.3984,0.3616,0,0,0,8,215,
SYXI,2/11/2002,0.7387,0.8011,0.7699,2,0,2,179,304,
SYY,2/11/2002,0.2340,0.2414,0.2377,236,0,236,11472,5524,
T,2/11/2002,0.4380,0.4407,0.4394,1981,1433,3414,226258,113491,
TAM,2/11/2002,0.4573,0.4147,0.4360,0,0,0,2357,115,
TAR,2/11/2002,0.6866,0.7084,0.6975,0,0,0,417,283,
TAXI,2/11/2002,0.3500,0.3467,0.3484,0,0,0,404,81,
TBH,2/11/2002,0.4300,0.4484,0.4392,100,20350,20450,25931,34298,
TBL,2/11/2002,0.5071,0.4970,0.5020,51,379,430,3358,2066,
TCB,2/11/2002,0.2434,0.2609,0.2522,10,0,10,562,481,
TCNO,2/11/2002,0.7147,0.7336,0.7242,150,0,150,1852,120,
TCP,2/11/2002,0.6689,0.7183,0.6936,10,0,10,912,476,
TD,2/11/2002,0.1900,0.3164,0.2532,106,10,116,959,298,
TDS,2/11/2002,0.2930,0.3045,0.2987,10,43,53,2290,1177,
TDW,2/11/2002,0.4352,0.4250,0.4301,26,34,60,13150,4505,
TDY,2/11/2002,0.4959,0.4886,0.4922,14,0,14,937,208,
TE,2/11/2002,0.1570,0.2964,0.2267,50,17,67,1009,1921,
TECD,2/11/2002,0.4476,0.4544,0.4510,22,201,223,4269,3130,
TECH,2/11/2002,0.4633,0.4674,0.4654,0,14,14,3461,518,
TEF,2/11/2002,0.4074,0.3931,0.4002,5,0,5,3866,7554,
TEK,2/11/2002,0.5069,0.4951,0.5010,1000,0,1000,1176,895,
TEO,2/11/2002,0.9711,0.9450,0.9580,20,0,20,1526,1222,
TER,2/11/2002,0.6559,0.6830,0.6695,1610,124,1734,23291,19807,
TERN,2/11/2002,1.2484,1.2217,1.2350,279,10,289,9890,3099,
TEVA,2/11/2002,0.4071,0.4021,0.4046,29,87,116,8396,16292,
TEX,2/11/2002,0.4876,0.5083,0.4980,0,0,0,3372,1184,
TFS,2/11/2002,0.7569,0.7829,0.7699,0,0,0,781,1095,
TGEN,2/11/2002,0.0000,0.0000,0.0000,0,0,0,322,292,
TGH,2/11/2002,0.3275,0.3309,0.3292,80,43,123,892,151,
TGT,2/11/2002,0.3216,0.3351,0.3284,3072,965,4037,31770,19614,
TGX,2/11/2002,0.4781,0.4736,0.4758,18,0,18,850,133,
THC,2/11/2002,0.3626,0.3681,0.3653,3695,6664,10359,17545,9819,
THOR,2/11/2002,0.5469,0.5151,0.5310,30,10,40,1833,256,
THQI,2/11/2002,0.7455,0.7154,0.7304,191,945,1136,12144,6928,
THX,2/11/2002,0.4248,0.4762,0.4505,5,0,5,269,70,
TI,2/11/2002,0.3471,0.3266,0.3368,0,0,0,162,94,
TIBX,2/11/2002,0.8041,0.7769,0.7905,126,5,131,11516,6116,
TIF,2/11/2002,0.4293,0.4205,0.4249,1292,630,1922,19404,18146,
TIN,2/11/2002,0.2308,0.2986,0.2647,10,0,10,1130,461,
TIVO,2/11/2002,1.0424,1.0304,1.0364,2015,30,2045,33461,21234,
TJX,2/11/2002,0.3559,0.3906,0.3732,157,37,194,8593,7250,
TKLC,2/11/2002,0.8153,0.8512,0.8332,0,10,10,7047,5300,
TKR,2/11/2002,0.2579,0.4024,0.3302,0,0,0,431,165,
TKTX,2/11/2002,0.6508,0.6706,0.6607,1,41,42,1246,755,
TLAB,2/11/2002,0.6354,0.6262,0.6308,559,41,600,36508,16321,
TLB,2/11/2002,0.4613,0.4756,0.4684,30,3,33,2061,845,
TLCP,2/11/2002,0.0000,0.0000,0.0000,0,25,25,809,942,
TLGD,2/11/2002,0.7243,0.6986,0.7114,33,57,90,1678,1198,
TLK,2/11/2002,0.3635,0.3775,0.3705,0,0,0,606,105,
TLRK,2/11/2002,0.5279,0.4914,0.5097,28,0,28,1510,1524,
TM,2/11/2002,0.4210,0.3897,0.4054,13,20,33,496,3322,
TMAR,2/11/2002,0.8568,0.7565,0.8066,0,10,10,421,308,
TMBR,2/11/2002,0.5038,0.4911,0.4974,10,0,10,434,179,
TMCS,2/11/2002,0.5800,0.5818,0.5809,206,5,211,2834,2156,
TMK,2/11/2002,0.1963,0.2243,0.2103,0,0,0,1852,580,
TMO,2/11/2002,0.3980,0.3884,0.3932,18,105,123,9061,3611,
TMPW,2/11/2002,0.8007,0.8325,0.8166,2382,769,3151,28281,8420,
TMTA,2/11/2002,0.8358,0.9864,0.9111,26,0,26,2814,227,
TMX,2/11/2002,0.2658,0.2910,0.2784,5,4953,4958,48070,97443,
TNB,2/11/2002,0.3373,0.3542,0.3458,0,0,0,502,78,
TNE,2/11/2002,0.5026,0.5472,0.5249,0,0,0,1608,327,
TNL,2/11/2002,0.5879,0.4847,0.5363,41,0,41,831,2050,
TNOX,2/11/2002,0.7919,0.7680,0.7800,10,10,20,852,584,
TNX,2/11/2002,0.1327,0.1327,0.1327,0,0,0,665,2109,
TOL,2/11/2002,0.3961,0.4181,0.4071,64,107,171,6535,4322,
TOM,2/11/2002,0.5451,0.5287,0.5369,27,10,37,4547,2244,
TOO,2/11/2002,0.4539,0.4662,0.4600,0,105,105,3996,202,
TOPP,2/11/2002,0.3856,0.3646,0.3751,10,0,10,416,134,
TOT,2/11/2002,0.2267,0.2265,0.2266,270,116,386,2557,7238,
TOY,2/11/2002,0.5106,0.5279,0.5192,162,111,273,12271,11801,
TPTH,2/11/2002,0.7463,0.7455,0.7459,4,0,4,841,160,
TQNT,2/11/2002,0.8464,0.8463,0.8464,442,515,957,23315,14288,
TR,2/11/2002,0.2479,0.2615,0.2547,0,0,0,226,287,
TRB,2/11/2002,0.2352,0.2660,0.2506,74,132,206,2409,2543,
TRK,2/11/2002,0.3779,0.3943,0.3861,4,0,4,91,6,
TRLY,2/11/2002,0.6969,0.5946,0.6458,0,0,0,1782,8974,
TRMB,2/11/2002,0.6294,0.5791,0.6042,25,0,25,2184,359,
TRMS,2/11/2002,0.4677,0.5151,0.4914,73,0,73,1435,394,
TRN,2/11/2002,0.3176,0.3084,0.3130,0,0,0,816,255,
TROW,2/11/2002,0.2455,0.2495,0.2475,145,92,237,3147,836,
TRW,2/11/2002,0.2732,0.3042,0.2887,157,22,179,5877,9663,
TRY,2/11/2002,0.2068,0.2315,0.2192,0,0,0,131,16,
TSAI,2/11/2002,0.5360,0.6331,0.5846,2,10,12,607,188,
TSEM,2/11/2002,0.8322,0.8332,0.8327,0,0,0,865,165,
TSFG,2/11/2002,0.2514,0.2502,0.2508,0,0,0,5688,4757,
TSG,2/11/2002,0.3989,0.3989,0.3989,32,0,32,3367,2260,
TSM,2/11/2002,0.5288,0.5325,0.5307,251,201,452,59218,30076,
TSN,2/11/2002,0.2798,0.3545,0.3172,118,19,137,10090,4416,
TSO,2/11/2002,0.5423,0.5472,0.5448,35,0,35,2826,1846,
TSS,2/11/2002,0.4173,0.4187,0.4180,73,0,73,2744,409,
TSTN,2/11/2002,1.0422,1.0375,1.0398,0,0,0,439,149,
TTEC,2/11/2002,0.5354,0.5422,0.5388,24,40,64,3923,3779,
TTEK,2/11/2002,0.6050,0.5760,0.5905,7,0,7,3358,227,
TTH,2/11/2002,0.2934,0.2502,0.2718,0,5,5,356,75,
TTI,2/11/2002,0.5330,0.5560,0.5445,0,40,40,476,327,
TTN,2/11/2002,0.5944,0.6140,0.6042,310,53,363,8073,2738,
TTP,2/11/2002,0.8374,0.8572,0.8473,20,0,20,2634,831,
TTWO,2/11/2002,0.0000,0.0000,0.0000,0,0,0,15167,9174,
TUNE,2/11/2002,1.2692,1.2735,1.2714,970,920,1890,5041,8326,
TV,2/11/2002,0.3661,0.3819,0.3740,3,6208,6211,8243,7340,
TVLY,2/11/2002,0.8752,0.8818,0.8785,82,20,102,5647,3699,
TWAV,2/11/2002,0.8034,0.7764,0.7899,0,0,0,279,71,
TWR,2/11/2002,0.5771,0.5774,0.5772,5,0,5,1331,1140,
TWTC,2/11/2002,0.9794,0.9155,0.9474,23,120,143,2757,3467,
TWTR,2/11/2002,0.5224,0.5343,0.5284,34,30,64,3148,452,
TXCC,2/11/2002,0.9760,1.0150,0.9955,337,26,363,12856,3122,
TXI,2/11/2002,0.3451,0.3542,0.3496,0,0,0,428,146,
TXN,2/11/2002,0.4929,0.5015,0.4972,12707,14114,26821,323331,248011,
TXT,2/11/2002,0.3470,0.3935,0.3702,31,12,43,4068,2355,
TXU,2/11/2002,0.1595,0.2491,0.2043,68,156,224,7444,10731,
TXX,2/11/2002,0.3460,0.3650,0.3555,0,0,0,43,306,
TY,2/11/2002,0.1412,0.2246,0.1829,0,0,0,113,206,
TYC,2/11/2002,0.7444,0.7735,0.7590,83235,43497,126732,1045909,652841,
TYX,2/11/2002,0.1649,0.1174,0.1412,15,15,30,1443,1442,
TZA,2/11/2002,0.4299,0.4657,0.4478,0,0,0,35290,8288,
TZH,2/11/2002,0.3101,0.4003,0.3552,0,29,29,2492,930,
U,2/11/2002,0.9588,1.0486,1.0037,84,17,101,18971,9430,
UAG,2/11/2002,0.5332,0.5571,0.5452,10,106,116,2090,1584,
UAL,2/11/2002,1.0190,1.1312,1.0751,3192,18399,21591,42980,103283,
UB,2/11/2002,0.3453,0.4442,0.3948,0,0,0,1140,103,
UBB,2/11/2002,0.5606,0.5641,0.5624,23,6,29,3417,6264,
UBS,2/11/2002,0.3113,0.3095,0.3104,269,10,279,4980,4302,
UCI,2/11/2002,0.6522,0.6518,0.6520,55,0,55,409,275,
UCL,2/11/2002,0.2853,0.2901,0.2877,1419,2,1421,17111,8442,
UCOMA,2/11/2002,1.2702,1.2436,1.2569,11,0,11,20533,5728,
UCU,2/11/2002,0.3097,0.4460,0.3778,95,10,105,4119,2826,
UHS,2/11/2002,0.3292,0.3386,0.3339,6,23,29,2187,2439,
UIS,2/11/2002,0.4970,0.4567,0.4768,142,2,144,32284,11017,
ULCM,2/11/2002,0.6434,0.7203,0.6819,0,20,20,2027,1355,
UMC,2/11/2002,0.6681,0.6299,0.6490,760,5,765,17176,2568,
UN,2/11/2002,0.1979,0.2018,0.1998,0,0,0,3566,2155,
UNFI,2/11/2002,0.4837,0.4371,0.4604,10,0,10,134,27,
UNH,2/11/2002,0.2368,0.2301,0.2334,551,433,984,35382,48645,
UNM,2/11/2002,0.2943,0.2944,0.2944,31,0,31,2281,791,
UNP,2/11/2002,0.2258,0.2551,0.2404,92,0,92,8202,4921,
UNS,2/11/2002,0.3868,0.3395,0.3631,0,0,0,747,272,
UPC,2/11/2002,0.1806,0.1935,0.1870,277,0,277,7500,2318,
UPS,2/11/2002,0.1563,0.1834,0.1698,6433,242,6675,163274,71237,
URBN,2/11/2002,0.5546,0.5962,0.5754,57,15,72,390,226,
URI,2/11/2002,0.4185,0.4495,0.4340,6,0,6,2231,2774,
USAI,2/11/2002,0.4410,0.4446,0.4428,2120,510,2630,15496,9586,
USB,2/11/2002,0.2867,0.3132,0.3000,424,42,466,78973,56347,
USG,2/11/2002,0.7053,0.7230,0.7142,65,0,65,7042,3503,
USM,2/11/2002,0.4036,0.3868,0.3952,4,46,50,3612,2188,
USON,2/11/2002,0.4409,0.6187,0.5298,14,0,14,2742,922,
UST,2/11/2002,0.2029,0.2249,0.2139,29,10,39,4065,700,
USTR,2/11/2002,0.3201,0.2811,0.3006,15,15,30,1732,1819,
UTEK,2/11/2002,0.6186,0.6240,0.6213,20,5,25,991,1250,
UTH,2/11/2002,0.2297,0.2248,0.2272,10,7,17,562,210,
UTHR,2/11/2002,1.0746,1.0841,1.0794,2767,2790,5557,16126,3356,
UTSI,2/11/2002,0.8398,0.8174,0.8286,2290,1893,4183,22303,8368,
UTX,2/11/2002,0.3163,0.3474,0.3318,1232,603,1835,37005,34214,
UTY,2/11/2002,0.1698,0.2238,0.1968,0,2,2,2095,937,
UVN,2/11/2002,0.5100,0.4976,0.5038,148,102,250,46751,33324,
V,2/11/2002,0.4106,0.4260,0.4183,552,186,738,7436,7121,
VANS,2/11/2002,0.4774,0.5124,0.4949,0,0,0,322,147,
VAR,2/11/2002,0.3052,0.2988,0.3020,8,0,8,972,978,
VARI,2/11/2002,0.4947,0.5038,0.4992,0,0,0,726,946,
VC,2/11/2002,0.4513,0.4420,0.4466,62,0,62,1796,1544,
VECO,2/11/2002,0.6551,0.6711,0.6631,33,106,139,2297,4580,
VERT,2/11/2002,0.0000,0.0000,0.0000,0,0,0,6442,309,
VFC,2/11/2002,0.3501,0.3540,0.3520,100,33,133,4893,1556,
