symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RKH,2/27/2002,0.2679,0.1967,0.2323,83,32,115,751,2747,
RKY,2/27/2002,0.2563,0.2455,0.2509,46,508,554,1790,1293,
RL,2/27/2002,0.4857,0.4851,0.4854,0,70,70,2627,840,
RLX,2/27/2002,0.0000,0.0000,0.0000,1,0,1,17,9,
RMBS,2/27/2002,0.8281,0.8165,0.8223,4165,1427,5592,94348,14370,
RMD,2/27/2002,0.5046,0.4905,0.4976,20,200,220,4347,2448,
RML,2/27/2002,0.3144,0.3053,0.3098,0,0,0,530,111,
RNBO,2/27/2002,0.8615,0.8473,0.8544,18,20,38,753,189,
RNWK,2/27/2002,0.8164,0.8195,0.8180,188,139,327,6167,3366,
ROAD,2/27/2002,0.4868,0.4886,0.4877,16,6,22,817,420,
ROH,2/27/2002,0.3397,0.3120,0.3258,0,0,0,2228,844,
ROIA,2/27/2002,0.5891,0.5893,0.5892,0,0,0,376,599,
ROIL,2/27/2002,0.4552,0.4423,0.4488,24,0,24,1514,183,
ROK,2/27/2002,0.4219,0.4096,0.4158,106,0,106,2524,1506,
ROST,2/27/2002,0.2960,0.3301,0.3130,77,70,147,1933,1180,
ROV,2/27/2002,0.4641,0.4576,0.4608,0,0,0,586,529,
RPM,2/27/2002,0.4108,0.4109,0.4108,36,152,188,1840,138,
RSAS,2/27/2002,0.9499,0.9000,0.9250,289,0,289,8907,35479,
RSG,2/27/2002,0.3005,0.3443,0.3224,44,0,44,3224,1147,
RSH,2/27/2002,0.4661,0.4560,0.4610,32,45,77,18391,10138,
RSLN,2/27/2002,0.2213,0.2895,0.2554,0,7,7,456,177,
RSTN,2/27/2002,1.1331,1.1541,1.1436,514,1116,1630,24026,13259,
RSYS,2/27/2002,0.6620,0.5856,0.6238,1,0,1,212,372,
RTI,2/27/2002,0.4955,0.5262,0.5108,0,0,0,143,125,
RTIX,2/27/2002,1.5346,1.5601,1.5474,75,0,75,423,31,
RTRSY,2/27/2002,0.3846,0.3995,0.3920,0,5,5,242,142,
RUT,2/27/2002,0.2076,0.2138,0.2107,10,24,34,9337,6846,
RVSN,2/27/2002,0.7159,0.7159,0.7159,0,0,0,195,0,
RWT,2/27/2002,0.1283,0.1727,0.1505,0,0,0,267,102,
RX,2/27/2002,0.3279,0.3260,0.3270,0,0,0,5597,3335,
RYAAY,2/27/2002,0.4006,0.3824,0.3915,40,0,40,8242,2130,
RZYM,2/27/2002,1.1368,1.1368,1.1368,0,0,0,741,691,
S,2/27/2002,0.3230,0.3128,0.3179,819,659,1478,20573,26900,
SABA,2/27/2002,1.1824,1.1824,1.1824,0,0,0,946,140,
SAFC,2/27/2002,0.3360,0.3273,0.3316,53,34,87,2494,1565,
SAH,2/27/2002,0.5978,0.5578,0.5778,95,20,115,491,48,
SAM,2/27/2002,0.4827,0.4457,0.4642,127,22,149,1380,436,
SANG,2/27/2002,0.5792,0.5536,0.5664,15,0,15,488,905,
SANM,2/27/2002,0.8874,0.8268,0.8571,1840,2315,4155,63341,54053,
SAP,2/27/2002,0.5133,0.4717,0.4925,70,118,188,5828,9255,
SAPE,2/27/2002,0.8813,0.8133,0.8473,0,5,5,675,395,
SBAC,2/27/2002,0.9526,0.9526,0.9526,0,0,0,1390,551,
SBC,2/27/2002,0.2816,0.3006,0.2911,1256,1335,2591,107806,63093,
SBGI,2/27/2002,0.7275,0.6787,0.7031,1,0,1,323,70,
SBL,2/27/2002,0.9817,0.9430,0.9624,333,469,802,10193,5655,
SBLU,2/27/2002,0.3244,0.3746,0.3495,12,5,17,3081,312,
SBSA,2/27/2002,0.5868,0.5781,0.5824,0,0,0,212,16,
SBSE,2/27/2002,0.4904,0.3769,0.4336,10,0,10,906,1246,
SBUX,2/27/2002,0.3899,0.3791,0.3845,1233,513,1746,80224,31619,
SBYN,2/27/2002,0.8518,0.7496,0.8007,149,90,239,2847,442,
SC,2/27/2002,0.1928,0.2470,0.2199,50,0,50,816,342,
SCAI,2/27/2002,0.8630,0.8236,0.8433,0,0,0,450,110,
SCH,2/27/2002,0.6218,0.5842,0.6030,826,276,1102,79350,38434,
SCHL,2/27/2002,0.3244,0.3147,0.3196,0,0,0,539,389,
SCIO,2/27/2002,0.6208,0.6843,0.6526,532,2,534,3789,1824,
SCMM,2/27/2002,1.1023,1.0857,1.0940,1,61,62,178,116,
SCMR,2/27/2002,0.8126,0.8150,0.8138,327,535,862,30513,5868,
SCON,2/27/2002,0.5409,0.6328,0.5869,37,0,37,1006,130,
SCRI,2/27/2002,0.6641,0.6537,0.6589,110,0,110,3534,1081,
SCS,2/27/2002,0.3190,0.2903,0.3046,25,0,25,361,174,
SCTC,2/27/2002,0.5665,0.5847,0.5756,46,0,46,311,84,
SCUR,2/27/2002,0.8347,0.8065,0.8206,138,0,138,2082,1524,
SDS,2/27/2002,0.3516,0.3203,0.3359,274,95,369,5517,1801,
SEAC,2/27/2002,0.9207,0.8653,0.8930,50,140,190,3895,3868,
SEBL,2/27/2002,0.7949,0.7869,0.7909,11782,7609,19391,198483,110684,
SEE,2/27/2002,0.3820,0.3961,0.3890,0,21,21,15939,15402,
SEI,2/27/2002,0.7818,0.7599,0.7708,46,31,77,1059,1615,
SEIC,2/27/2002,0.3719,0.3688,0.3704,32,9,41,5558,1581,
SEPR,2/27/2002,0.7582,0.7455,0.7518,3118,750,3868,27723,31397,
SERO,2/27/2002,0.5993,0.5855,0.5924,11,150,161,293,477,
SFA,2/27/2002,0.5848,0.5703,0.5776,302,169,471,23757,15992,
SFD,2/27/2002,0.3423,0.2962,0.3193,0,5,5,4981,1170,
SFE,2/27/2002,0.4350,0.4962,0.4656,11,0,11,4319,2703,
SFN,2/27/2002,0.4209,0.3826,0.4018,0,0,0,157,95,
SFP,2/27/2002,0.4835,0.3660,0.4248,0,0,0,399,773,
SFY,2/27/2002,0.5777,0.5076,0.5427,0,0,0,1137,961,
SGMO,2/27/2002,0.7587,0.7937,0.7762,0,0,0,226,55,
SGP,2/27/2002,0.3344,0.3197,0.3270,1096,449,1545,138176,56811,
SGR,2/27/2002,0.5208,0.4909,0.5058,2004,390,2394,11819,15258,
SGY,2/27/2002,0.4065,0.3938,0.4002,0,0,0,1409,153,
SHFL,2/27/2002,0.5786,0.5212,0.5499,259,0,259,2185,1058,
SHOO,2/27/2002,0.5692,0.5418,0.5555,156,0,156,517,352,
SHPGY,2/27/2002,0.4916,0.5091,0.5004,26,183,209,4139,10042,
SHRP,2/27/2002,0.5001,0.4837,0.4919,50,35,85,2811,1005,
SHW,2/27/2002,0.5202,0.3980,0.4591,13,0,13,1699,4840,
SIAL,2/27/2002,0.2958,0.2661,0.2810,18,50,68,4602,2286,
SIGI,2/27/2002,0.3872,0.2992,0.3432,30,50,80,194,61,
SII,2/27/2002,0.4598,0.4519,0.4558,576,304,880,20963,13547,
SIPX,2/27/2002,0.8703,0.9098,0.8900,73,10,83,320,55,
SIRI,2/27/2002,1.1168,1.2385,1.1776,687,200,887,19564,7985,
SITE,2/27/2002,0.0000,0.0000,0.0000,0,0,0,432,218,
SIVB,2/27/2002,0.4336,0.3957,0.4146,52,141,193,838,815,
SKE,2/27/2002,0.5043,0.4912,0.4978,101,25,126,1773,733,
SKM,2/27/2002,0.4107,0.3904,0.4006,500,200,700,971,695,
SKO,2/27/2002,0.5508,0.5283,0.5396,0,0,0,593,1237,
SKS,2/27/2002,0.3896,0.3896,0.3896,25,0,25,1909,1224,
SKX,2/27/2002,0.6370,0.5589,0.5980,12,0,12,1898,752,
SKYW,2/27/2002,0.5522,0.5573,0.5548,23,4,27,813,294,
SLAB,2/27/2002,0.9187,0.9079,0.9133,273,533,806,2949,3552,
SLB,2/27/2002,0.3681,0.3456,0.3568,3082,1610,4692,81515,40965,
SLC,2/27/2002,0.2127,0.2457,0.2292,5,0,5,2347,138,
SLE,2/27/2002,0.2168,0.2019,0.2094,47,5,52,18095,8786,
SLM,2/27/2002,0.2482,0.2293,0.2388,2,1,3,10620,8747,
SLNK,2/27/2002,0.7999,0.6566,0.7283,49,10,59,1423,804,
SLR,2/27/2002,0.7550,0.7869,0.7710,1436,54,1490,127598,140257,
SLVN,2/27/2002,0.3987,0.3982,0.3984,97,140,237,6537,4039,
SMH,2/27/2002,0.4907,0.4561,0.4734,1579,1770,3349,36359,55997,
SML,2/27/2002,0.2034,0.2033,0.2034,1,0,1,359,67,
SMMX,2/27/2002,0.6862,0.6465,0.6664,0,0,0,794,657,
SMRA,2/27/2002,0.4975,0.4621,0.4798,20,0,20,326,180,
SMRT,2/27/2002,0.4925,0.4717,0.4821,0,0,0,551,31,
SMSC,2/27/2002,0.4944,0.4832,0.4888,0,0,0,317,595,
SMTC,2/27/2002,0.7034,0.6959,0.6996,1269,252,1521,14371,14976,
SMTF,2/27/2002,0.9680,0.7902,0.8791,255,65,320,6478,1277,
SNA,2/27/2002,0.2399,0.2399,0.2399,0,0,0,458,61,
SNAP,2/27/2002,0.9034,0.8697,0.8866,0,0,0,148,210,
SNDK,2/27/2002,0.7107,0.6339,0.6723,605,98,703,16052,13780,
SNE,2/27/2002,0.3954,0.4001,0.3978,198,33,231,13248,16267,
SNPS,2/27/2002,0.4968,0.4808,0.4888,518,160,678,7569,7967,
SNV,2/27/2002,0.2492,0.2231,0.2362,436,93,529,1621,612,
SNWL,2/27/2002,0.7706,0.7248,0.7477,69,20,89,3037,1680,
SO,2/27/2002,0.1545,0.1695,0.1620,475,60,535,8332,2970,
SOI,2/27/2002,1.0249,0.9265,0.9757,40,1,41,4403,4101,
SONC,2/27/2002,0.3426,0.3059,0.3243,47,50,97,1760,1417,
SONE,2/27/2002,0.7818,0.7784,0.7801,78,5,83,6668,4691,
SONS,2/27/2002,1.6698,1.6118,1.6408,1795,70,1865,40139,41028,
SOTR,2/27/2002,0.2320,0.2028,0.2174,163,5,168,5120,720,
SOX,2/27/2002,0.4950,0.4862,0.4906,985,898,1883,10111,11728,
SPC,2/27/2002,0.2839,0.2840,0.2840,90,0,90,3216,1275,
SPCT,2/27/2002,0.7160,0.7323,0.7242,0,200,200,630,1397,
SPF,2/27/2002,0.4241,0.4403,0.4322,64,2220,2284,3024,4548,
SPGLA,2/27/2002,0.0000,0.0000,0.0000,10,0,10,166,1069,
SPLS,2/27/2002,0.3785,0.3150,0.3468,325,65,390,11138,7474,
SPOT,2/27/2002,0.4185,0.3016,0.3600,0,0,0,13364,10196,
SPW,2/27/2002,0.4851,0.4692,0.4772,42,96,138,5275,8474,
SPWX,2/27/2002,0.9084,0.9747,0.9416,25,22,47,1461,241,
SPX,2/27/2002,0.1998,0.1811,0.1904,34759,45862,80621,831310,1144564,
SQNM,2/27/2002,0.7824,0.7390,0.7607,0,70,70,1091,1333,
SRA,2/27/2002,0.4851,0.4661,0.4756,27,1,28,4050,1657,
SRCL,2/27/2002,0.4192,0.3616,0.3904,517,38,555,2952,1361,
SRE,2/27/2002,0.3245,0.3214,0.3230,4,20,24,670,1044,
SRNA,2/27/2002,0.7350,0.6922,0.7136,37,63,100,11317,963,
SRP,2/27/2002,0.4427,0.3595,0.4011,60,0,60,5936,5257,
SSCC,2/27/2002,0.3736,0.3669,0.3702,13,0,13,4174,2302,
SSSW,2/27/2002,0.6877,0.6877,0.6877,10,0,10,478,615,
SSTI,2/27/2002,0.7778,0.7534,0.7656,886,79,965,8495,3205,
STAT,2/27/2002,0.9502,0.7202,0.8352,0,0,0,128,0,
STD,2/27/2002,0.3577,0.4088,0.3832,0,0,0,307,684,
STE,2/27/2002,0.3652,0.3980,0.3816,324,0,324,2271,873,
STI,2/27/2002,0.2359,0.2107,0.2233,777,0,777,8090,4504,
STJ,2/27/2002,0.2785,0.2708,0.2746,534,79,613,5549,7467,
STK,2/27/2002,0.5031,0.4921,0.4976,90,205,295,15546,3937,
STLD,2/27/2002,0.5456,0.5205,0.5330,0,0,0,188,65,
STLW,2/27/2002,0.8024,0.8299,0.8161,40,0,40,1780,114,
STM,2/27/2002,0.4781,0.4653,0.4717,4107,3892,7999,30266,20234,
STN,2/27/2002,0.5792,0.4904,0.5348,3,20,23,702,538,
STOR,2/27/2002,1.2646,1.3477,1.3062,352,0,352,5276,1074,
STR,2/27/2002,0.2909,0.2792,0.2851,1,0,1,1364,347,
STT,2/27/2002,0.3087,0.2897,0.2992,193,0,193,9981,3828,
STXN,2/27/2002,0.9405,0.9249,0.9327,0,0,0,929,580,
STZ,2/27/2002,0.2753,0.2875,0.2814,175,161,336,1678,453,
SUN,2/27/2002,0.2792,0.2725,0.2759,329,2,331,6017,3927,
SUNW,2/27/2002,0.7113,0.7114,0.7114,15917,3638,19555,633114,210249,
SUPG,2/27/2002,0.7345,0.7316,0.7330,365,113,478,6863,1137,
SUPX,2/27/2002,0.5508,0.5235,0.5372,0,0,0,21,0,
SUSQ,2/27/2002,0.3628,0.2608,0.3118,0,0,0,150,50,
SV,2/27/2002,0.4481,0.4440,0.4460,35,4,39,9306,6585,
SVM,2/27/2002,0.1237,0.1775,0.1506,30,0,30,1425,120,
SVU,2/27/2002,0.2407,0.2479,0.2443,121,19,140,4010,831,
SWBT,2/27/2002,0.3976,0.3722,0.3849,0,10,10,829,227,
SWC,2/27/2002,0.5336,0.5304,0.5320,96,5,101,9810,2104,
SWFT,2/27/2002,0.6302,0.6042,0.6172,784,5,789,1231,1378,
SWH,2/27/2002,0.4637,0.4106,0.4372,42,214,256,1098,1391,
SWK,2/27/2002,0.2986,0.2829,0.2907,128,21,149,1609,1522,
SWS,2/27/2002,0.4763,0.4507,0.4635,0,9,9,1152,357,
SWY,2/27/2002,0.2394,0.2425,0.2410,398,1561,1959,36092,18764,
SYD,2/27/2002,0.3718,0.3141,0.3429,0,0,0,406,430,
SYK,2/27/2002,0.2679,0.2423,0.2551,332,60,392,8427,4141,
SYKE,2/27/2002,0.6950,0.7487,0.7218,0,0,0,2034,90,
SYMC,2/27/2002,0.5745,0.5631,0.5688,866,352,1218,42327,42669,
SYMM,2/27/2002,0.4493,0.4015,0.4254,0,0,0,545,575,
SYNM,2/27/2002,0.9562,0.9340,0.9451,0,0,0,499,244,
SYT,2/27/2002,0.3905,0.4516,0.4210,1,0,1,15,215,
SYXI,2/27/2002,0.9992,0.6536,0.8264,50,0,50,238,295,
SYY,2/27/2002,0.2866,0.2477,0.2672,484,0,484,8109,1721,
T,2/27/2002,0.4482,0.4684,0.4583,14094,2389,16483,406974,117629,
TAM,2/27/2002,0.5443,0.4528,0.4986,2,0,2,2165,115,
TAR,2/27/2002,0.7170,0.5957,0.6564,1,0,1,397,277,
TAXI,2/27/2002,0.5176,0.5176,0.5176,4,0,4,241,40,
TBH,2/27/2002,0.4977,0.4851,0.4914,1407,17727,19134,35285,30042,
TBL,2/27/2002,0.3688,0.3450,0.3569,0,73,73,1672,1297,
TCB,2/27/2002,0.2123,0.2204,0.2164,10,0,10,606,449,
TCNO,2/27/2002,0.6195,0.5833,0.6014,0,0,0,1303,10,
TCP,2/27/2002,0.6813,0.7190,0.7002,0,0,0,878,417,
TD,2/27/2002,0.1212,0.1641,0.1426,1,0,1,1258,213,
TDS,2/27/2002,0.2795,0.2934,0.2864,65,0,65,2112,1030,
TDW,2/27/2002,0.4037,0.3952,0.3994,238,190,428,16174,5069,
TDY,2/27/2002,0.5011,0.4672,0.4842,3,0,3,1154,168,
TE,2/27/2002,0.1536,0.1057,0.1296,20,5,25,1205,1554,
TECD,2/27/2002,0.4725,0.4310,0.4518,66,45,111,3561,3065,
TECH,2/27/2002,0.4924,0.4787,0.4856,35,0,35,3798,762,
TEF,2/27/2002,0.3946,0.3956,0.3951,48,10,58,3840,7547,
TEK,2/27/2002,0.4240,0.4198,0.4219,10,0,10,4645,708,
TEO,2/27/2002,0.8199,0.8199,0.8199,2,0,2,1469,1177,
TER,2/27/2002,0.6284,0.6087,0.6185,1503,657,2160,20441,19477,
TERN,2/27/2002,1.2486,1.1407,1.1946,167,0,167,9627,3253,
TEVA,2/27/2002,0.3484,0.3394,0.3439,435,277,712,8309,12250,
TEX,2/27/2002,0.4645,0.3813,0.4229,103,0,103,4982,1169,
TFS,2/27/2002,0.7859,0.6410,0.7134,3,0,3,807,966,
TGH,2/27/2002,0.3235,0.3179,0.3207,32,10,42,1015,260,
TGT,2/27/2002,0.3353,0.3315,0.3334,706,2573,3279,32484,21276,
TGX,2/27/2002,0.3490,0.3373,0.3431,6,0,6,913,133,
THC,2/27/2002,0.3651,0.3583,0.3617,390,1782,2172,14500,10919,
THOR,2/27/2002,0.9885,0.9401,0.9643,330,33,363,2088,680,
THQI,2/27/2002,0.6005,0.5846,0.5926,1227,235,1462,11428,8413,
THX,2/27/2002,0.4489,0.4338,0.4414,0,0,0,280,68,
TI,2/27/2002,0.3280,0.3116,0.3198,1,0,1,92,94,
TIBX,2/27/2002,0.8065,0.8375,0.8220,278,80,358,7162,4110,
TIF,2/27/2002,0.4617,0.4589,0.4603,1869,171,2040,12640,18578,
TIN,2/27/2002,0.2926,0.2761,0.2844,11,0,11,424,231,
TIVO,2/27/2002,0.9080,0.9080,0.9080,455,51,506,13458,3202,
TJX,2/27/2002,0.3490,0.3417,0.3454,1616,460,2076,9807,8435,
TKLC,2/27/2002,0.9201,0.8220,0.8710,50,100,150,4053,3459,
TKR,2/27/2002,0.2966,0.3028,0.2997,340,20,360,438,205,
TKTX,2/27/2002,0.6457,0.6189,0.6323,27,2,29,1161,721,
TLAB,2/27/2002,0.7224,0.6778,0.7001,1136,275,1411,31576,15711,
TLB,2/27/2002,0.4065,0.4234,0.4150,40,4,44,1087,255,
TLGD,2/27/2002,0.7148,0.6800,0.6974,42,0,42,1286,456,
TLK,2/27/2002,0.3926,0.3924,0.3925,0,0,0,595,105,
TLRK,2/27/2002,0.5560,0.5193,0.5376,0,0,0,653,1405,
TM,2/27/2002,0.4277,0.3888,0.4082,6,4,10,511,3449,
TMAR,2/27/2002,0.9211,0.6771,0.7991,0,0,0,166,85,
TMBR,2/27/2002,0.5798,0.4507,0.5152,7,0,7,458,224,
TMCS,2/27/2002,0.6264,0.6212,0.6238,139,0,139,2835,2187,
TMK,2/27/2002,0.2034,0.1990,0.2012,32,42,74,1348,321,
TMO,2/27/2002,0.5007,0.1856,0.3432,25,20,45,8667,2127,
TMPW,2/27/2002,0.8632,0.8288,0.8460,1298,181,1479,23911,8339,
TMTA,2/27/2002,0.4030,0.3305,0.3668,70,0,70,2949,198,
TMX,2/27/2002,0.2974,0.2797,0.2885,646,524,1170,41922,69713,
TNB,2/27/2002,0.3932,0.4206,0.4069,0,10,10,382,78,
TNE,2/27/2002,0.5022,0.4617,0.4820,128,0,128,1403,397,
TNL,2/27/2002,0.5675,0.5231,0.5453,52,0,52,884,2177,
TNOX,2/27/2002,0.8306,0.7550,0.7928,0,0,0,489,554,
TNX,2/27/2002,0.1944,0.1574,0.1759,4,0,4,675,2870,
TOL,2/27/2002,0.4527,0.3910,0.4218,1528,2719,4247,5952,4617,
TOM,2/27/2002,0.5072,0.4811,0.4942,114,170,284,4415,2693,
TOO,2/27/2002,0.4141,0.4175,0.4158,0,2,2,1042,112,
TOPP,2/27/2002,0.3281,0.3137,0.3209,10,0,10,385,94,
TOT,2/27/2002,0.2286,0.2103,0.2194,9,8,17,2533,4597,
TOY,2/27/2002,0.5536,0.5689,0.5612,305,26,331,11976,14271,
TPTH,2/27/2002,0.6516,0.6797,0.6656,0,0,0,868,120,
TQNT,2/27/2002,0.7495,0.7336,0.7416,210,53,263,15310,11203,
TR,2/27/2002,0.2530,0.2503,0.2517,45,0,45,335,287,
TRB,2/27/2002,0.2555,0.2383,0.2469,161,17,178,2856,2051,
TRK,2/27/2002,0.3770,0.3458,0.3614,0,5,5,96,6,
TRLY,2/27/2002,0.6368,0.7731,0.7050,39,120,159,1696,9012,
TRMB,2/27/2002,0.5918,0.5901,0.5910,10,2,12,2281,348,
TRMS,2/27/2002,0.7141,0.6926,0.7033,42,10,52,2350,700,
TRN,2/27/2002,0.3199,0.3014,0.3106,0,20,20,842,470,
TROW,2/27/2002,0.2993,0.3086,0.3040,188,42,230,4165,1708,
TRW,2/27/2002,0.3202,0.2679,0.2941,5576,1858,7434,50543,29016,
TRY,2/27/2002,0.2012,0.2815,0.2414,0,0,0,191,12,
TSAI,2/27/2002,0.5073,0.5042,0.5057,0,0,0,365,224,
TSEM,2/27/2002,0.6159,0.6159,0.6159,131,0,131,925,145,
TSFG,2/27/2002,0.3568,0.3239,0.3404,0,0,0,3393,1071,
TSG,2/27/2002,0.3729,0.3533,0.3631,38,70,108,2400,2127,
TSM,2/27/2002,0.5498,0.5407,0.5452,334,198,532,63333,24874,
TSN,2/27/2002,0.3509,0.3374,0.3441,580,0,580,9725,3879,
TSO,2/27/2002,0.5297,0.4591,0.4944,57,0,57,1972,1497,
TSS,2/27/2002,0.4337,0.4364,0.4350,0,0,0,1102,257,
TSTN,2/27/2002,0.9180,0.9180,0.9180,0,0,0,387,130,
TTEC,2/27/2002,0.7088,0.6864,0.6976,3,0,3,3874,3066,
TTEK,2/27/2002,0.4898,0.4695,0.4796,0,0,0,3697,447,
TTH,2/27/2002,0.2582,0.2530,0.2556,102,0,102,524,25,
TTI,2/27/2002,0.4371,0.4792,0.4582,44,0,44,361,414,
TTN,2/27/2002,0.6034,0.6020,0.6027,254,35,289,7412,3085,
TTP,2/27/2002,0.8182,0.7857,0.8019,20,4,24,2608,811,
TTWO,2/27/2002,0.9489,0.9744,0.9616,347,474,821,13509,8637,
TUNE,2/27/2002,1.2736,1.2209,1.2473,847,94,941,6367,7198,
TV,2/27/2002,0.3918,0.3720,0.3819,11,10,21,8737,5641,
TVLY,2/27/2002,0.2019,0.1987,0.2003,205,51,256,11550,3237,
TWAV,2/27/2002,0.7946,0.7017,0.7482,2,0,2,278,80,
TWR,2/27/2002,0.5334,0.5265,0.5299,60,0,60,897,350,
TWTC,2/27/2002,1.1312,1.0969,1.1140,70,81,151,2810,3211,
TWTR,2/27/2002,0.7890,0.7438,0.7664,850,313,1163,2632,501,
TXCC,2/27/2002,1.1891,1.2748,1.2319,108,0,108,8329,1953,
TXI,2/27/2002,0.3660,0.3360,0.3510,0,0,0,410,146,
TXN,2/27/2002,0.5445,0.5059,0.5252,5975,7802,13777,311677,242289,
TXT,2/27/2002,0.3129,0.2758,0.2944,347,80,427,3964,1786,
TXU,2/27/2002,0.1820,0.2435,0.2128,69,106,175,8120,12086,
TXX,2/27/2002,0.3805,0.3613,0.3709,0,0,0,10,133,
TY,2/27/2002,0.0523,0.0523,0.0523,0,0,0,189,256,
TYC,2/27/2002,0.6587,0.6496,0.6542,27390,10162,37552,942418,616966,
TYX,2/27/2002,0.1571,0.1244,0.1407,0,0,0,1624,1291,
TZA,2/27/2002,0.3859,0.4309,0.4084,13,0,13,35511,8106,
TZH,2/27/2002,0.2690,0.2715,0.2702,0,0,0,2674,901,
U,2/27/2002,0.9863,0.9677,0.9770,55,32,87,19170,13278,
UAG,2/27/2002,0.5463,0.5364,0.5414,0,0,0,1385,1280,
UAL,2/27/2002,0.8129,0.7961,0.8045,6492,5924,12416,59270,211382,
UB,2/27/2002,0.3457,0.3365,0.3411,5,0,5,1293,80,
UBB,2/27/2002,0.5102,0.4895,0.4998,162,334,496,3335,6093,
UBS,2/27/2002,0.3063,0.3130,0.3096,53,20,73,5527,4373,
UCI,2/27/2002,0.5621,0.5931,0.5776,0,0,0,382,230,
UCL,2/27/2002,0.3042,0.2924,0.2983,132,5,137,18014,9526,
UCOMA,2/27/2002,1.0563,0.8803,0.9683,191,10,201,7978,5234,
UCU,2/27/2002,0.3045,0.2594,0.2820,61,68,129,4900,3199,
UHS,2/27/2002,0.3406,0.3099,0.3253,15,333,348,1960,1028,
UIS,2/27/2002,0.2944,0.2746,0.2845,578,10,588,30258,10936,
ULCM,2/27/2002,0.9611,0.9410,0.9510,0,25,25,1739,1094,
UMC,2/27/2002,0.3768,0.3803,0.3786,20,0,20,18836,2930,
UN,2/27/2002,0.1845,0.1836,0.1840,52,260,312,3157,2546,
UNFI,2/27/2002,0.4944,0.4243,0.4594,0,10,10,126,31,
UNH,2/27/2002,0.2820,0.2718,0.2769,859,1912,2771,33054,50275,
UNM,2/27/2002,0.3312,0.2405,0.2858,6,0,6,2385,805,
UNP,2/27/2002,0.2543,0.2657,0.2600,297,84,381,8086,3816,
UNS,2/27/2002,0.2980,0.3227,0.3104,0,0,0,362,207,
UPC,2/27/2002,0.1732,0.1959,0.1846,62,0,62,2475,738,
UPS,2/27/2002,0.1597,0.1383,0.1490,17930,1299,19229,182871,76333,
URBN,2/27/2002,0.6218,0.6125,0.6172,20,30,50,331,144,
URI,2/27/2002,0.4286,0.3897,0.4092,68,2,70,2400,2015,
USAI,2/27/2002,0.4856,0.4643,0.4750,162,58,220,21437,9762,
USB,2/27/2002,0.3438,0.3337,0.3388,2210,729,2939,88394,62800,
USG,2/27/2002,0.7924,0.6779,0.7352,10,18,28,2072,542,
USM,2/27/2002,0.3992,0.3763,0.3878,0,0,0,1839,1281,
USON,2/27/2002,0.5886,0.5886,0.5886,153,55,208,3094,1054,
UST,2/27/2002,0.1487,0.1987,0.1737,24,0,24,3750,696,
USTR,2/27/2002,0.3138,0.3083,0.3111,0,15,15,1593,1140,
UTEK,2/27/2002,0.6068,0.6050,0.6059,10,0,10,480,696,
UTH,2/27/2002,0.2180,0.2249,0.2214,62,0,62,653,415,
UTHR,2/27/2002,0.7214,0.5635,0.6424,119,0,119,5212,3638,
UTSI,2/27/2002,0.7847,0.7917,0.7882,1774,83,1857,14879,4974,
UTX,2/27/2002,0.3004,0.2996,0.3000,3137,1653,4790,34592,25137,
UTY,2/27/2002,0.1949,0.2069,0.2009,0,0,0,2263,1017,
UVN,2/27/2002,0.4782,0.4620,0.4701,242,33,275,46808,35681,
V,2/27/2002,0.4304,0.4364,0.4334,139,8,147,6733,6023,
VANS,2/27/2002,0.4807,0.4363,0.4585,11,35,46,292,137,
VAR,2/27/2002,0.3124,0.2997,0.3061,78,210,288,380,811,
VARI,2/27/2002,0.4470,0.4305,0.4388,200,0,200,440,456,
VC,2/27/2002,0.4847,0.3772,0.4310,39,0,39,3174,1514,
VECO,2/27/2002,0.6814,0.6179,0.6497,0,0,0,2349,4698,
VERT,2/27/2002,0.0000,0.0000,0.0000,5,0,5,6462,309,
VFC,2/27/2002,0.3331,0.3498,0.3415,79,0,79,4425,495,
VGIN,2/27/2002,0.7339,0.6792,0.7066,0,0,0,827,87,
VGR,2/27/2002,0.6063,0.5690,0.5876,1404,40,1444,2042,2677,
VIA,2/27/2002,0.3862,0.3697,0.3780,157,154,311,6509,9025,
VICL,2/27/2002,0.7834,0.6612,0.7223,86,20,106,821,562,
VICR,2/27/2002,0.6693,0.6019,0.6356,10,0,10,251,252,
VIGN,2/27/2002,0.7510,0.7531,0.7520,11,10,21,11159,2084,
VION,2/27/2002,0.1569,0.1557,0.1563,0,0,0,707,90,
VIP,2/27/2002,0.5364,0.5233,0.5298,20,25,45,2870,1208,
VITR,2/27/2002,0.8103,0.8103,0.8103,4,5,9,2202,449,
VLNC,2/27/2002,0.6024,0.9813,0.7918,73,160,233,4331,845,
VLO,2/27/2002,0.3348,0.3342,0.3345,398,55,453,22454,16294,
VLY,2/27/2002,0.1382,0.1543,0.1462,4,0,4,387,45,
VMC,2/27/2002,0.2611,0.2325,0.2468,2,0,2,2293,2965,
VMSI,2/27/2002,0.6610,0.5935,0.6273,0,0,0,205,239,
VNT,2/27/2002,0.3494,0.4647,0.4071,0,0,0,1405,467,
VOD,2/27/2002,0.4370,0.4252,0.4311,1676,66,1742,109776,14928,
VOLVY,2/27/2002,0.2847,0.2714,0.2780,0,45,45,30,60,
