symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
TAA,5/22/2002,0.9710,0.9862,0.9786,9,100,109,2617,2686,
TALX,5/22/2002,0.6907,0.6051,0.6479,2,0,2,4024,274,
TAM,5/22/2002,0.2892,0.3624,0.3258,0,0,0,1553,365,
TAR,5/22/2002,0.7067,0.7186,0.7126,0,0,0,504,297,
TARO,5/22/2002,0.4697,0.4835,0.4766,150,2,152,2131,1715,
TAXI,5/22/2002,0.5556,0.5565,0.5560,50,14,64,231,47,
TBH,5/22/2002,0.5045,0.4947,0.4996,37,342,379,13643,20560,
TBL,5/22/2002,0.3183,0.3077,0.3130,2,7,9,938,1444,
TCB,5/22/2002,0.2043,0.1988,0.2016,0,27,27,626,358,
TCNO,5/22/2002,0.4310,0.5098,0.4704,0,0,0,749,10,
TCP,5/22/2002,0.7576,0.7571,0.7574,0,0,0,663,630,
TD,5/22/2002,0.2779,0.2267,0.2523,0,40,40,733,428,
TDS,5/22/2002,0.3290,0.3379,0.3335,10,150,160,1917,1663,
TDW,5/22/2002,0.3805,0.4067,0.3936,210,20,230,6217,2736,
TDY,5/22/2002,0.4905,0.4620,0.4762,3,0,3,1025,322,
TE,5/22/2002,0.3042,0.3405,0.3224,202,104,306,2577,3719,
TECD,5/22/2002,0.4457,0.4650,0.4554,155,68,223,3502,8523,
TECH,5/22/2002,0.4329,0.4422,0.4376,73,15,88,2732,1664,
TEF,5/22/2002,0.3504,0.4008,0.3756,31,0,31,2777,5640,
TEK,5/22/2002,0.3597,0.3580,0.3588,0,0,0,4223,110,
TEO,5/22/2002,0.0000,0.0000,0.0000,0,0,0,156,717,
TER,5/22/2002,0.6448,0.6113,0.6280,348,672,1020,13323,14582,
TERN,5/22/2002,0.8910,1.0250,0.9580,394,0,394,7694,2463,
TEU,5/22/2002,0.3616,0.3572,0.3594,0,0,0,390,256,
TEVA,5/22/2002,0.2548,0.2556,0.2552,888,590,1478,8101,6691,
TEX,5/22/2002,0.3259,0.3060,0.3160,14,0,14,3669,2224,
TFS,5/22/2002,0.6195,0.4287,0.5241,0,0,0,565,538,
TGH,5/22/2002,0.2566,0.2412,0.2489,16,26,42,1089,1223,
TGT,5/22/2002,0.2817,0.2855,0.2836,592,828,1420,26534,18006,
TGX,5/22/2002,0.4891,0.4309,0.4600,26,0,26,1129,141,
THC,5/22/2002,0.2696,0.2631,0.2663,367,62,429,19412,9489,
THOR,5/22/2002,0.5662,0.6752,0.6207,13,0,13,4074,376,
THQI,5/22/2002,0.5844,0.5516,0.5680,797,243,1040,10283,5684,
THX,5/22/2002,0.3246,0.3251,0.3248,0,0,0,340,15,
TI,5/22/2002,0.2803,0.3879,0.3341,0,0,0,83,33,
TIBX,5/22/2002,0.9691,0.9378,0.9534,700,30,730,6094,3671,
TIER,5/22/2002,0.4684,0.4585,0.4634,0,0,0,85,140,
TIF,5/22/2002,0.3321,0.3326,0.3324,84,438,522,20052,16623,
TIN,5/22/2002,0.2401,0.2893,0.2647,200,200,400,2732,976,
TIVO,5/22/2002,0.6982,0.6982,0.6982,60,0,60,12735,2418,
TJX,5/22/2002,0.3464,0.3387,0.3426,33,5,38,17303,16520,
TKLC,5/22/2002,0.7856,0.7636,0.7746,0,200,200,802,3919,
TKR,5/22/2002,0.4148,0.3961,0.4054,500,661,1161,1019,508,
TKTX,5/22/2002,0.8137,0.8166,0.8152,36,2,38,1194,920,
TLAB,5/22/2002,0.6613,0.5862,0.6238,347,42,389,36324,13837,
TLB,5/22/2002,0.3675,0.3415,0.3545,294,301,595,1366,620,
TLGD,5/22/2002,0.5495,0.5557,0.5526,36,0,36,687,533,
TLK,5/22/2002,0.4930,0.5231,0.5080,20,0,20,1058,335,
TLRK,5/22/2002,1.0404,1.0586,1.0495,0,4,4,1276,512,
TM,5/22/2002,0.3174,0.3135,0.3154,2,0,2,610,343,
TMAR,5/22/2002,0.6696,0.7112,0.6904,0,0,0,332,72,
TMCS,5/22/2002,0.6138,0.5950,0.6044,9,0,9,5984,2758,
TMK,5/22/2002,0.1771,0.1948,0.1860,0,0,0,2480,225,
TMM,5/22/2002,0.5904,0.6119,0.6012,0,0,0,1917,315,
TMO,5/22/2002,0.4249,0.4121,0.4185,70,20,90,3087,2920,
TMPW,5/22/2002,0.7598,0.7354,0.7476,310,37,347,22166,10459,
TMTA,5/22/2002,0.4849,0.5315,0.5082,0,0,0,3267,278,
TMX,5/22/2002,0.3157,0.2898,0.3027,15,2022,2037,80233,88117,
TNB,5/22/2002,0.3273,0.2819,0.3046,0,0,0,369,94,
TNE,5/22/2002,0.5464,0.5395,0.5430,3,272,275,8096,14401,
TNL,5/22/2002,0.4466,0.4150,0.4308,1,68,69,1897,3023,
TNOX,5/22/2002,0.7003,0.6253,0.6628,0,0,0,476,138,
TNX,5/22/2002,0.1610,0.1255,0.1432,50,51,101,766,2583,
TOL,5/22/2002,0.4785,0.4348,0.4566,325,239,564,14152,11788,
TOM,5/22/2002,0.4688,0.4937,0.4812,18,40,58,4134,2108,
TOO,5/22/2002,0.3037,0.3363,0.3200,97,6,103,3408,103,
TOPP,5/22/2002,0.2304,0.2392,0.2348,10,0,10,371,28,
TOT,5/22/2002,0.2200,0.1950,0.2075,8,0,8,1318,1215,
TOY,5/22/2002,0.4295,0.3876,0.4085,432,7350,7782,11623,14141,
TPTH,5/22/2002,0.5051,0.6563,0.5807,0,0,0,419,210,
TQNT,5/22/2002,0.7887,0.7833,0.7860,542,157,699,8425,3183,
TR,5/22/2002,0.2449,0.2470,0.2460,0,0,0,177,269,
TRB,5/22/2002,0.2174,0.2205,0.2190,12,0,12,5566,1552,
TRDO,5/22/2002,0.4885,0.5566,0.5226,107,0,107,2469,1217,
TRI,5/22/2002,0.3481,0.3315,0.3398,14,0,14,4465,3003,
TRK,5/22/2002,0.3255,0.2821,0.3038,21,1,22,244,101,
TRLY,5/22/2002,0.5812,0.5892,0.5852,10,0,10,1315,8476,
TRMB,5/22/2002,0.3245,0.3670,0.3458,5,0,5,905,230,
TRMS,5/22/2002,0.4743,0.4796,0.4770,45,30,75,6091,4153,
TRN,5/22/2002,0.4378,0.4183,0.4280,0,34,34,1939,2400,
TROW,5/22/2002,0.2670,0.2946,0.2808,15,10,25,3086,763,
TRW,5/22/2002,0.1424,0.1471,0.1448,1637,2224,3861,52088,22438,
TRY,5/22/2002,0.2342,0.2234,0.2288,0,0,0,192,52,
TSAI,5/22/2002,0.5558,0.5101,0.5330,0,0,0,447,195,
TSEM,5/22/2002,0.7279,0.6918,0.7098,20,0,20,679,93,
TSFG,5/22/2002,0.1863,0.1931,0.1897,0,0,0,507,1942,
TSG,5/22/2002,0.3775,0.3588,0.3682,185,33,218,3580,2705,
TSM,5/22/2002,0.4696,0.4556,0.4626,255,61,316,43277,19041,
TSN,5/22/2002,0.3355,0.2991,0.3173,75,10,85,12551,2617,
TSO,5/22/2002,0.7332,0.7592,0.7462,32,200,232,17266,6388,
TSS,5/22/2002,0.3671,0.4285,0.3978,207,2,209,698,463,
TSTN,5/22/2002,0.6630,0.6630,0.6630,0,0,0,177,545,
TTEC,5/22/2002,0.5727,0.5478,0.5602,0,0,0,634,158,
TTEK,5/22/2002,0.5727,0.4080,0.4903,8,0,8,4432,1402,
TTH,5/22/2002,0.3032,0.2903,0.2968,7,21,28,1242,88,
TTI,5/22/2002,0.4955,0.4742,0.4848,25,2,27,1486,391,
TTN,5/22/2002,0.4876,0.4834,0.4855,122,3370,3492,7801,1324,
TTP,5/22/2002,1.0144,0.9979,1.0061,80,10,90,2603,1221,
TTWO,5/22/2002,0.6167,0.6127,0.6147,369,66,435,9460,6477,
TUES,5/22/2002,0.5333,0.5543,0.5438,0,10,10,586,134,
TUNE,5/22/2002,0.8594,0.8933,0.8764,36,100,136,5988,4127,
TUTR,5/22/2002,0.5064,0.5441,0.5252,0,0,0,95,20,
TV,5/22/2002,0.3078,0.3207,0.3143,0,0,0,4377,5541,
TWAV,5/22/2002,0.7271,0.7076,0.7173,0,0,0,225,108,
TWMC,5/22/2002,0.5958,0.4908,0.5433,0,0,0,304,29,
TWR,5/22/2002,0.4318,0.3568,0.3943,27,1,28,3307,1410,
TWTC,5/22/2002,0.2966,0.2966,0.2966,96,0,96,1941,946,
TWTR,5/22/2002,0.5990,0.5430,0.5710,0,0,0,572,839,
TXCC,5/22/2002,0.0000,0.0000,0.0000,0,0,0,3805,1156,
TXI,5/22/2002,0.3070,0.3050,0.3060,0,0,0,195,74,
TXN,5/22/2002,0.4802,0.4693,0.4748,3266,2534,5800,320154,192945,
TXT,5/22/2002,0.2875,0.3349,0.3112,300,20,320,2092,1335,
TXU,5/22/2002,0.2143,0.2204,0.2174,275,161,436,12390,8082,
TXX,5/22/2002,0.3696,0.3760,0.3728,0,0,0,1,128,
TY,5/22/2002,0.1756,0.1782,0.1769,10,0,10,151,240,
TYC,5/22/2002,0.7593,0.7508,0.7550,30727,7748,38475,922471,788023,
TYX,5/22/2002,0.1768,0.1199,0.1484,26,9,35,763,1002,
TZA,5/22/2002,0.2688,0.2791,0.2740,0,0,0,20082,20834,
TZIX,5/22/2002,0.6605,0.6323,0.6464,0,0,0,454,198,
U,5/22/2002,1.3630,1.3709,1.3670,532,40,572,28280,17824,
UAG,5/22/2002,0.5073,0.5075,0.5074,2,15,17,1412,126,
UAL,5/22/2002,0.7523,0.7344,0.7434,653,620,1273,67111,241526,
UB,5/22/2002,0.2843,0.2673,0.2758,5,0,5,586,464,
UBB,5/22/2002,0.4988,0.4950,0.4969,25,50,75,3533,1755,
UBS,5/22/2002,0.1880,0.2324,0.2102,24,72,96,6519,3572,
UCBH,5/22/2002,0.2936,0.2867,0.2902,0,0,0,322,355,
UCI,5/22/2002,0.3647,0.4632,0.4140,0,20,20,313,115,
UCL,5/22/2002,0.2453,0.2370,0.2411,3,0,3,13812,3336,
UCOMA,5/22/2002,0.8470,0.8473,0.8472,290,0,290,5474,6827,
UDI,5/22/2002,0.5417,0.5380,0.5398,0,0,0,964,668,
UHS,5/22/2002,0.2753,0.3325,0.3039,4,13,17,1103,356,
UIS,5/22/2002,0.5030,0.4250,0.4640,479,110,589,27289,7726,
ULAB,5/22/2002,0.3727,0.3121,0.3424,0,0,0,965,563,
ULCM,5/22/2002,0.7410,0.8112,0.7761,204,0,204,902,762,
ULGX,5/22/2002,0.6390,0.6598,0.6494,40,0,40,915,201,
UMC,5/22/2002,0.5385,0.3324,0.4354,0,0,0,6480,6605,
UN,5/22/2002,0.2081,0.1781,0.1931,19,50,69,3241,2737,
UNFI,5/22/2002,0.4375,0.4524,0.4450,20,0,20,530,289,
UNH,5/22/2002,0.3092,0.2943,0.3017,682,1118,1800,36484,55424,
UNM,5/22/2002,0.2770,0.2479,0.2624,294,42,336,1453,620,
UNP,5/22/2002,0.2352,0.2459,0.2406,1054,47,1101,8263,6320,
UNS,5/22/2002,0.2078,0.2200,0.2139,1,0,1,406,158,
UPC,5/22/2002,0.1610,0.1445,0.1528,18,30,48,6128,243,
UPS,5/22/2002,0.1574,0.2085,0.1830,1342,8668,10010,218597,117192,
URBN,5/22/2002,0.5397,0.5017,0.5207,16,21,37,535,630,
URI,5/22/2002,0.5019,0.5196,0.5108,135,105,240,3637,4816,
USAI,5/22/2002,0.4162,0.4194,0.4178,15,0,15,16556,6768,
USB,5/22/2002,0.2339,0.2099,0.2219,91,508,599,98559,67722,
USFC,5/22/2002,0.3574,0.3549,0.3561,0,0,0,818,12,
USG,5/22/2002,0.5734,0.5146,0.5440,30,18,48,1550,692,
USM,5/22/2002,0.3984,0.2978,0.3481,7,0,7,1776,1662,
USON,5/22/2002,0.5495,0.3596,0.4546,27,0,27,6712,4831,
USPI,5/22/2002,0.3912,0.4286,0.4099,112,10,122,543,345,
UST,5/22/2002,0.2729,0.2836,0.2782,117,360,477,3149,1810,
USTR,5/22/2002,0.2737,0.2242,0.2490,0,200,200,1418,1370,
USU,5/22/2002,1.2578,1.1455,1.2016,4564,848,5412,28564,3822,
UTEK,5/22/2002,0.6172,0.6318,0.6245,4,0,4,757,183,
UTH,5/22/2002,0.1839,0.2138,0.1988,63,47,110,755,563,
UTHR,5/22/2002,0.5753,0.5091,0.5422,0,0,0,2087,207,
UTSI,5/22/2002,0.6318,0.6317,0.6318,734,232,966,10072,7716,
UTX,5/22/2002,0.2945,0.2881,0.2913,941,463,1404,32919,22360,
UTY,5/22/2002,0.1689,0.1758,0.1724,0,10,10,688,126,
UVN,5/22/2002,0.4509,0.4020,0.4264,58,683,741,70358,27839,
V,5/22/2002,0.5274,0.4859,0.5066,220,130,350,7713,8524,
VAL,5/22/2002,0.2414,0.2373,0.2394,0,0,0,270,529,
VANS,5/22/2002,0.4429,0.4044,0.4236,0,0,0,237,82,
VAR,5/22/2002,0.2852,0.3036,0.2944,0,0,0,651,744,
VARI,5/22/2002,0.4111,0.3943,0.4027,5,1,6,1608,926,
VAST,5/22/2002,1.1495,0.9256,1.0376,0,0,0,716,132,
VC,5/22/2002,0.4114,0.3972,0.4043,56,1,57,2588,1564,
VCI,5/22/2002,0.2015,0.2015,0.2015,5,0,5,2080,665,
VECO,5/22/2002,0.5986,0.5618,0.5802,733,7,740,1978,4939,
VERT,5/22/2002,0.0000,0.0000,0.0000,0,0,0,6397,304,
VFC,5/22/2002,0.2440,0.2598,0.2519,291,0,291,588,200,
VGIN,5/22/2002,0.8048,0.8016,0.8032,0,0,0,328,86,
VGR,5/22/2002,0.4831,0.5558,0.5194,52,20,72,2565,2220,
VIA,5/22/2002,0.3288,0.3305,0.3296,432,88,520,3626,3468,
VICL,5/22/2002,0.7910,0.8400,0.8155,0,15,15,587,494,
VICR,5/22/2002,0.5465,0.7158,0.6312,1,0,1,119,316,
VIGN,5/22/2002,0.9153,0.9153,0.9153,0,5,5,7325,1640,
VION,5/22/2002,0.8525,0.8525,0.8525,0,0,0,219,0,
VIP,5/22/2002,0.5008,0.5071,0.5040,11,0,11,1769,1503,
VIRL,5/22/2002,0.6568,0.6995,0.6782,20,0,20,174,204,
VITR,5/22/2002,0.0000,0.0000,0.0000,10,0,10,1644,232,
VLNC,5/22/2002,0.0000,0.0000,0.0000,0,0,0,3043,1167,
VLO,5/22/2002,0.3652,0.3613,0.3632,503,113,616,14486,16370,
VLY,5/22/2002,0.2074,0.2063,0.2068,0,0,0,276,45,
VMC,5/22/2002,0.2222,0.2129,0.2176,28,0,28,5664,96,
VMSI,5/22/2002,0.4755,0.4534,0.4644,20,0,20,375,255,
VNT,5/22/2002,0.5219,0.5442,0.5330,3,0,3,1038,772,
VOD,5/22/2002,0.4848,0.4781,0.4814,210,166,376,122874,24319,
VOXX,5/22/2002,0.5676,0.5551,0.5614,0,0,0,851,767,
VPHM,5/22/2002,1.2820,1.2375,1.2598,15,0,15,6594,2274,
VPI,5/22/2002,0.4547,0.4293,0.4420,13,0,13,955,1631,
VRC,5/22/2002,0.4111,0.4158,0.4134,326,96,422,3156,2656,
VRSN,5/22/2002,0.9086,0.9087,0.9086,1029,447,1476,75163,39373,
VRST,5/22/2002,0.8169,0.7593,0.7881,31,11,42,989,429,
VRTS,5/22/2002,0.8043,0.7918,0.7980,14107,5669,19776,114678,90315,
VRTX,5/22/2002,0.6901,0.7018,0.6960,13,0,13,9823,2225,
VRTY,5/22/2002,1.0106,1.0803,1.0454,407,117,524,8171,3104,
VSAT,5/22/2002,0.6437,0.4947,0.5692,5,0,5,413,1048,
VSEA,5/22/2002,0.5378,0.5473,0.5426,814,549,1363,2591,2064,
VSH,5/22/2002,0.3852,0.4129,0.3990,74,64,138,15325,23595,
VSNX,5/22/2002,0.7674,0.7339,0.7506,327,21,348,4372,1173,
VTA,5/22/2002,0.6518,0.6518,0.6518,0,0,0,445,941,
VTS,5/22/2002,0.5703,0.5139,0.5421,110,34,144,2339,2400,
VTSS,5/22/2002,0.8818,0.9050,0.8934,515,36,551,18436,7043,
VVI,5/22/2002,0.2124,0.2120,0.2122,0,0,0,870,1175,
VVTV,5/22/2002,0.5948,0.5911,0.5930,278,45,323,4625,1339,
VWPT,5/22/2002,0.7529,0.7583,0.7556,0,0,0,2557,156,
VZ,5/22/2002,0.3126,0.2990,0.3058,1733,1659,3392,208487,172793,
WAG,5/22/2002,0.1932,0.1891,0.1911,379,1202,1581,34393,18521,
WAT,5/22/2002,0.4183,0.3993,0.4088,2230,304,2534,6305,4521,
WAVX,5/22/2002,0.0000,0.0000,0.0000,10,0,10,9323,70,
WB,5/22/2002,0.2257,0.2355,0.2306,267,10,277,65070,17729,
WBSN,5/22/2002,0.7019,0.7247,0.7133,22,163,185,476,538,
WBST,5/22/2002,0.2108,0.1695,0.1901,2,0,2,305,10,
WCNX,5/22/2002,0.3951,0.4015,0.3983,0,61,61,940,1039,
WCOM,5/22/2002,1.4449,1.3545,1.3997,10024,2521,12545,586395,234930,
WCS,5/22/2002,0.2357,0.3190,0.2774,1,0,1,953,115,
WDC,5/22/2002,0.9825,0.9169,0.9497,70,40,110,11917,3817,
WDR,5/22/2002,0.2793,0.2528,0.2660,0,0,0,906,443,
WEBM,5/22/2002,0.9569,1.0635,1.0102,173,18,191,6383,2942,
WEBX,5/22/2002,0.8084,0.8900,0.8492,71,40,111,3847,2077,
WEC,5/22/2002,0.1365,0.1988,0.1677,8,6,14,88,51,
WEN,5/22/2002,0.2599,0.2598,0.2599,28,30,58,7022,7640,
WERN,5/22/2002,0.5595,0.5161,0.5378,0,0,0,250,227,
WFC,5/22/2002,0.2221,0.2324,0.2272,1376,5361,6737,109676,293821,
WFII,5/22/2002,0.9569,0.9278,0.9424,19,0,19,2289,572,
WFMI,5/22/2002,0.2889,0.2601,0.2745,101,47,148,2820,1004,
WFR,5/22/2002,0.9724,0.9379,0.9552,0,0,0,401,388,
WFSL,5/22/2002,0.2363,0.2719,0.2541,14,5,19,289,61,
WFT,5/22/2002,0.4596,0.4636,0.4616,1619,22,1641,13922,9475,
WGO,5/22/2002,0.4302,0.4224,0.4263,97,20,117,1644,444,
WGR,5/22/2002,0.3196,0.3238,0.3217,150,44,194,2742,987,
WGRD,5/22/2002,0.7994,0.8080,0.8037,1,60,61,771,586,
WHR,5/22/2002,0.3289,0.2883,0.3086,24,61,85,3337,4964,
WIN,5/22/2002,0.4510,0.4714,0.4612,191,87,278,7309,3688,
WIND,5/22/2002,0.8262,0.7887,0.8074,120,9,129,2053,5515,
WIRE,5/22/2002,0.4055,0.4724,0.4390,0,0,0,841,270,
WL,5/22/2002,0.2578,0.2447,0.2512,12,3,15,583,644,
WLP,5/22/2002,0.3343,0.3128,0.3236,1061,176,1237,11883,10475,
WLV,5/22/2002,0.5031,0.6594,0.5812,0,0,0,234,20,
WM,5/22/2002,0.2279,0.2260,0.2270,1309,230,1539,59495,39744,
WMAR,5/22/2002,0.5644,0.5645,0.5644,0,10,10,556,172,
WMB,5/22/2002,0.5794,0.6228,0.6011,8605,3935,12540,92076,70075,
WMH,5/22/2002,0.3332,0.3281,0.3306,0,0,0,628,186,
WMI,5/22/2002,0.2866,0.2804,0.2835,838,154,992,63633,33429,
WMS,5/22/2002,0.4092,0.4319,0.4206,25,0,25,1114,340,
WMT,5/22/2002,0.2654,0.2826,0.2740,4972,9202,14174,205699,138327,
WNC,5/22/2002,0.6372,0.5937,0.6155,0,0,0,808,62,
WON,5/22/2002,0.2592,0.2696,0.2644,495,0,495,1850,165,
WOR,5/22/2002,0.1962,0.1901,0.1931,16,0,16,1669,358,
WORK,5/22/2002,0.4014,0.4014,0.4014,0,30,30,192,187,
WPI,5/22/2002,0.3462,0.3559,0.3510,9,12,21,17322,6387,
WR,5/22/2002,0.2566,0.3068,0.2817,25,0,25,646,959,
WRLS,5/22/2002,1.0131,1.2181,1.1156,20,0,20,798,116,
WSM,5/22/2002,0.4538,0.4882,0.4710,254,184,438,9798,6252,
WSO,5/22/2002,0.3612,0.3497,0.3555,310,0,310,33,0,
WSTC,5/22/2002,0.4664,0.4680,0.4672,0,0,0,74,170,
WTSLA,5/22/2002,0.5005,0.4404,0.4704,47,2,49,557,1100,
WWCA,5/22/2002,1.2011,1.2014,1.2012,15,0,15,3857,1291,
WWF,5/22/2002,0.4584,0.4541,0.4562,0,0,0,385,172,
WWW,5/22/2002,0.3628,0.3051,0.3339,7,0,7,2371,709,
WWY,5/22/2002,0.1794,0.1631,0.1713,148,123,271,2107,1869,
WY,5/22/2002,0.2867,0.2800,0.2834,286,61,347,6070,5369,
WYPT,5/22/2002,0.3112,0.2675,0.2894,10,0,10,145,0,
X,5/22/2002,0.3413,0.2961,0.3187,241,0,241,10583,6280,
XAL,5/22/2002,0.4045,0.3992,0.4019,0,5,5,52,167,
XAU,5/22/2002,0.4461,0.3969,0.4215,4865,3821,8686,23732,32859,
XBD,5/22/2002,0.2892,0.3142,0.3017,59,80,139,492,270,
XCI,5/22/2002,0.3396,0.3517,0.3456,0,2,2,48,79,
XICO,5/22/2002,0.5971,0.6519,0.6245,0,0,0,958,1587,
XL,5/22/2002,0.2706,0.3154,0.2930,30,568,598,8572,5477,
XLB,5/22/2002,0.1687,0.1850,0.1768,1,0,1,5486,53,
XLE,5/22/2002,0.1868,0.2179,0.2024,5,0,5,1981,794,
XLF,5/22/2002,0.1858,0.1842,0.1850,48,900,948,3883,5482,
XLI,5/22/2002,0.1881,0.1964,0.1922,6,5,11,637,128,
XLK,5/22/2002,0.3264,0.3545,0.3405,136,11,147,18881,18904,
XLNX,5/22/2002,0.5892,0.6100,0.5996,3941,2468,6409,91426,48951,
XLP,5/22/2002,0.0758,0.1004,0.0881,13,0,13,957,1628,
XLTC,5/22/2002,0.4033,0.3034,0.3534,110,200,310,520,733,
XLU,5/22/2002,0.2018,0.2043,0.2030,54,0,54,915,388,
XLV,5/22/2002,0.1369,0.1489,0.1429,6,0,6,719,472,
XMI,5/22/2002,0.1598,0.1719,0.1658,50,12,62,24194,24221,
XMSR,5/22/2002,0.7744,0.9183,0.8464,143,48,191,15851,7339,
XNG,5/22/2002,0.2072,0.2081,0.2076,1,0,1,989,2253,
XOI,5/22/2002,0.1834,0.2155,0.1995,0,0,0,592,3574,
XOM,5/22/2002,0.2277,0.2284,0.2280,5141,1389,6530,244034,120193,
XOMA,5/22/2002,0.8681,0.8606,0.8644,346,0,346,6152,3532,
XRAY,5/22/2002,0.2358,0.2351,0.2354,16,0,16,1298,415,
XRX,5/22/2002,0.7928,0.7461,0.7694,983,1249,2232,208685,256369,
XTO,5/22/2002,0.3308,0.3178,0.3243,19,20,39,8552,2855,
YCC,5/22/2002,0.3767,0.3423,0.3595,23,6,29,913,598,
YELL,5/22/2002,0.3650,0.4224,0.3937,8,60,68,378,852,
YHOO,5/22/2002,0.5823,0.6392,0.6108,4781,7480,12261,140829,99163,
YRK,5/22/2002,0.2609,0.2965,0.2787,0,0,0,1217,43,
YUM,5/22/2002,0.2506,0.2419,0.2462,1290,92,1382,10706,5189,
Z,5/22/2002,0.5693,0.5497,0.5595,172,995,1167,6215,14684,
ZBRA,5/22/2002,0.3492,0.3600,0.3546,66,6,72,1048,737,
ZIGO,5/22/2002,0.6627,0.6453,0.6540,14,0,14,436,205,
ZION,5/22/2002,0.2073,0.1877,0.1975,201,0,201,5766,8922,
ZIXI,5/22/2002,1.0368,1.0208,1.0288,88,51,139,5578,1002,
ZLC,5/22/2002,0.2896,0.2857,0.2876,1,0,1,1010,638,
ZOMX,5/22/2002,0.7001,0.6938,0.6970,0,0,0,996,249,
ZQK,5/22/2002,0.5116,0.5447,0.5282,40,19,59,814,597,
ZRAN,5/22/2002,0.6694,0.6167,0.6430,506,29,535,2407,1022,
