symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PHA,6/6/2002,0.3569,0.3651,0.3610,737,6014,6751,58946,39959,
PHCC,6/6/2002,0.5675,0.5444,0.5559,250,10,260,2098,920,
PHG,6/6/2002,0.4693,0.3922,0.4308,75,7,82,8979,5322,
PHI,6/6/2002,0.5868,0.5793,0.5831,248,0,248,1200,215,
PHM,6/6/2002,0.3774,0.3696,0.3735,67,2,69,8365,3421,
PHSY,6/6/2002,0.6426,0.5990,0.6208,230,71,301,26037,12550,
PHTN,6/6/2002,0.6886,0.6835,0.6861,195,877,1072,3472,2888,
PII,6/6/2002,0.2956,0.2841,0.2898,14,5,19,1461,2198,
PIOS,6/6/2002,0.7765,0.7000,0.7382,99,0,99,1147,1157,
PIR,6/6/2002,0.4874,0.4394,0.4634,1153,10,1163,4911,885,
PIXR,6/6/2002,0.3013,0.3193,0.3103,5,8,13,1035,422,
PKD,6/6/2002,1.1766,1.2209,1.1988,0,4,4,4097,368,
PKE,6/6/2002,0.4129,0.4259,0.4194,0,0,0,422,66,
PKI,6/6/2002,0.4911,0.6648,0.5780,40,14,54,10177,4921,
PKS,6/6/2002,0.4790,0.4412,0.4601,0,0,0,1662,5109,
PKTR,6/6/2002,0.9183,0.8811,0.8997,0,0,0,192,410,
PKX,6/6/2002,0.3494,0.4105,0.3800,10,5,15,1366,4893,
PL,6/6/2002,0.2573,0.2647,0.2610,0,0,0,1522,518,
PLA,6/6/2002,0.5277,0.4181,0.4729,0,0,0,992,431,
PLAB,6/6/2002,0.7645,0.6777,0.7211,0,2,2,3263,11500,
PLB,6/6/2002,0.3274,0.3812,0.3543,0,0,0,186,49,
PLCE,6/6/2002,0.6629,0.6254,0.6442,20,5,25,6899,5595,
PLCM,6/6/2002,0.7792,0.8156,0.7974,678,556,1234,8521,3541,
PLL,6/6/2002,0.2906,0.2646,0.2776,18,2,20,1477,1489,
PLMD,6/6/2002,0.7500,0.7960,0.7730,147,180,327,8497,10911,
PLNR,6/6/2002,0.5600,0.5721,0.5661,0,0,0,914,781,
PLT,6/6/2002,0.4000,0.4166,0.4083,70,45,115,823,1027,
PLUG,6/6/2002,1.0839,0.8211,0.9525,85,112,197,6760,2674,
PLXS,6/6/2002,0.6192,0.6449,0.6320,15,52,67,2182,2040,
PLXT,6/6/2002,0.8909,0.7512,0.8210,0,0,0,1415,639,
PMCS,6/6/2002,0.9986,1.0920,1.0453,742,494,1236,48223,27794,
PMI,6/6/2002,0.2695,0.2824,0.2760,312,0,312,979,1702,
PMRY,6/6/2002,0.4228,0.3974,0.4101,0,0,0,347,260,
PMTC,6/6/2002,1.2143,1.2192,1.2168,2,0,2,3636,662,
PMTR,6/6/2002,0.0000,0.0000,0.0000,0,0,0,974,202,
PNC,6/6/2002,0.2522,0.2748,0.2635,42,32,74,16650,7420,
PNM,6/6/2002,0.2894,0.2838,0.2866,0,0,0,167,378,
PNR,6/6/2002,0.2944,0.2971,0.2957,0,15,15,616,245,
PNRA,6/6/2002,0.3947,0.3956,0.3952,1017,415,1432,6556,4397,
PNW,6/6/2002,0.2313,0.2303,0.2308,2,0,2,364,567,
PNX,6/6/2002,0.2188,0.2746,0.2467,0,5,5,691,1600,
POG,6/6/2002,0.2995,0.2682,0.2838,0,0,0,413,212,
POM,6/6/2002,0.1898,0.1898,0.1898,20,135,155,1328,413,
POOL,6/6/2002,0.4331,0.4246,0.4288,20,6,26,442,1506,
POS,6/6/2002,0.3955,0.3798,0.3877,1,135,136,435,1307,
POSS,6/6/2002,0.5581,0.5828,0.5704,18,4,22,2340,617,
POT,6/6/2002,0.2245,0.2119,0.2182,0,0,0,9487,2597,
POWI,6/6/2002,0.6017,0.5530,0.5774,175,255,430,2183,614,
PPD,6/6/2002,0.7259,0.7428,0.7344,764,2642,3406,25463,33816,
PPDI,6/6/2002,0.4866,0.5306,0.5086,83,301,384,8013,2385,
PPE,6/6/2002,0.3658,0.3854,0.3756,50,0,50,4981,3033,
PPG,6/6/2002,0.2318,0.2372,0.2345,30,0,30,5667,2832,
PPH,6/6/2002,0.2561,0.2209,0.2385,222,959,1181,6059,7364,
PPL,6/6/2002,0.2906,0.3034,0.2970,23,1,24,1617,916,
PPP,6/6/2002,0.2870,0.3403,0.3136,0,0,0,1349,272,
PR,6/6/2002,0.2629,0.2196,0.2412,240,250,490,11780,13166,
PRBZ,6/6/2002,0.5767,0.5694,0.5731,74,0,74,1242,131,
PRCS,6/6/2002,1.1870,1.1870,1.1870,10,0,10,719,40,
PRE,6/6/2002,0.3155,0.3013,0.3084,0,0,0,1301,2663,
PRGN,6/6/2002,0.0000,0.0000,0.0000,155,25,180,14810,7248,
PRGO,6/6/2002,0.3665,0.3412,0.3538,2,0,2,361,196,
PRGS,6/6/2002,0.4933,0.4820,0.4876,0,2,2,568,45,
PRGX,6/6/2002,0.4466,0.4298,0.4382,0,0,0,3980,815,
PROX,6/6/2002,0.0000,0.0000,0.0000,117,0,117,1577,333,
PRSE,6/6/2002,1.0438,0.9551,0.9994,21,0,21,619,767,
PRST,6/6/2002,0.9918,1.0674,1.0296,0,0,0,1339,247,
PRTN,6/6/2002,0.3646,0.3885,0.3766,0,20,20,573,243,
PRU,6/6/2002,0.3829,0.3323,0.3576,257,127,384,26309,7781,
PRXL,6/6/2002,0.5026,0.6352,0.5689,0,0,0,459,841,
PSA,6/6/2002,0.0771,0.0771,0.0771,0,5,5,245,182,
PSD,6/6/2002,0.2200,0.2526,0.2363,0,0,0,575,294,
PSEM,6/6/2002,0.6194,0.5344,0.5769,0,0,0,507,731,
PSFT,6/6/2002,0.7965,0.7892,0.7929,845,1619,2464,77973,52084,
PSS,6/6/2002,0.2700,0.2640,0.2670,20,0,20,2347,1255,
PSSI,6/6/2002,0.6370,0.6798,0.6584,10,0,10,1234,216,
PSTI,6/6/2002,0.6257,0.5191,0.5724,8,2,10,148,155,
PSUN,6/6/2002,0.5509,0.4980,0.5244,717,4,721,6062,1485,
PTEC,6/6/2002,0.5652,0.6100,0.5876,0,0,0,146,50,
PTEK,6/6/2002,0.5857,0.5930,0.5894,0,0,0,1769,200,
PTEN,6/6/2002,0.5280,0.5495,0.5388,44,33,77,16526,9720,
PTMK,6/6/2002,0.4912,0.4689,0.4800,60,84,144,982,943,
PTR,6/6/2002,0.2733,0.3179,0.2956,0,0,0,580,781,
PTV,6/6/2002,0.2821,0.2573,0.2697,0,10,10,1041,577,
PVN,6/6/2002,0.7946,0.8100,0.8023,2204,128,2332,163035,22400,
PVTL,6/6/2002,0.0000,0.0000,0.0000,0,0,0,102,100,
PWAV,6/6/2002,0.8589,0.9236,0.8912,84,58,142,3900,2357,
PWER,6/6/2002,0.7042,0.9844,0.8443,16,5,21,2930,5584,
PWR,6/6/2002,0.6395,0.6275,0.6335,0,0,0,3182,5195,
PX,6/6/2002,0.2553,0.2513,0.2533,110,0,110,4232,1709,
PXD,6/6/2002,0.3870,0.3891,0.3880,225,10,235,4462,591,
PXLW,6/6/2002,0.8167,0.8311,0.8239,152,10,162,4308,3241,
PYX,6/6/2002,0.3024,0.3430,0.3227,0,0,0,47,33,
PZL,6/6/2002,0.2512,0.2512,0.2512,0,0,0,3110,2274,
PZZA,6/6/2002,0.3228,0.3080,0.3154,101,5,106,269,430,
Q,6/6/2002,0.9995,1.3789,1.1892,598,401,999,168422,83554,
QCOM,6/6/2002,0.6780,0.7263,0.7022,8390,10922,19312,338577,191438,
QGENF,6/6/2002,0.5354,0.5180,0.5267,7,33,40,756,559,
QLGC,6/6/2002,0.6906,0.6827,0.6866,1630,2235,3865,69122,43295,
QLTI,6/6/2002,0.7458,0.6869,0.7164,25,40,65,3742,1844,
QQQ,6/6/2002,0.6172,0.6154,0.6163,139460,97149,236609,3090507,2157182,
QSFT,6/6/2002,1.2027,1.2194,1.2111,589,110,699,2957,528,
QTRN,6/6/2002,0.5296,0.4582,0.4939,0,40,40,3475,1912,
QUIK,6/6/2002,0.0000,0.0000,0.0000,0,0,0,573,50,
R,6/6/2002,0.2997,0.2921,0.2959,30,151,181,1316,845,
RA,6/6/2002,0.1674,0.2116,0.1895,12,0,12,432,130,
RAD,6/6/2002,1.1989,1.1989,1.1989,238,53,291,81908,38038,
RARE,6/6/2002,0.4202,0.4052,0.4127,0,0,0,45,9,
RATL,6/6/2002,0.8940,0.8875,0.8908,311,156,467,26058,15302,
RBAK,6/6/2002,0.7365,0.7625,0.7495,170,20,190,10966,2810,
RBK,6/6/2002,0.2993,0.3373,0.3183,0,96,96,9570,4310,
RCII,6/6/2002,0.4493,0.4353,0.4423,69,33,102,1879,1501,
RCL,6/6/2002,0.4114,0.4520,0.4317,0,10,10,18572,17888,
RCOM,6/6/2002,0.5709,0.5230,0.5470,0,0,0,2933,960,
RCOT,6/6/2002,1.4389,1.4389,1.4389,0,0,0,327,196,
RD,6/6/2002,0.2298,0.2472,0.2385,564,527,1091,24681,23531,
RDA,6/6/2002,0.3583,0.3586,0.3584,11,5,16,4138,489,
RDC,6/6/2002,0.5658,0.5379,0.5518,438,135,573,26227,5871,
RDN,6/6/2002,0.2474,0.2806,0.2640,2,5,7,3546,3554,
RDRT,6/6/2002,1.5384,0.9171,1.2277,15,0,15,9553,2715,
RDWR,6/6/2002,0.6358,0.6039,0.6198,15,0,15,204,147,
RDY,6/6/2002,0.3957,0.3764,0.3860,0,0,0,1929,3198,
RE,6/6/2002,0.2989,0.3087,0.3038,10,50,60,3592,3203,
RECN,6/6/2002,0.3982,0.3768,0.3875,0,0,0,1110,78,
REGN,6/6/2002,0.7123,0.8306,0.7714,0,43,43,2155,2921,
REI,6/6/2002,0.6692,0.6879,0.6786,209,0,209,18516,17083,
REMC,6/6/2002,0.7891,0.7746,0.7818,0,0,0,231,155,
REP,6/6/2002,0.5072,0.5072,0.5072,1,0,1,532,361,
RESP,6/6/2002,0.3323,0.3144,0.3234,0,1,1,1082,308,
RETK,6/6/2002,0.7572,0.7576,0.7574,45,1030,1075,4164,5200,
REV,6/6/2002,0.9087,0.9087,0.9087,45,145,190,1944,5073,
RFMD,6/6/2002,0.7503,0.6936,0.7220,882,1661,2543,36063,27165,
RG,6/6/2002,0.5657,0.5892,0.5774,0,515,515,414,432,
RGIS,6/6/2002,0.3239,0.2816,0.3028,100,0,100,3447,629,
RGR,6/6/2002,0.2745,0.2472,0.2609,135,2,137,596,358,
RHAT,6/6/2002,0.7361,0.7361,0.7361,51,110,161,22551,4177,
RHD,6/6/2002,0.1500,0.1097,0.1298,4,0,4,373,0,
RHI,6/6/2002,0.4283,0.4709,0.4496,75,0,75,710,184,
RI,6/6/2002,0.3792,0.3707,0.3750,11,0,11,4062,3102,
RIG,6/6/2002,0.4560,0.4351,0.4456,4158,4148,8306,45887,22519,
RIGS,6/6/2002,0.2549,0.2259,0.2404,0,0,0,298,190,
RIMM,6/6/2002,1.0257,1.0076,1.0166,714,300,1014,16437,17684,
RJF,6/6/2002,0.3164,0.3240,0.3202,0,0,0,1722,1413,
RJR,6/6/2002,0.2770,0.2664,0.2717,170,1,171,2852,4493,
RKH,6/6/2002,0.2173,0.2223,0.2198,13,128,141,1911,1554,
RKY,6/6/2002,0.2197,0.2370,0.2284,0,0,0,4603,796,
RL,6/6/2002,0.4070,0.4317,0.4194,53,32,85,1967,602,
RLRN,6/6/2002,0.3375,0.3432,0.3404,1122,0,1122,2477,1135,
RMBS,6/6/2002,0.8769,0.6318,0.7544,803,15,818,95930,14137,
RMCI,6/6/2002,0.7222,0.6735,0.6978,69,2,71,2624,1798,
RMD,6/6/2002,0.4741,0.4889,0.4815,260,430,690,4587,2148,
RMG,6/6/2002,0.4759,0.4913,0.4836,0,0,0,919,618,
RMK,6/6/2002,0.2907,0.3221,0.3064,0,4,4,388,1240,
RML,6/6/2002,0.2884,0.2758,0.2821,0,0,0,955,220,
RNBO,6/6/2002,0.8192,0.8192,0.8192,0,10,10,296,65,
RNWK,6/6/2002,0.8427,0.7152,0.7790,36,8,44,7397,4804,
ROAD,6/6/2002,0.5041,0.4635,0.4838,1,5,6,350,508,
ROH,6/6/2002,0.3142,0.3098,0.3120,0,0,0,1893,1763,
ROIA,6/6/2002,0.4683,0.4588,0.4636,0,0,0,246,271,
ROIAK,6/6/2002,0.4856,0.4561,0.4708,0,0,0,177,270,
ROIL,6/6/2002,0.5013,0.4950,0.4982,5,0,5,1754,599,
ROK,6/6/2002,0.3151,0.3013,0.3082,41,0,41,3067,2667,
ROOM,6/6/2002,0.5491,0.5486,0.5489,381,795,1176,9321,7265,
ROST,6/6/2002,0.2818,0.2931,0.2874,556,400,956,1994,674,
ROV,6/6/2002,0.4287,0.5056,0.4672,4,0,4,706,345,
ROXI,6/6/2002,0.7619,0.7015,0.7317,0,0,0,2305,1644,
RPM,6/6/2002,0.3763,0.3119,0.3441,65,0,65,2497,280,
RSAS,6/6/2002,0.7233,0.6133,0.6683,235,0,235,5833,9461,
RSG,6/6/2002,0.2714,0.3016,0.2865,5,0,5,2688,700,
RSH,6/6/2002,0.3732,0.3897,0.3814,6,57,63,20623,7831,
RSLN,6/6/2002,0.2502,0.2179,0.2340,0,0,0,704,41,
RSTN,6/6/2002,1.2239,1.2239,1.2239,805,314,1119,22315,9197,
RSTO,6/6/2002,1.3839,1.3787,1.3813,665,69,734,10355,6277,
RSYS,6/6/2002,0.6461,0.6138,0.6300,0,0,0,136,225,
RTEC,6/6/2002,0.7779,0.6971,0.7375,61,23,84,2025,954,
RTI,6/6/2002,0.5642,0.4708,0.5175,0,0,0,233,165,
RTIX,6/6/2002,0.7862,0.7862,0.7862,0,0,0,641,102,
RTN,6/6/2002,0.2991,0.3023,0.3007,542,35,577,24247,12369,
RTRSY,6/6/2002,0.2984,0.2743,0.2864,25,11,36,297,170,
RUT,6/6/2002,0.0000,0.0000,0.0000,141,251,392,14033,13356,
RVSN,6/6/2002,0.5855,0.5855,0.5855,0,0,0,117,114,
RWT,6/6/2002,0.2098,0.2098,0.2098,7,0,7,166,50,
RX,6/6/2002,0.3307,0.3112,0.3209,45,200,245,3725,1936,
RYAAY,6/6/2002,0.2698,0.3344,0.3021,0,0,0,2962,882,
RYAN,6/6/2002,0.3722,0.3342,0.3532,6,0,6,431,51,
RYL,6/6/2002,0.4743,0.4799,0.4771,577,377,954,14013,21488,
S,6/6/2002,0.3054,0.3232,0.3143,2171,1544,3715,57640,38392,
SABA,6/6/2002,0.0000,0.0000,0.0000,0,0,0,688,142,
SAFC,6/6/2002,0.3001,0.3140,0.3070,0,0,0,2051,973,
SAH,6/6/2002,0.5919,0.5868,0.5894,14,2,16,3121,1048,
SAM,6/6/2002,0.3204,0.3428,0.3316,0,0,0,787,435,
SANG,6/6/2002,0.4904,0.5979,0.5442,4,0,4,1065,1626,
SANM,6/6/2002,0.8467,0.8911,0.8689,448,1907,2355,74122,51715,
SAP,6/6/2002,0.5922,0.6211,0.6066,139,105,244,9429,22567,
SAPE,6/6/2002,0.0000,0.0000,0.0000,0,0,0,403,269,
SBAC,6/6/2002,0.0000,0.0000,0.0000,0,0,0,1906,1129,
SBC,6/6/2002,0.4393,0.4400,0.4396,3399,17740,21139,132192,94971,
SBGI,6/6/2002,0.4974,0.4671,0.4822,20,0,20,443,56,
SBL,6/6/2002,0.7505,0.8029,0.7767,149,0,149,5696,13377,
SBLU,6/6/2002,0.0000,0.0000,0.0000,0,0,0,2719,92,
SBSA,6/6/2002,0.5700,0.5601,0.5651,0,0,0,462,160,
SBSE,6/6/2002,0.4544,0.4805,0.4674,0,0,0,119,1045,
SBUX,6/6/2002,0.3612,0.2822,0.3217,4081,922,5003,90822,38675,
SBYN,6/6/2002,0.8742,1.2927,1.0834,0,0,0,4022,229,
SC,6/6/2002,0.2140,0.2143,0.2142,0,0,0,1429,333,
SCAI,6/6/2002,0.9420,0.9420,0.9420,0,0,0,398,121,
SCH,6/6/2002,0.5822,0.6770,0.6296,323,248,571,83686,38981,
SCHL,6/6/2002,0.3499,0.3686,0.3592,1352,10,1362,706,477,
SCIO,6/6/2002,0.6457,0.6177,0.6317,28,45,73,8775,4578,
SCIX,6/6/2002,0.9596,0.9596,0.9596,64,0,64,130,50,
SCMM,6/6/2002,1.1405,0.9610,1.0508,0,16,16,49,98,
SCMR,6/6/2002,0.7434,0.7406,0.7420,100,0,100,24225,5291,
SCON,6/6/2002,0.0000,0.0000,0.0000,0,0,0,500,87,
SCOR,6/6/2002,0.4344,0.4108,0.4226,0,5,5,2975,963,
SCRI,6/6/2002,0.4975,0.4858,0.4916,129,0,129,2046,937,
SCS,6/6/2002,0.1768,0.1892,0.1830,0,0,0,398,21,
SCTC,6/6/2002,0.5720,0.5346,0.5533,0,0,0,382,610,
SCUR,6/6/2002,0.8278,0.8619,0.8448,5,0,5,2304,822,
SDS,6/6/2002,0.3997,0.4250,0.4124,20,530,550,12305,10767,
SEAC,6/6/2002,1.2364,1.1000,1.1682,121,0,121,3191,1583,
SEBL,6/6/2002,0.8717,0.9364,0.9040,5838,5023,10861,270148,131722,
SEE,6/6/2002,0.3979,0.3848,0.3913,5,0,5,9085,19956,
SEI,6/6/2002,0.0000,0.0000,0.0000,20,0,20,1973,2049,
SEIC,6/6/2002,0.4439,0.4269,0.4354,108,10,118,5025,997,
SEPR,6/6/2002,0.8706,0.8311,0.8508,1036,578,1614,51847,41758,
SERO,6/6/2002,0.3839,0.4001,0.3920,0,50,50,911,1526,
SFA,6/6/2002,0.7581,0.6932,0.7256,899,113,1012,25380,19748,
SFD,6/6/2002,0.3729,0.3701,0.3715,116,0,116,3627,2415,
SFE,6/6/2002,0.7520,0.7520,0.7520,10,0,10,3114,2340,
SFN,6/6/2002,0.3935,0.4134,0.4034,0,0,0,234,10,
SFP,6/6/2002,0.4576,0.4611,0.4594,0,0,0,352,487,
SFY,6/6/2002,0.4655,0.4684,0.4670,0,4,4,1027,1331,
SGMO,6/6/2002,0.8841,0.8841,0.8841,0,0,0,272,22,
SGP,6/6/2002,0.4039,0.3955,0.3997,1143,2017,3160,134573,73048,
SGR,6/6/2002,0.4678,0.4619,0.4648,537,17,554,12808,14115,
SGSF,6/6/2002,0.0000,0.0000,0.0000,0,0,0,10,0,
SGY,6/6/2002,0.2661,0.2496,0.2579,35,20,55,2457,395,
SHFL,6/6/2002,0.6769,0.6171,0.6470,20,10,30,2792,5734,
SHLM,6/6/2002,0.3876,0.4056,0.3966,0,0,0,67,64,
SHOO,6/6/2002,0.5117,0.5082,0.5100,0,10,10,444,367,
SHPGY,6/6/2002,0.4612,0.5040,0.4826,110,670,780,5664,6304,
SHRP,6/6/2002,0.6046,0.6163,0.6104,42,22,64,3163,2332,
SHW,6/6/2002,0.2639,0.3475,0.3057,0,8,8,1950,4526,
SIAL,6/6/2002,0.2879,0.2702,0.2790,0,0,0,9232,1057,
SIGI,6/6/2002,0.3712,0.3305,0.3508,0,0,0,229,21,
SII,6/6/2002,0.4318,0.4272,0.4295,1232,559,1791,26592,20867,
SIPX,6/6/2002,0.7356,0.7990,0.7673,20,0,20,257,55,
SIRI,6/6/2002,1.2772,1.2772,1.2772,0,6,6,20591,8125,
SIVB,6/6/2002,0.3712,0.3788,0.3750,14,10,24,1512,1372,
SKE,6/6/2002,0.4274,0.4143,0.4208,0,0,0,1279,510,
SKIL,6/6/2002,0.7097,0.7035,0.7066,0,20,20,262,320,
SKM,6/6/2002,0.3912,0.3790,0.3851,0,0,0,1746,1162,
SKO,6/6/2002,0.4393,0.4112,0.4252,0,43,43,7153,2700,
SKS,6/6/2002,0.2807,0.2348,0.2578,0,0,0,2730,1556,
SKX,6/6/2002,0.5781,0.6210,0.5996,50,21,71,2675,3234,
SKYW,6/6/2002,0.3935,0.4392,0.4164,1,0,1,524,299,
SLAB,6/6/2002,0.5000,0.6978,0.5989,71,391,462,4596,2957,
SLB,6/6/2002,0.3759,0.3958,0.3859,3333,293,3626,72849,46404,
SLC,6/6/2002,0.2390,0.2433,0.2411,0,0,0,3348,60,
SLE,6/6/2002,0.1699,0.2019,0.1859,0,0,0,16749,4379,
SLM,6/6/2002,0.2286,0.2271,0.2278,194,187,381,12160,9615,
SLMC,6/6/2002,0.6311,0.5743,0.6027,2,1,3,647,323,
SLNK,6/6/2002,0.6115,0.7659,0.6887,0,0,0,515,146,
SLR,6/6/2002,0.7413,0.8582,0.7998,163,162,325,127862,130640,
SLVN,6/6/2002,0.4479,0.4262,0.4371,20,34,54,3131,1090,
SLXP,6/6/2002,0.6972,0.6511,0.6742,32,0,32,397,645,
SMDI,6/6/2002,0.8885,0.8899,0.8892,0,0,0,150,20,
SMH,6/6/2002,0.5490,0.5343,0.5416,13314,8558,21872,79370,84643,
SML,6/6/2002,0.2158,0.2166,0.2162,0,11,11,417,421,
SMMX,6/6/2002,0.6974,0.6309,0.6642,0,0,0,1046,922,
SMRA,6/6/2002,0.9028,0.8321,0.8674,0,0,0,311,180,
SMRT,6/6/2002,0.3522,0.3692,0.3607,0,0,0,757,5,
SMSC,6/6/2002,0.4263,0.4827,0.4545,7,4,11,1795,3736,
SMTC,6/6/2002,0.6410,0.6392,0.6401,1672,262,1934,15747,18103,
SMTF,6/6/2002,0.8997,0.8844,0.8920,100,0,100,6732,14564,
SNA,6/6/2002,0.2773,0.2113,0.2443,3,0,3,360,70,
SNDK,6/6/2002,0.7282,0.7877,0.7579,1144,240,1384,18233,26935,
SNE,6/6/2002,0.3507,0.3371,0.3439,108,29,137,12786,9015,
SNPS,6/6/2002,0.6638,0.5431,0.6034,1496,10,1506,11057,8296,
SNV,6/6/2002,0.2833,0.2886,0.2860,0,0,0,2536,417,
SNWL,6/6/2002,0.7354,0.6791,0.7072,58,1,59,2864,1605,
SO,6/6/2002,0.1979,0.2366,0.2172,17,15,32,5484,4607,
SOI,6/6/2002,0.8741,0.8441,0.8591,0,0,0,8155,5739,
SONC,6/6/2002,0.3066,0.3207,0.3136,38,49,87,2153,1702,
SONE,6/6/2002,0.8205,0.8813,0.8509,80,0,80,4700,2309,
SONS,6/6/2002,1.2814,1.2812,1.2813,296,50,346,22723,28107,
SOTR,6/6/2002,0.2609,0.2567,0.2588,0,10,10,1942,904,
SOX,6/6/2002,0.5493,0.5483,0.5488,663,1193,1856,15136,15859,
SPC,6/6/2002,0.3724,0.3821,0.3772,147,75,222,2948,2795,
SPCT,6/6/2002,0.5576,0.3994,0.4785,16,0,16,902,870,
SPF,6/6/2002,0.5363,0.4383,0.4873,73,1520,1593,2517,4626,
SPLS,6/6/2002,0.4195,0.4531,0.4363,55,108,163,10690,9325,
SPLX,6/6/2002,0.3626,0.3464,0.3545,0,0,0,301,91,
SPOT,6/6/2002,0.3011,0.2853,0.2932,55,48,103,7287,6443,
SPW,6/6/2002,0.3727,0.3515,0.3621,2,5,7,2734,5288,
SPWX,6/6/2002,0.8320,0.8320,0.8320,0,0,0,920,213,
SPX,6/6/2002,0.2463,0.2472,0.2468,30614,61196,91810,949458,1232615,
SQNM,6/6/2002,0.7224,0.7905,0.7565,0,0,0,838,766,
SRA,6/6/2002,0.3560,0.3587,0.3574,15,8,23,2066,576,
SRCL,6/6/2002,0.4169,0.3930,0.4050,81,24,105,11813,4458,
SRCP,6/6/2002,0.4311,0.3657,0.3984,10,1,11,203,135,
SRDX,6/6/2002,0.5653,0.5171,0.5412,1,0,1,287,519,
SRE,6/6/2002,0.3591,0.3804,0.3698,0,21,21,1401,2263,
SRNA,6/6/2002,0.6962,0.7140,0.7051,10,0,10,9962,1769,
SRP,6/6/2002,1.0652,1.1167,1.0909,287,0,287,15922,5950,
SSCC,6/6/2002,0.3818,0.3778,0.3798,8,0,8,6384,1788,
SSSS,6/6/2002,0.3328,0.3344,0.3336,0,0,0,1515,328,
SSSW,6/6/2002,0.6009,0.6041,0.6025,0,0,0,669,195,
SSTI,6/6/2002,0.7543,0.8906,0.8224,69,111,180,7662,2959,
STAR,6/6/2002,0.3057,0.3655,0.3356,10,0,10,1151,558,
STAT,6/6/2002,0.8240,0.8240,0.8240,1,0,1,105,164,
STD,6/6/2002,0.3976,0.3976,0.3976,0,0,0,520,190,
STE,6/6/2002,0.3877,0.3608,0.3742,0,4,4,2197,714,
STEL,6/6/2002,1.0662,1.0897,1.0780,45,0,45,3074,1353,
STGS,6/6/2002,0.3968,0.3769,0.3869,197,190,387,2883,976,
STI,6/6/2002,0.1678,0.2009,0.1844,36,0,36,11359,4790,
STJ,6/6/2002,0.2688,0.2766,0.2727,171,417,588,5857,8206,
STK,6/6/2002,0.5745,0.6180,0.5962,7,19,26,14028,10871,
STLD,6/6/2002,0.4940,0.4309,0.4624,5,0,5,877,110,
STM,6/6/2002,0.4981,0.5160,0.5070,497,20,517,41983,25050,
STN,6/6/2002,0.4810,0.3650,0.4230,3,10,13,641,724,
STOR,6/6/2002,0.0000,0.0000,0.0000,0,0,0,1489,508,
STR,6/6/2002,0.2826,0.2798,0.2812,0,70,70,1132,109,
STT,6/6/2002,0.3335,0.3313,0.3324,52,66,118,8102,3583,
STXN,6/6/2002,1.1127,1.1127,1.1127,10,11,21,370,56,
STZ,6/6/2002,0.2810,0.2428,0.2619,56,21,77,3288,1500,
SUN,6/6/2002,0.3396,0.2935,0.3166,158,700,858,8565,6372,
SUNW,6/6/2002,0.8765,1.0936,0.9850,5167,4565,9732,742619,237192,
SUPG,6/6/2002,0.7734,0.7734,0.7734,8,0,8,4324,1065,
SUPX,6/6/2002,0.6339,0.6127,0.6233,0,0,0,38,0,
SUSQ,6/6/2002,0.3661,0.2354,0.3007,0,0,0,283,2,
SV,6/6/2002,0.4889,0.5214,0.5052,2,68,70,9211,5630,
SVM,6/6/2002,0.2146,0.1740,0.1943,190,0,190,3595,102,
SVU,6/6/2002,0.2292,0.2219,0.2255,11,6,17,3357,1096,
SWBT,6/6/2002,0.3519,0.3405,0.3462,0,0,0,769,230,
SWC,6/6/2002,0.5982,0.5481,0.5732,148,454,602,5318,3084,
SWFT,6/6/2002,0.4444,0.4351,0.4398,0,0,0,1728,415,
SWH,6/6/2002,0.4643,0.4624,0.4634,2,2153,2155,1174,26753,
SWK,6/6/2002,0.3530,0.3435,0.3482,2,1,3,1185,382,
SWS,6/6/2002,0.4229,0.4875,0.4552,0,20,20,878,665,
SWY,6/6/2002,0.3189,0.3305,0.3247,536,3026,3562,32270,19425,
SYD,6/6/2002,0.2602,0.2401,0.2502,0,0,0,1855,406,
SYK,6/6/2002,0.3343,0.3407,0.3375,34,5,39,8819,5276,
SYKE,6/6/2002,0.7253,0.6341,0.6797,0,0,0,1886,210,
SYMC,6/6/2002,0.7104,0.7035,0.7070,2951,4384,7335,23932,22350,
SYMM,6/6/2002,0.5584,0.5550,0.5567,0,0,0,337,435,
SYNM,6/6/2002,0.5535,0.5650,0.5592,0,0,0,808,305,
SYT,6/6/2002,0.2786,0.3366,0.3076,0,5,5,258,355,
SYXI,6/6/2002,1.0256,0.9497,0.9876,0,0,0,369,1425,
SYY,6/6/2002,0.2358,0.2203,0.2280,29,0,29,4987,2620,
T,6/6/2002,0.5528,0.6748,0.6138,8749,3691,12440,517495,390325,
TAA,6/6/2002,0.0000,0.0000,0.0000,0,0,0,2634,2687,
TALX,6/6/2002,0.6489,0.6388,0.6438,0,5,5,4244,284,
TAM,6/6/2002,0.3867,0.4110,0.3988,10,0,10,1623,585,
TAR,6/6/2002,0.5041,0.5242,0.5142,0,0,0,514,297,
TARO,6/6/2002,0.5358,0.5086,0.5222,1000,42,1042,2637,1791,
TAXI,6/6/2002,0.0000,0.0000,0.0000,50,0,50,431,61,
TBH,6/6/2002,0.5794,0.5962,0.5878,1494,153,1647,15017,22099,
TBL,6/6/2002,0.3282,0.3129,0.3206,2,0,2,956,1492,
TCB,6/6/2002,0.2223,0.2084,0.2154,0,0,0,643,351,
