symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PBG,4/18/2002,0.2568,0.2178,0.2373,26,0,26,3760,1009,
PBI,4/18/2002,0.2325,0.2216,0.2270,39,20,59,4799,1621,
PBR,4/18/2002,0.3843,0.3420,0.3631,18,0,18,4223,3789,
PBY,4/18/2002,0.3709,0.3232,0.3470,1382,0,1382,5735,841,
PCAR,4/18/2002,0.3340,0.3285,0.3313,45,68,113,2475,4911,
PCCC,4/18/2002,0.5430,0.6851,0.6140,0,0,0,308,210,
PCG,4/18/2002,0.3208,0.2834,0.3021,16,10,26,8547,1907,
PCH,4/18/2002,0.2546,0.2641,0.2593,22,0,22,1407,213,
PCL,4/18/2002,0.2466,0.2230,0.2348,273,79,352,4497,3315,
PCLE,4/18/2002,0.8009,0.8012,0.8010,0,0,0,1799,88,
PCLN,4/18/2002,0.9770,0.9785,0.9778,1345,204,1549,60929,6857,
PCOP,4/18/2002,0.5808,0.5099,0.5454,0,0,0,329,357,
PCP,4/18/2002,0.3333,0.3244,0.3288,14,10,24,882,789,
PCS,4/18/2002,1.0178,0.9826,1.0002,2541,2601,5142,311557,122983,
PCSA,4/18/2002,0.9483,0.8749,0.9116,17,10,27,2133,752,
PCTI,4/18/2002,0.1066,0.1034,0.1050,0,0,0,955,13,
PCU,4/18/2002,0.2507,0.2813,0.2660,0,0,0,93,14,
PCYC,4/18/2002,0.7604,0.7857,0.7730,25,270,295,3860,3176,
PD,4/18/2002,0.3274,0.3412,0.3343,2878,46,2924,10851,8226,
PDCO,4/18/2002,0.2473,0.2542,0.2507,8,0,8,766,314,
PDE,4/18/2002,0.5043,0.4463,0.4753,396,174,570,29249,14249,
PDG,4/18/2002,0.4450,0.3742,0.4096,1920,169,2089,63023,13272,
PDII,4/18/2002,0.7838,0.7036,0.7437,34,0,34,718,208,
PDLI,4/18/2002,0.8105,0.7538,0.7822,3130,710,3840,32387,20487,
PDQ,4/18/2002,0.2141,0.2865,0.2503,0,0,0,460,1020,
PDS,4/18/2002,0.4015,0.3855,0.3935,37,0,37,3781,557,
PDX,4/18/2002,0.3248,0.3318,0.3283,65,20,85,5936,2987,
PECS,4/18/2002,0.8185,0.8012,0.8098,43,30,73,1711,835,
PEG,4/18/2002,0.1618,0.1594,0.1606,58,0,58,2388,2459,
PEGS,4/18/2002,0.6047,0.5835,0.5941,2,0,2,500,64,
PENN,4/18/2002,0.4093,0.4097,0.4095,114,7,121,6146,1259,
PEP,4/18/2002,0.1958,0.1804,0.1881,1344,644,1988,107445,83875,
PER,4/18/2002,0.3453,0.3485,0.3469,0,10,10,3415,264,
PETM,4/18/2002,0.4774,0.4768,0.4771,149,20,169,11933,1273,
PFCB,4/18/2002,0.4780,0.4661,0.4720,403,575,978,5676,9142,
PFE,4/18/2002,0.2836,0.2811,0.2824,16680,5292,21972,332636,228821,
PFGC,4/18/2002,0.3651,0.3567,0.3609,3,14,17,2283,4045,
PFGI,4/18/2002,0.0000,0.0000,0.0000,3,3,6,292,278,
PG,4/18/2002,0.2257,0.1942,0.2100,15098,5982,21080,101725,98530,
PGL,4/18/2002,0.1920,0.1760,0.1840,2,0,2,1657,226,
PGN,4/18/2002,0.1917,0.1754,0.1836,23,0,23,3069,1718,
PGNX,4/18/2002,0.6727,0.6011,0.6369,157,21,178,889,441,
PGO,4/18/2002,0.7862,0.7507,0.7685,32,215,247,6098,3794,
PGR,4/18/2002,0.2486,0.2432,0.2459,633,820,1453,4860,6978,
PGTV,4/18/2002,0.0000,0.0000,0.0000,0,0,0,240,917,
PH,4/18/2002,0.3375,0.2519,0.2947,281,5,286,1624,1598,
PHA,4/18/2002,0.2657,0.2610,0.2633,3477,206,3683,65650,48880,
PHCC,4/18/2002,0.4621,0.4569,0.4595,202,0,202,2110,373,
PHG,4/18/2002,0.3606,0.3453,0.3530,283,220,503,7681,2885,
PHI,4/18/2002,0.5228,0.4596,0.4912,0,0,0,868,328,
PHM,4/18/2002,0.4340,0.4269,0.4304,509,307,816,8673,3302,
PHSY,4/18/2002,0.8585,0.8435,0.8510,1137,1146,2283,18530,9475,
PHTN,4/18/2002,0.6642,0.6187,0.6415,54,265,319,6415,4906,
PII,4/18/2002,0.2865,0.2809,0.2837,0,26,26,1389,1590,
PIOS,4/18/2002,0.5136,0.4933,0.5034,0,0,0,1741,1322,
PIR,4/18/2002,0.5037,0.4993,0.5015,107,10,117,2694,2002,
PIXR,4/18/2002,0.3854,0.3673,0.3764,5,0,5,1209,665,
PKD,4/18/2002,0.9937,0.8195,0.9066,85,0,85,3609,408,
PKE,4/18/2002,0.2545,0.3323,0.2934,30,10,40,369,71,
PKI,4/18/2002,0.7262,0.6959,0.7110,13,51,64,10246,5661,
PKS,4/18/2002,0.3688,0.3605,0.3647,505,0,505,1399,4489,
PKTR,4/18/2002,0.9145,0.6687,0.7916,0,0,0,369,467,
PKX,4/18/2002,0.4240,0.3906,0.4073,0,30,30,2070,11564,
PL,4/18/2002,0.1196,0.2223,0.1710,1,0,1,2033,604,
PLA,4/18/2002,0.4593,0.4593,0.4593,0,6,6,259,252,
PLAB,4/18/2002,0.4591,0.4025,0.4308,112,6,118,4493,4200,
PLB,4/18/2002,0.3512,0.3318,0.3415,0,0,0,108,20,
PLCE,4/18/2002,0.3293,0.3779,0.3536,206,10,216,5776,3012,
PLCM,4/18/2002,0.7918,0.7888,0.7903,2262,712,2974,31579,14324,
PLL,4/18/2002,0.2857,0.2491,0.2674,0,20,20,2621,872,
PLMD,4/18/2002,0.6356,0.6249,0.6302,109,146,255,9532,11709,
PLNR,4/18/2002,0.6892,0.6016,0.6454,105,200,305,603,272,
PLT,4/18/2002,0.4068,0.4167,0.4118,0,230,230,811,850,
PLUG,4/18/2002,0.6916,0.4561,0.5738,177,10,187,7081,2418,
PLXS,4/18/2002,0.6010,0.5710,0.5860,144,61,205,1590,2597,
PLXT,4/18/2002,1.1609,1.0075,1.0842,10,0,10,2576,666,
PMCS,4/18/2002,1.0090,0.9892,0.9991,4254,5694,9948,66454,38865,
PMI,4/18/2002,0.2652,0.2553,0.2602,13,10,23,653,1039,
PMRY,4/18/2002,0.3874,0.3746,0.3810,0,0,0,349,135,
PMTC,4/18/2002,0.6799,0.6799,0.6799,17,82,99,4155,1826,
PMTR,4/18/2002,0.8240,0.8762,0.8501,76,0,76,851,134,
PNC,4/18/2002,0.2683,0.2428,0.2556,230,232,462,17758,7731,
PNM,4/18/2002,0.2555,0.3067,0.2811,0,0,0,239,126,
PNR,4/18/2002,0.2752,0.2966,0.2859,10,6,16,980,171,
PNRA,4/18/2002,0.4117,0.3905,0.4011,135,98,233,2889,3279,
PNW,4/18/2002,0.1596,0.1890,0.1743,0,0,0,521,316,
PNX,4/18/2002,0.2592,0.2097,0.2344,0,0,0,1053,1152,
POG,4/18/2002,0.2637,0.2635,0.2636,56,0,56,400,68,
POM,4/18/2002,0.0728,0.0727,0.0728,11,0,11,2222,656,
POOL,4/18/2002,0.4746,0.4335,0.4540,70,63,133,1075,1406,
POS,4/18/2002,0.2621,0.2766,0.2694,0,23,23,803,813,
POSS,4/18/2002,0.4636,0.4583,0.4610,86,0,86,2899,549,
POT,4/18/2002,0.2409,0.2189,0.2299,48,0,48,6284,1658,
POWI,4/18/2002,0.6005,0.5822,0.5914,1,0,1,3636,920,
PPD,4/18/2002,0.5343,0.6891,0.6117,1006,392,1398,28380,28779,
PPDI,4/18/2002,0.4551,0.4550,0.4550,1018,736,1754,5085,1690,
PPE,4/18/2002,0.3348,0.4032,0.3690,998,485,1483,5313,3285,
PPG,4/18/2002,0.2748,0.2588,0.2668,18,2,20,5462,2997,
PPH,4/18/2002,0.1864,0.1891,0.1878,31,37,68,4386,7517,
PPL,4/18/2002,0.2577,0.2580,0.2579,14,3,17,2252,2768,
PPP,4/18/2002,0.3277,0.2951,0.3114,26,0,26,2499,1394,
PR,4/18/2002,0.3863,0.3984,0.3923,0,0,0,11758,13707,
PRBZ,4/18/2002,0.5200,0.5167,0.5184,40,0,40,1099,880,
PRCS,4/18/2002,1.0521,0.8954,0.9738,0,0,0,1088,42,
PRE,4/18/2002,0.2444,0.2231,0.2338,5,0,5,2285,2106,
PRGN,4/18/2002,1.1282,0.9750,1.0516,230,9,239,19146,10925,
PRGO,4/18/2002,0.4871,0.4078,0.4474,0,0,0,462,376,
PRGS,4/18/2002,0.4267,0.4192,0.4230,0,0,0,662,42,
PRGX,4/18/2002,0.4254,0.4254,0.4254,12,3,15,3593,811,
PRHC,4/18/2002,0.4991,0.4706,0.4848,243,10,253,705,2361,
PRIA,4/18/2002,0.6542,0.5454,0.5998,0,10,10,1548,1901,
PROX,4/18/2002,0.3005,0.3005,0.3005,85,0,85,1533,326,
PRSE,4/18/2002,0.7578,0.7482,0.7530,90,90,180,669,286,
PRST,4/18/2002,1.2896,1.0931,1.1914,10,0,10,2158,277,
PRTN,4/18/2002,0.6855,0.6484,0.6669,20,50,70,1011,328,
PRU,4/18/2002,0.5193,0.4797,0.4995,84,576,660,6619,7629,
PRXL,4/18/2002,0.5487,0.5306,0.5396,3,4,7,337,473,
PSA,4/18/2002,0.2339,0.2333,0.2336,0,0,0,236,114,
PSD,4/18/2002,0.2284,0.2353,0.2318,9,0,9,632,328,
PSEM,4/18/2002,0.6288,0.5585,0.5936,0,250,250,617,1293,
PSFT,4/18/2002,0.7200,0.7001,0.7100,1416,2146,3562,105143,81054,
PSS,4/18/2002,0.2242,0.2138,0.2190,50,0,50,2176,1094,
PSSI,4/18/2002,0.6890,0.3901,0.5396,10,0,10,2084,80,
PSTI,4/18/2002,0.4534,0.4125,0.4330,0,0,0,292,55,
PSUN,4/18/2002,0.5228,0.5251,0.5240,13,65,78,3061,746,
PTEC,4/18/2002,0.5877,0.5935,0.5906,0,20,20,142,82,
PTEK,4/18/2002,0.0000,0.0000,0.0000,226,0,226,1314,180,
PTEN,4/18/2002,0.3581,0.4195,0.3888,1818,275,2093,19995,9159,
PTMK,4/18/2002,0.2486,0.2481,0.2484,20,0,20,3039,1550,
PTR,4/18/2002,0.2576,0.4590,0.3583,25,0,25,408,801,
PTV,4/18/2002,0.4015,0.3255,0.3635,21,0,21,1195,569,
PVN,4/18/2002,0.8992,0.8767,0.8880,1303,405,1708,171981,24257,
PVTL,4/18/2002,0.7865,0.7864,0.7864,4,0,4,232,170,
PWAV,4/18/2002,0.8252,0.7751,0.8002,414,104,518,14022,79275,
PWER,4/18/2002,0.9236,0.8249,0.8742,26,2,28,3691,1277,
PWR,4/18/2002,0.5254,0.4860,0.5057,13,5,18,8592,5583,
PX,4/18/2002,0.2313,0.2234,0.2274,373,23,396,5022,2298,
PXD,4/18/2002,0.3394,0.3093,0.3244,15,60,75,4316,497,
PXLW,4/18/2002,0.8310,0.8702,0.8506,141,50,191,4349,3343,
PYX,4/18/2002,0.2469,0.2469,0.2469,0,0,0,36,65,
PZL,4/18/2002,0.1303,0.1312,0.1308,9,3,12,4895,2853,
PZZA,4/18/2002,0.3036,0.2868,0.2952,10,0,10,312,659,
Q,4/18/2002,0.9240,0.9011,0.9126,2210,1451,3661,157420,76903,
QCOM,4/18/2002,0.6063,0.5691,0.5877,6962,4991,11953,366504,203646,
QGENF,4/18/2002,0.5892,0.4943,0.5417,0,100,100,1162,692,
QLGC,4/18/2002,0.7440,0.7323,0.7382,3043,4649,7692,66016,43752,
QLTI,4/18/2002,0.6844,0.6315,0.6580,20,67,87,15772,4302,
QQQ,4/18/2002,0.4325,0.5410,0.4868,167696,156179,323875,2668355,2010936,
QSFT,4/18/2002,1.1397,1.0806,1.1102,15,9,24,5403,2616,
QTRN,4/18/2002,0.5279,0.4511,0.4895,50,351,401,4796,3270,
QUIK,4/18/2002,0.6470,0.6470,0.6470,0,0,0,604,50,
R,4/18/2002,0.3015,0.3140,0.3077,667,0,667,3166,992,
RA,4/18/2002,0.1800,0.1706,0.1753,0,0,0,395,127,
RAD,4/18/2002,1.0216,1.0257,1.0236,839,101,940,91931,38922,
RARE,4/18/2002,0.4170,0.3895,0.4032,10,0,10,77,50,
RATL,4/18/2002,0.8222,0.8091,0.8156,1560,2788,4348,32949,26015,
RBAK,4/18/2002,0.8978,0.8953,0.8966,38,150,188,14141,3804,
RBK,4/18/2002,0.3712,0.3610,0.3661,1062,17,1079,9548,2850,
RCII,4/18/2002,0.4394,0.4439,0.4416,4,0,4,1000,376,
RCL,4/18/2002,0.5207,0.5305,0.5256,144,1135,1279,21737,18928,
RCNC,4/18/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/18/2002,0.4933,0.4929,0.4931,0,16,16,2667,1073,
RCOT,4/18/2002,0.9567,0.9566,0.9566,0,0,0,785,321,
RD,4/18/2002,0.2691,0.2164,0.2428,555,311,866,32842,32321,
RDA,4/18/2002,0.3697,0.3526,0.3611,500,0,500,4766,660,
RDC,4/18/2002,0.4030,0.3719,0.3874,834,257,1091,16756,5565,
RDN,4/18/2002,0.3246,0.3245,0.3246,29,12,41,2346,3287,
RDRT,4/18/2002,0.5982,0.6039,0.6010,50,0,50,12404,3423,
RDWR,4/18/2002,0.5722,0.6570,0.6146,0,0,0,296,169,
RDY,4/18/2002,0.4126,0.4272,0.4199,0,204,204,6003,4857,
RE,4/18/2002,0.2922,0.2901,0.2912,40,25,65,3944,4354,
RECN,4/18/2002,0.4620,0.3252,0.3936,0,0,0,1120,135,
REGN,4/18/2002,0.6105,0.6187,0.6146,20,12,32,3589,5092,
REI,4/18/2002,0.3784,0.3878,0.3831,48,278,326,5753,3835,
REMC,4/18/2002,0.6497,0.5554,0.6026,0,0,0,495,265,
REP,4/18/2002,0.3061,0.3125,0.3093,0,10,10,415,623,
RESP,4/18/2002,0.3000,0.2832,0.2916,114,30,144,891,315,
RETK,4/18/2002,0.7599,0.7608,0.7604,560,577,1137,6017,6635,
REV,4/18/2002,0.8395,0.8394,0.8394,10,11,21,1381,3776,
REXI,4/18/2002,0.4156,0.4744,0.4450,0,0,0,104,40,
RFMD,4/18/2002,0.7510,0.6554,0.7032,1920,4016,5936,52642,30513,
RG,4/18/2002,0.4582,0.4582,0.4582,0,10,10,1339,580,
RGBK,4/18/2002,0.1832,0.1721,0.1776,10,0,10,4385,957,
RGIS,4/18/2002,0.3273,0.3532,0.3402,108,0,108,2321,673,
RGR,4/18/2002,0.1579,0.3034,0.2306,17,0,17,670,777,
RHA,4/18/2002,0.2783,0.4910,0.3846,0,0,0,0,10,
RHAT,4/18/2002,0.7689,0.7689,0.7689,48,60,108,20504,4967,
RHD,4/18/2002,0.2015,0.2601,0.2308,0,0,0,436,31,
RHI,4/18/2002,0.4066,0.3968,0.4017,1,0,1,717,619,
RI,4/18/2002,0.3165,0.3190,0.3177,789,360,1149,6104,4266,
RIG,4/18/2002,0.3948,0.4107,0.4028,1584,304,1888,36277,24493,
RIGS,4/18/2002,0.2572,0.2572,0.2572,0,0,0,263,238,
RIMM,4/18/2002,0.7153,0.6993,0.7073,794,2707,3501,20786,30949,
RJF,4/18/2002,0.2171,0.2360,0.2265,0,0,0,2520,273,
RJR,4/18/2002,0.2363,0.2115,0.2239,31,21,52,3731,3306,
RKH,4/18/2002,0.2075,0.2103,0.2089,3,4,7,3545,3264,
RKY,4/18/2002,0.2316,0.2092,0.2204,39,10,49,1825,1281,
RL,4/18/2002,0.4298,0.3566,0.3932,2,0,2,3900,1156,
RLRN,4/18/2002,0.4518,0.4159,0.4338,15,17,32,2540,1254,
RMBS,4/18/2002,0.7810,0.8295,0.8052,606,110,716,101410,16229,
RMCI,4/18/2002,0.8470,0.8141,0.8306,170,47,217,2691,1946,
RMD,4/18/2002,0.4394,0.4264,0.4329,70,30,100,5199,3252,
RMG,4/18/2002,0.4540,0.4671,0.4606,220,15,235,694,556,
RMK,4/18/2002,0.1053,0.1053,0.1053,55,40,95,256,41,
RML,4/18/2002,0.2990,0.3157,0.3074,111,0,111,908,258,
RNBO,4/18/2002,0.6599,0.6426,0.6512,130,0,130,664,247,
RNWK,4/18/2002,0.7040,0.6652,0.6846,508,72,580,10217,4270,
ROAD,4/18/2002,0.4506,0.4158,0.4332,0,3,3,813,420,
ROH,4/18/2002,0.3225,0.3558,0.3392,39,10,49,2533,1604,
ROIA,4/18/2002,0.4277,0.3724,0.4000,0,0,0,652,686,
ROIAK,4/18/2002,0.3489,0.3346,0.3418,0,0,0,279,280,
ROIL,4/18/2002,0.4684,0.4634,0.4659,13,25,38,2679,252,
ROK,4/18/2002,0.3258,0.3541,0.3399,52,0,52,3250,2336,
ROOM,4/18/2002,0.5697,0.5230,0.5464,454,428,882,12639,8942,
ROST,4/18/2002,0.2982,0.3061,0.3022,32,10,42,2647,1680,
ROV,4/18/2002,0.4509,0.4756,0.4633,103,0,103,360,395,
ROXI,4/18/2002,0.4192,0.4308,0.4250,37,12,49,2346,484,
RPM,4/18/2002,0.3124,0.3208,0.3166,37,0,37,3955,234,
RSAS,4/18/2002,0.8112,0.9591,0.8852,90,60,150,10820,34981,
RSG,4/18/2002,0.3050,0.3040,0.3045,3,20,23,3734,1161,
RSH,4/18/2002,0.3390,0.3636,0.3513,342,735,1077,19907,8528,
RSLN,4/18/2002,0.2641,0.2638,0.2640,0,0,0,805,170,
RSTN,4/18/2002,1.0647,1.3432,1.2039,608,193,801,29199,15117,
RSTO,4/18/2002,0.8277,0.7803,0.8040,361,22,383,7001,6411,
RSYS,4/18/2002,0.5921,0.5277,0.5599,20,10,30,200,358,
RTEC,4/18/2002,0.5942,0.5773,0.5858,39,0,39,2745,1380,
RTI,4/18/2002,0.5075,0.3881,0.4478,9,10,19,195,145,
RTIX,4/18/2002,0.6804,0.8296,0.7550,0,0,0,911,140,
RTN,4/18/2002,0.3943,0.3540,0.3742,550,5201,5751,20785,17487,
RTRSY,4/18/2002,0.3727,0.3826,0.3776,50,25,75,465,332,
RUT,4/18/2002,0.0000,0.0000,0.0000,1241,934,2175,5530,9663,
RVSN,4/18/2002,0.4860,0.4869,0.4864,0,99,99,148,0,
RWT,4/18/2002,0.2401,0.2447,0.2424,0,0,0,150,102,
RX,4/18/2002,0.3284,0.3042,0.3163,120,41,161,5726,4026,
RYAAY,4/18/2002,0.3678,0.3042,0.3360,0,0,0,3161,1424,
RYAN,4/18/2002,0.3390,0.3740,0.3565,2,0,2,814,132,
RYL,4/18/2002,0.4055,0.4031,0.4043,147,492,639,5552,9570,
RZYM,4/18/2002,0.0000,0.0000,0.0000,0,0,0,519,539,
S,4/18/2002,0.3306,0.3243,0.3274,1759,1361,3120,43252,41379,
SABA,4/18/2002,0.0000,0.0000,0.0000,40,0,40,1068,166,
SAFC,4/18/2002,0.2383,0.2536,0.2460,268,10,278,2889,1702,
SAH,4/18/2002,0.4739,0.4322,0.4530,40,0,40,1106,147,
SAM,4/18/2002,0.3587,0.3302,0.3445,0,0,0,841,453,
SANG,4/18/2002,0.5766,0.5701,0.5734,20,0,20,942,1210,
SANM,4/18/2002,0.8993,0.8026,0.8510,696,213,909,98365,54691,
SAP,4/18/2002,0.4307,0.4133,0.4220,204,739,943,6318,25760,
SAPE,4/18/2002,0.8794,0.8795,0.8794,25,0,25,866,504,
SBAC,4/18/2002,1.2145,1.2819,1.2482,25,0,25,3843,1582,
SBC,4/18/2002,0.3623,0.3606,0.3614,1759,4521,6280,121838,77030,
SBGI,4/18/2002,0.5942,0.5500,0.5721,0,0,0,346,69,
SBL,4/18/2002,0.7552,0.7336,0.7444,546,1358,1904,9341,6946,
SBLU,4/18/2002,1.5917,1.5958,1.5938,136,0,136,3746,224,
SBSA,4/18/2002,0.6326,0.5922,0.6124,0,0,0,574,100,
SBSE,4/18/2002,0.5320,0.4508,0.4914,30,0,30,369,975,
SBUX,4/18/2002,0.2776,0.2983,0.2880,3732,860,4592,97711,37301,
SBYN,4/18/2002,0.9788,1.0460,1.0124,120,0,120,6307,840,
SC,4/18/2002,0.2346,0.1840,0.2093,1,2,3,1134,462,
SCAI,4/18/2002,0.7743,0.8216,0.7979,18,0,18,568,101,
SCH,4/18/2002,0.4375,0.5046,0.4710,566,291,857,79810,38913,
SCHL,4/18/2002,0.4326,0.4243,0.4284,22,6,28,551,435,
SCIO,4/18/2002,0.4820,0.4176,0.4498,659,189,848,9924,5144,
SCMM,4/18/2002,0.9167,0.8214,0.8690,0,0,0,90,82,
SCMR,4/18/2002,0.6637,0.6294,0.6466,60,0,60,26264,5507,
SCON,4/18/2002,1.0304,0.9751,1.0028,0,0,0,1151,184,
SCOR,4/18/2002,0.4187,0.3641,0.3914,1881,13,1894,4050,1004,
SCRI,4/18/2002,0.5132,0.4654,0.4893,187,50,237,4710,1406,
SCS,4/18/2002,0.3390,0.2569,0.2980,0,0,0,467,205,
SCTC,4/18/2002,0.4310,0.4265,0.4288,6,5,11,766,625,
SCUR,4/18/2002,0.9498,0.9497,0.9498,342,450,792,4455,2171,
SDS,4/18/2002,0.5013,0.4769,0.4891,2319,940,3259,12135,10844,
SEAC,4/18/2002,0.8531,0.8280,0.8405,95,70,165,3873,2134,
SEBL,4/18/2002,0.6340,0.6259,0.6300,29361,26016,55377,324833,190485,
SEE,4/18/2002,0.3841,0.3722,0.3782,284,135,419,16474,23176,
SEI,4/18/2002,0.7336,0.7666,0.7501,28,987,1015,3808,6698,
SEIC,4/18/2002,0.4014,0.3945,0.3980,237,0,237,5154,570,
SEPR,4/18/2002,0.8505,0.8336,0.8420,1150,633,1783,63709,45840,
SERO,4/18/2002,0.4980,0.4727,0.4854,10,2,12,676,1509,
SFA,4/18/2002,0.7260,0.7301,0.7280,1826,1603,3429,40154,16239,
SFD,4/18/2002,0.3475,0.4089,0.3782,184,127,311,5512,2175,
SFE,4/18/2002,0.9922,0.9916,0.9919,0,0,0,4994,3191,
SFN,4/18/2002,0.4543,0.4543,0.4543,0,0,0,262,600,
SFP,4/18/2002,0.4178,0.3318,0.3748,0,0,0,530,639,
SFY,4/18/2002,0.5102,0.4606,0.4854,10,0,10,1835,1480,
SGMO,4/18/2002,0.6053,0.5654,0.5854,0,0,0,382,32,
SGP,4/18/2002,0.3476,0.3851,0.3664,8772,5112,13884,147370,79876,
SGR,4/18/2002,0.4620,0.4292,0.4456,1219,44,1263,15895,20891,
SGY,4/18/2002,0.2778,0.2555,0.2666,604,6,610,1699,152,
SHFL,4/18/2002,0.4904,0.4383,0.4644,13,0,13,2330,2569,
SHLM,4/18/2002,0.3946,0.3297,0.3621,1,0,1,41,8,
SHOO,4/18/2002,0.5059,0.4450,0.4754,4,0,4,408,171,
SHPGY,4/18/2002,0.5645,0.5393,0.5519,15,201,216,7308,8910,
SHRP,4/18/2002,0.4870,0.4337,0.4604,107,5,112,3260,2109,
SHW,4/18/2002,0.3632,0.3637,0.3635,40,30,70,3182,4804,
SIAL,4/18/2002,0.3362,0.4158,0.3760,5,2045,2050,6369,3334,
SIGI,4/18/2002,0.3257,0.3257,0.3257,0,0,0,294,11,
SII,4/18/2002,0.4471,0.4513,0.4492,679,117,796,30331,18062,
SIPX,4/18/2002,0.9068,0.8174,0.8621,20,20,40,277,108,
SIRI,4/18/2002,1.0149,0.9849,0.9999,519,239,758,18577,7500,
SITE,4/18/2002,0.0000,0.0000,0.0000,0,0,0,530,170,
SIVB,4/18/2002,0.3932,0.3493,0.3712,10,6,16,1791,1901,
SKE,4/18/2002,0.4744,0.4552,0.4648,4,20,24,1799,1231,
SKIL,4/18/2002,0.6476,0.6681,0.6579,0,0,0,347,363,
SKM,4/18/2002,0.3948,0.3600,0.3774,0,0,0,1579,1017,
SKO,4/18/2002,0.3558,0.3277,0.3418,19,5,24,5071,1151,
SKS,4/18/2002,0.3972,0.4006,0.3989,11,0,11,2033,1222,
SKX,4/18/2002,0.5557,0.5469,0.5513,36,50,86,2810,2440,
SKYW,4/18/2002,0.3975,0.4160,0.4068,2,0,2,937,375,
SLAB,4/18/2002,0.7316,0.7253,0.7284,219,180,399,6367,5927,
SLB,4/18/2002,0.3296,0.3375,0.3336,1862,5384,7246,102549,52926,
SLC,4/18/2002,0.2729,0.2272,0.2500,1510,9,1519,2560,199,
SLE,4/18/2002,0.2786,0.2302,0.2544,30,0,30,27013,10125,
SLM,4/18/2002,0.2580,0.2509,0.2544,5044,696,5740,14913,9635,
SLMC,4/18/2002,0.6239,0.5864,0.6052,50,10,60,1449,622,
SLNK,4/18/2002,0.4103,0.4032,0.4068,35,20,55,687,121,
SLR,4/18/2002,0.7077,0.8393,0.7735,1001,489,1490,163364,152407,
SLVN,4/18/2002,0.3075,0.3075,0.3075,205,0,205,7880,4475,
SLXP,4/18/2002,0.4894,0.5692,0.5293,0,0,0,679,710,
SMDI,4/18/2002,1.3132,1.3147,1.3140,60,10,70,211,60,
SMH,4/18/2002,0.4099,0.4036,0.4068,7358,1715,9073,86792,80066,
SML,4/18/2002,0.1835,0.1864,0.1850,0,0,0,459,22,
SMMX,4/18/2002,0.7099,0.6842,0.6970,0,0,0,1068,724,
SMRA,4/18/2002,0.5097,0.6497,0.5797,0,0,0,323,174,
SMRT,4/18/2002,0.3856,0.3857,0.3856,0,0,0,721,43,
SMSC,4/18/2002,0.4035,0.3430,0.3733,0,5,5,1751,4132,
SMTC,4/18/2002,0.5012,0.5034,0.5023,978,110,1088,13573,9986,
SMTF,4/18/2002,0.9802,0.9084,0.9443,34,51,85,9819,8130,
SNA,4/18/2002,0.2320,0.1945,0.2132,0,0,0,326,55,
SNDK,4/18/2002,0.6267,0.6462,0.6364,2922,1322,4244,23850,20096,
SNE,4/18/2002,0.3462,0.3523,0.3492,223,83,306,14654,18510,
SNPS,4/18/2002,0.4138,0.4089,0.4114,950,323,1273,9443,6373,
SNV,4/18/2002,0.2605,0.2258,0.2432,0,0,0,3321,816,
SNWL,4/18/2002,0.9742,0.9840,0.9791,231,23,254,9104,2758,
SO,4/18/2002,0.2883,0.5359,0.4121,80,1,81,8692,4451,
SOI,4/18/2002,1.0266,1.0842,1.0554,114,2125,2239,7841,4494,
SONC,4/18/2002,0.2949,0.2432,0.2690,55,0,55,2043,1641,
SONE,4/18/2002,0.6731,0.6658,0.6694,331,60,391,7708,5652,
SONS,4/18/2002,1.2144,1.2150,1.2147,1214,5153,6367,40681,75138,
SOTR,4/18/2002,0.4556,0.2748,0.3652,203,5,208,6801,965,
SOX,4/18/2002,0.4604,0.4600,0.4602,3069,2235,5304,14651,17537,
SPC,4/18/2002,0.3476,0.3442,0.3459,1040,202,1242,5147,1949,
SPCT,4/18/2002,0.8571,0.7715,0.8143,145,113,258,819,2494,
SPF,4/18/2002,0.3670,0.4327,0.3998,800,4,804,3764,4126,
SPGLA,4/18/2002,0.0000,0.0000,0.0000,0,0,0,236,928,
SPLS,4/18/2002,0.3302,0.2877,0.3090,408,10,418,10746,5807,
SPLX,4/18/2002,0.3839,0.3866,0.3852,20,10,30,210,192,
SPOT,4/18/2002,0.3145,0.3356,0.3250,1,0,1,21037,10846,
SPW,4/18/2002,0.3965,0.3951,0.3958,38,202,240,2971,6481,
SPWX,4/18/2002,0.8632,0.9806,0.9219,0,0,0,982,287,
SPX,4/18/2002,0.1560,0.1955,0.1758,48327,78919,127246,870210,1166303,
SQNM,4/18/2002,0.7550,0.8166,0.7858,0,0,0,1417,910,
SRA,4/18/2002,0.2939,0.2819,0.2879,69,0,69,11037,1480,
SRCL,4/18/2002,0.4143,0.3625,0.3884,14,2,16,3289,2232,
SRCP,4/18/2002,0.3475,0.3557,0.3516,0,0,0,116,427,
SRDX,4/18/2002,0.4365,0.3528,0.3946,2,0,2,619,278,
SRE,4/18/2002,0.1479,0.2138,0.1808,2,0,2,1139,1020,
SRNA,4/18/2002,0.8969,0.8049,0.8509,5,19,24,11156,1002,
SRP,4/18/2002,1.0778,1.1056,1.0917,304,1247,1551,15623,6368,
