symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
STEL,4/5/2002,1.2669,1.2449,1.2559,158,0,158,11190,5198,
STGS,4/5/2002,0.3413,0.4184,0.3798,0,0,0,3005,470,
STI,4/5/2002,0.1945,0.1877,0.1911,109,100,209,11089,5300,
STJ,4/5/2002,0.3497,0.3523,0.3510,36,73,109,14998,15830,
STK,4/5/2002,0.5240,0.4887,0.5064,12,11,23,10540,8350,
STLD,4/5/2002,0.4800,0.4641,0.4720,0,4,4,651,147,
STLW,4/5/2002,0.5841,0.5841,0.5841,25,20,45,1250,144,
STM,4/5/2002,0.4492,0.4237,0.4364,0,25,25,38308,24011,
STN,4/5/2002,0.5043,0.4710,0.4876,8,0,8,869,813,
STOR,4/5/2002,0.0000,0.0000,0.0000,40,65,105,5083,1094,
STR,4/5/2002,0.3636,0.3636,0.3636,11,1,12,1660,336,
STT,4/5/2002,0.3203,0.2672,0.2937,75,20,95,9325,3694,
STXN,4/5/2002,0.9310,0.9310,0.9310,0,10,10,500,99,
STZ,4/5/2002,0.2817,0.2609,0.2713,6,5,11,2200,579,
SUN,4/5/2002,0.2961,0.3082,0.3021,39,0,39,6948,5127,
SUNW,4/5/2002,0.8920,0.7201,0.8060,7373,5839,13212,760361,253246,
SUPG,4/5/2002,0.9728,0.9436,0.9582,29,0,29,7645,1441,
SUPX,4/5/2002,0.5297,0.4920,0.5108,0,0,0,15,0,
SUSQ,4/5/2002,0.2460,0.2661,0.2560,0,0,0,256,5,
SV,4/5/2002,0.3844,0.4336,0.4090,271,0,271,11275,4977,
SVM,4/5/2002,0.3962,0.3962,0.3962,0,10,10,3717,180,
SVU,4/5/2002,0.3143,0.3314,0.3228,183,20,203,4851,941,
SWBT,4/5/2002,0.3677,0.3636,0.3657,0,0,0,1183,434,
SWC,4/5/2002,0.5989,0.6140,0.6064,149,113,262,12423,4835,
SWFT,4/5/2002,0.5979,0.5629,0.5804,8,23,31,3254,2402,
SWH,4/5/2002,0.4511,0.3839,0.4175,28,156,184,4820,5058,
SWK,4/5/2002,0.2903,0.2741,0.2822,398,12,410,3038,959,
SWS,4/5/2002,0.3831,0.3936,0.3883,30,0,30,919,356,
SWY,4/5/2002,0.2465,0.2193,0.2329,635,169,804,33301,18523,
SYD,4/5/2002,0.2397,0.2440,0.2418,0,0,0,1855,309,
SYK,4/5/2002,0.2575,0.2574,0.2574,26,35,61,7265,3124,
SYKE,4/5/2002,0.7795,0.5379,0.6587,0,0,0,1547,105,
SYMC,4/5/2002,0.6597,0.6257,0.6427,1719,1022,2741,37721,43046,
SYMM,4/5/2002,0.6877,0.6186,0.6532,0,110,110,511,310,
SYNM,4/5/2002,0.8427,0.8427,0.8427,0,0,0,604,274,
SYT,4/5/2002,0.3459,0.3568,0.3514,0,0,0,231,355,
SYXI,4/5/2002,0.8698,0.8086,0.8392,0,0,0,498,324,
SYY,4/5/2002,0.2219,0.2440,0.2330,185,0,185,6563,1541,
T,4/5/2002,0.3931,0.5239,0.4585,1977,7668,9645,423314,119599,
TAA,4/5/2002,0.7754,0.7734,0.7744,76,0,76,5715,4058,
TALX,4/5/2002,0.7000,0.7267,0.7133,270,20,290,4015,493,
TAM,4/5/2002,0.4936,0.5226,0.5081,0,0,0,2350,429,
TAR,4/5/2002,0.7846,0.7258,0.7552,0,10,10,407,338,
TARO,4/5/2002,0.5446,0.5793,0.5619,41,33,74,3760,1643,
TAXI,4/5/2002,0.7476,0.7476,0.7476,10,60,70,257,103,
TBH,4/5/2002,0.5151,0.4446,0.4798,24,9,33,14528,25492,
TBL,4/5/2002,0.2927,0.2844,0.2885,3,2,5,3592,2317,
TCB,4/5/2002,0.2329,0.2203,0.2266,0,1500,1500,615,525,
TCNO,4/5/2002,0.5025,0.5545,0.5285,0,10,10,1355,10,
TCP,4/5/2002,0.7976,0.7976,0.7976,0,0,0,1402,683,
TD,4/5/2002,0.2791,0.2879,0.2835,0,0,0,1355,200,
TDS,4/5/2002,0.2166,0.2323,0.2244,0,5,5,2727,1071,
TDW,4/5/2002,0.4326,0.4270,0.4298,156,305,461,8952,5052,
TDY,4/5/2002,0.4616,0.4014,0.4315,10,0,10,1281,134,
TE,4/5/2002,0.2486,0.3184,0.2835,55,60,115,1473,1723,
TECD,4/5/2002,0.4212,0.4207,0.4210,10,1,11,3597,6986,
TECH,4/5/2002,0.4880,0.5103,0.4992,16,4,20,4002,958,
TEF,4/5/2002,0.3694,0.3282,0.3488,144,0,144,2692,6082,
TEK,4/5/2002,0.3016,0.3312,0.3164,2,5,7,2961,1070,
TEO,4/5/2002,0.0000,0.0000,0.0000,0,0,0,1247,1342,
TER,4/5/2002,0.5402,0.5482,0.5442,186,330,516,24382,31496,
TERN,4/5/2002,1.1456,1.1289,1.1372,152,381,533,23973,6198,
TEU,4/5/2002,0.4141,0.3742,0.3942,15,13,28,411,285,
TEVA,4/5/2002,0.2933,0.3083,0.3008,249,47,296,7027,8565,
TEX,4/5/2002,0.3763,0.3744,0.3754,11,0,11,4349,1558,
TFS,4/5/2002,0.5500,0.4196,0.4848,30,0,30,723,923,
TGH,4/5/2002,0.2960,0.2813,0.2886,9,25,34,794,279,
TGT,4/5/2002,0.3097,0.3074,0.3086,2887,292,3179,35715,28142,
TGX,4/5/2002,0.4876,0.3883,0.4379,59,0,59,1404,331,
THC,4/5/2002,0.2398,0.2235,0.2316,884,132,1016,20061,13191,
THOR,4/5/2002,0.5996,0.7125,0.6560,1,0,1,3248,984,
THQI,4/5/2002,0.5052,0.4910,0.4981,95,118,213,12143,8898,
THX,4/5/2002,0.4194,0.4409,0.4302,0,0,0,240,18,
TI,4/5/2002,0.2742,0.2894,0.2818,10,0,10,22,191,
TIBX,4/5/2002,0.9658,0.9534,0.9596,80,55,135,8889,3993,
TIER,4/5/2002,0.4478,0.4246,0.4362,0,0,0,88,115,
TIF,4/5/2002,0.3834,0.3761,0.3798,7,37,44,20108,21656,
TIN,4/5/2002,0.2630,0.2614,0.2622,0,5,5,1237,164,
TIVO,4/5/2002,0.6358,0.6358,0.6358,25,2,27,15329,3408,
TJX,4/5/2002,0.2851,0.2834,0.2842,5,0,5,9358,8419,
TKLC,4/5/2002,0.8518,0.7664,0.8091,0,5,5,4595,3673,
TKR,4/5/2002,0.3246,0.3222,0.3234,10,0,10,1223,215,
TKTX,4/5/2002,0.5944,0.5865,0.5904,109,20,129,1302,666,
TLAB,4/5/2002,0.8305,0.6282,0.7293,775,472,1247,29321,12567,
TLB,4/5/2002,0.3615,0.3428,0.3521,10,0,10,1308,546,
TLGD,4/5/2002,0.5621,0.5127,0.5374,9,0,9,1329,495,
TLK,4/5/2002,0.3707,0.3707,0.3707,5,0,5,998,195,
TLRK,4/5/2002,0.5119,0.5254,0.5187,0,0,0,1071,1571,
TM,4/5/2002,0.3657,0.3524,0.3590,22,14,36,635,3618,
TMAR,4/5/2002,0.6561,0.6057,0.6309,0,0,0,413,81,
TMBR,4/5/2002,0.4485,0.4483,0.4484,15,0,15,491,299,
TMCS,4/5/2002,0.5971,0.5778,0.5874,21,300,321,6040,2862,
TMK,4/5/2002,0.1864,0.1730,0.1797,26,0,26,2415,324,
TMM,4/5/2002,0.7453,0.7074,0.7264,0,0,0,2159,285,
TMO,4/5/2002,0.3560,0.3526,0.3543,0,0,0,3336,2945,
TMPW,4/5/2002,0.6436,0.6850,0.6643,1548,400,1948,23889,9851,
TMTA,4/5/2002,1.1831,1.1831,1.1831,50,0,50,5090,426,
TMX,4/5/2002,0.2655,0.2560,0.2608,434,102,536,85261,86983,
TNB,4/5/2002,0.2272,0.2110,0.2191,15,0,15,147,90,
TNE,4/5/2002,0.5155,0.5254,0.5204,0,0,0,3832,371,
TNL,4/5/2002,0.3707,0.4112,0.3910,0,85,85,1229,3026,
TNOX,4/5/2002,0.9289,0.7160,0.8224,0,200,200,1014,856,
TNX,4/5/2002,0.2343,0.1916,0.2130,0,3,3,417,2754,
TOL,4/5/2002,0.4471,0.4315,0.4393,199,254,453,18251,15433,
TOM,4/5/2002,0.4762,0.4103,0.4432,14,0,14,4935,2700,
TOO,4/5/2002,0.3922,0.3579,0.3750,15,0,15,1153,461,
TOPP,4/5/2002,0.3481,0.3291,0.3386,3,0,3,323,30,
TOT,4/5/2002,0.2091,0.2277,0.2184,0,340,340,3054,7251,
TOY,4/5/2002,0.4811,0.4685,0.4748,48,145,193,9097,6777,
TPTH,4/5/2002,0.7986,0.7986,0.7986,0,0,0,853,128,
TQNT,4/5/2002,0.8754,0.6936,0.7845,323,110,433,15352,7531,
TR,4/5/2002,0.2712,0.2448,0.2580,0,0,0,336,305,
TRB,4/5/2002,0.2144,0.2459,0.2302,89,0,89,7033,2527,
TRDO,4/5/2002,0.5780,0.6423,0.6102,0,0,0,3793,936,
TRI,4/5/2002,0.3413,0.3302,0.3358,41,5,46,3434,2181,
TRK,4/5/2002,0.3078,0.3078,0.3078,0,0,0,92,5,
TRLY,4/5/2002,0.9296,0.8701,0.8998,5,0,5,1215,5743,
TRMB,4/5/2002,0.3797,0.3754,0.3776,11,10,21,1953,277,
TRMS,4/5/2002,0.7477,0.7608,0.7543,122,728,850,3429,2515,
TRN,4/5/2002,0.2455,0.2658,0.2556,0,0,0,884,504,
TROW,4/5/2002,0.3336,0.2960,0.3148,1,25,26,4857,1954,
TRW,4/5/2002,0.2630,0.1869,0.2250,13,80,93,62762,35173,
TRY,4/5/2002,0.2483,0.2483,0.2483,0,0,0,192,52,
TSAI,4/5/2002,0.4817,0.4669,0.4743,6,0,6,266,213,
TSEM,4/5/2002,0.7242,0.7242,0.7242,0,0,0,1166,87,
TSFG,4/5/2002,0.1583,0.2219,0.1901,0,0,0,3599,1171,
TSG,4/5/2002,0.3050,0.3058,0.3054,161,129,290,5002,3137,
TSM,4/5/2002,0.5485,0.5072,0.5278,199,35,234,79172,25490,
TSN,4/5/2002,0.4714,0.4362,0.4538,242,10,252,16570,5484,
TSO,4/5/2002,0.4801,0.4579,0.4690,15,0,15,7209,1312,
TSS,4/5/2002,0.3969,0.3734,0.3852,25,55,80,1257,637,
TSTN,4/5/2002,0.8359,0.8359,0.8359,0,0,0,369,450,
TTEC,4/5/2002,0.7061,0.5871,0.6466,5,0,5,3887,2899,
TTEK,4/5/2002,0.4903,0.5178,0.5040,40,250,290,4272,905,
TTH,4/5/2002,0.0000,0.0000,0.0000,0,0,0,775,113,
TTI,4/5/2002,0.4883,0.4977,0.4930,56,30,86,361,243,
TTN,4/5/2002,0.5588,0.5473,0.5530,166,0,166,9205,2264,
TTP,4/5/2002,0.7622,0.7312,0.7467,13,10,23,3727,1541,
TTWO,4/5/2002,0.7948,0.7952,0.7950,352,173,525,10272,6107,
TUES,4/5/2002,0.4760,0.4347,0.4554,127,0,127,223,192,
TUNE,4/5/2002,1.1062,1.0303,1.0682,923,501,1424,6552,5926,
TUTR,4/5/2002,0.5247,0.4473,0.4860,0,0,0,151,100,
TV,4/5/2002,0.3209,0.3193,0.3201,200,430,630,9357,8034,
TVLY,4/5/2002,0.3278,0.2110,0.2694,838,16,854,14432,3990,
TWAV,4/5/2002,0.7046,0.6697,0.6871,1,0,1,441,80,
TWMC,4/5/2002,0.6077,0.6199,0.6138,20,0,20,274,19,
TWR,4/5/2002,0.5576,0.4815,0.5196,0,0,0,1148,603,
TWTC,4/5/2002,1.2031,1.0275,1.1153,144,0,144,1934,1759,
TWTR,4/5/2002,0.6577,0.6771,0.6674,66,0,66,4583,347,
TXCC,4/5/2002,0.8221,0.8416,0.8318,47,20,67,7627,2060,
TXI,4/5/2002,0.3481,0.3065,0.3273,0,0,0,466,171,
TXN,4/5/2002,0.5075,0.4837,0.4956,2235,2365,4600,361995,250033,
TXT,4/5/2002,0.2900,0.2705,0.2802,3,4,7,2933,1547,
TXU,4/5/2002,0.2250,0.1729,0.1990,1587,99,1686,14282,13620,
TXX,4/5/2002,0.3558,0.3116,0.3337,5,10,15,17,140,
TY,4/5/2002,0.1445,0.1445,0.1445,0,0,0,155,200,
TYC,4/5/2002,0.6784,0.5463,0.6123,8532,3054,11586,815569,577847,
TYX,4/5/2002,0.1542,0.1304,0.1423,0,3,3,628,1247,
TZA,4/5/2002,0.4415,0.4415,0.4415,630,1140,1770,34784,24359,
TZH,4/5/2002,0.2751,0.3019,0.2885,20,0,20,3963,1008,
TZIX,4/5/2002,0.6324,0.6034,0.6179,0,0,0,562,158,
U,4/5/2002,1.0867,1.0728,1.0798,99,20,119,28607,15873,
UAG,4/5/2002,0.5025,0.4733,0.4879,30,20,50,1575,1668,
UAL,4/5/2002,0.7001,0.6080,0.6540,377,1918,2295,76913,242425,
UB,4/5/2002,0.2812,0.2640,0.2726,0,10,10,644,67,
UBB,4/5/2002,0.4328,0.3855,0.4092,12,0,12,4057,6574,
UBS,4/5/2002,0.2151,0.1747,0.1949,9,10,19,6502,2837,
UCBH,4/5/2002,0.3099,0.3083,0.3091,23,0,23,120,141,
UCI,4/5/2002,0.3776,0.3617,0.3697,0,10,10,921,440,
UCL,4/5/2002,0.3128,0.3094,0.3111,8202,234,8436,22425,9879,
UCOMA,4/5/2002,1.0458,1.0677,1.0568,0,0,0,8992,5709,
UDI,4/5/2002,0.3986,0.3997,0.3992,7,0,7,379,496,
UHS,4/5/2002,0.2770,0.3402,0.3086,11,131,142,1490,1492,
UIS,4/5/2002,0.6310,0.5313,0.5812,322,63,385,32310,10896,
ULAB,4/5/2002,0.2140,0.2719,0.2430,200,0,200,807,1324,
ULCM,4/5/2002,0.9930,0.7896,0.8913,0,0,0,2048,1181,
ULGX,4/5/2002,0.7441,0.5543,0.6492,20,10,30,1449,794,
UMC,4/5/2002,0.4465,0.4734,0.4600,5,100,105,5391,5180,
UN,4/5/2002,0.2070,0.1950,0.2010,5,0,5,3405,2698,
UNFI,4/5/2002,0.4265,0.4500,0.4382,16,0,16,256,62,
UNH,4/5/2002,0.2195,0.2183,0.2189,2351,284,2635,34105,53544,
UNM,4/5/2002,0.2911,0.3497,0.3204,7,5,12,1494,366,
UNP,4/5/2002,0.2527,0.2546,0.2536,7,0,7,8537,6488,
UNS,4/5/2002,0.2502,0.2961,0.2732,0,0,0,352,254,
UPC,4/5/2002,0.1639,0.2131,0.1885,291,0,291,5966,1184,
UPS,4/5/2002,0.2146,0.2176,0.2161,2861,3176,6037,234658,110538,
URBN,4/5/2002,0.4636,0.4850,0.4743,0,13,13,329,317,
URI,4/5/2002,0.4850,0.4623,0.4736,0,110,110,5491,6610,
USAI,4/5/2002,0.3692,0.3638,0.3665,209,40,249,30536,9395,
USB,4/5/2002,0.2247,0.2269,0.2258,561,497,1058,90061,57554,
USFC,4/5/2002,0.4438,0.4392,0.4415,0,0,0,605,756,
USG,4/5/2002,0.4933,0.4917,0.4925,40,0,40,2223,918,
USM,4/5/2002,0.2794,0.3125,0.2960,5,20,25,2468,1605,
USON,4/5/2002,0.5322,0.5322,0.5322,4,0,4,6327,4718,
USPI,4/5/2002,0.3334,0.3102,0.3218,0,0,0,756,43,
UST,4/5/2002,0.2794,0.2480,0.2637,14,90,104,4172,1095,
USTR,4/5/2002,0.3040,0.2452,0.2746,0,0,0,1311,1086,
USU,4/5/2002,0.4091,0.4091,0.4091,2,0,2,2470,350,
UTEK,4/5/2002,0.5658,0.5093,0.5376,50,8,58,935,683,
UTH,4/5/2002,0.1781,0.2363,0.2072,0,0,0,1005,746,
UTHR,4/5/2002,0.5835,0.5059,0.5447,0,0,0,4946,2705,
UTSI,4/5/2002,0.6049,0.5648,0.5848,272,70,342,17906,8724,
UTX,4/5/2002,0.2670,0.2560,0.2615,658,750,1408,43680,28940,
UTY,4/5/2002,0.1749,0.1702,0.1725,1,3,4,448,514,
UVN,4/5/2002,0.3724,0.3813,0.3768,60,103,163,74270,25733,
V,4/5/2002,0.4725,0.4512,0.4618,481,417,898,6606,11560,
VAL,4/5/2002,0.2664,0.2295,0.2480,0,0,0,401,220,
VANS,4/5/2002,0.5939,0.5724,0.5832,0,0,0,345,191,
VAR,4/5/2002,0.2705,0.2672,0.2689,10,0,10,738,740,
VARI,4/5/2002,0.3957,0.3969,0.3963,266,0,266,3982,1222,
VAST,4/5/2002,0.7917,0.7070,0.7494,0,0,0,198,682,
VC,4/5/2002,0.3420,0.3526,0.3473,7,100,107,2752,2051,
VCI,4/5/2002,0.2245,0.2114,0.2180,0,0,0,2103,275,
VECO,4/5/2002,0.5449,0.5250,0.5350,15,3,18,2726,5313,
VERT,4/5/2002,0.0000,0.0000,0.0000,0,0,0,6392,309,
VFC,4/5/2002,0.2960,0.2871,0.2915,0,0,0,4856,661,
VGIN,4/5/2002,1.0799,1.0320,1.0560,0,0,0,894,97,
VGR,4/5/2002,0.5228,0.4956,0.5092,155,410,565,2783,2944,
VIA,4/5/2002,0.3127,0.3084,0.3106,460,43,503,6990,10788,
VICL,4/5/2002,0.8380,0.7790,0.8085,10,0,10,1011,563,
VICR,4/5/2002,0.5660,0.6815,0.6238,0,0,0,306,321,
VIGN,4/5/2002,0.7638,0.7614,0.7626,13,0,13,6375,1800,
VION,4/5/2002,0.0000,0.0000,0.0000,0,0,0,744,90,
VIP,4/5/2002,0.4648,0.4409,0.4528,3,0,3,2436,1971,
VIRL,4/5/2002,0.8076,0.7575,0.7826,0,0,0,206,60,
VITR,4/5/2002,0.0000,0.0000,0.0000,16,0,16,3247,789,
VLNC,4/5/2002,0.6407,0.6654,0.6530,5,0,5,2660,881,
VLO,4/5/2002,0.3412,0.3423,0.3418,1624,213,1837,15130,16670,
VLY,4/5/2002,0.1782,0.1761,0.1772,0,0,0,330,145,
VMC,4/5/2002,0.2078,0.2098,0.2088,430,0,430,7527,3030,
VMSI,4/5/2002,0.6922,0.5998,0.6460,4,47,51,290,334,
VNT,4/5/2002,0.4926,0.4432,0.4679,0,0,0,329,746,
VOD,4/5/2002,0.4648,0.4317,0.4482,245,20,265,117388,17711,
VOLVY,4/5/2002,0.2796,0.3604,0.3200,0,0,0,180,221,
VOXX,4/5/2002,0.7745,0.6409,0.7077,64,25,89,1105,554,
VPHM,4/5/2002,0.8600,0.8943,0.8772,121,69,190,18835,7399,
VPI,4/5/2002,0.4218,0.4912,0.4565,28,0,28,1204,970,
VRC,4/5/2002,0.5016,0.5066,0.5041,4,63,67,3737,2580,
VRSN,4/5/2002,0.7737,0.7344,0.7541,1020,405,1425,61678,51005,
VRST,4/5/2002,0.9128,0.8615,0.8872,65,30,95,1079,906,
VRTS,4/5/2002,0.7765,0.7646,0.7706,9574,12331,21905,131471,118636,
VRTX,4/5/2002,0.7043,0.6491,0.6767,0,7,7,12018,2699,
VRTY,4/5/2002,0.7813,0.7339,0.7576,376,20,396,6967,2376,
VSAT,4/5/2002,0.5555,0.5745,0.5650,3,0,3,492,99,
VSEA,4/5/2002,0.4873,0.4776,0.4824,3,28,31,2386,2566,
VSH,4/5/2002,0.3999,0.4363,0.4181,207,261,468,13884,17649,
VSNX,4/5/2002,0.8064,0.8583,0.8324,208,70,278,5188,2050,
VTA,4/5/2002,0.7564,0.7564,0.7564,0,25,25,598,770,
VTS,4/5/2002,0.5439,0.5168,0.5304,26,21,47,6654,4288,
VTSS,4/5/2002,1.0753,0.9421,1.0087,192,70,262,38246,11738,
VVI,4/5/2002,0.2714,0.2714,0.2714,0,0,0,633,375,
VVTV,4/5/2002,0.5147,0.5103,0.5125,200,0,200,2001,36,
VWPT,4/5/2002,0.7848,0.8262,0.8055,0,0,0,2417,296,
VZ,4/5/2002,0.3063,0.3129,0.3096,7444,366,7810,166332,129489,
WAG,4/5/2002,0.2224,0.2514,0.2369,201,45,246,44834,30657,
WAT,4/5/2002,0.5234,0.5160,0.5197,77,133,210,12462,10034,
WAVX,4/5/2002,1.0011,1.2985,1.1498,0,0,0,9096,77,
WB,4/5/2002,0.3124,0.2830,0.2977,434,81,515,81189,31986,
WBSN,4/5/2002,0.6603,0.6707,0.6655,104,62,166,571,442,
WBST,4/5/2002,0.2577,0.2394,0.2486,0,0,0,449,38,
WCNX,4/5/2002,0.4499,0.4114,0.4306,10,0,10,1328,1214,
WCOM,4/5/2002,0.8462,0.6913,0.7688,6346,11605,17951,413961,208973,
WCS,4/5/2002,0.2702,0.2913,0.2808,7,0,7,419,221,
WDC,4/5/2002,0.5783,0.5134,0.5458,663,25,688,17097,3591,
WDR,4/5/2002,0.2855,0.2937,0.2896,20,20,40,474,295,
WEBM,4/5/2002,0.8113,0.8090,0.8102,266,32,298,7929,4335,
WEBX,4/5/2002,0.9912,0.9382,0.9647,49,54,103,3673,1683,
WEC,4/5/2002,0.1814,0.1969,0.1891,0,0,0,184,11,
WEN,4/5/2002,0.2458,0.2529,0.2494,530,105,635,5942,6645,
WERN,4/5/2002,0.6358,0.6163,0.6260,40,0,40,554,392,
WFC,4/5/2002,0.2470,0.2695,0.2582,1013,3744,4757,132567,384298,
WFII,4/5/2002,1.0334,1.0411,1.0372,0,0,0,3591,1006,
WFMI,4/5/2002,0.3244,0.3015,0.3130,22,19,41,3162,2929,
WFR,4/5/2002,0.9214,0.8487,0.8850,127,100,227,498,218,
WFSL,4/5/2002,0.3261,0.2883,0.3072,5,4,9,272,141,
WFT,4/5/2002,0.4009,0.4057,0.4033,124,1539,1663,12521,16653,
WGO,4/5/2002,0.4873,0.4450,0.4662,28,4,32,1098,767,
WGR,4/5/2002,0.3648,0.3115,0.3382,120,20,140,4472,1226,
WGRD,4/5/2002,0.9488,0.8978,0.9233,50,0,50,1045,649,
WHR,4/5/2002,0.2975,0.3253,0.3114,20,91,111,4868,5378,
WIN,4/5/2002,0.5184,0.3843,0.4514,49,2,51,6177,3789,
WIND,4/5/2002,0.7999,0.7565,0.7782,20,10,30,2639,8996,
WIRE,4/5/2002,0.4398,0.4496,0.4447,100,0,100,878,478,
WL,4/5/2002,0.2314,0.2332,0.2323,8,8,16,971,595,
WLP,4/5/2002,0.2805,0.2848,0.2826,362,38,400,19733,16616,
WLV,4/5/2002,0.3577,0.3283,0.3430,0,0,0,418,125,
WM,4/5/2002,0.3251,0.2691,0.2971,5465,1192,6657,75190,42336,
WMAR,4/5/2002,0.5189,0.5111,0.5150,53,0,53,961,817,
WMB,4/5/2002,0.5713,0.5169,0.5441,2719,705,3424,78102,49408,
WMH,4/5/2002,0.3411,0.3141,0.3276,0,60,60,1477,633,
WMI,4/5/2002,0.3777,0.3376,0.3577,338,190,528,80060,43037,
WMS,4/5/2002,0.4108,0.4075,0.4092,14,60,74,760,700,
WMT,4/5/2002,0.2631,0.2151,0.2391,6218,494,6712,191168,114177,
WNC,4/5/2002,0.5722,0.5185,0.5454,0,0,0,650,57,
WON,4/5/2002,0.3732,0.3342,0.3537,0,0,0,3224,171,
WOR,4/5/2002,0.2393,0.2448,0.2420,4,5,9,1631,355,
WORK,4/5/2002,0.7939,0.7547,0.7743,0,0,0,470,178,
WPI,4/5/2002,0.6161,0.5892,0.6026,1026,1684,2710,19873,9445,
WR,4/5/2002,0.2559,0.1989,0.2274,11,0,11,937,398,
WRLS,4/5/2002,0.6855,0.6694,0.6774,0,2,2,774,83,
WSM,4/5/2002,0.4014,0.3670,0.3842,59,48,107,4886,2953,
WSO,4/5/2002,0.3258,0.3351,0.3304,0,0,0,347,0,
WSTC,4/5/2002,0.3940,0.4019,0.3980,0,0,0,131,241,
WTSLA,4/5/2002,0.5367,0.5287,0.5327,37,1,38,486,718,
WWCA,4/5/2002,0.8279,0.8728,0.8504,20,0,20,4369,4568,
WWF,4/5/2002,0.4740,0.4433,0.4586,72,0,72,374,217,
WWW,4/5/2002,0.3867,0.3376,0.3621,0,0,0,1937,473,
WWY,4/5/2002,0.1286,0.1477,0.1382,10,0,10,1824,1435,
WY,4/5/2002,0.3224,0.3070,0.3147,2094,14,2108,10109,8502,
WYPT,4/5/2002,0.2564,0.2371,0.2468,0,0,0,221,0,
X,4/5/2002,0.4469,0.3764,0.4116,42,4,46,11052,7785,
XAL,4/5/2002,0.6408,0.5191,0.5800,3,0,3,93,148,
XAU,4/5/2002,0.3617,0.3459,0.3538,808,1798,2606,24829,20993,
XBD,4/5/2002,0.3328,0.3024,0.3176,1,3,4,628,1361,
XCI,4/5/2002,0.3239,0.3105,0.3172,1,1,2,48,87,
XICO,4/5/2002,0.6208,0.6016,0.6112,9,0,9,1238,1414,
XL,4/5/2002,0.2558,0.2536,0.2547,3122,205,3327,14039,12912,
XLB,4/5/2002,0.2133,0.1927,0.2030,2,0,2,464,76,
XLE,4/5/2002,0.2516,0.2332,0.2424,34,10,44,1837,6407,
XLF,4/5/2002,0.2255,0.2123,0.2189,25,0,25,13838,8068,
XLI,4/5/2002,0.1975,0.1758,0.1866,12,0,12,583,130,
XLK,4/5/2002,0.3334,0.3135,0.3234,82,11,93,19867,11093,
XLNX,4/5/2002,0.5662,0.5484,0.5573,1408,1110,2518,100987,52274,
XLP,4/5/2002,0.0997,0.0932,0.0965,15,0,15,518,86,
XLTC,4/5/2002,0.3958,0.3038,0.3498,5,0,5,769,949,
XLU,4/5/2002,0.1143,0.1374,0.1258,5,0,5,744,357,
XLV,4/5/2002,0.1721,0.1675,0.1698,12,0,12,702,451,
XMI,4/5/2002,0.1575,0.1696,0.1636,300,0,300,24771,24658,
XMSR,4/5/2002,0.8277,0.8989,0.8633,2123,2,2125,18343,13271,
XNG,4/5/2002,0.2416,0.2704,0.2560,0,105,105,1780,2971,
XOI,4/5/2002,0.1799,0.1809,0.1804,23,40,63,1506,2293,
XOM,4/5/2002,0.2053,0.2292,0.2172,7429,3036,10465,288746,161052,
XOMA,4/5/2002,0.8369,1.0288,0.9328,2229,848,3077,4808,2385,
XRAY,4/5/2002,0.2787,0.2207,0.2497,4,0,4,1664,499,
XRX,4/5/2002,0.7500,0.7066,0.7283,558,1553,2111,201316,246981,
XTO,4/5/2002,0.3595,0.3178,0.3386,23,0,23,9201,3209,
YCC,4/5/2002,0.3292,0.2983,0.3137,0,0,0,499,332,
YELL,4/5/2002,0.4864,0.5354,0.5109,10,2,12,1210,924,
YHOO,4/5/2002,0.6835,0.6482,0.6659,10828,2963,13791,165559,117074,
YRK,4/5/2002,0.2949,0.2586,0.2768,2,10,12,1037,600,
YUM,4/5/2002,0.2433,0.2410,0.2421,21,10,31,9432,3660,
Z,4/5/2002,0.4446,0.4239,0.4342,570,691,1261,2018,9329,
ZBRA,4/5/2002,0.4230,0.4068,0.4149,20,14,34,2124,1781,
ZIGO,4/5/2002,0.8117,0.8164,0.8140,2,0,2,407,570,
ZION,4/5/2002,0.2101,0.2095,0.2098,0,0,0,9328,8864,
ZIXI,4/5/2002,1.1817,1.4547,1.3182,161,5,166,5274,1850,
ZLC,4/5/2002,0.3417,0.3330,0.3374,15,0,15,1054,997,
ZOMX,4/5/2002,0.6914,0.6823,0.6868,21,0,21,1770,716,
ZQK,4/5/2002,0.4599,0.4580,0.4590,0,17,17,826,176,
ZRAN,4/5/2002,0.6990,0.7230,0.7110,679,287,966,1930,2250,
