symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RML,2/21/2002,0.3302,0.3269,0.3286,0,0,0,498,111,
RNBO,2/21/2002,1.1234,0.9360,1.0297,60,0,60,587,211,
RNWK,2/21/2002,0.9925,0.9311,0.9618,97,25,122,5995,3248,
ROAD,2/21/2002,0.5115,0.4802,0.4958,0,0,0,811,418,
ROH,2/21/2002,0.3189,0.3202,0.3196,65,0,65,2137,832,
ROIA,2/21/2002,0.6845,0.5399,0.6122,0,0,0,376,599,
ROIL,2/21/2002,0.4676,0.5433,0.5054,88,0,88,1321,176,
ROK,2/21/2002,0.3798,0.3985,0.3892,23,0,23,2318,1503,
ROST,2/21/2002,0.3391,0.3398,0.3395,0,52,52,1893,828,
ROV,2/21/2002,0.5567,0.4099,0.4833,0,0,0,583,729,
RPM,2/21/2002,0.2920,0.2920,0.2920,2,0,2,1835,125,
RSAS,2/21/2002,0.9424,0.8962,0.9193,33,19,52,8568,34900,
RSG,2/21/2002,0.3563,0.3218,0.3390,8,0,8,3186,1147,
RSH,2/21/2002,0.5497,0.5299,0.5398,106,354,460,18848,9413,
RSLN,2/21/2002,0.2880,0.2807,0.2844,15,0,15,441,177,
RSTN,2/21/2002,1.4256,1.2179,1.3218,1452,425,1877,21123,12587,
RSYS,2/21/2002,0.6970,0.5786,0.6378,0,1,1,212,371,
RTI,2/21/2002,0.8409,1.1247,0.9828,0,0,0,143,125,
RTIX,2/21/2002,1.5914,1.5879,1.5896,0,0,0,400,31,
RTRSY,2/21/2002,0.4815,0.4547,0.4681,17,0,17,198,141,
RUT,2/21/2002,0.2348,0.2411,0.2380,1707,1730,3437,8761,6490,
RVSN,2/21/2002,0.6737,0.6737,0.6737,0,0,0,215,0,
RWT,2/21/2002,0.2410,0.2469,0.2440,20,2,22,219,100,
RX,2/21/2002,0.2341,0.2341,0.2341,317,0,317,3959,2270,
RYAAY,2/21/2002,0.4085,0.4062,0.4074,0,0,0,8241,2130,
RZYM,2/21/2002,0.5133,0.5133,0.5133,0,0,0,741,601,
S,2/21/2002,0.2844,0.3427,0.3136,369,60,429,20609,26449,
SABA,2/21/2002,0.0686,0.0994,0.0840,52,0,52,738,145,
SAFC,2/21/2002,0.0000,0.0000,0.0000,7,0,7,2259,1499,
SAH,2/21/2002,0.6959,0.7170,0.7064,0,3,3,378,57,
SAM,2/21/2002,0.3257,0.2354,0.2805,30,35,65,1255,351,
SANG,2/21/2002,0.7020,0.5520,0.6270,0,0,0,458,895,
SANM,2/21/2002,0.8284,0.7812,0.8048,77,20,97,62837,54062,
SAP,2/21/2002,0.4274,0.4799,0.4536,66,7,73,4770,9292,
SAPE,2/21/2002,0.9678,0.9586,0.9632,14,0,14,612,395,
SBAC,2/21/2002,1.0015,1.0835,1.0425,100,0,100,1189,696,
SBC,2/21/2002,0.2542,0.3026,0.2784,1354,1970,3324,102661,58201,
SBGI,2/21/2002,0.7373,0.7301,0.7337,100,0,100,219,70,
SBL,2/21/2002,1.1298,1.1192,1.1245,55,259,314,9211,4985,
SBLU,2/21/2002,0.5188,0.5399,0.5294,0,0,0,3067,322,
SBSA,2/21/2002,0.6033,0.6246,0.6140,0,0,0,107,15,
SBSE,2/21/2002,0.4919,0.4590,0.4754,0,11,11,857,1235,
SBUX,2/21/2002,0.4644,0.4576,0.4610,1746,17,1763,69062,30618,
SBYN,2/21/2002,0.9616,0.9042,0.9329,427,1,428,1910,560,
SC,2/21/2002,0.2462,0.2539,0.2500,26,18,44,656,306,
SCAI,2/21/2002,0.7789,0.7784,0.7787,38,0,38,412,90,
SCH,2/21/2002,0.5906,0.6431,0.6168,252,126,378,78117,35186,
SCHL,2/21/2002,0.3300,0.3145,0.3223,1,0,1,532,389,
SCIO,2/21/2002,0.6956,0.6700,0.6828,80,250,330,3190,1284,
SCMM,2/21/2002,0.0000,0.0000,0.0000,0,0,0,178,108,
SCMR,2/21/2002,0.8895,0.9013,0.8954,0,18,18,29535,5785,
SCON,2/21/2002,0.8100,0.8100,0.8100,161,0,161,1033,170,
SCRI,2/21/2002,0.7693,0.7751,0.7722,90,10,100,3147,1024,
SCS,2/21/2002,0.3741,0.3291,0.3516,0,0,0,311,174,
SCTC,2/21/2002,0.6641,0.6043,0.6342,0,0,0,287,84,
SCUR,2/21/2002,0.7221,0.7059,0.7140,8,10,18,1713,1463,
SDS,2/21/2002,0.3530,0.3299,0.3415,0,0,0,5331,1746,
SEAC,2/21/2002,0.7366,0.7544,0.7455,4,10,14,3632,3690,
SEBL,2/21/2002,0.8522,0.8498,0.8510,2720,2632,5352,180696,101514,
SEE,2/21/2002,0.3918,0.3785,0.3852,169,365,534,15623,15022,
SEI,2/21/2002,0.7692,0.7740,0.7716,26,50,76,991,1555,
SEIC,2/21/2002,0.4139,0.4461,0.4300,99,0,99,5350,1579,
SEPR,2/21/2002,0.7140,0.7122,0.7131,213,81,294,23311,29390,
SERO,2/21/2002,0.4191,0.4635,0.4413,0,20,20,288,457,
SFA,2/21/2002,0.6664,0.6396,0.6530,368,54,422,21988,15856,
SFD,2/21/2002,0.3272,0.3054,0.3163,11,2,13,4929,1168,
SFE,2/21/2002,0.7556,0.7556,0.7556,150,0,150,4065,2583,
SFN,2/21/2002,0.5745,0.5321,0.5533,0,0,0,157,10,
SFP,2/21/2002,0.5344,0.4900,0.5122,14,0,14,376,723,
SFY,2/21/2002,0.5738,0.5676,0.5707,7,0,7,1125,956,
SGMO,2/21/2002,0.7942,0.7839,0.7890,18,0,18,178,55,
SGP,2/21/2002,0.2907,0.2951,0.2929,3614,61,3675,130935,55883,
SGR,2/21/2002,0.5092,0.3735,0.4414,25,6,31,10829,14644,
SGY,2/21/2002,0.4507,0.4442,0.4474,0,20,20,1173,153,
SHFL,2/21/2002,0.4813,0.4103,0.4458,167,20,187,1558,918,
SHOO,2/21/2002,0.6033,0.5667,0.5850,0,0,0,532,364,
SHPGY,2/21/2002,0.5411,0.5226,0.5318,108,84,192,3766,9650,
SHRP,2/21/2002,0.4973,0.4859,0.4916,6,0,6,2633,1047,
SHW,2/21/2002,0.4609,0.4398,0.4504,5,85,90,1279,4526,
SIAL,2/21/2002,0.3283,0.2889,0.3086,24,14,38,4558,2225,
SIGI,2/21/2002,0.3439,0.3870,0.3654,0,0,0,184,61,
SII,2/21/2002,0.4880,0.4910,0.4895,567,25,592,18163,13040,
SIPX,2/21/2002,0.9089,0.9099,0.9094,5,0,5,315,55,
SIRI,2/21/2002,1.1609,1.2748,1.2178,23,38,61,19025,7979,
SITE,2/21/2002,0.0000,0.0000,0.0000,0,0,0,412,218,
SIVB,2/21/2002,0.2310,0.2517,0.2414,48,0,48,701,803,
SKE,2/21/2002,0.5649,0.5604,0.5626,271,320,591,1393,822,
SKM,2/21/2002,0.4532,0.5091,0.4812,2,25,27,969,671,
SKO,2/21/2002,0.7642,0.4708,0.6175,0,0,0,587,1237,
SKS,2/21/2002,0.4283,0.4497,0.4390,9,0,9,1402,1218,
SKX,2/21/2002,0.6633,0.6034,0.6334,10,0,10,1852,758,
SKYW,2/21/2002,0.5847,0.5766,0.5806,23,11,34,730,232,
SLAB,2/21/2002,1.1905,0.7902,0.9904,127,448,575,2413,1385,
SLB,2/21/2002,0.3909,0.3839,0.3874,1442,143,1585,68556,36732,
SLC,2/21/2002,0.2401,0.3021,0.2711,0,0,0,2342,138,
SLE,2/21/2002,0.1619,0.1610,0.1614,51,18,69,15081,8754,
SLM,2/21/2002,0.2567,0.2627,0.2597,33,30,63,10198,8635,
SLNK,2/21/2002,0.6343,0.5720,0.6032,0,0,0,1418,854,
SLR,2/21/2002,0.6733,0.6965,0.6849,39,479,518,120388,140504,
SLVN,2/21/2002,0.5416,0.4287,0.4852,72,157,229,6075,3503,
SMH,2/21/2002,0.5000,0.5008,0.5004,1519,3400,4919,29210,61529,
SML,2/21/2002,0.1977,0.1939,0.1958,0,0,0,353,68,
SMMX,2/21/2002,0.6270,0.6206,0.6238,0,0,0,746,657,
SMRA,2/21/2002,0.5797,0.6991,0.6394,0,0,0,326,170,
SMRT,2/21/2002,0.4379,0.4858,0.4618,0,0,0,541,31,
SMSC,2/21/2002,0.4502,0.4909,0.4706,0,0,0,267,595,
SMTC,2/21/2002,0.7545,0.7665,0.7605,346,632,978,13719,13743,
SMTF,2/21/2002,1.0110,0.9014,0.9562,39,0,39,6158,1277,
SNA,2/21/2002,0.3331,0.3327,0.3329,0,0,0,455,61,
SNAP,2/21/2002,0.7422,0.7395,0.7408,0,0,0,148,210,
SNDK,2/21/2002,0.7520,0.6567,0.7044,88,198,286,15583,12638,
SNE,2/21/2002,0.4177,0.3908,0.4042,16,93,109,12632,16030,
SNPS,2/21/2002,0.4580,0.4732,0.4656,199,34,233,7248,7989,
SNV,2/21/2002,0.2524,0.2513,0.2518,25,0,25,1442,611,
SNWL,2/21/2002,0.8355,0.8034,0.8194,45,0,45,2925,1656,
SO,2/21/2002,0.2343,0.1871,0.2107,29,15,44,8075,2770,
SOI,2/21/2002,0.9081,0.8314,0.8698,50,0,50,3467,4088,
SONC,2/21/2002,0.3716,0.3342,0.3529,0,0,0,1787,1417,
SONE,2/21/2002,0.8335,0.8100,0.8218,0,13,13,6534,4668,
SONS,2/21/2002,1.5609,1.5418,1.5514,6572,16515,23087,32511,24454,
SOTR,2/21/2002,0.1571,0.1809,0.1690,75,0,75,4989,733,
SOX,2/21/2002,0.5417,0.5319,0.5368,1051,278,1329,7085,9367,
SPC,2/21/2002,0.3001,0.2786,0.2894,31,0,31,3095,1227,
SPCT,2/21/2002,0.7207,0.7583,0.7395,6,0,6,624,1377,
SPF,2/21/2002,0.4339,0.3865,0.4102,5,0,5,3014,4528,
SPGLA,2/21/2002,0.0000,0.0000,0.0000,0,0,0,166,1074,
SPLS,2/21/2002,0.3204,0.4253,0.3728,166,19,185,10829,7293,
SPOT,2/21/2002,0.4743,0.3568,0.4156,0,0,0,12724,10196,
SPW,2/21/2002,0.5043,0.4865,0.4954,35,30,65,5156,8240,
SPWX,2/21/2002,1.0156,0.9254,0.9705,0,10,10,1452,205,
SPX,2/21/2002,0.1655,0.1663,0.1659,2339,8129,10468,797662,1096291,
SQNM,2/21/2002,0.7596,0.7596,0.7596,2,0,2,1052,1310,
SRA,2/21/2002,0.4836,0.4561,0.4698,0,20,20,3315,1609,
SRCL,2/21/2002,0.3886,0.3019,0.3452,16,352,368,2047,888,
SRE,2/21/2002,0.2767,0.2851,0.2809,0,94,94,654,902,
SRNA,2/21/2002,0.7166,0.7013,0.7090,179,178,357,10814,790,
SRP,2/21/2002,0.4384,0.4205,0.4294,111,42,153,5728,5250,
SSCC,2/21/2002,0.3849,0.3416,0.3632,32,0,32,2476,1260,
SSSW,2/21/2002,0.5656,0.5664,0.5660,55,60,115,423,500,
SSTI,2/21/2002,0.8613,0.7928,0.8270,26,10,36,7214,3211,
STAT,2/21/2002,0.8839,0.7084,0.7962,0,0,0,128,0,
STD,2/21/2002,0.0000,0.0000,0.0000,0,0,0,263,69,
STE,2/21/2002,0.4380,0.4042,0.4211,0,0,0,2131,873,
STI,2/21/2002,0.1829,0.2313,0.2071,20,375,395,7268,4136,
STJ,2/21/2002,0.2678,0.2668,0.2673,92,18,110,5018,6095,
STK,2/21/2002,0.7009,0.6667,0.6838,873,286,1159,17446,2807,
STLD,2/21/2002,0.5034,0.5181,0.5108,0,0,0,182,65,
STLW,2/21/2002,0.8740,0.9139,0.8940,4,0,4,1755,114,
STM,2/21/2002,0.5125,0.4704,0.4914,200,17,217,27594,18405,
STN,2/21/2002,0.7125,0.4436,0.5780,0,0,0,700,539,
STOR,2/21/2002,1.2803,1.2803,1.2803,27,0,27,5332,1088,
STR,2/21/2002,0.3051,0.2848,0.2950,5,8,13,1317,332,
STT,2/21/2002,0.2988,0.2828,0.2908,2035,4,2039,8128,4053,
STXN,2/21/2002,0.9256,0.8777,0.9016,3,0,3,914,580,
STZ,2/21/2002,0.3216,0.2875,0.3046,57,15,72,1518,455,
SUN,2/21/2002,0.3134,0.3113,0.3124,33,0,33,4507,3026,
SUNW,2/21/2002,0.6686,0.6710,0.6698,2588,1077,3665,597940,201886,
SUPG,2/21/2002,0.5817,0.7589,0.6703,10,0,10,6602,1064,
SUPX,2/21/2002,0.4912,0.5432,0.5172,0,0,0,21,0,
SUSQ,2/21/2002,0.2354,0.1973,0.2164,0,0,0,147,50,
SV,2/21/2002,0.4499,0.4640,0.4570,7,50,57,8722,6828,
SVM,2/21/2002,0.1435,0.1435,0.1435,0,0,0,1153,120,
SVU,2/21/2002,0.2550,0.2803,0.2676,10,7,17,3487,809,
SWBT,2/21/2002,0.4138,0.3917,0.4028,0,0,0,590,227,
SWC,2/21/2002,0.5310,0.5557,0.5434,74,15,89,9583,2104,
SWFT,2/21/2002,0.6934,0.6678,0.6806,0,2,2,1231,1381,
SWH,2/21/2002,0.4435,0.4114,0.4274,28,0,28,967,1394,
SWK,2/21/2002,0.4033,0.3690,0.3862,2,2,4,1408,1348,
SWS,2/21/2002,0.4685,0.4443,0.4564,5,30,35,1143,324,
SWY,2/21/2002,0.2461,0.2516,0.2488,464,140,604,34203,18076,
SYD,2/21/2002,0.3931,0.3503,0.3717,0,0,0,386,430,
SYK,2/21/2002,0.2680,0.2612,0.2646,41,21,62,8227,4064,
SYKE,2/21/2002,1.1422,0.6697,0.9060,0,0,0,2019,90,
SYMC,2/21/2002,0.6665,0.6666,0.6666,2960,124,3084,35006,40322,
SYMM,2/21/2002,0.7886,0.7425,0.7655,1,0,1,494,575,
SYNM,2/21/2002,0.9753,0.9753,0.9753,0,2,2,499,242,
SYT,2/21/2002,0.1946,0.2038,0.1992,0,0,0,8,215,
SYXI,2/21/2002,0.7651,0.8107,0.7879,0,0,0,220,295,
SYY,2/21/2002,0.2139,0.2591,0.2365,36,282,318,7893,1426,
T,2/21/2002,0.5211,0.4754,0.4982,549,2827,3376,248297,114042,
TAM,2/21/2002,0.4395,0.4339,0.4367,3,0,3,2162,115,
TAR,2/21/2002,0.7081,0.6865,0.6973,0,0,0,397,273,
TAXI,2/21/2002,0.4755,0.4755,0.4755,0,0,0,207,40,
TBH,2/21/2002,0.4264,0.3822,0.4043,2681,20,2701,31426,29587,
TBL,2/21/2002,0.4384,0.4316,0.4350,67,0,67,1494,1301,
TCB,2/21/2002,0.2247,0.2188,0.2218,95,0,95,465,449,
TCNO,2/21/2002,0.5677,0.4251,0.4964,0,0,0,1293,10,
TCP,2/21/2002,0.7351,0.6517,0.6934,0,0,0,878,452,
TD,2/21/2002,0.2209,0.2808,0.2508,200,0,200,1058,203,
TDS,2/21/2002,0.3384,0.3358,0.3371,21,10,31,1544,1004,
TDW,2/21/2002,0.4275,0.4053,0.4164,480,62,542,15145,4970,
TDY,2/21/2002,0.3513,0.4966,0.4240,40,3,43,944,165,
TE,2/21/2002,0.2131,0.2968,0.2550,15,0,15,1097,1492,
TECD,2/21/2002,0.4652,0.4503,0.4578,1,22,23,3609,2968,
TECH,2/21/2002,0.4740,0.4323,0.4532,15,39,54,3557,583,
TEF,2/21/2002,0.3842,0.3931,0.3886,29,10,39,3799,7536,
TEK,2/21/2002,0.4357,0.4451,0.4404,1,9,10,3817,695,
TEO,2/21/2002,0.6428,0.6428,0.6428,0,0,0,1469,1127,
TER,2/21/2002,0.6579,0.6412,0.6496,709,785,1494,18914,17922,
TERN,2/21/2002,1.2179,1.3768,1.2974,106,5,111,9182,3267,
TEVA,2/21/2002,0.3517,0.2698,0.3107,563,10,573,7465,13275,
TEX,2/21/2002,0.5707,0.5334,0.5520,367,0,367,3358,1189,
TFS,2/21/2002,0.7843,0.6936,0.7390,11,0,11,758,838,
TGH,2/21/2002,0.3203,0.3193,0.3198,4,10,14,667,220,
TGT,2/21/2002,0.3387,0.3220,0.3304,215,1965,2180,31456,17770,
TGX,2/21/2002,0.2075,0.1856,0.1966,0,0,0,899,133,
THC,2/21/2002,0.3465,0.3418,0.3441,325,109,434,12137,9026,
THOR,2/21/2002,0.6582,0.6344,0.6463,8,0,8,1867,368,
THQI,2/21/2002,0.6605,0.7236,0.6921,30,516,546,10654,6812,
THX,2/21/2002,0.4650,0.4502,0.4576,0,0,0,282,68,
TI,2/21/2002,0.3418,0.3194,0.3306,0,10,10,93,85,
TIBX,2/21/2002,0.8388,0.7989,0.8189,208,0,208,6738,3574,
TIF,2/21/2002,0.4294,0.4377,0.4336,50,37,87,12514,17433,
TIN,2/21/2002,0.2490,0.2707,0.2599,0,0,0,424,231,
TIVO,2/21/2002,0.7438,0.7438,0.7438,20,0,20,13259,3198,
TJX,2/21/2002,0.3936,0.3922,0.3929,3,50,53,7377,8373,
TKLC,2/21/2002,0.8993,0.7841,0.8417,25,0,25,4023,3453,
TKR,2/21/2002,0.3299,0.3129,0.3214,0,40,40,405,165,
TKTX,2/21/2002,0.6644,0.6369,0.6506,0,18,18,1067,658,
TLAB,2/21/2002,0.7613,0.6344,0.6978,294,269,563,30922,15407,
TLB,2/21/2002,0.4164,0.4529,0.4346,2,1,3,1066,208,
TLGD,2/21/2002,0.7181,0.7028,0.7104,20,179,199,1232,452,
TLK,2/21/2002,0.2420,0.2420,0.2420,0,0,0,603,105,
TLRK,2/21/2002,0.5442,0.5301,0.5372,0,0,0,653,1405,
TM,2/21/2002,0.4344,0.4078,0.4211,4,0,4,466,3461,
TMAR,2/21/2002,0.0000,0.0000,0.0000,39,0,39,122,85,
TMBR,2/21/2002,0.5090,0.4897,0.4994,0,0,0,423,194,
TMCS,2/21/2002,0.5868,0.5871,0.5870,0,72,72,2603,2010,
TMK,2/21/2002,0.2744,0.2405,0.2574,48,0,48,805,311,
TMO,2/21/2002,0.4159,0.3604,0.3882,0,8,8,8727,2131,
TMPW,2/21/2002,0.8767,0.8866,0.8816,2675,41,2716,22923,7035,
TMTA,2/21/2002,0.0000,0.0000,0.0000,0,0,0,2919,203,
TMX,2/21/2002,0.3080,0.2814,0.2947,16,30,46,40621,86348,
TNB,2/21/2002,0.3282,0.3316,0.3299,0,0,0,380,78,
TNE,2/21/2002,0.5246,0.4793,0.5020,35,0,35,1133,395,
TNL,2/21/2002,0.7104,0.4307,0.5706,28,30,58,816,2057,
TNOX,2/21/2002,0.7897,0.7649,0.7773,0,0,0,454,554,
TNX,2/21/2002,0.2463,0.1405,0.1934,0,220,220,683,2324,
TOL,2/21/2002,0.4044,0.3491,0.3768,38,216,254,5567,4079,
TOM,2/21/2002,0.4812,0.5576,0.5194,127,0,127,4128,2529,
TOO,2/21/2002,0.4574,0.4402,0.4488,0,0,0,948,102,
TOPP,2/21/2002,0.3918,0.4092,0.4005,0,0,0,385,94,
TOT,2/21/2002,0.2290,0.2282,0.2286,5,5,10,2452,4592,
TOY,2/21/2002,0.5754,0.5685,0.5720,459,71,530,11455,14057,
TPTH,2/21/2002,0.7590,0.7147,0.7368,20,0,20,760,100,
TQNT,2/21/2002,0.7823,0.6714,0.7268,88,23,111,14875,10905,
TR,2/21/2002,0.2808,0.2643,0.2725,16,0,16,241,285,
TRB,2/21/2002,0.2374,0.2605,0.2490,85,5,90,2386,1987,
TRK,2/21/2002,0.4290,0.3559,0.3924,3,0,3,93,6,
TRLY,2/21/2002,0.6371,0.6625,0.6498,0,0,0,1687,8962,
TRMB,2/21/2002,0.5484,0.6009,0.5746,4,0,4,2209,398,
TRMS,2/21/2002,0.6716,0.6500,0.6608,100,70,170,2029,570,
TRN,2/21/2002,0.3086,0.3039,0.3062,0,40,40,832,430,
TROW,2/21/2002,0.4612,0.3101,0.3856,200,0,200,3559,1478,
TRW,2/21/2002,0.4669,0.2905,0.3787,445,0,445,6857,3723,
TRY,2/21/2002,0.1888,0.2025,0.1956,0,0,0,131,12,
TSAI,2/21/2002,0.8276,0.4645,0.6460,0,30,30,354,194,
TSEM,2/21/2002,0.6712,0.6712,0.6712,0,0,0,825,145,
TSFG,2/21/2002,0.4004,0.4004,0.4004,0,0,0,3393,1071,
TSG,2/21/2002,0.3809,0.3607,0.3708,30,436,466,2374,1624,
TSM,2/21/2002,0.5370,0.5022,0.5196,200,0,200,61156,24598,
TSN,2/21/2002,0.2632,0.4203,0.3418,1014,20,1034,8174,3829,
TSO,2/21/2002,0.5385,0.4951,0.5168,20,50,70,1926,1383,
TSS,2/21/2002,0.4445,0.4222,0.4334,0,0,0,1102,257,
TSTN,2/21/2002,1.0018,1.0018,1.0018,10,0,10,377,130,
TTEC,2/21/2002,0.7650,0.6665,0.7158,0,0,0,3873,3069,
TTEK,2/21/2002,0.6533,0.5209,0.5871,141,0,141,3522,387,
TTH,2/21/2002,0.2949,0.2855,0.2902,0,0,0,425,26,
TTI,2/21/2002,0.5003,0.5095,0.5049,10,10,20,359,324,
TTN,2/21/2002,0.7564,0.7822,0.7693,67,76,143,7132,2557,
TTP,2/21/2002,0.7658,0.7505,0.7582,10,0,10,2588,811,
TTWO,2/21/2002,1.1094,1.0615,1.0854,35,270,305,12879,8404,
TUNE,2/21/2002,1.2144,1.2015,1.2079,170,25,195,5682,6980,
TV,2/21/2002,0.4172,0.4114,0.4143,0,9,9,8691,5587,
TVLY,2/21/2002,0.2337,0.2388,0.2362,130,47,177,10646,3027,
TWAV,2/21/2002,0.7459,0.7362,0.7410,0,0,0,251,80,
TWR,2/21/2002,0.5749,0.5541,0.5645,5,0,5,897,150,
TWTC,2/21/2002,1.1315,1.2443,1.1879,66,0,66,2650,2941,
TWTR,2/21/2002,0.6237,0.5584,0.5911,10,1,11,2657,425,
TXCC,2/21/2002,1.2682,1.3323,1.3003,0,7,7,8188,1909,
TXI,2/21/2002,0.0000,0.0000,0.0000,4,0,4,392,146,
TXN,2/21/2002,0.5658,0.4782,0.5220,2816,669,3485,304997,239939,
TXT,2/21/2002,0.3582,0.3255,0.3418,95,10,105,3595,1769,
TXU,2/21/2002,0.2074,0.2219,0.2146,29,5,34,7859,12127,
TXX,2/21/2002,0.3722,0.3659,0.3690,0,1,1,8,132,
TY,2/21/2002,0.0500,0.0537,0.0518,0,0,0,166,256,
TYC,2/21/2002,0.7453,0.7552,0.7502,17549,11747,29296,905243,588609,
TYX,2/21/2002,0.1785,0.1549,0.1667,0,0,0,1610,1360,
TZA,2/21/2002,0.4509,0.3819,0.4164,0,0,0,35191,8096,
TZH,2/21/2002,0.2876,0.3276,0.3076,0,0,0,2563,919,
U,2/21/2002,1.1145,1.1145,1.1145,242,0,242,18284,10273,
UAG,2/21/2002,0.5613,0.5428,0.5520,20,0,20,1345,1280,
UAL,2/21/2002,0.9606,0.9244,0.9425,1168,4581,5749,55276,210648,
UB,2/21/2002,0.3053,0.4028,0.3540,0,0,0,1091,80,
UBB,2/21/2002,0.4209,0.4685,0.4447,216,51,267,3231,6050,
UBS,2/21/2002,0.3180,0.3001,0.3090,92,0,92,5291,4306,
UCI,2/21/2002,0.5731,0.5999,0.5865,0,0,0,342,230,
UCL,2/21/2002,0.2961,0.3286,0.3124,267,37,304,17179,8200,
UCOMA,2/21/2002,1.0519,1.0519,1.0519,162,0,162,7809,5151,
UCU,2/21/2002,0.3061,0.2619,0.2840,153,32,185,4425,3018,
UHS,2/21/2002,0.3386,0.3968,0.3677,0,0,0,1981,795,
UIS,2/21/2002,0.3851,0.3819,0.3835,5,90,95,29938,10637,
ULCM,2/21/2002,0.9225,0.9554,0.9390,79,0,79,1660,1094,
UMC,2/21/2002,0.5977,0.5329,0.5653,250,410,660,17586,2511,
UN,2/21/2002,0.1858,0.1879,0.1869,43,0,43,3105,2146,
UNFI,2/21/2002,0.2958,0.4024,0.3491,0,0,0,126,31,
UNH,2/21/2002,0.2829,0.2471,0.2650,329,1395,1724,31788,47327,
UNM,2/21/2002,0.3061,0.2976,0.3018,4,0,4,2159,806,
UNP,2/21/2002,0.2656,0.2295,0.2476,77,294,371,7840,3085,
UNS,2/21/2002,0.3053,0.2750,0.2902,0,25,25,362,182,
UPC,2/21/2002,0.2261,0.1638,0.1950,78,0,78,2284,733,
UPS,2/21/2002,0.1291,0.1886,0.1588,1212,584,1796,169871,74167,
URBN,2/21/2002,0.4507,0.6132,0.5319,0,0,0,319,115,
URI,2/21/2002,0.4273,0.4075,0.4174,0,0,0,2269,2098,
USAI,2/21/2002,0.4997,0.5004,0.5000,1161,266,1427,19536,9235,
USB,2/21/2002,0.4624,0.2930,0.3777,2441,1109,3550,83945,61213,
USG,2/21/2002,0.7597,0.6872,0.7234,0,20,20,2062,406,
USM,2/21/2002,0.5600,0.4420,0.5010,3,3,6,1816,1285,
USON,2/21/2002,0.6262,0.6229,0.6245,5,20,25,2929,1007,
UST,2/21/2002,0.1621,0.2375,0.1998,123,14,137,3194,678,
USTR,2/21/2002,0.2956,0.2786,0.2871,0,0,0,1593,1135,
UTEK,2/21/2002,0.6468,0.6068,0.6268,10,0,10,460,696,
UTH,2/21/2002,0.2325,0.2376,0.2350,104,24,128,525,281,
UTHR,2/21/2002,0.6687,0.9350,0.8018,6,0,6,5168,3448,
UTSI,2/21/2002,0.8067,0.7534,0.7800,17,20,37,13478,4882,
UTX,2/21/2002,0.2461,0.2583,0.2522,542,116,658,32964,23987,
UTY,2/21/2002,0.2221,0.2219,0.2220,0,5,5,1963,1002,
UVN,2/21/2002,0.5099,0.4874,0.4986,75,159,234,45088,33440,
V,2/21/2002,0.4148,0.4386,0.4267,0,2,2,6708,5954,
VANS,2/21/2002,0.2609,0.2244,0.2426,1,0,1,279,137,
VAR,2/21/2002,0.3239,0.3337,0.3288,16,0,16,434,564,
VARI,2/21/2002,0.4543,0.4522,0.4532,15,0,15,375,426,
VC,2/21/2002,0.4845,0.4553,0.4699,10,0,10,2991,1515,
VECO,2/21/2002,0.6052,0.6490,0.6271,8,30,38,2254,4633,
VERT,2/21/2002,0.0000,0.0000,0.0000,0,0,0,6462,309,
VFC,2/21/2002,0.3602,0.3563,0.3582,21,0,21,4147,480,
VGIN,2/21/2002,0.8374,0.8517,0.8446,0,0,0,837,85,
VGR,2/21/2002,0.3878,0.4851,0.4364,17,0,17,2057,857,
VIA,2/21/2002,0.4146,0.4159,0.4152,48,26,74,6017,8814,
VICL,2/21/2002,0.7220,0.8134,0.7677,6,0,6,730,444,
VICR,2/21/2002,0.6900,0.4799,0.5850,0,3,3,251,248,
VIGN,2/21/2002,0.7336,0.8845,0.8091,0,0,0,11133,2395,
VION,2/21/2002,0.3803,0.3934,0.3869,50,0,50,627,90,
VIP,2/21/2002,0.5973,0.5790,0.5881,110,0,110,2690,1216,
VITR,2/21/2002,0.8394,0.8394,0.8394,2,10,12,2111,395,
VLNC,2/21/2002,0.1437,0.1326,0.1382,8,0,8,4158,790,
VLO,2/21/2002,0.3397,0.3322,0.3359,44,147,191,19529,14179,
VLY,2/21/2002,0.2720,0.2648,0.2684,0,0,0,404,45,
VMC,2/21/2002,0.2472,0.2488,0.2480,6,0,6,2283,2965,
VMSI,2/21/2002,0.6552,0.6623,0.6587,11,0,11,160,239,
VNT,2/21/2002,0.3001,0.4760,0.3880,0,0,0,1415,841,
VOD,2/21/2002,0.4703,0.4464,0.4584,344,70,414,99470,14848,
VOLVY,2/21/2002,0.2299,0.2362,0.2330,0,0,0,30,60,
VOXX,2/21/2002,0.8103,0.7879,0.7991,15,0,15,904,393,
VPHM,2/21/2002,0.9051,0.7231,0.8141,332,386,718,10750,6782,
VPI,2/21/2002,0.5427,0.5384,0.5406,33,307,340,732,1203,
VRC,2/21/2002,0.5516,0.5473,0.5494,21,0,21,521,124,
VRSN,2/21/2002,0.8056,0.7680,0.7868,580,223,803,68214,45086,
VRTS,2/21/2002,0.8069,0.6288,0.7178,2282,8587,10869,83095,87691,
VRTX,2/21/2002,0.7332,0.6818,0.7075,0,0,0,8057,2461,
