symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
RGIS,2/14/2002,0.2578,0.3057,0.2818,22,0,22,1953,777,
RHA,2/14/2002,0.3948,0.2923,0.3436,0,0,0,12,0,
RHAT,2/14/2002,0.8144,0.8399,0.8272,160,25,185,23696,5931,
RHD,2/14/2002,0.2242,0.2247,0.2244,0,0,0,580,206,
RHI,2/14/2002,0.3025,0.3777,0.3401,2,0,2,960,653,
RI,2/14/2002,0.4168,0.4255,0.4212,20,16,36,5915,2765,
RIG,2/14/2002,0.4391,0.4797,0.4594,521,332,853,39694,19830,
RIGS,2/14/2002,0.3386,0.2043,0.2715,0,0,0,381,258,
RIMM,2/14/2002,0.7435,0.7549,0.7492,198,490,688,19549,23737,
RJF,2/14/2002,0.2722,0.2806,0.2764,343,0,343,2262,683,
RJR,2/14/2002,0.1954,0.2928,0.2441,131,11,142,5559,5157,
RKH,2/14/2002,0.2387,0.2232,0.2310,5,0,5,1667,2729,
RKY,2/14/2002,0.2737,0.3084,0.2911,26,21,47,2540,752,
RL,2/14/2002,0.4968,0.4871,0.4920,0,15,15,3091,799,
RLX,2/14/2002,0.0000,0.0000,0.0000,0,2,2,15,22,
RMBS,2/14/2002,0.7271,0.7703,0.7487,1059,428,1487,95248,17139,
RMD,2/14/2002,0.4917,0.4792,0.4855,0,27,27,4879,2877,
RML,2/14/2002,0.3193,0.3718,0.3456,0,0,0,518,136,
RNBO,2/14/2002,0.7916,0.7938,0.7927,75,13,88,1220,775,
RNWK,2/14/2002,0.8449,0.8283,0.8366,190,723,913,11444,6174,
ROAD,2/14/2002,0.5342,0.5106,0.5224,0,1,1,829,402,
ROH,2/14/2002,0.3167,0.3347,0.3257,50,0,50,2010,823,
ROIA,2/14/2002,0.6013,0.5827,0.5920,18,0,18,608,935,
ROIL,2/14/2002,0.6063,0.5697,0.5880,5,0,5,2865,1421,
ROK,2/14/2002,0.3622,0.3786,0.3704,8,10,18,2443,1595,
ROST,2/14/2002,0.3451,0.3776,0.3614,169,20,189,3540,2202,
ROV,2/14/2002,0.5023,0.4982,0.5002,0,0,0,591,749,
RPM,2/14/2002,0.3421,0.3425,0.3423,67,0,67,2263,276,
RSAS,2/14/2002,0.8818,0.9806,0.9312,223,133,356,10455,5765,
RSG,2/14/2002,0.3356,0.3142,0.3249,0,0,0,3311,1117,
RSH,2/14/2002,0.4226,0.4440,0.4333,640,320,960,20549,8529,
RSLN,2/14/2002,0.2842,0.3094,0.2968,0,5,5,461,186,
RSTN,2/14/2002,1.3712,1.4152,1.3932,897,375,1272,26180,13605,
RSYS,2/14/2002,0.5971,0.5799,0.5885,0,0,0,420,448,
RTI,2/14/2002,0.4785,0.5812,0.5298,0,0,0,147,125,
RTIX,2/14/2002,0.0000,0.0000,0.0000,0,0,0,645,151,
RTRSY,2/14/2002,0.4042,0.4873,0.4458,0,41,41,574,250,
RUT,2/14/2002,0.2121,0.2322,0.2222,76,130,206,6495,7956,
RVSN,2/14/2002,0.6514,0.6508,0.6511,0,0,0,215,0,
RWT,2/14/2002,0.2357,0.2427,0.2392,28,0,28,345,100,
RX,2/14/2002,0.3159,0.3457,0.3308,3,24,27,9525,4356,
RYAAY,2/14/2002,0.4065,0.4310,0.4188,30,0,30,8261,2190,
RZYM,2/14/2002,0.5088,0.5088,0.5088,0,0,0,751,601,
S,2/14/2002,0.2765,0.3008,0.2886,204,311,515,23523,30951,
SABA,2/14/2002,1.2321,1.2334,1.2328,0,20,20,866,147,
SAFC,2/14/2002,0.2662,0.3003,0.2832,387,0,387,3614,1536,
SAGI,2/14/2002,0.0000,0.0000,0.0000,15,0,15,782,716,
SAH,2/14/2002,0.6555,0.6792,0.6674,14,0,14,882,224,
SAM,2/14/2002,0.3498,0.2954,0.3226,0,0,0,1288,411,
SANG,2/14/2002,0.6303,0.6241,0.6272,0,0,0,518,960,
SANM,2/14/2002,0.8468,0.8081,0.8274,953,322,1275,74932,76416,
SAP,2/14/2002,0.5010,0.4815,0.4912,103,30,133,10972,11065,
SAPE,2/14/2002,1.0290,1.0280,1.0285,24,0,24,2183,464,
SBAC,2/14/2002,1.1283,1.1281,1.1282,0,26,26,2407,1308,
SBC,2/14/2002,0.2547,0.2688,0.2618,3501,1846,5347,105302,63159,
SBGI,2/14/2002,0.6975,0.7372,0.7173,30,10,40,223,40,
SBL,2/14/2002,0.9170,1.0178,0.9674,3764,1279,5043,11917,7600,
SBLU,2/14/2002,1.1406,1.1400,1.1403,15,0,15,4431,488,
SBSA,2/14/2002,0.6206,0.6152,0.6179,10,0,10,175,115,
SBSE,2/14/2002,0.5278,0.5492,0.5385,0,0,0,981,1276,
SBUX,2/14/2002,0.4142,0.4165,0.4154,658,356,1014,73643,31230,
SBYN,2/14/2002,0.9591,0.8847,0.9219,46,0,46,5759,1084,
SC,2/14/2002,0.2331,0.2337,0.2334,7,0,7,1154,347,
SCAI,2/14/2002,0.8815,0.8163,0.8489,0,0,0,447,97,
SCH,2/14/2002,0.4539,0.5502,0.5020,2262,1972,4234,81444,36441,
SCHL,2/14/2002,0.3333,0.3200,0.3266,3,1,4,551,401,
SCIO,2/14/2002,0.6795,0.6721,0.6758,207,3,210,7807,2889,
SCMM,2/14/2002,0.8675,0.9452,0.9064,0,5,5,192,118,
SCMR,2/14/2002,0.9138,0.9783,0.9460,307,75,382,31933,6187,
SCON,2/14/2002,0.7705,0.7698,0.7702,25,0,25,2452,257,
SCRI,2/14/2002,0.6826,0.7096,0.6961,62,10,72,6437,1994,
SCS,2/14/2002,0.3080,0.3322,0.3201,0,10,10,311,186,
SCTC,2/14/2002,0.6183,0.5882,0.6032,10,0,10,629,89,
SCUR,2/14/2002,0.8162,0.7794,0.7978,10,110,120,2245,1523,
SDS,2/14/2002,0.3428,0.3658,0.3543,5261,111,5372,6225,1768,
SEAC,2/14/2002,0.8593,0.7843,0.8218,25,1,26,4114,3988,
SEBL,2/14/2002,0.6517,0.6526,0.6522,11294,7928,19222,233641,122717,
SEE,2/14/2002,0.4309,0.4091,0.4200,100,1514,1614,18828,21819,
SEI,2/14/2002,0.6694,0.7070,0.6882,61,198,259,2210,1589,
SEIC,2/14/2002,0.4385,0.3848,0.4116,13,13,26,5299,1396,
SEPR,2/14/2002,0.7645,0.7195,0.7420,777,437,1214,26951,31719,
SERO,2/14/2002,0.6768,0.6545,0.6656,0,9,9,634,690,
SFA,2/14/2002,0.6661,0.6661,0.6661,527,309,836,29578,20356,
SFD,2/14/2002,0.3068,0.3206,0.3137,367,55,422,5188,1851,
SFE,2/14/2002,0.7421,0.8364,0.7892,65,717,782,6685,3762,
SFN,2/14/2002,0.5743,0.5746,0.5744,0,0,0,240,10,
SFP,2/14/2002,0.4604,0.5246,0.4925,15,410,425,1318,1212,
SFY,2/14/2002,0.5427,0.5415,0.5421,16,12,28,1119,1008,
SGMO,2/14/2002,0.8731,0.8236,0.8484,0,0,0,243,55,
SGP,2/14/2002,0.3359,0.3500,0.3429,3852,586,4438,157772,71953,
SGR,2/14/2002,0.5487,0.5444,0.5466,731,12,743,11222,14528,
SGY,2/14/2002,0.4399,0.4480,0.4440,10,0,10,1267,158,
SHFL,2/14/2002,0.5728,0.5749,0.5738,49,16,65,2627,1206,
SHOO,2/14/2002,0.6339,0.5601,0.5970,20,0,20,546,366,
SHPGY,2/14/2002,0.4982,0.5238,0.5110,2,105,107,4748,11596,
SHRP,2/14/2002,0.4167,0.4839,0.4503,12,0,12,3316,1041,
SHW,2/14/2002,0.3390,0.4654,0.4022,600,0,600,2031,5904,
SIAL,2/14/2002,0.2991,0.2969,0.2980,63,10,73,4418,2229,
SIGI,2/14/2002,0.3680,0.4221,0.3950,0,0,0,294,111,
SII,2/14/2002,0.4470,0.4666,0.4568,1279,441,1720,21383,15320,
SIPX,2/14/2002,0.8744,0.8528,0.8636,55,0,55,278,65,
SIRI,2/14/2002,1.3366,1.4014,1.3690,667,1232,1899,25151,9733,
SITE,2/14/2002,0.0000,0.0000,0.0000,0,0,0,4451,361,
SIVB,2/14/2002,0.4115,0.3974,0.4044,60,46,106,1348,1203,
SKE,2/14/2002,0.5717,0.5793,0.5755,220,20,240,1269,909,
SKM,2/14/2002,0.4558,0.4884,0.4721,0,0,0,970,671,
SKO,2/14/2002,0.5838,0.5213,0.5526,1,0,1,727,1382,
SKS,2/14/2002,0.5331,0.5351,0.5341,0,0,0,1777,1358,
SKX,2/14/2002,0.6774,0.5951,0.6362,459,35,494,1818,809,
SKYW,2/14/2002,0.5680,0.5435,0.5558,20,0,20,765,238,
SLAB,2/14/2002,0.8298,0.8253,0.8276,2,87,89,2911,1633,
SLB,2/14/2002,0.3674,0.4000,0.3837,1381,997,2378,82509,44510,
SLC,2/14/2002,0.2544,0.2795,0.2670,1020,0,1020,3525,191,
SLE,2/14/2002,0.2781,0.2797,0.2789,77,14,91,14643,8721,
SLM,2/14/2002,0.2299,0.2309,0.2304,20,1,21,10583,9179,
SLNK,2/14/2002,0.7286,0.7731,0.7508,10,0,10,1614,1010,
SLR,2/14/2002,0.6307,0.6020,0.6163,2865,280,3145,138131,145171,
SLVN,2/14/2002,0.5049,0.4794,0.4922,50,10,60,6485,4057,
SMH,2/14/2002,0.4604,0.4557,0.4580,4552,6782,11334,50697,78712,
SML,2/14/2002,0.2254,0.2259,0.2256,5,10,15,349,53,
SMMX,2/14/2002,0.6894,0.6675,0.6784,0,0,0,813,707,
SMRA,2/14/2002,0.6043,0.7295,0.6669,2,0,2,318,163,
SMRT,2/14/2002,0.5534,0.5526,0.5530,0,0,0,541,36,
SMSC,2/14/2002,0.5536,0.4209,0.4872,21,0,21,308,670,
SMTC,2/14/2002,0.7158,0.7162,0.7160,315,46,361,15423,13870,
SMTF,2/14/2002,0.9429,0.9171,0.9300,164,65,229,7280,2752,
SNA,2/14/2002,0.2875,0.2757,0.2816,0,0,0,449,61,
SNAP,2/14/2002,0.4856,0.4855,0.4856,0,0,0,153,210,
SNDK,2/14/2002,0.7709,0.7660,0.7685,449,192,641,19107,12653,
SNE,2/14/2002,0.3987,0.4128,0.4058,293,138,431,12959,16638,
SNPS,2/14/2002,0.4891,0.4873,0.4882,74,222,296,8564,9976,
SNV,2/14/2002,0.2390,0.2581,0.2486,10,1,11,3993,2173,
SNWL,2/14/2002,0.7130,0.7427,0.7278,53,54,107,3248,1728,
SO,2/14/2002,0.1730,0.1659,0.1694,367,10,377,10036,4111,
SOI,2/14/2002,1.0370,0.8175,0.9272,10,10,20,3598,4228,
SONC,2/14/2002,0.3855,0.3386,0.3620,53,21,74,1814,1426,
SONE,2/14/2002,0.8190,0.8138,0.8164,143,44,187,8671,5178,
SONS,2/14/2002,1.7677,1.7638,1.7658,1058,524,1582,46026,9918,
SOTR,2/14/2002,0.2070,0.2751,0.2410,0,59,59,4923,740,
SOX,2/14/2002,0.4696,0.4670,0.4683,2982,1565,4547,11439,14838,
SPC,2/14/2002,0.2747,0.2790,0.2769,81,0,81,3442,1581,
SPCT,2/14/2002,0.7434,0.7413,0.7423,0,8,8,1541,1988,
SPF,2/14/2002,0.4338,0.4389,0.4364,13,0,13,3208,4567,
SPGLA,2/14/2002,0.0000,0.0000,0.0000,0,0,0,351,1194,
SPLS,2/14/2002,0.4025,0.3492,0.3758,507,53,560,10411,7366,
SPOT,2/14/2002,0.3546,0.3633,0.3590,30,10,40,12618,9548,
SPW,2/14/2002,0.5699,0.5873,0.5786,32,5,37,6895,9112,
SPWX,2/14/2002,0.8919,0.9561,0.9240,42,2,44,2168,373,
SPX,2/14/2002,0.1866,0.1870,0.1868,41289,89489,130778,788877,1090966,
SQNM,2/14/2002,0.8192,0.8437,0.8314,0,2,2,1105,710,
SRA,2/14/2002,0.5020,0.4793,0.4906,7,0,7,1757,1781,
SRCL,2/14/2002,0.5005,0.4802,0.4903,261,4,265,2051,1811,
SRE,2/14/2002,0.2878,0.3214,0.3046,0,4,4,752,904,
SRNA,2/14/2002,0.7097,0.6696,0.6896,341,32,373,19594,1345,
SRP,2/14/2002,0.3893,0.4978,0.4436,51,86,137,6124,5249,
SSCC,2/14/2002,0.2236,0.3748,0.2992,10,0,10,5880,2645,
SSSW,2/14/2002,0.5817,0.5817,0.5817,0,120,120,423,555,
SSTI,2/14/2002,0.7788,0.9344,0.8566,862,69,931,7070,3469,
STAT,2/14/2002,0.9402,0.7375,0.8389,0,0,0,146,20,
STD,2/14/2002,0.4075,0.5434,0.4754,0,0,0,296,717,
STE,2/14/2002,0.3821,0.4646,0.4234,10,0,10,2208,876,
STI,2/14/2002,0.1895,0.2725,0.2310,301,32,333,7172,4774,
STJ,2/14/2002,0.2762,0.2822,0.2792,142,230,372,4952,6038,
STK,2/14/2002,0.3944,0.3789,0.3866,159,6,165,18050,3444,
STLD,2/14/2002,0.5019,0.5108,0.5064,0,0,0,364,195,
STLW,2/14/2002,0.9819,0.9818,0.9818,2,0,2,1880,134,
STM,2/14/2002,0.4702,0.4528,0.4615,251,456,707,32908,21750,
STN,2/14/2002,0.5227,0.5256,0.5242,6,10,16,1120,557,
STOR,2/14/2002,1.2960,1.2950,1.2955,267,226,493,18649,2430,
STR,2/14/2002,0.2520,0.3125,0.2822,27,0,27,1277,475,
STT,2/14/2002,0.3000,0.2993,0.2996,124,90,214,9670,5445,
STXN,2/14/2002,1.0135,1.0139,1.0137,5,0,5,1104,700,
STZ,2/14/2002,0.2983,0.3494,0.3238,36,19,55,1565,448,
SUN,2/14/2002,0.3032,0.3064,0.3048,21,3,24,5599,3365,
SUNW,2/14/2002,0.6262,0.6507,0.6384,11702,7445,19147,672389,221515,
SUPG,2/14/2002,0.8191,0.8129,0.8160,86,20,106,7615,1165,
SUPX,2/14/2002,0.5722,0.5105,0.5414,0,0,0,100,25,
SUSQ,2/14/2002,0.3057,0.3363,0.3210,0,0,0,147,60,
SV,2/14/2002,0.4132,0.4171,0.4152,1498,1445,2943,10778,6584,
SVM,2/14/2002,0.2968,0.2975,0.2972,13,0,13,1075,120,
SVU,2/14/2002,0.2976,0.2849,0.2912,22,256,278,3558,595,
SWBT,2/14/2002,0.4092,0.4088,0.4090,66,0,66,747,387,
SWC,2/14/2002,0.5812,0.5306,0.5559,281,226,507,9797,3138,
SWFT,2/14/2002,0.6224,0.6241,0.6232,7,10,17,1683,1828,
SWH,2/14/2002,0.4264,0.4121,0.4192,53,53,106,1670,2967,
SWK,2/14/2002,0.3117,0.3179,0.3148,17,50,67,1481,1061,
SWS,2/14/2002,0.4472,0.4632,0.4552,0,4,4,1199,346,
SWY,2/14/2002,0.2758,0.2774,0.2766,528,66,594,42461,22233,
SYD,2/14/2002,0.3400,0.3639,0.3520,0,0,0,844,570,
SYK,2/14/2002,0.2762,0.2767,0.2764,247,73,320,9113,4729,
SYKE,2/14/2002,1.1109,0.7223,0.9166,41,0,41,2140,115,
SYMC,2/14/2002,0.5867,0.5846,0.5856,4339,751,5090,47894,48436,
SYMM,2/14/2002,0.7938,0.7945,0.7941,0,0,0,631,950,
SYNM,2/14/2002,0.9078,0.9064,0.9071,0,0,0,551,242,
SYT,2/14/2002,0.3307,0.3308,0.3308,0,0,0,8,215,
SYXI,2/14/2002,0.7520,0.7692,0.7606,6,0,6,181,304,
SYY,2/14/2002,0.2260,0.2358,0.2309,238,14,252,11516,5491,
T,2/14/2002,0.4329,0.4535,0.4432,6968,2801,9769,230631,108182,
TAM,2/14/2002,0.4304,0.4509,0.4406,2000,0,2000,2357,115,
TAR,2/14/2002,0.7320,0.7129,0.7224,0,0,0,417,283,
TAXI,2/14/2002,0.4318,0.4316,0.4317,0,0,0,404,81,
TBH,2/14/2002,0.4411,0.4458,0.4434,1558,140,1698,29227,37241,
TBL,2/14/2002,0.5040,0.4913,0.4976,0,65,65,3426,2300,
TCB,2/14/2002,0.2352,0.2571,0.2462,2,0,2,572,481,
TCNO,2/14/2002,0.5089,0.5943,0.5516,5,0,5,1976,120,
TCP,2/14/2002,0.6794,0.7994,0.7394,0,0,0,902,476,
TD,2/14/2002,0.2115,0.3247,0.2681,0,0,0,1065,298,
TDS,2/14/2002,0.3001,0.3139,0.3070,20,6,26,2384,1282,
TDW,2/14/2002,0.4290,0.4178,0.4234,164,20,184,13203,4552,
TDY,2/14/2002,0.5158,0.4958,0.5058,30,0,30,931,218,
TE,2/14/2002,0.1755,0.2314,0.2034,3,65,68,1018,1861,
TECD,2/14/2002,0.4171,0.4854,0.4512,62,19,81,4358,3112,
TECH,2/14/2002,0.4539,0.4483,0.4511,0,1,1,3687,518,
TEF,2/14/2002,0.4035,0.3922,0.3979,20,0,20,3897,7554,
TEK,2/14/2002,0.4399,0.4343,0.4371,5,20,25,3924,861,
TEO,2/14/2002,0.7522,0.7514,0.7518,0,70,70,1546,1222,
TER,2/14/2002,0.6336,0.6374,0.6355,1941,635,2576,25873,20548,
TERN,2/14/2002,1.2547,1.1259,1.1903,57,155,212,10574,3528,
TEVA,2/14/2002,0.3453,0.3446,0.3450,364,1591,1955,8741,13821,
TEX,2/14/2002,0.5052,0.4893,0.4972,306,0,306,3272,1184,
TFS,2/14/2002,0.7610,0.7826,0.7718,2,0,2,785,1115,
TGEN,2/14/2002,0.0000,0.0000,0.0000,0,100,100,322,292,
TGH,2/14/2002,0.3273,0.3225,0.3249,11,102,113,931,164,
TGT,2/14/2002,0.3126,0.3361,0.3244,1628,412,2040,32866,20406,
TGX,2/14/2002,0.4298,0.4756,0.4527,7,0,7,878,133,
THC,2/14/2002,0.3823,0.3664,0.3743,624,2266,2890,20873,13420,
THOR,2/14/2002,0.5744,0.5544,0.5644,56,20,76,2131,366,
THQI,2/14/2002,0.6655,0.6615,0.6635,480,149,629,12871,8201,
THX,2/14/2002,0.4555,0.4437,0.4496,0,0,0,282,65,
TI,2/14/2002,0.3336,0.3191,0.3264,1,0,1,162,94,
TIBX,2/14/2002,0.7822,0.8026,0.7924,195,3,198,11160,6149,
TIF,2/14/2002,0.4296,0.4197,0.4246,353,582,935,19650,18002,
TIN,2/14/2002,0.2244,0.2750,0.2497,116,50,166,1140,471,
TIVO,2/14/2002,0.9173,0.8576,0.8874,40,0,40,34122,20990,
TJX,2/14/2002,0.3494,0.3809,0.3651,28,21,49,8881,7295,
TKLC,2/14/2002,0.8460,0.7834,0.8147,2,40,42,7135,7070,
TKR,2/14/2002,0.3048,0.3283,0.3166,0,0,0,411,165,
TKTX,2/14/2002,0.6202,0.6515,0.6358,1,0,1,1262,729,
TLAB,2/14/2002,0.6549,0.6531,0.6540,204,371,575,36556,16291,
TLB,2/14/2002,0.4540,0.4564,0.4552,8,0,8,2121,836,
TLCP,2/14/2002,0.0000,0.0000,0.0000,0,0,0,809,767,
TLGD,2/14/2002,0.6923,0.7254,0.7088,97,39,136,1720,1298,
TLK,2/14/2002,0.3525,0.3496,0.3510,0,0,0,602,105,
TLRK,2/14/2002,0.5297,0.5256,0.5276,0,187,187,1497,1517,
TM,2/14/2002,0.4282,0.4145,0.4214,2,0,2,493,3511,
TMAR,2/14/2002,0.9699,0.6558,0.8129,0,0,0,421,310,
TMBR,2/14/2002,0.4947,0.4848,0.4898,5,0,5,444,189,
TMCS,2/14/2002,0.5777,0.5721,0.5749,61,0,61,2940,2216,
TMK,2/14/2002,0.2090,0.2238,0.2164,40,8,48,1931,580,
TMO,2/14/2002,0.4057,0.4067,0.4062,2,10,12,8976,4786,
TMPW,2/14/2002,0.8170,0.7677,0.7924,217,697,914,28696,8248,
TMTA,2/14/2002,0.9411,0.8529,0.8970,71,0,71,2910,227,
TMX,2/14/2002,0.2721,0.3034,0.2878,383,5031,5414,48272,100204,
TNB,2/14/2002,0.3463,0.3593,0.3528,0,0,0,502,78,
TNE,2/14/2002,0.5017,0.4940,0.4978,10,3,13,1619,427,
TNL,2/14/2002,0.5602,0.5142,0.5372,55,0,55,875,2095,
TNOX,2/14/2002,0.7791,0.7458,0.7625,0,0,0,860,586,
TNX,2/14/2002,0.2760,0.1403,0.2082,10,0,10,668,2210,
TOL,2/14/2002,0.4034,0.4114,0.4074,70,59,129,6565,4343,
TOM,2/14/2002,0.5066,0.5803,0.5434,28,35,63,4707,2233,
TOO,2/14/2002,0.4317,0.4556,0.4436,430,0,430,3781,250,
TOPP,2/14/2002,0.3695,0.3961,0.3828,0,0,0,411,134,
TOT,2/14/2002,0.2278,0.2249,0.2264,34,10,44,2990,7447,
TOY,2/14/2002,0.5134,0.5233,0.5184,60,723,783,12869,12007,
TPTH,2/14/2002,0.6183,0.6176,0.6180,50,0,50,824,160,
TQNT,2/14/2002,0.8548,0.8451,0.8500,267,382,649,23696,14119,
TR,2/14/2002,0.2494,0.2369,0.2432,0,0,0,229,287,
TRB,2/14/2002,0.2291,0.2511,0.2401,147,0,147,2702,2855,
TRK,2/14/2002,0.3653,0.3445,0.3549,0,0,0,95,6,
TRLY,2/14/2002,0.7113,0.5383,0.6248,42,0,42,1791,8974,
TRMB,2/14/2002,0.6131,0.6269,0.6200,20,3,23,2252,363,
TRMS,2/14/2002,0.5159,0.5314,0.5236,386,10,396,1563,394,
TRN,2/14/2002,0.3295,0.3103,0.3199,0,0,0,821,415,
TROW,2/14/2002,0.2300,0.2309,0.2304,0,0,0,3154,927,
TRW,2/14/2002,0.2500,0.3039,0.2770,162,18,180,6095,9706,
TRY,2/14/2002,0.2162,0.2225,0.2194,0,0,0,131,16,
TSAI,2/14/2002,0.6190,0.5627,0.5908,0,0,0,609,194,
TSEM,2/14/2002,0.3258,0.3258,0.3258,0,0,0,865,165,
TSFG,2/14/2002,0.2485,0.2489,0.2487,30,15,45,5688,4757,
TSG,2/14/2002,0.3715,0.3811,0.3763,47,0,47,3477,2370,
TSM,2/14/2002,0.5035,0.4972,0.5004,3165,891,4056,59589,30329,
TSN,2/14/2002,0.2957,0.3820,0.3388,3,1,4,10196,4454,
TSO,2/14/2002,0.4843,0.5634,0.5238,7,5,12,2877,1854,
TSS,2/14/2002,0.4079,0.4368,0.4224,21,1,22,2842,410,
TSTN,2/14/2002,0.9980,0.9974,0.9977,0,0,0,439,149,
TTEC,2/14/2002,0.5286,0.5688,0.5487,238,745,983,3929,3819,
TTEK,2/14/2002,0.5786,0.5646,0.5716,44,0,44,3438,227,
TTH,2/14/2002,0.3012,0.2732,0.2872,0,1,1,466,80,
TTI,2/14/2002,0.4887,0.4857,0.4872,21,0,21,486,497,
TTN,2/14/2002,0.6128,0.6108,0.6118,179,30,209,9172,2745,
TTP,2/14/2002,0.9326,0.8470,0.8898,10,4,14,2673,831,
TTWO,2/14/2002,0.0000,0.0000,0.0000,0,0,0,15167,9172,
TUNE,2/14/2002,1.3424,1.3462,1.3443,503,125,628,6052,8677,
TV,2/14/2002,0.3666,0.3893,0.3780,4,66,70,8283,8915,
TVLY,2/14/2002,0.8569,0.8787,0.8678,173,34,207,5664,3740,
TWAV,2/14/2002,0.7639,0.7370,0.7505,16,0,16,307,86,
TWR,2/14/2002,0.5708,0.5823,0.5766,0,0,0,1386,1209,
TWTC,2/14/2002,0.9651,1.0548,1.0099,51,96,147,2834,3381,
TWTR,2/14/2002,0.5620,0.4989,0.5305,0,0,0,3165,487,
TXCC,2/14/2002,1.1747,1.1747,1.1747,477,62,539,13880,3146,
TXI,2/14/2002,0.3516,0.3539,0.3528,0,0,0,431,146,
TXN,2/14/2002,0.4688,0.4847,0.4768,15506,9644,25150,337316,265942,
TXT,2/14/2002,0.3368,0.4039,0.3703,50,27,77,4234,2374,
TXU,2/14/2002,0.1730,0.2634,0.2182,1672,449,2121,7734,10955,
TXX,2/14/2002,0.3545,0.3352,0.3448,10,50,60,44,296,
TY,2/14/2002,0.1374,0.2028,0.1701,0,50,50,166,206,
TYC,2/14/2002,0.8928,0.8856,0.8892,78038,56681,134719,1131208,704391,
TYX,2/14/2002,0.1600,0.1140,0.1370,12,68,80,1490,1429,
TZA,2/14/2002,0.3658,0.4675,0.4166,10,0,10,35290,8288,
TZH,2/14/2002,0.2975,0.3291,0.3133,60,0,60,2495,939,
U,2/14/2002,0.9945,1.0047,0.9996,133,20,153,18623,9442,
UAG,2/14/2002,0.5410,0.5378,0.5394,0,0,0,2097,1640,
UAL,2/14/2002,1.0453,1.0614,1.0534,13750,13590,27340,47013,174860,
UB,2/14/2002,0.3262,0.4296,0.3779,5,40,45,1137,106,
UBB,2/14/2002,0.5299,0.5352,0.5326,0,0,0,3432,6253,
UBS,2/14/2002,0.3035,0.2754,0.2894,215,15,230,5274,4312,
UCI,2/14/2002,0.6064,0.5852,0.5958,88,40,128,482,275,
UCL,2/14/2002,0.2767,0.2902,0.2834,702,92,794,18252,8528,
UCOMA,2/14/2002,1.2894,1.2893,1.2894,42,30,72,20760,5716,
UCU,2/14/2002,0.2636,0.4394,0.3515,38,21,59,4349,2919,
UHS,2/14/2002,0.3368,0.3223,0.3296,1,0,1,2198,2442,
UIS,2/14/2002,0.4624,0.4407,0.4516,199,44,243,32439,11141,
ULCM,2/14/2002,0.7333,0.6201,0.6767,10,0,10,2027,1355,
UMC,2/14/2002,0.5966,0.5857,0.5912,36,10,46,17916,2463,
UN,2/14/2002,0.1863,0.1825,0.1844,103,0,103,3684,2162,
UNFI,2/14/2002,0.4998,0.4394,0.4696,1,0,1,145,27,
UNH,2/14/2002,0.2241,0.2358,0.2300,3428,1769,5197,34766,49991,
UNM,2/14/2002,0.2608,0.3168,0.2888,46,0,46,2309,799,
UNP,2/14/2002,0.2655,0.2910,0.2782,146,7,153,10733,5223,
UNS,2/14/2002,0.3944,0.3153,0.3548,70,0,70,747,272,
UPC,2/14/2002,0.1742,0.1912,0.1827,273,0,273,6397,2318,
UPS,2/14/2002,0.1343,0.1952,0.1648,2091,742,2833,169129,73289,
URBN,2/14/2002,0.6073,0.5708,0.5890,0,0,0,435,201,
URI,2/14/2002,0.4025,0.4447,0.4236,115,0,115,2288,2791,
USAI,2/14/2002,0.4579,0.4567,0.4573,2049,66,2115,16945,10585,
USB,2/14/2002,0.2722,0.3159,0.2941,1724,958,2682,80559,56689,
USG,2/14/2002,0.7850,0.7133,0.7492,463,0,463,7048,3503,
USM,2/14/2002,0.4071,0.4062,0.4066,0,16,16,3616,2155,
USON,2/14/2002,0.6129,0.6131,0.6130,280,15,295,2846,992,
UST,2/14/2002,0.1661,0.2454,0.2058,165,2,167,4075,715,
USTR,2/14/2002,0.3002,0.3201,0.3102,0,0,0,1767,1839,
UTEK,2/14/2002,0.6400,0.6160,0.6280,12,0,12,968,1198,
UTH,2/14/2002,0.2199,0.2364,0.2282,5,2,7,577,217,
UTHR,2/14/2002,0.8878,0.8819,0.8848,1012,640,1652,13721,4863,
UTSI,2/14/2002,0.7721,0.7825,0.7773,4553,19,4572,22965,8508,
UTX,2/14/2002,0.3178,0.3290,0.3234,1381,240,1621,35190,34881,
UTY,2/14/2002,0.1706,0.2116,0.1911,0,0,0,2065,1333,
UVN,2/14/2002,0.5062,0.4942,0.5002,789,83,872,45605,33458,
V,2/14/2002,0.4226,0.4345,0.4286,117,48,165,7919,7201,
VANS,2/14/2002,0.4834,0.4756,0.4795,0,24,24,322,147,
VAR,2/14/2002,0.3058,0.2968,0.3013,30,4,34,936,978,
VARI,2/14/2002,0.5031,0.4946,0.4988,150,50,200,726,946,
VC,2/14/2002,0.4359,0.4485,0.4422,17,0,17,1844,1550,
VECO,2/14/2002,0.6160,0.6551,0.6356,149,10,159,2313,4627,
VERT,2/14/2002,0.0000,0.0000,0.0000,0,0,0,6442,309,
VFC,2/14/2002,0.3646,0.3372,0.3509,193,0,193,4913,1646,
VGIN,2/14/2002,0.8470,0.8221,0.8346,0,0,0,889,96,
VGR,2/14/2002,0.4772,0.5783,0.5278,10,21,31,3112,1624,
VIA,2/14/2002,0.4032,0.4193,0.4112,413,154,567,9093,12034,
